,enter_time,leave_time
flow_1763_0,1930.0,1999.0
flow_909_0,1964.0,2056.0
flow_1529_0,1968.0,2037.0
flow_1764_0,1971.0,2056.0
flow_285_0,1986.0,2076.0
flow_939_0,2031.0,2146.0
flow_111_0,2041.0,2110.0
flow_1327_0,2056.0,2150.0
flow_1724_0,2067.0,2118.0
flow_2431_0,2091.0,2166.0
flow_1332_0,2093.0,2171.0
flow_1331_0,2108.0,2256.0
flow_286_0,2113.0,2183.0
flow_1773_0,2141.0,2210.0
flow_2872_0,2151.0,2203.0
flow_114_0,2161.0,2230.0
flow_1542_0,2162.0,2213.0
flow_1737_0,2164.0,2217.0
flow_1775_0,2170.0,2239.0
flow_1721_0,2181.0,2346.0
flow_1338_0,2243.0,2306.0
flow_2192_0,2261.0,2326.0
flow_122_0,2271.0,2340.0
flow_288_0,2283.0,2366.0
flow_289_0,2286.0,2357.0
flow_1563_0,2327.0,2457.0
flow_1741_0,2351.0,2403.0
flow_1571_0,2405.0,2474.0
flow_132_0,2412.0,2481.0
flow_1006_0,2438.0,2489.0
flow_1787_0,2451.0,2526.0
flow_1016_0,2489.0,2558.0
flow_1574_0,2511.0,2617.0
flow_1789_0,2511.0,2580.0
flow_292_0,2514.0,2584.0
flow_142_0,2562.0,2631.0
flow_1750_0,2571.0,2640.0
flow_1034_0,2588.0,2659.0
flow_1368_0,2611.0,2696.0
flow_299_0,2631.0,2701.0
flow_1578_0,2655.0,2707.0
flow_2212_0,2681.0,2736.0
flow_350_0,2684.0,2736.0
flow_376_0,2706.0,2786.0
flow_301_0,2750.0,2821.0
flow_302_0,2753.0,2856.0
flow_303_0,2755.0,2825.0
flow_1372_0,2798.0,3006.0
flow_158_0,2822.0,2891.0
flow_2546_0,2852.0,2905.0
flow_1577_0,2854.0,2925.0
flow_2224_0,2869.0,2938.0
flow_1358_0,2879.0,2949.0
flow_307_0,2881.0,2956.0
flow_1076_0,2921.0,2976.0
flow_2572_0,2923.0,2992.0
flow_2216_0,2924.0,3010.0
flow_2913_0,2934.0,3026.0
flow_1597_0,2941.0,3056.0
flow_1804_0,2941.0,3026.0
flow_1376_0,2999.0,3076.0
flow_1809_0,3031.0,3116.0
flow_1943_0,3121.0,3191.0
flow_1816_0,3124.0,3194.0
flow_1820_0,3190.0,3317.0
flow_312_0,3241.0,3311.0
flow_1766_0,3271.0,3356.0
flow_2236_0,3274.0,3326.0
flow_1823_0,3301.0,3371.0
flow_313_0,3303.0,3374.0
flow_315_0,3305.0,3377.0
flow_1626_0,3308.0,3377.0
flow_316_0,3308.0,3379.0
flow_317_0,3310.0,3382.0
flow_319_0,3313.0,3385.0
flow_320_0,3331.0,3400.0
flow_324_0,3334.0,3557.0
flow_1776_0,3346.0,3426.0
flow_502_0,3371.0,3441.0
flow_1404_0,3402.0,3486.0
flow_175_0,3414.0,3496.0
flow_1959_0,3425.0,3490.0
flow_2847_0,3481.0,3536.0
flow_718_0,3483.0,3540.0
flow_2253_0,3487.0,3566.0
flow_1417_0,3492.0,3576.0
flow_1167_0,3508.0,3579.0
flow_1172_0,3553.0,nan
flow_1174_0,3581.0,nan
flow_2242_0,3581.0,nan
flow_2963_0,3583.0,nan
flow_1423_0,3587.0,nan
flow_2965_0,3589.0,nan
flow_1834_0,3591.0,nan
flow_335_0,3594.0,nan
flow_338_0,3596.0,nan
flow_1173_0,3600.0,nan
