,enter_time,leave_time
flow_304_0,2683.0,2770.0
flow_1572_0,2691.0,2777.0
flow_1796_0,2698.0,2768.0
flow_1578_0,2708.0,2778.0
flow_2554_0,2720.0,2790.0
flow_1379_0,2724.0,2780.0
flow_350_0,2737.0,2808.0
flow_307_0,2801.0,2876.0
flow_1800_0,2803.0,2873.0
flow_308_0,2805.0,2876.0
flow_1384_0,2805.0,2896.0
flow_2572_0,2851.0,2920.0
flow_1804_0,2863.0,2936.0
flow_2546_0,2906.0,2986.0
flow_1755_0,2931.0,3006.0
flow_2360_0,2934.0,2986.0
flow_1809_0,2938.0,3026.0
flow_2224_0,2941.0,3011.0
flow_1586_0,2944.0,3010.0
flow_2567_0,2973.0,3176.0
flow_2913_0,3031.0,3486.0
flow_1943_0,3041.0,3116.0
flow_1816_0,3044.0,3121.0
flow_1400_0,3092.0,3162.0
flow_1819_0,3098.0,3168.0
flow_2923_0,3105.0,3180.0
flow_1820_0,3118.0,3187.0
flow_1821_0,3138.0,3208.0
flow_1603_0,3151.0,3227.0
flow_1604_0,3153.0,3230.0
flow_310_0,3161.0,3231.0
flow_2601_0,3163.0,3247.0
flow_312_0,3164.0,3236.0
flow_1823_0,3178.0,3296.0
flow_313_0,3181.0,3300.0
flow_314_0,3184.0,3254.0
flow_1945_0,3201.0,3276.0
flow_2393_0,3203.0,3280.0
flow_315_0,3211.0,3302.0
flow_316_0,3213.0,3305.0
flow_1605_0,3221.0,3282.0
flow_2930_0,3223.0,3285.0
flow_317_0,3231.0,3307.0
flow_319_0,3233.0,3310.0
flow_320_0,3236.0,3327.0
flow_321_0,3238.0,3308.0
flow_324_0,3242.0,3331.0
flow_502_0,3250.0,3366.0
flow_1411_0,3312.0,3365.0
flow_2236_0,3328.0,3397.0
flow_1626_0,3380.0,3449.0
flow_2009_0,3401.0,3490.0
flow_325_0,3411.0,3481.0
flow_326_0,3414.0,3546.0
flow_1776_0,3431.0,3506.0
flow_328_0,3431.0,3501.0
flow_329_0,3434.0,3551.0
flow_330_0,3451.0,3553.0
flow_331_0,3454.0,3524.0
flow_1834_0,3478.0,3586.0
flow_2940_0,3491.0,3543.0
flow_335_0,3491.0,3591.0
flow_336_0,3494.0,3576.0
flow_338_0,3511.0,3593.0
flow_340_0,3514.0,3584.0
flow_341_0,3561.0,nan
flow_1427_0,3563.0,nan
flow_342_0,3564.0,nan
flow_2253_0,3571.0,nan
flow_2677_0,3571.0,nan
flow_2397_0,3581.0,nan
flow_343_0,3581.0,nan
flow_2398_0,3584.0,nan
flow_344_0,3584.0,nan
