,enter_time,leave_time
flow_2192_0,1961.0,2031.0
flow_2194_0,1964.0,2036.0
flow_2196_0,1991.0,2060.0
flow_2197_0,1993.0,2063.0
flow_1541_0,2033.0,2136.0
flow_1528_0,2051.0,2102.0
flow_854_0,2054.0,2106.0
flow_703_0,2071.0,2216.0
flow_2871_0,2072.0,2125.0
flow_705_0,2073.0,2220.0
flow_1534_0,2081.0,2146.0
flow_1540_0,2083.0,2150.0
flow_2874_0,2101.0,2153.0
flow_1543_0,2103.0,2155.0
flow_2198_0,2111.0,2216.0
flow_2854_0,2111.0,2181.0
flow_2199_0,2114.0,2184.0
flow_2865_0,2114.0,2184.0
flow_2880_0,2136.0,2187.0
flow_706_0,2161.0,2316.0
flow_707_0,2164.0,2234.0
flow_97_0,2181.0,2321.0
flow_2881_0,2185.0,2254.0
flow_708_0,2221.0,2486.0
flow_709_0,2223.0,2490.0
flow_2390_0,2224.0,2316.0
flow_1765_0,2227.0,2320.0
flow_2203_0,2261.0,2486.0
flow_2235_0,2261.0,2386.0
flow_1551_0,2263.0,2390.0
flow_2206_0,2263.0,2490.0
flow_2882_0,2308.0,2493.0
flow_710_0,2321.0,2493.0
flow_713_0,2324.0,2394.0
flow_1552_0,2331.0,2406.0
flow_1557_0,2333.0,2410.0
flow_1739_0,2351.0,2422.0
flow_2894_0,2353.0,2405.0
flow_2893_0,2361.0,2496.0
flow_2209_0,2391.0,2495.0
flow_2212_0,2394.0,2464.0
flow_2896_0,2403.0,2456.0
flow_989_0,2410.0,2461.0
flow_1346_0,2454.0,2524.0
flow_1567_0,2481.0,2576.0
flow_1340_0,2483.0,2580.0
flow_2214_0,2511.0,2581.0
flow_2216_0,2514.0,2596.0
flow_1033_0,2526.0,2578.0
flow_2217_0,2531.0,2601.0
flow_2218_0,2533.0,2603.0
flow_2898_0,2541.0,2610.0
flow_114_0,2541.0,2593.0
flow_2222_0,2551.0,3156.0
flow_2224_0,2554.0,2626.0
flow_288_0,2561.0,2646.0
flow_2226_0,2571.0,2641.0
flow_2227_0,2574.0,2676.0
flow_1743_0,2591.0,2676.0
flow_2229_0,2601.0,2681.0
flow_1867_0,2631.0,2746.0
flow_1934_0,2633.0,2750.0
flow_2230_0,2701.0,2770.0
flow_1709_0,2703.0,2806.0
flow_1756_0,2714.0,2785.0
flow_139_0,2750.0,2802.0
flow_1043_0,2766.0,2836.0
flow_1936_0,2811.0,2880.0
flow_716_0,2821.0,3096.0
flow_717_0,2823.0,3100.0
flow_2919_0,2861.0,2931.0
flow_2921_0,2864.0,3216.0
flow_1927_0,2899.0,2951.0
flow_2917_0,2903.0,3016.0
flow_2924_0,2922.0,3020.0
flow_2236_0,2931.0,3001.0
flow_2241_0,2934.0,3096.0
flow_142_0,2951.0,3076.0
flow_1086_0,2954.0,3066.0
flow_2928_0,2972.0,3025.0
flow_2338_0,3021.0,3136.0
flow_1758_0,3024.0,3076.0
flow_1578_0,3054.0,3216.0
flow_350_0,3057.0,3220.0
flow_2934_0,3062.0,3115.0
flow_2242_0,3111.0,3246.0
flow_2935_0,3113.0,3176.0
flow_2243_0,3114.0,3184.0
flow_2248_0,3116.0,3186.0
flow_2253_0,3120.0,3250.0
flow_2255_0,3123.0,3206.0
flow_1942_0,3125.0,3286.0
flow_1947_0,3127.0,3290.0
flow_2261_0,3130.0,3200.0
flow_2847_0,3133.0,3203.0
flow_718_0,3151.0,3256.0
flow_719_0,3154.0,3246.0
flow_720_0,3201.0,3286.0
flow_1602_0,3201.0,3266.0
flow_721_0,3203.0,3290.0
flow_1611_0,3203.0,3270.0
flow_1143_0,3213.0,3336.0
flow_431_0,3221.0,3340.0
flow_2937_0,3223.0,3366.0
flow_2265_0,3281.0,3356.0
flow_1954_0,3283.0,3359.0
flow_1612_0,3288.0,3386.0
flow_2267_0,3321.0,3391.0
flow_2269_0,3323.0,3416.0
flow_2950_0,3325.0,3396.0
flow_2955_0,3363.0,3446.0
flow_1961_0,3385.0,3476.0
flow_1615_0,3421.0,3473.0
flow_1180_0,3551.0,nan
flow_722_0,3571.0,nan
flow_723_0,3573.0,nan
flow_1620_0,3575.0,nan
flow_2972_0,3583.0,nan
flow_724_0,3591.0,nan
flow_725_0,3594.0,nan
