,enter_time,leave_time
flow_1579_0,2794.0,2856.0
flow_2907_0,2805.0,nan
flow_2372_0,2811.0,nan
flow_2374_0,2813.0,nan
flow_1988_0,2820.0,nan
flow_2912_0,2835.0,nan
flow_2375_0,2841.0,3086.0
flow_1381_0,2841.0,nan
flow_2376_0,2844.0,nan
flow_2377_0,2871.0,nan
flow_2379_0,2873.0,nan
flow_2914_0,2883.0,2936.0
flow_2383_0,2891.0,nan
flow_2384_0,2893.0,nan
flow_2385_0,2921.0,2991.0
flow_2386_0,2923.0,2994.0
flow_294_0,2951.0,nan
flow_1385_0,2953.0,nan
flow_2389_0,2981.0,nan
flow_2393_0,2984.0,3054.0
flow_1578_0,3001.0,3053.0
flow_350_0,3003.0,3056.0
flow_2000_0,3011.0,nan
flow_1592_0,3040.0,nan
flow_2927_0,3062.0,nan
flow_1771_0,3071.0,nan
flow_1393_0,3074.0,3137.0
flow_142_0,3081.0,3277.0
flow_716_0,3101.0,3281.0
flow_717_0,3103.0,3316.0
flow_493_0,3105.0,nan
flow_1778_0,3129.0,3406.0
flow_2009_0,3160.0,3230.0
flow_1394_0,3161.0,nan
flow_525_0,3184.0,nan
flow_2011_0,3200.0,nan
flow_2921_0,3221.0,3291.0
flow_501_0,3231.0,nan
flow_1612_0,3234.0,3286.0
flow_719_0,3251.0,3320.0
flow_720_0,3291.0,3406.0
flow_721_0,3293.0,3411.0
flow_2394_0,3301.0,nan
flow_2395_0,3303.0,nan
flow_2016_0,3311.0,nan
flow_2396_0,3321.0,nan
flow_2397_0,3324.0,3394.0
flow_2398_0,3326.0,3397.0
flow_2399_0,3329.0,3400.0
flow_2400_0,3331.0,nan
flow_1961_0,3331.0,3383.0
flow_2406_0,3334.0,nan
flow_2019_0,3360.0,3431.0
flow_1795_0,3364.0,nan
flow_2407_0,3381.0,nan
flow_2409_0,3384.0,3566.0
flow_1407_0,3411.0,nan
flow_1412_0,3413.0,nan
flow_2947_0,3416.0,3468.0
flow_1413_0,3461.0,nan
flow_2021_0,3480.0,3550.0
flow_2939_0,3486.0,nan
flow_1620_0,3521.0,3573.0
flow_2410_0,3541.0,nan
flow_2411_0,3543.0,nan
flow_1416_0,3561.0,nan
flow_2958_0,3565.0,nan
