,enter_time,leave_time
flow_1584_0,2653.0,2766.0
flow_1343_0,2671.0,2766.0
flow_1345_0,2673.0,2770.0
flow_336_0,2713.0,2783.0
flow_1777_0,2721.0,2796.0
flow_1347_0,2723.0,2801.0
flow_341_0,2735.0,2816.0
flow_139_0,2740.0,2810.0
flow_1979_0,2741.0,2916.0
flow_1034_0,2749.0,2801.0
flow_1349_0,2781.0,2851.0
flow_1350_0,2784.0,2856.0
flow_1586_0,2791.0,2860.0
flow_1587_0,2794.0,2864.0
flow_1589_0,2811.0,2880.0
flow_1592_0,2813.0,2883.0
flow_158_0,2817.0,2869.0
flow_1354_0,2831.0,2900.0
flow_2203_0,2834.0,2904.0
flow_1959_0,2834.0,2904.0
flow_1357_0,2851.0,2926.0
flow_2212_0,2851.0,2936.0
flow_1358_0,2853.0,3181.0
flow_1594_0,2931.0,3026.0
flow_1597_0,2934.0,3096.0
flow_1016_0,2946.0,3026.0
flow_1362_0,2951.0,3096.0
flow_1365_0,2954.0,3030.0
flow_2546_0,2957.0,3027.0
flow_1372_0,2959.0,3030.0
flow_1375_0,2963.0,3046.0
flow_2930_0,2968.0,3046.0
flow_1598_0,2971.0,3051.0
flow_1599_0,2973.0,3066.0
flow_2215_0,2982.0,3051.0
flow_161_0,3000.0,3070.0
flow_1975_0,3001.0,3070.0
flow_2222_0,3011.0,3063.0
flow_1601_0,3011.0,3086.0
flow_1602_0,3014.0,3084.0
flow_2236_0,3014.0,3076.0
flow_138_0,3024.0,3166.0
flow_1376_0,3031.0,3136.0
flow_167_0,3041.0,3136.0
flow_1076_0,3085.0,3186.0
flow_1086_0,3087.0,3157.0
flow_2937_0,3095.0,3164.0
flow_1380_0,3113.0,3236.0
flow_540_0,3117.0,3239.0
flow_905_0,3144.0,3216.0
flow_1603_0,3151.0,3236.0
flow_1604_0,3153.0,3240.0
flow_2936_0,3160.0,3213.0
flow_175_0,3174.0,3266.0
flow_1605_0,3181.0,3250.0
flow_1606_0,3183.0,3276.0
flow_2235_0,3196.0,3266.0
flow_1382_0,3213.0,3282.0
flow_1383_0,3231.0,3300.0
flow_2584_0,3233.0,3303.0
flow_2243_0,3271.0,3323.0
flow_924_0,3273.0,3326.0
flow_2216_0,3279.0,3396.0
flow_1609_0,3282.0,3351.0
flow_1610_0,3284.0,3386.0
flow_1611_0,3301.0,3371.0
flow_1820_0,3302.0,3353.0
flow_1612_0,3304.0,3391.0
flow_1613_0,3321.0,3406.0
flow_1614_0,3323.0,3411.0
flow_2242_0,3341.0,3457.0
flow_2946_0,3345.0,3397.0
flow_1395_0,3361.0,3430.0
flow_561_0,3363.0,3433.0
flow_383_0,3391.0,3457.0
flow_186_0,3416.0,3497.0
flow_926_0,3431.0,3516.0
flow_525_0,3434.0,3486.0
flow_2631_0,3436.0,3505.0
flow_1988_0,3467.0,3566.0
flow_2004_0,3475.0,3528.0
flow_1615_0,3481.0,3551.0
flow_1618_0,3484.0,3570.0
flow_2963_0,3491.0,3557.0
flow_188_0,3511.0,3586.0
flow_392_0,3511.0,nan
flow_1943_0,3513.0,nan
flow_1822_0,3531.0,nan
flow_1397_0,3534.0,nan
flow_1620_0,3561.0,nan
flow_2012_0,3562.0,nan
flow_1621_0,3563.0,nan
