,enter_time,leave_time
flow_691_0,653.0,746.0
flow_692_0,656.0,749.0
flow_693_0,658.0,752.0
flow_694_0,660.0,755.0
flow_2759_0,660.0,730.0
flow_695_0,663.0,733.0
flow_696_0,666.0,736.0
flow_697_0,671.0,757.0
flow_2787_0,673.0,796.0
flow_698_0,691.0,761.0
flow_2764_0,691.0,800.0
flow_2087_0,691.0,760.0
flow_2089_0,693.0,806.0
flow_699_0,694.0,806.0
flow_700_0,696.0,811.0
flow_701_0,699.0,770.0
flow_1441_0,700.0,770.0
flow_703_0,702.0,813.0
flow_240_0,708.0,778.0
flow_2093_0,711.0,811.0
flow_2788_0,711.0,781.0
flow_2094_0,714.0,784.0
flow_16_0,714.0,816.0
flow_705_0,731.0,820.0
flow_2096_0,731.0,1530.0
flow_706_0,733.0,823.0
flow_2097_0,734.0,804.0
flow_2785_0,737.0,816.0
flow_2098_0,751.0,821.0
flow_2101_0,754.0,823.0
flow_707_0,761.0,831.0
flow_708_0,764.0,866.0
flow_709_0,767.0,870.0
flow_710_0,769.0,886.0
flow_713_0,771.0,841.0
flow_716_0,774.0,890.0
flow_1461_0,781.0,916.0
flow_1463_0,783.0,920.0
flow_717_0,791.0,893.0
flow_2102_0,791.0,866.0
flow_2103_0,793.0,870.0
flow_718_0,794.0,876.0
flow_1447_0,801.0,895.0
flow_719_0,811.0,898.0
flow_720_0,813.0,946.0
flow_1450_0,814.0,885.0
flow_721_0,816.0,949.0
flow_722_0,818.0,996.0
flow_723_0,820.0,1000.0
flow_724_0,823.0,1016.0
flow_2799_0,826.0,936.0
flow_2104_0,831.0,900.0
flow_725_0,841.0,911.0
flow_726_0,843.0,914.0
flow_2110_0,881.0,1566.0
flow_2111_0,883.0,996.0
flow_727_0,901.0,1020.0
flow_728_0,903.0,1036.0
flow_1464_0,911.0,963.0
flow_1239_0,914.0,986.0
flow_729_0,941.0,1106.0
flow_732_0,944.0,1040.0
flow_733_0,971.0,1041.0
flow_734_0,974.0,1043.0
flow_737_0,991.0,1061.0
flow_739_0,994.0,1066.0
flow_2802_0,996.0,1106.0
flow_1449_0,1001.0,1070.0
flow_222_0,1016.0,1085.0
flow_741_0,1031.0,1166.0
flow_2811_0,1033.0,1116.0
flow_742_0,1033.0,1171.0
flow_743_0,1061.0,1216.0
flow_2116_0,1061.0,1136.0
flow_744_0,1063.0,1219.0
flow_1886_0,1064.0,1134.0
flow_2117_0,1083.0,1196.0
flow_745_0,1091.0,1196.0
flow_746_0,1094.0,1164.0
flow_748_0,1096.0,1167.0
flow_749_0,1100.0,1236.0
flow_750_0,1102.0,1240.0
flow_751_0,1104.0,1174.0
flow_2119_0,1111.0,1216.0
flow_1460_0,1113.0,1471.0
flow_2818_0,1116.0,1226.0
flow_753_0,1121.0,1191.0
flow_754_0,1124.0,1256.0
flow_1475_0,1215.0,1296.0
flow_2822_0,1225.0,1278.0
flow_1897_0,1241.0,1326.0
flow_2827_0,1243.0,1295.0
flow_2121_0,1244.0,1314.0
flow_2124_0,1261.0,1330.0
flow_2125_0,1263.0,1346.0
flow_755_0,1271.0,1341.0
flow_757_0,1274.0,1344.0
flow_2130_0,1281.0,1351.0
flow_2131_0,1284.0,1366.0
flow_1906_0,1286.0,1371.0
flow_1693_0,1290.0,1359.0
flow_1692_0,1301.0,1356.0
flow_760_0,1301.0,1371.0
flow_2828_0,1302.0,1355.0
flow_766_0,1304.0,1506.0
flow_769_0,1321.0,1396.0
flow_1468_0,1321.0,1376.0
flow_771_0,1323.0,1400.0
flow_36_0,1323.0,1379.0
flow_2136_0,1343.0,1413.0
flow_2833_0,1346.0,1446.0
flow_824_0,1357.0,1409.0
flow_773_0,1361.0,1436.0
flow_774_0,1363.0,1440.0
flow_1279_0,1377.0,1466.0
flow_776_0,1381.0,1466.0
flow_778_0,1384.0,1511.0
flow_2797_0,1393.0,1490.0
flow_2834_0,1403.0,1454.0
flow_2137_0,1421.0,1536.0
flow_2138_0,1423.0,1540.0
flow_2141_0,1426.0,1542.0
flow_1916_0,1428.0,1545.0
flow_2810_0,1431.0,1526.0
flow_1846_0,1432.0,1506.0
flow_1271_0,1434.0,1492.0
flow_779_0,1451.0,1536.0
flow_43_0,1451.0,1503.0
flow_780_0,1454.0,1524.0
flow_1490_0,1474.0,1526.0
flow_781_0,1521.0,1591.0
flow_783_0,1523.0,1594.0
flow_2145_0,1543.0,1613.0
flow_784_0,1551.0,1621.0
flow_785_0,1553.0,1624.0
flow_786_0,1556.0,1626.0
flow_787_0,1558.0,1628.0
flow_789_0,1561.0,1630.0
flow_1494_0,1561.0,1696.0
flow_791_0,1563.0,1633.0
flow_1500_0,1564.0,1796.0
flow_792_0,1566.0,1636.0
flow_793_0,1568.0,1639.0
flow_794_0,1570.0,1656.0
flow_796_0,1573.0,1643.0
flow_799_0,1576.0,1647.0
flow_800_0,1579.0,1660.0
flow_803_0,1582.0,1652.0
flow_804_0,1585.0,1676.0
flow_806_0,1587.0,1680.0
flow_810_0,1590.0,1706.0
flow_811_0,1592.0,1710.0
flow_812_0,1594.0,1664.0
flow_814_0,1611.0,1681.0
flow_2841_0,1616.0,1800.0
flow_2146_0,1621.0,1706.0
flow_2147_0,1623.0,1710.0
flow_2150_0,1626.0,1713.0
flow_1934_0,1633.0,1726.0
flow_815_0,1661.0,1736.0
flow_816_0,1664.0,1734.0
flow_2835_0,1666.0,1736.0
flow_1867_0,1671.0,1826.0
flow_1709_0,1674.0,1756.0
flow_1292_0,1688.0,1759.0
flow_1936_0,1691.0,1762.0
flow_817_0,1691.0,1761.0
flow_818_0,1694.0,1763.0
flow_1526_0,1713.0,1786.0
flow_2155_0,1721.0,1806.0
flow_1289_0,1731.0,1783.0
flow_1505_0,1734.0,1790.0
flow_822_0,1741.0,1810.0
flow_823_0,1743.0,1813.0
flow_2156_0,1743.0,1812.0
flow_1509_0,1751.0,1836.0
flow_859_0,1753.0,1839.0
flow_2854_0,1761.0,1831.0
flow_2856_0,1773.0,1896.0
flow_825_0,1781.0,1850.0
flow_2859_0,1781.0,1900.0
flow_827_0,1783.0,1866.0
flow_1942_0,1791.0,2140.0
flow_2159_0,1823.0,1936.0
flow_828_0,1831.0,1926.0
flow_829_0,1834.0,1936.0
flow_2865_0,1840.0,1911.0
flow_2164_0,1851.0,1940.0
flow_831_0,1851.0,1941.0
flow_832_0,1853.0,1966.0
flow_833_0,1855.0,1926.0
flow_834_0,1858.0,1970.0
flow_835_0,1861.0,1972.0
flow_836_0,1863.0,1975.0
flow_2391_0,1869.0,2230.0
flow_1739_0,1877.0,1947.0
flow_837_0,1881.0,1977.0
flow_839_0,1883.0,1980.0
flow_2863_0,1892.0,1945.0
flow_2864_0,1895.0,1948.0
flow_1947_0,1913.0,1983.0
flow_288_0,1931.0,1996.0
flow_1523_0,1934.0,2056.0
flow_2169_0,1936.0,2006.0
flow_2172_0,1939.0,2008.0
flow_2175_0,1942.0,2012.0
flow_2176_0,1945.0,2014.0
flow_2871_0,1962.0,2015.0
flow_1746_0,1990.0,2060.0
flow_1528_0,1991.0,2066.0
flow_854_0,1994.0,2046.0
flow_2166_0,2031.0,2137.0
flow_1541_0,2043.0,2296.0
flow_74_0,2051.0,2127.0
flow_1954_0,2061.0,2130.0
flow_2184_0,2064.0,2133.0
flow_2185_0,2081.0,2150.0
flow_1534_0,2081.0,2177.0
flow_1540_0,2083.0,2180.0
flow_2847_0,2084.0,2154.0
flow_1543_0,2101.0,2183.0
flow_2874_0,2103.0,2185.0
flow_2188_0,2116.0,2216.0
flow_2881_0,2151.0,2221.0
flow_843_0,2161.0,2266.0
flow_2880_0,2163.0,2226.0
flow_845_0,2164.0,2234.0
flow_2189_0,2191.0,2266.0
flow_846_0,2211.0,2336.0
flow_847_0,2214.0,2316.0
flow_848_0,2241.0,2321.0
flow_851_0,2243.0,2356.0
flow_2191_0,2251.0,2320.0
flow_2192_0,2254.0,2324.0
flow_853_0,2261.0,2340.0
flow_855_0,2263.0,2456.0
flow_350_0,2264.0,2356.0
flow_1756_0,2268.0,2338.0
flow_1743_0,2271.0,2360.0
flow_2194_0,2276.0,2456.0
flow_856_0,2301.0,2371.0
flow_2196_0,2303.0,2396.0
flow_857_0,2304.0,2396.0
flow_431_0,2311.0,2386.0
flow_2882_0,2319.0,2401.0
flow_2197_0,2341.0,2410.0
flow_1969_0,2344.0,2414.0
flow_860_0,2361.0,2430.0
flow_862_0,2363.0,2433.0
flow_2198_0,2363.0,2432.0
flow_1551_0,2367.0,2476.0
flow_1552_0,2369.0,2480.0
flow_989_0,2380.0,2536.0
flow_2893_0,2381.0,2486.0
flow_2199_0,2401.0,2471.0
flow_2898_0,2402.0,2490.0
flow_97_0,2407.0,2492.0
flow_1765_0,2448.0,2517.0
flow_2894_0,2472.0,2525.0
flow_2896_0,2476.0,2540.0
flow_864_0,2481.0,2556.0
flow_1557_0,2481.0,2596.0
flow_866_0,2484.0,2554.0
flow_867_0,2521.0,2590.0
flow_868_0,2523.0,2616.0
flow_869_0,2526.0,2620.0
flow_871_0,2528.0,2646.0
flow_875_0,2530.0,2650.0
flow_876_0,2533.0,2666.0
flow_2203_0,2536.0,2616.0
flow_1758_0,2541.0,2593.0
flow_1979_0,2543.0,2613.0
flow_1340_0,2544.0,2600.0
flow_1033_0,2556.0,2608.0
flow_2879_0,2581.0,2651.0
flow_1567_0,2651.0,2706.0
flow_2206_0,2663.0,2732.0
flow_1927_0,2672.0,2723.0
flow_1961_0,2675.0,2757.0
flow_877_0,2691.0,2760.0
flow_878_0,2693.0,2776.0
flow_2209_0,2701.0,2776.0
flow_2212_0,2704.0,2774.0
flow_2214_0,2706.0,2777.0
flow_879_0,2731.0,2801.0
flow_880_0,2733.0,2804.0
flow_2216_0,2741.0,2816.0
flow_142_0,2761.0,2936.0
flow_2917_0,2773.0,2866.0
flow_1373_0,2790.0,2859.0
flow_2919_0,2791.0,2861.0
flow_2217_0,2793.0,2896.0
flow_2218_0,2795.0,2901.0
flow_1043_0,2806.0,2916.0
flow_114_0,2811.0,2864.0
flow_2921_0,2821.0,2896.0
flow_881_0,2831.0,2901.0
flow_2222_0,2833.0,3496.0
flow_882_0,2834.0,2916.0
flow_2224_0,2836.0,2921.0
flow_2226_0,2840.0,2910.0
flow_2227_0,2843.0,2946.0
flow_883_0,2861.0,2946.0
flow_884_0,2864.0,2934.0
flow_2229_0,2871.0,2951.0
flow_2230_0,2873.0,2966.0
flow_2236_0,2876.0,2946.0
flow_1986_0,2878.0,2970.0
flow_2924_0,2882.0,3147.0
flow_886_0,2891.0,2961.0
flow_887_0,2894.0,2966.0
flow_1988_0,2903.0,2986.0
flow_493_0,2921.0,2991.0
flow_890_0,2931.0,3001.0
flow_891_0,2934.0,3036.0
flow_893_0,2936.0,3040.0
flow_897_0,2939.0,3056.0
flow_139_0,2941.0,2994.0
flow_899_0,2941.0,3012.0
flow_1346_0,2944.0,3015.0
flow_330_0,2951.0,3150.0
flow_2928_0,2951.0,3003.0
flow_351_0,2953.0,3187.0
flow_1566_0,2971.0,3041.0
flow_2241_0,2974.0,3056.0
flow_900_0,2981.0,3061.0
flow_901_0,2983.0,3076.0
flow_903_0,2985.0,3066.0
flow_904_0,2988.0,3058.0
flow_905_0,2991.0,3071.0
flow_2242_0,3001.0,3076.0
flow_2243_0,3004.0,3075.0
flow_2248_0,3006.0,3196.0
flow_907_0,3011.0,3081.0
flow_908_0,3014.0,3084.0
flow_912_0,3016.0,3086.0
flow_915_0,3019.0,3088.0
flow_916_0,3021.0,3091.0
flow_917_0,3023.0,3106.0
flow_2390_0,3064.0,3156.0
flow_920_0,3091.0,3160.0
flow_921_0,3094.0,3164.0
flow_2000_0,3101.0,3171.0
flow_922_0,3111.0,3196.0
flow_924_0,3113.0,3201.0
flow_925_0,3115.0,3216.0
flow_926_0,3118.0,3286.0
flow_928_0,3122.0,3191.0
flow_1602_0,3140.0,3191.0
flow_2934_0,3152.0,3205.0
flow_2935_0,3156.0,3266.0
flow_2253_0,3173.0,3242.0
flow_931_0,3211.0,3306.0
flow_2255_0,3211.0,3286.0
flow_932_0,3213.0,3311.0
flow_1795_0,3214.0,3306.0
flow_933_0,3216.0,3326.0
flow_1578_0,3217.0,3311.0
flow_934_0,3218.0,3331.0
flow_935_0,3220.0,3290.0
flow_1810_0,3221.0,3272.0
flow_937_0,3223.0,3334.0
flow_1143_0,3256.0,3316.0
flow_1086_0,3271.0,3356.0
flow_525_0,3271.0,3341.0
flow_2937_0,3273.0,3360.0
flow_2011_0,3283.0,3366.0
flow_941_0,3301.0,3566.0
flow_944_0,3304.0,3374.0
flow_2950_0,3307.0,3376.0
flow_2955_0,3345.0,3396.0
flow_2261_0,3351.0,3421.0
flow_2016_0,3401.0,3470.0
flow_2265_0,3421.0,3490.0
flow_2235_0,3431.0,3500.0
flow_1611_0,3433.0,3556.0
flow_2939_0,3461.0,3530.0
flow_947_0,3461.0,3530.0
flow_948_0,3463.0,3546.0
flow_383_0,3515.0,3596.0
flow_1817_0,3530.0,nan
flow_2267_0,3533.0,nan
flow_1612_0,3575.0,nan
flow_2269_0,3581.0,nan
flow_1818_0,3584.0,nan
