,enter_time,leave_time
flow_2089_0,607.0,690.0
flow_2093_0,609.0,706.0
flow_2094_0,612.0,711.0
flow_2096_0,614.0,726.0
flow_2097_0,616.0,730.0
flow_2098_0,619.0,746.0
flow_2100_0,621.0,691.0
flow_669_0,621.0,691.0
flow_671_0,624.0,707.0
flow_1439_0,641.0,766.0
flow_2101_0,641.0,751.0
flow_672_0,641.0,710.0
flow_2102_0,643.0,786.0
flow_674_0,644.0,736.0
flow_1226_0,644.0,700.0
flow_1441_0,646.0,699.0
flow_11_0,649.0,716.0
flow_1445_0,652.0,720.0
flow_240_0,654.0,706.0
flow_2103_0,671.0,790.0
flow_2104_0,673.0,826.0
flow_2785_0,682.0,735.0
flow_670_0,722.0,836.0
flow_679_0,731.0,826.0
flow_680_0,733.0,830.0
flow_682_0,736.0,856.0
flow_684_0,738.0,860.0
flow_2106_0,741.0,811.0
flow_687_0,741.0,876.0
flow_688_0,743.0,813.0
flow_2107_0,744.0,814.0
flow_689_0,746.0,817.0
flow_691_0,749.0,880.0
flow_692_0,752.0,823.0
flow_693_0,755.0,883.0
flow_1657_0,757.0,828.0
flow_694_0,758.0,885.0
flow_697_0,760.0,888.0
flow_1450_0,761.0,813.0
flow_2110_0,801.0,876.0
flow_2111_0,803.0,880.0
flow_699_0,811.0,881.0
flow_700_0,814.0,890.0
flow_703_0,816.0,887.0
flow_16_0,819.0,906.0
flow_705_0,823.0,893.0
flow_706_0,826.0,911.0
flow_708_0,871.0,941.0
flow_709_0,874.0,956.0
flow_710_0,891.0,961.0
flow_716_0,894.0,996.0
flow_717_0,896.0,1000.0
flow_1447_0,899.0,1002.0
flow_719_0,901.0,1005.0
flow_1449_0,907.0,996.0
flow_2802_0,942.0,995.0
flow_720_0,951.0,1021.0
flow_721_0,953.0,1036.0
flow_2803_0,955.0,1146.0
flow_683_0,959.0,1036.0
flow_2113_0,961.0,1031.0
flow_222_0,962.0,1014.0
flow_2116_0,964.0,1056.0
flow_1886_0,971.0,2136.0
flow_284_0,991.0,1150.0
flow_1681_0,994.0,1086.0
flow_2205_0,1001.0,1206.0
flow_722_0,1001.0,1070.0
flow_723_0,1003.0,1073.0
flow_2117_0,1011.0,1080.0
flow_2119_0,1013.0,1106.0
flow_724_0,1021.0,1106.0
flow_727_0,1024.0,1094.0
flow_1460_0,1034.0,1110.0
flow_1687_0,1038.0,1126.0
flow_728_0,1041.0,1111.0
flow_732_0,1043.0,1113.0
flow_734_0,1046.0,1116.0
flow_739_0,1071.0,1156.0
flow_1897_0,1091.0,1236.0
flow_1901_0,1110.0,1216.0
flow_2121_0,1121.0,1241.0
flow_2812_0,1122.0,1226.0
flow_2122_0,1124.0,1220.0
flow_2124_0,1127.0,1256.0
flow_2125_0,1129.0,1259.0
flow_1865_0,1131.0,1230.0
flow_2126_0,1133.0,1203.0
flow_2805_0,1138.0,1246.0
flow_2128_0,1151.0,1250.0
flow_2129_0,1154.0,1224.0
flow_1475_0,1161.0,1213.0
flow_1478_0,1164.0,1406.0
flow_741_0,1171.0,1246.0
flow_2130_0,1171.0,1276.0
flow_2131_0,1173.0,1280.0
flow_742_0,1174.0,1256.0
flow_1906_0,1191.0,1283.0
flow_2272_0,1201.0,1410.0
flow_1480_0,1211.0,1456.0
flow_1274_0,1213.0,1460.0
flow_1693_0,1214.0,1286.0
flow_743_0,1221.0,1291.0
flow_744_0,1223.0,1294.0
flow_749_0,1241.0,1336.0
flow_2132_0,1241.0,1311.0
flow_2135_0,1243.0,1314.0
flow_750_0,1243.0,1341.0
flow_754_0,1261.0,1416.0
flow_2136_0,1271.0,1340.0
flow_2137_0,1273.0,1416.0
flow_2138_0,1276.0,1420.0
flow_2139_0,1278.0,1348.0
flow_2141_0,1282.0,1422.0
flow_1916_0,1291.0,1425.0
flow_58_0,1321.0,1516.0
flow_1279_0,1324.0,1376.0
flow_1846_0,1371.0,1424.0
flow_2819_0,1382.0,1520.0
flow_769_0,1401.0,1476.0
flow_771_0,1403.0,1480.0
flow_2821_0,1412.0,1566.0
flow_2143_0,1441.0,1511.0
flow_773_0,1441.0,1536.0
flow_2144_0,1443.0,1514.0
flow_774_0,1443.0,1540.0
flow_2145_0,1471.0,1540.0
flow_776_0,1471.0,1616.0
flow_2146_0,1473.0,1616.0
flow_2797_0,1493.0,1623.0
flow_1271_0,1496.0,1626.0
flow_1932_0,1516.0,1586.0
flow_779_0,1541.0,1628.0
flow_2147_0,1551.0,1620.0
flow_2150_0,1553.0,1623.0
flow_333_0,1557.0,1627.0
flow_1934_0,1561.0,1630.0
flow_1867_0,1565.0,1666.0
flow_1709_0,1567.0,1671.0
flow_1936_0,1581.0,1686.0
flow_2835_0,1612.0,1665.0
flow_2151_0,1621.0,1691.0
flow_2155_0,1624.0,1716.0
flow_787_0,1630.0,1716.0
flow_1286_0,1631.0,1726.0
flow_1938_0,1632.0,1701.0
flow_789_0,1633.0,1703.0
flow_1292_0,1634.0,1686.0
flow_791_0,1636.0,1706.0
flow_792_0,1639.0,1720.0
flow_793_0,1642.0,1826.0
flow_796_0,1645.0,1716.0
flow_1282_0,1646.0,1716.0
flow_803_0,1654.0,1737.0
flow_2838_0,1655.0,1729.0
flow_2156_0,1671.0,1740.0
flow_755_0,1671.0,1876.0
flow_2158_0,1674.0,1744.0
flow_804_0,1681.0,1756.0
flow_806_0,1683.0,1761.0
flow_1723_0,1701.0,1880.0
flow_1942_0,1707.0,1786.0
flow_1733_0,1707.0,1777.0
flow_810_0,1711.0,1786.0
flow_811_0,1714.0,1784.0
flow_815_0,1741.0,1816.0
flow_2844_0,1742.0,1882.0
flow_2159_0,1751.0,1820.0
flow_2164_0,1753.0,1846.0
flow_2851_0,1766.0,1885.0
flow_818_0,1766.0,1846.0
flow_2165_0,1771.0,1841.0
flow_2166_0,1773.0,1844.0
flow_1500_0,1801.0,1870.0
flow_2841_0,1803.0,1896.0
flow_822_0,1813.0,1900.0
flow_285_0,1813.0,1887.0
flow_2391_0,1816.0,1868.0
flow_823_0,1816.0,1886.0
flow_1511_0,1821.0,1890.0
flow_1739_0,1824.0,1876.0
flow_1947_0,1841.0,1910.0
flow_825_0,1853.0,1923.0
flow_2168_0,1861.0,1931.0
flow_2169_0,1864.0,1933.0
flow_2172_0,1866.0,1936.0
flow_2175_0,1869.0,1939.0
flow_827_0,1871.0,1940.0
flow_2176_0,1871.0,1942.0
flow_2177_0,1873.0,1943.0
flow_2861_0,1883.0,2086.0
flow_294_0,1911.0,2090.0
flow_1746_0,1914.0,1986.0
flow_829_0,1941.0,2016.0
flow_831_0,1944.0,2014.0
flow_1954_0,1961.0,2056.0
flow_832_0,1971.0,2056.0
flow_834_0,1973.0,2060.0
flow_835_0,1976.0,2076.0
flow_836_0,1978.0,2081.0
flow_837_0,1981.0,2106.0
flow_2179_0,1981.0,2126.0
flow_2180_0,1983.0,2130.0
flow_839_0,1983.0,2110.0
flow_2182_0,1985.0,2056.0
flow_2183_0,1988.0,2176.0
flow_2184_0,1992.0,2061.0
flow_2185_0,1994.0,2076.0
flow_2847_0,2006.0,2081.0
flow_2866_0,2013.0,2066.0
flow_2867_0,2016.0,2140.0
flow_2869_0,2018.0,2142.0
flow_2187_0,2041.0,2180.0
flow_2188_0,2044.0,2113.0
flow_1523_0,2061.0,2186.0
flow_1755_0,2064.0,2135.0
flow_2189_0,2081.0,2186.0
flow_2190_0,2084.0,2154.0
flow_74_0,2131.0,2200.0
flow_2191_0,2171.0,2246.0
flow_2192_0,2173.0,2250.0
flow_2193_0,2201.0,2271.0
flow_2194_0,2204.0,2273.0
flow_350_0,2211.0,2263.0
flow_1756_0,2213.0,2266.0
flow_1737_0,2231.0,2286.0
flow_2196_0,2231.0,2300.0
flow_2197_0,2233.0,2336.0
flow_1969_0,2252.0,3046.0
flow_2882_0,2265.0,2317.0
flow_843_0,2271.0,2366.0
flow_2198_0,2291.0,2360.0
flow_2199_0,2293.0,2396.0
flow_1541_0,2301.0,2396.0
flow_847_0,2321.0,2400.0
flow_848_0,2324.0,2394.0
flow_851_0,2361.0,2430.0
flow_1743_0,2363.0,2433.0
flow_2878_0,2388.0,2458.0
flow_1547_0,2391.0,2466.0
flow_1765_0,2394.0,2446.0
flow_857_0,2401.0,2476.0
flow_860_0,2433.0,2502.0
flow_862_0,2435.0,2505.0
flow_1724_0,2441.0,2516.0
flow_1353_0,2447.0,2518.0
flow_2200_0,2461.0,2531.0
flow_2203_0,2464.0,2533.0
flow_1979_0,2471.0,2540.0
flow_2893_0,2491.0,2576.0
flow_2898_0,2493.0,2581.0
flow_97_0,2495.0,2686.0
flow_1334_0,2501.0,2566.0
flow_2879_0,2503.0,2576.0
flow_909_0,2504.0,2557.0
flow_864_0,2561.0,2631.0
flow_2891_0,2562.0,2676.0
flow_2897_0,2565.0,2680.0
flow_2899_0,2568.0,2726.0
flow_2901_0,2573.0,2730.0
flow_1771_0,2581.0,2856.0
flow_2206_0,2591.0,2660.0
flow_867_0,2593.0,2663.0
flow_2208_0,2594.0,2686.0
flow_868_0,2621.0,2696.0
flow_2209_0,2621.0,2696.0
flow_1961_0,2621.0,2673.0
flow_869_0,2623.0,2700.0
flow_2210_0,2624.0,2694.0
flow_2212_0,2626.0,2700.0
flow_2213_0,2629.0,2700.0
flow_2214_0,2633.0,2703.0
flow_2215_0,2651.0,2721.0
flow_871_0,2651.0,2720.0
flow_2216_0,2654.0,2736.0
flow_875_0,2654.0,2724.0
flow_876_0,2671.0,2741.0
flow_2907_0,2702.0,2860.0
flow_1778_0,2715.0,2806.0
flow_1373_0,2718.0,2787.0
flow_2217_0,2721.0,2790.0
flow_2218_0,2723.0,2793.0
flow_1043_0,2752.0,2805.0
flow_2912_0,2756.0,2936.0
flow_2222_0,2761.0,2830.0
flow_2224_0,2763.0,2833.0
flow_877_0,2763.0,2832.0
flow_2225_0,2766.0,2836.0
flow_2226_0,2768.0,3116.0
flow_2227_0,2770.0,2841.0
flow_2229_0,2773.0,2866.0
flow_2230_0,2775.0,2870.0
flow_2231_0,2778.0,2848.0
flow_2235_0,2780.0,2851.0
flow_878_0,2781.0,2866.0
flow_2236_0,2783.0,2873.0
flow_1986_0,2790.0,2875.0
flow_2237_0,2811.0,2906.0
flow_2239_0,2814.0,2884.0
flow_1988_0,2831.0,2900.0
flow_2872_0,2831.0,2940.0
flow_326_0,2833.0,2956.0
flow_493_0,2835.0,2916.0
flow_2914_0,2843.0,2986.0
flow_1566_0,2885.0,2966.0
flow_2240_0,2891.0,2961.0
flow_1346_0,2891.0,2943.0
flow_2241_0,2894.0,2971.0
flow_1371_0,2894.0,2960.0
flow_2242_0,2896.0,2996.0
flow_2243_0,2899.0,3001.0
flow_2244_0,2901.0,2972.0
flow_2921_0,2901.0,2971.0
flow_2246_0,2921.0,3016.0
flow_882_0,2921.0,2996.0
flow_2248_0,2924.0,3003.0
flow_142_0,2941.0,3010.0
flow_883_0,2951.0,3021.0
flow_1579_0,2961.0,3146.0
flow_501_0,2964.0,3050.0
flow_887_0,2971.0,3056.0
flow_2000_0,3000.0,3356.0
flow_2390_0,3011.0,3063.0
flow_1592_0,3013.0,3066.0
flow_891_0,3041.0,3111.0
flow_893_0,3043.0,3114.0
flow_1394_0,3051.0,3120.0
flow_897_0,3061.0,3131.0
flow_900_0,3064.0,3136.0
flow_901_0,3081.0,3156.0
flow_2250_0,3081.0,3176.0
flow_907_0,3083.0,3428.0
flow_2251_0,3084.0,3154.0
flow_912_0,3088.0,3160.0
flow_915_0,3091.0,3181.0
flow_916_0,3094.0,3163.0
flow_2253_0,3101.0,3170.0
flow_2255_0,3103.0,3206.0
flow_917_0,3111.0,3206.0
flow_2256_0,3121.0,3191.0
flow_2257_0,3123.0,3194.0
flow_2927_0,3123.0,3196.0
flow_1795_0,3138.0,3211.0
flow_525_0,3140.0,3266.0
flow_2258_0,3143.0,3213.0
flow_2260_0,3145.0,3216.0
flow_2009_0,3160.0,3230.0
flow_1578_0,3161.0,3214.0
flow_920_0,3163.0,3266.0
flow_2011_0,3211.0,3280.0
flow_925_0,3221.0,3306.0
flow_2261_0,3241.0,3346.0
flow_2262_0,3244.0,3314.0
flow_2016_0,3311.0,3396.0
flow_931_0,3311.0,3516.0
flow_932_0,3314.0,3396.0
flow_922_0,3326.0,3378.0
flow_933_0,3331.0,3400.0
flow_934_0,3335.0,3404.0
flow_937_0,3337.0,3407.0
flow_2265_0,3341.0,3416.0
flow_2266_0,3344.0,3414.0
flow_2019_0,3361.0,3431.0
flow_2939_0,3369.0,3456.0
flow_2947_0,3388.0,3447.0
flow_1381_0,3421.0,3546.0
flow_365_0,3423.0,3550.0
flow_1817_0,3458.0,3527.0
flow_2267_0,3461.0,3530.0
flow_2269_0,3463.0,3576.0
flow_2021_0,3480.0,3551.0
flow_1818_0,3494.0,3581.0
flow_2271_0,3511.0,3596.0
flow_1385_0,3511.0,3586.0
flow_2274_0,3514.0,3584.0
flow_1393_0,3514.0,nan
flow_2958_0,3516.0,3589.0
flow_1407_0,3519.0,nan
flow_1612_0,3522.0,3574.0
flow_947_0,3533.0,nan
flow_2276_0,3541.0,nan
flow_2277_0,3544.0,nan
flow_948_0,3551.0,nan
flow_2280_0,3571.0,nan
flow_2281_0,3574.0,nan
