,enter_time,leave_time
flow_1700_0,1119.0,1171.0
flow_1703_0,1123.0,1175.0
flow_61_0,1151.0,1256.0
flow_1719_0,1158.0,1261.0
flow_1706_0,1159.0,1216.0
flow_318_0,1169.0,1221.0
flow_1722_0,1188.0,1276.0
flow_2798_0,1211.0,1266.0
flow_1881_0,1231.0,1286.0
flow_1727_0,1238.0,1446.0
flow_1714_0,1242.0,1296.0
flow_348_0,1266.0,1317.0
flow_1730_0,1274.0,1450.0
flow_46_0,1291.0,1342.0
flow_1273_0,1294.0,1346.0
flow_2283_0,1297.0,1349.0
flow_259_0,1301.0,1486.0
flow_260_0,1304.0,1374.0
flow_2062_0,1331.0,1401.0
flow_1892_0,1331.0,1426.0
flow_1734_0,1338.0,1408.0
flow_1725_0,1343.0,1395.0
flow_1287_0,1364.0,1430.0
flow_2088_0,1365.0,1466.0
flow_1736_0,1370.0,1490.0
flow_2186_0,1380.0,1451.0
flow_795_0,1382.0,1486.0
flow_1497_0,1391.0,1443.0
flow_1738_0,1402.0,1472.0
flow_1886_0,1404.0,1475.0
flow_1503_0,1411.0,1470.0
flow_261_0,1421.0,1506.0
flow_263_0,1423.0,1510.0
flow_1721_0,1440.0,1526.0
flow_1485_0,1444.0,1556.0
flow_264_0,1451.0,1521.0
flow_265_0,1454.0,1556.0
flow_267_0,1457.0,1527.0
flow_268_0,1459.0,1560.0
flow_269_0,1461.0,1636.0
flow_271_0,1464.0,1641.0
flow_355_0,1479.0,1531.0
flow_272_0,1491.0,1643.0
flow_273_0,1493.0,1646.0
flow_368_0,1509.0,1586.0
flow_275_0,1511.0,1648.0
flow_276_0,1514.0,1584.0
flow_1745_0,1518.0,1589.0
flow_277_0,1551.0,1650.0
flow_280_0,1553.0,1746.0
flow_281_0,1556.0,1750.0
flow_1748_0,1558.0,1766.0
flow_283_0,1561.0,1632.0
flow_285_0,1562.0,1770.0
flow_286_0,1564.0,1806.0
flow_287_0,1566.0,1636.0
flow_288_0,1569.0,1810.0
flow_289_0,1572.0,1836.0
flow_1923_0,1580.0,1657.0
flow_350_0,1620.0,1690.0
flow_290_0,1621.0,1691.0
flow_1751_0,1621.0,1840.0
flow_291_0,1624.0,1694.0
flow_1299_0,1673.0,1936.0
flow_838_0,1681.0,1751.0
flow_1305_0,1681.0,1733.0
flow_1308_0,1684.0,1737.0
flow_2353_0,1690.0,1742.0
flow_1724_0,1704.0,1775.0
flow_292_0,1721.0,1856.0
flow_294_0,1724.0,1826.0
flow_1733_0,1751.0,1816.0
flow_297_0,1761.0,1831.0
flow_299_0,1764.0,1860.0
flow_2094_0,1764.0,1836.0
flow_1750_0,1776.0,1940.0
flow_300_0,1781.0,1851.0
flow_301_0,1784.0,1886.0
flow_1759_0,1789.0,1890.0
flow_2390_0,1809.0,1926.0
flow_1760_0,1810.0,1880.0
flow_1311_0,1816.0,1867.0
flow_1749_0,1854.0,1906.0
flow_1763_0,1858.0,1966.0
flow_1764_0,1878.0,1970.0
flow_1313_0,1882.0,1956.0
flow_1316_0,1888.0,1960.0
flow_1317_0,1890.0,1976.0
flow_1318_0,1893.0,1946.0
flow_1765_0,1898.0,2026.0
flow_1530_0,1901.0,1953.0
flow_1737_0,1901.0,1971.0
flow_302_0,1901.0,1996.0
flow_303_0,1903.0,2000.0
flow_1741_0,1913.0,1996.0
flow_2098_0,1916.0,1986.0
flow_304_0,1961.0,2031.0
flow_307_0,1964.0,2046.0
flow_2129_0,1965.0,2017.0
flow_308_0,1967.0,2037.0
flow_2132_0,1968.0,2020.0
flow_310_0,1969.0,2040.0
flow_312_0,1973.0,2051.0
flow_1943_0,1991.0,2176.0
flow_313_0,2011.0,2181.0
flow_314_0,2014.0,2084.0
flow_1320_0,2022.0,2076.0
flow_2135_0,2025.0,2079.0
flow_1323_0,2029.0,2082.0
flow_315_0,2041.0,2226.0
flow_316_0,2043.0,2230.0
flow_317_0,2046.0,2286.0
flow_1945_0,2047.0,2098.0
flow_319_0,2048.0,2290.0
flow_320_0,2050.0,2306.0
flow_321_0,2053.0,2123.0
flow_324_0,2056.0,2311.0
flow_1542_0,2058.0,2128.0
flow_1773_0,2059.0,2314.0
flow_326_0,2062.0,2146.0
flow_325_0,2063.0,2133.0
flow_674_0,2075.0,2136.0
flow_1328_0,2082.0,2140.0
flow_2858_0,2084.0,2176.0
flow_328_0,2091.0,2161.0
flow_329_0,2094.0,2196.0
flow_1775_0,2098.0,2317.0
flow_1755_0,2115.0,2167.0
flow_330_0,2141.0,2216.0
flow_331_0,2144.0,2214.0
flow_335_0,2147.0,2320.0
flow_336_0,2149.0,2220.0
flow_338_0,2153.0,2356.0
flow_1544_0,2155.0,2207.0
flow_1545_0,2157.0,2209.0
flow_111_0,2161.0,2231.0
flow_909_0,2164.0,2286.0
flow_2431_0,2171.0,2360.0
flow_1341_0,2173.0,2267.0
flow_2435_0,2174.0,2245.0
flow_2872_0,2177.0,2247.0
flow_340_0,2191.0,2261.0
flow_341_0,2194.0,2926.0
flow_342_0,2196.0,2266.0
flow_343_0,2199.0,2269.0
flow_344_0,2201.0,2376.0
flow_345_0,2204.0,2380.0
flow_346_0,2206.0,2276.0
flow_347_0,2209.0,2406.0
flow_349_0,2212.0,2282.0
flow_2457_0,2213.0,2270.0
flow_351_0,2231.0,2351.0
flow_353_0,2234.0,2410.0
flow_2144_0,2244.0,2416.0
flow_1344_0,2255.0,2308.0
flow_114_0,2261.0,2331.0
flow_1535_0,2281.0,2333.0
flow_1332_0,2321.0,2486.0
flow_1352_0,2324.0,2466.0
flow_354_0,2341.0,2490.0
flow_357_0,2344.0,2414.0
flow_2151_0,2345.0,2396.0
flow_358_0,2346.0,2492.0
flow_362_0,2349.0,2495.0
flow_364_0,2351.0,2422.0
flow_2111_0,2351.0,2486.0
flow_1787_0,2365.0,2497.0
flow_2883_0,2371.0,2426.0
flow_1355_0,2383.0,2434.0
flow_1788_0,2388.0,2458.0
flow_1789_0,2411.0,2500.0
flow_122_0,2421.0,2491.0
flow_1790_0,2434.0,2504.0
flow_2513_0,2462.0,2531.0
flow_1562_0,2491.0,2557.0
flow_1794_0,2578.0,2648.0
flow_1370_0,2581.0,2646.0
flow_365_0,2581.0,2696.0
flow_367_0,2584.0,2676.0
flow_370_0,2586.0,2656.0
flow_371_0,2589.0,2680.0
flow_1572_0,2591.0,2650.0
flow_373_0,2593.0,2662.0
flow_375_0,2595.0,2776.0
flow_377_0,2598.0,2781.0
flow_379_0,2600.0,2670.0
flow_380_0,2603.0,2806.0
flow_382_0,2606.0,2676.0
flow_1016_0,2607.0,2676.0
flow_383_0,2609.0,2811.0
flow_384_0,2612.0,2682.0
flow_1368_0,2631.0,2856.0
flow_1353_0,2664.0,2726.0
flow_386_0,2671.0,2860.0
flow_388_0,2673.0,2886.0
flow_1578_0,2675.0,2744.0
flow_1796_0,2698.0,2768.0
flow_2182_0,2711.0,2786.0
flow_391_0,2721.0,2890.0
flow_392_0,2723.0,2926.0
flow_396_0,2751.0,2821.0
flow_1379_0,2752.0,2836.0
flow_397_0,2754.0,2930.0
flow_1586_0,2771.0,2840.0
flow_398_0,2771.0,2946.0
flow_399_0,2773.0,2950.0
flow_400_0,2776.0,2966.0
flow_402_0,2778.0,2971.0
flow_403_0,2780.0,2866.0
flow_721_0,2781.0,2906.0
flow_404_0,2783.0,3156.0
flow_2913_0,2791.0,3120.0
flow_2554_0,2792.0,2861.0
flow_1800_0,2803.0,2873.0
flow_2567_0,2833.0,2910.0
flow_1384_0,2855.0,2912.0
flow_1804_0,2863.0,3160.0
flow_405_0,2871.0,2941.0
flow_407_0,2874.0,3163.0
flow_2572_0,2891.0,3165.0
flow_1809_0,2938.0,3167.0
flow_410_0,2971.0,3041.0
flow_411_0,2973.0,3044.0
flow_2601_0,2991.0,3056.0
flow_412_0,2991.0,3170.0
flow_413_0,2993.0,3226.0
flow_415_0,3021.0,3230.0
flow_416_0,3023.0,3246.0
flow_1776_0,3041.0,3156.0
flow_1816_0,3043.0,3250.0
flow_502_0,3051.0,3106.0
flow_417_0,3051.0,3286.0
flow_419_0,3053.0,3291.0
flow_2193_0,3054.0,3106.0
flow_2923_0,3056.0,3116.0
flow_739_0,3059.0,3111.0
flow_741_0,3063.0,3126.0
flow_1603_0,3081.0,3177.0
flow_420_0,3081.0,3151.0
flow_1604_0,3083.0,3180.0
flow_423_0,3084.0,3293.0
flow_1605_0,3086.0,3197.0
flow_1819_0,3098.0,3168.0
flow_1820_0,3118.0,3296.0
flow_1811_0,3129.0,3200.0
flow_2200_0,3132.0,3184.0
flow_1821_0,3138.0,3208.0
flow_1823_0,3178.0,3298.0
flow_1813_0,3186.0,3238.0
flow_1400_0,3191.0,3261.0
flow_2930_0,3221.0,3276.0
flow_2546_0,3226.0,3295.0
flow_424_0,3251.0,3356.0
flow_425_0,3254.0,3336.0
flow_426_0,3256.0,3340.0
flow_427_0,3259.0,3376.0
flow_429_0,3261.0,3332.0
flow_430_0,3264.0,3334.0
flow_436_0,3301.0,3371.0
flow_440_0,3304.0,3426.0
flow_2213_0,3321.0,3406.0
flow_565_0,3355.0,3416.0
flow_442_0,3361.0,3436.0
flow_447_0,3364.0,3434.0
flow_448_0,3367.0,3439.0
flow_450_0,3369.0,3439.0
flow_452_0,3373.0,nan
flow_453_0,3375.0,nan
flow_455_0,3377.0,3496.0
flow_458_0,3380.0,3450.0
flow_463_0,3383.0,nan
flow_464_0,3386.0,nan
flow_465_0,3388.0,3458.0
flow_469_0,3391.0,nan
flow_471_0,3394.0,3464.0
flow_553_0,3401.0,3453.0
flow_474_0,3411.0,3481.0
flow_2009_0,3411.0,3476.0
flow_475_0,3414.0,nan
flow_1822_0,3416.0,nan
flow_1626_0,3461.0,nan
flow_574_0,3476.0,3546.0
flow_1834_0,3478.0,nan
flow_2940_0,3480.0,3532.0
flow_476_0,3491.0,3576.0
flow_477_0,3494.0,3564.0
flow_478_0,3496.0,nan
flow_479_0,3499.0,nan
flow_480_0,3501.0,nan
flow_481_0,3503.0,3573.0
flow_2677_0,3511.0,3581.0
flow_2018_0,3514.0,nan
flow_482_0,3531.0,nan
flow_483_0,3534.0,nan
flow_525_0,3551.0,nan
flow_1629_0,3558.0,nan
flow_1411_0,3565.0,nan
