,enter_time,leave_time
flow_2798_0,1215.0,1267.0
flow_1271_0,1231.0,1476.0
flow_1870_0,1234.0,1316.0
flow_43_0,1252.0,1321.0
flow_48_0,1254.0,1476.0
flow_1505_0,1261.0,1331.0
flow_1506_0,1264.0,1386.0
flow_768_0,1291.0,1342.0
flow_53_0,1321.0,1481.0
flow_1277_0,1321.0,1391.0
flow_1695_0,1323.0,1394.0
flow_60_0,1325.0,1394.0
flow_690_0,1341.0,1396.0
flow_1282_0,1351.0,2256.0
flow_1507_0,1351.0,1426.0
flow_2247_0,1354.0,1424.0
flow_1509_0,1354.0,1424.0
flow_2094_0,1374.0,1436.0
flow_1510_0,1391.0,1486.0
flow_1511_0,1393.0,1491.0
flow_1516_0,1411.0,1506.0
flow_329_0,1418.0,1487.0
flow_77_0,1421.0,1510.0
flow_2836_0,1422.0,1473.0
flow_1698_0,1425.0,1526.0
flow_336_0,1438.0,1507.0
flow_1518_0,1451.0,1736.0
flow_352_0,1451.0,1556.0
flow_1705_0,1453.0,1561.0
flow_1519_0,1454.0,1556.0
flow_350_0,1462.0,1546.0
flow_1520_0,1471.0,1561.0
flow_1710_0,1491.0,1564.0
flow_1289_0,1494.0,1736.0
flow_1492_0,1499.0,1551.0
flow_1290_0,1511.0,1741.0
flow_1295_0,1514.0,1586.0
flow_341_0,1516.0,1591.0
flow_1523_0,1541.0,1611.0
flow_2813_0,1545.0,1706.0
flow_859_0,1571.0,1641.0
flow_2840_0,1581.0,1633.0
flow_1524_0,1581.0,1710.0
flow_718_0,1591.0,1642.0
flow_2051_0,1609.0,1660.0
flow_1296_0,1611.0,1681.0
flow_376_0,1613.0,1684.0
flow_729_0,1615.0,1666.0
flow_1527_0,1651.0,1740.0
flow_61_0,1651.0,1721.0
flow_1713_0,1654.0,1746.0
flow_1528_0,1654.0,1724.0
flow_1720_0,1655.0,1726.0
flow_1300_0,1656.0,1751.0
flow_1716_0,1659.0,1766.0
flow_1301_0,1661.0,1732.0
flow_1724_0,1673.0,1731.0
flow_2097_0,1681.0,1756.0
flow_2098_0,1683.0,2011.0
flow_854_0,1690.0,1756.0
flow_745_0,1708.0,1806.0
flow_1529_0,1711.0,2157.0
flow_1530_0,1714.0,1796.0
flow_874_0,1729.0,1800.0
flow_403_0,1733.0,1816.0
flow_2846_0,1761.0,1836.0
flow_2852_0,1765.0,1816.0
flow_1534_0,1771.0,1841.0
flow_1886_0,1780.0,1841.0
flow_389_0,1781.0,1850.0
flow_1726_0,1783.0,1906.0
flow_1535_0,1801.0,1906.0
flow_1732_0,1801.0,1911.0
flow_1737_0,1804.0,1874.0
flow_1718_0,1821.0,1936.0
flow_838_0,1821.0,1876.0
flow_1722_0,1823.0,1940.0
flow_1740_0,1841.0,1986.0
flow_2858_0,1841.0,1896.0
flow_1741_0,1844.0,1914.0
flow_755_0,1851.0,1903.0
flow_1538_0,1853.0,1923.0
flow_1743_0,1861.0,1990.0
flow_1310_0,1864.0,1934.0
flow_778_0,1871.0,1947.0
flow_1540_0,1880.0,1950.0
flow_1542_0,1907.0,2006.0
flow_1739_0,1931.0,1983.0
flow_1543_0,1941.0,2011.0
flow_1544_0,1944.0,2016.0
flow_2093_0,1950.0,2026.0
flow_2129_0,1951.0,2026.0
flow_1721_0,1953.0,2031.0
flow_1314_0,1961.0,2066.0
flow_1545_0,1961.0,2066.0
flow_1319_0,1963.0,2070.0
flow_2145_0,2041.0,2093.0
flow_2096_0,2058.0,2156.0
flow_1325_0,2063.0,2166.0
flow_1327_0,2066.0,2136.0
flow_1546_0,2081.0,2166.0
flow_2110_0,2082.0,2152.0
flow_1547_0,2083.0,2171.0
flow_1548_0,2086.0,2173.0
flow_1281_0,2090.0,2496.0
flow_1551_0,2093.0,2163.0
flow_1552_0,2095.0,2166.0
flow_1555_0,2102.0,2176.0
flow_1769_0,2104.0,2173.0
flow_2864_0,2115.0,2184.0
flow_1556_0,2120.0,2190.0
flow_2874_0,2135.0,2204.0
flow_2879_0,2138.0,3115.0
flow_1329_0,2141.0,2246.0
flow_939_0,2141.0,2207.0
flow_2102_0,2144.0,2197.0
flow_1331_0,2150.0,2220.0
flow_2169_0,2169.0,2221.0
flow_1333_0,2173.0,2250.0
flow_1758_0,2196.0,2266.0
flow_2175_0,2200.0,2296.0
flow_1337_0,2211.0,2306.0
flow_1766_0,2213.0,2300.0
flow_1338_0,2214.0,2284.0
flow_285_0,2221.0,2297.0
flow_288_0,2223.0,2301.0
flow_828_0,2241.0,2316.0
flow_2847_0,2243.0,2320.0
flow_989_0,2244.0,2315.0
flow_2184_0,2246.0,2346.0
flow_111_0,2266.0,2335.0
flow_1339_0,2281.0,2366.0
flow_2872_0,2291.0,2351.0
flow_1557_0,2291.0,2361.0
flow_1560_0,2293.0,2364.0
flow_2887_0,2295.0,2347.0
flow_1340_0,2301.0,2496.0
flow_1342_0,2303.0,2501.0
flow_1561_0,2311.0,2406.0
flow_1562_0,2313.0,2411.0
flow_1756_0,2330.0,2382.0
flow_1563_0,2331.0,2500.0
flow_1566_0,2334.0,3206.0
flow_1343_0,2371.0,2440.0
flow_1345_0,2373.0,2456.0
flow_1006_0,2375.0,2526.0
flow_846_0,2378.0,2430.0
flow_853_0,2395.0,2447.0
flow_127_0,2411.0,2480.0
flow_2186_0,2415.0,2484.0
flow_1567_0,2441.0,2511.0
flow_1568_0,2443.0,2514.0
flow_1570_0,2445.0,2576.0
flow_1572_0,2448.0,2580.0
flow_1574_0,2450.0,2530.0
flow_1577_0,2453.0,2880.0
flow_1578_0,2456.0,2546.0
flow_1579_0,2459.0,2583.0
flow_1580_0,2462.0,2586.0
flow_1776_0,2471.0,2576.0
flow_1347_0,2473.0,2580.0
flow_2192_0,2491.0,2566.0
flow_1777_0,2491.0,2584.0
flow_431_0,2494.0,2606.0
flow_1571_0,2556.0,2626.0
flow_1349_0,2561.0,2846.0
flow_1350_0,2564.0,2686.0
flow_2885_0,2571.0,2691.0
flow_1938_0,2573.0,2756.0
flow_1354_0,2581.0,2760.0
flow_132_0,2603.0,2676.0
flow_1357_0,2661.0,2762.0
flow_1358_0,2663.0,3016.0
flow_1034_0,2670.0,2722.0
flow_1584_0,2691.0,2760.0
flow_2215_0,2691.0,2761.0
flow_1586_0,2693.0,2763.0
flow_433_0,2713.0,2796.0
flow_1362_0,2731.0,2851.0
flow_1365_0,2734.0,2816.0
flow_1352_0,2745.0,2820.0
flow_994_0,2755.0,2807.0
flow_2904_0,2757.0,2810.0
flow_1372_0,2761.0,2831.0
flow_142_0,2763.0,2836.0
flow_1016_0,2776.0,2896.0
flow_1375_0,2781.0,2900.0
flow_2212_0,2781.0,2836.0
flow_1376_0,2783.0,2916.0
flow_905_0,2783.0,2841.0
flow_1076_0,2785.0,3006.0
flow_324_0,2811.0,2876.0
flow_1587_0,2821.0,2891.0
flow_1589_0,2824.0,2896.0
flow_496_0,2830.0,2881.0
flow_1086_0,2834.0,2905.0
flow_2222_0,2841.0,2893.0
flow_1959_0,2851.0,2921.0
flow_1592_0,2851.0,2920.0
flow_2546_0,2853.0,2924.0
flow_1594_0,2853.0,2936.0
flow_133_0,2871.0,2941.0
flow_139_0,2875.0,2944.0
flow_1380_0,2881.0,3016.0
flow_2203_0,2884.0,3016.0
flow_2216_0,2889.0,3011.0
flow_1597_0,2901.0,3056.0
flow_1598_0,2904.0,3021.0
flow_158_0,2913.0,2964.0
flow_441_0,2921.0,3020.0
flow_1599_0,2921.0,3076.0
flow_1382_0,2923.0,3076.0
flow_1601_0,2923.0,3080.0
flow_924_0,2928.0,2980.0
flow_926_0,2934.0,2987.0
flow_1602_0,2941.0,3011.0
flow_1603_0,2944.0,3106.0
flow_1604_0,2971.0,3110.0
flow_1605_0,2973.0,3112.0
flow_161_0,3001.0,3115.0
flow_383_0,3021.0,3096.0
flow_1383_0,3021.0,3106.0
flow_1904_0,3043.0,3126.0
flow_2930_0,3048.0,3118.0
flow_1606_0,3051.0,3121.0
flow_1609_0,3053.0,3136.0
flow_941_0,3061.0,3130.0
flow_2235_0,3066.0,3136.0
flow_1610_0,3071.0,3140.0
flow_1611_0,3074.0,3144.0
flow_1395_0,3081.0,3156.0
flow_955_0,3091.0,3146.0
flow_167_0,3091.0,3161.0
flow_1397_0,3096.0,3165.0
flow_2236_0,3097.0,3150.0
flow_1612_0,3111.0,3186.0
flow_1613_0,3113.0,3190.0
flow_970_0,3131.0,3216.0
flow_974_0,3133.0,3220.0
flow_1614_0,3141.0,3246.0
flow_1615_0,3144.0,3214.0
flow_2243_0,3161.0,3213.0
flow_1969_0,3163.0,3216.0
flow_1618_0,3171.0,3536.0
flow_138_0,3171.0,3226.0
flow_1620_0,3173.0,3276.0
flow_2936_0,3175.0,3226.0
flow_1398_0,3181.0,3286.0
flow_1402_0,3184.0,3277.0
flow_1621_0,3191.0,3281.0
flow_1622_0,3194.0,3264.0
flow_175_0,3206.0,3286.0
flow_392_0,3211.0,3267.0
flow_1979_0,3221.0,3326.0
flow_1623_0,3251.0,3336.0
flow_1403_0,3251.0,nan
flow_1624_0,3253.0,3341.0
flow_1404_0,3254.0,3324.0
flow_2937_0,3278.0,3349.0
flow_1628_0,3281.0,3366.0
flow_1406_0,3281.0,3366.0
flow_1629_0,3283.0,3371.0
flow_1409_0,3283.0,3371.0
flow_1975_0,3301.0,3374.0
flow_1822_0,3304.0,3374.0
flow_536_0,3316.0,3368.0
flow_1631_0,3341.0,3411.0
flow_1632_0,3344.0,3416.0
flow_2946_0,3361.0,3413.0
flow_2242_0,3364.0,3427.0
flow_1415_0,3391.0,3460.0
flow_1417_0,3394.0,3464.0
flow_563_0,3425.0,3506.0
flow_186_0,3431.0,3506.0
flow_1633_0,3461.0,3546.0
flow_1634_0,3464.0,3534.0
flow_1163_0,3467.0,3538.0
flow_2284_0,3491.0,3561.0
flow_1635_0,3501.0,3570.0
flow_1637_0,3504.0,3574.0
flow_1173_0,3508.0,nan
flow_1818_0,3511.0,3586.0
flow_1638_0,3521.0,nan
flow_1640_0,3524.0,3594.0
flow_1641_0,3571.0,nan
flow_1642_0,3574.0,nan
flow_1988_0,3594.0,nan
