,enter_time,leave_time
flow_1861_0,891.0,946.0
flow_1258_0,895.0,947.0
flow_294_0,921.0,976.0
flow_1466_0,921.0,990.0
flow_2200_0,922.0,976.0
flow_270_0,925.0,994.0
flow_720_0,931.0,983.0
flow_284_0,931.0,1056.0
flow_1878_0,932.0,1001.0
flow_2210_0,935.0,988.0
flow_2213_0,942.0,1056.0
flow_2215_0,948.0,1061.0
flow_1881_0,960.0,1030.0
flow_2803_0,961.0,1031.0
flow_2225_0,963.0,1015.0
flow_2805_0,964.0,1046.0
flow_1692_0,974.0,1046.0
flow_1231_0,981.0,1033.0
flow_721_0,1001.0,1076.0
flow_2150_0,1001.0,1116.0
flow_46_0,1003.0,1156.0
flow_1694_0,1004.0,1116.0
flow_1473_0,1024.0,1077.0
flow_1475_0,1030.0,1081.0
flow_2254_0,1031.0,1120.0
flow_1478_0,1035.0,1096.0
flow_2231_0,1037.0,1089.0
flow_2235_0,1040.0,1106.0
flow_2239_0,1045.0,1110.0
flow_2812_0,1051.0,1121.0
flow_1480_0,1063.0,1126.0
flow_285_0,1071.0,1141.0
flow_2240_0,1082.0,1146.0
flow_2272_0,1083.0,1156.0
flow_2815_0,1091.0,1196.0
flow_304_0,1091.0,1143.0
flow_2244_0,1093.0,1151.0
flow_2214_0,1093.0,1201.0
flow_1698_0,1094.0,1196.0
flow_1485_0,1104.0,1157.0
flow_2251_0,1108.0,1166.0
flow_1274_0,1111.0,1167.0
flow_2256_0,1112.0,1164.0
flow_2257_0,1116.0,1170.0
flow_2817_0,1121.0,1203.0
flow_2176_0,1123.0,1206.0
flow_739_0,1124.0,1186.0
flow_2819_0,1126.0,1196.0
flow_2258_0,1132.0,1185.0
flow_2260_0,1135.0,1188.0
flow_222_0,1142.0,1567.0
flow_2226_0,1147.0,1217.0
flow_58_0,1150.0,1226.0
flow_2262_0,1155.0,1226.0
flow_1476_0,1166.0,1246.0
flow_777_0,1171.0,1246.0
flow_2820_0,1174.0,1416.0
flow_2266_0,1175.0,1230.0
flow_2821_0,1176.0,1247.0
flow_2191_0,1179.0,1250.0
flow_2283_0,1181.0,1251.0
flow_2274_0,1185.0,1810.0
flow_1281_0,1195.0,1264.0
flow_2824_0,1202.0,1272.0
flow_326_0,1211.0,1296.0
flow_330_0,1231.0,1283.0
flow_2277_0,1232.0,1296.0
flow_56_0,1241.0,1326.0
flow_2284_0,1241.0,1301.0
flow_1496_0,1243.0,1330.0
flow_339_0,1244.0,1326.0
flow_2825_0,1253.0,1346.0
flow_2291_0,1257.0,1308.0
flow_2294_0,1264.0,1697.0
flow_1693_0,1266.0,1350.0
flow_2218_0,1268.0,1352.0
flow_2298_0,1273.0,1324.0
flow_741_0,1281.0,1336.0
flow_1718_0,1286.0,1357.0
flow_1720_0,1290.0,1359.0
flow_1721_0,1293.0,1981.0
flow_2829_0,1301.0,1370.0
flow_2806_0,1301.0,1353.0
flow_2301_0,1312.0,1365.0
flow_2830_0,1313.0,1386.0
flow_766_0,1315.0,1389.0
flow_755_0,1316.0,1376.0
flow_2302_0,1316.0,1376.0
flow_350_0,1319.0,1826.0
flow_1279_0,1321.0,1396.0
flow_1286_0,1323.0,1456.0
flow_1723_0,1329.0,1416.0
flow_1724_0,1332.0,1830.0
flow_2307_0,1340.0,1396.0
flow_333_0,1353.0,1456.0
flow_789_0,1361.0,1461.0
flow_324_0,1361.0,1431.0
flow_793_0,1363.0,1476.0
flow_2831_0,1371.0,1466.0
flow_1292_0,1371.0,1461.0
flow_2832_0,1373.0,1470.0
flow_1293_0,1375.0,1427.0
flow_351_0,1390.0,1442.0
flow_365_0,1393.0,1476.0
flow_2261_0,1399.0,1469.0
flow_1507_0,1400.0,1576.0
flow_2222_0,1404.0,1486.0
flow_2835_0,1411.0,1481.0
flow_794_0,1425.0,1536.0
flow_800_0,1427.0,1540.0
flow_2837_0,1441.0,1606.0
flow_2838_0,1444.0,1514.0
flow_1282_0,1461.0,1866.0
flow_2323_0,1472.0,1526.0
flow_2325_0,1478.0,1530.0
flow_2839_0,1481.0,1626.0
flow_2338_0,1484.0,1546.0
flow_2339_0,1503.0,1576.0
flow_2340_0,1506.0,1566.0
flow_1511_0,1507.0,1566.0
flow_1735_0,1514.0,1606.0
flow_2308_0,1523.0,1630.0
flow_2347_0,1532.0,1585.0
flow_2353_0,1561.0,1631.0
flow_1892_0,1564.0,1634.0
flow_1886_0,1573.0,1646.0
flow_1722_0,1576.0,1645.0
flow_2844_0,1581.0,1652.0
flow_2224_0,1592.0,1650.0
flow_1932_0,1603.0,1654.0
flow_1733_0,1606.0,1666.0
flow_2359_0,1622.0,1696.0
flow_2360_0,1625.0,1701.0
flow_843_0,1641.0,1716.0
flow_2847_0,1641.0,1710.0
flow_1520_0,1643.0,1806.0
flow_2348_0,1661.0,1731.0
flow_2364_0,1663.0,1720.0
flow_1739_0,1681.0,1737.0
flow_2295_0,1691.0,1766.0
flow_1904_0,1691.0,1766.0
flow_405_0,1691.0,1743.0
flow_302_0,1693.0,1771.0
flow_2391_0,1694.0,2056.0
flow_1309_0,1701.0,1836.0
flow_1938_0,1703.0,1756.0
flow_1896_0,1704.0,1756.0
flow_1749_0,1707.0,1777.0
flow_2851_0,1711.0,1781.0
flow_2853_0,1714.0,1796.0
flow_2385_0,1721.0,1775.0
flow_2386_0,1725.0,2090.0
flow_2317_0,1739.0,1790.0
flow_2393_0,1746.0,1826.0
flow_2855_0,1751.0,1820.0
flow_2857_0,1753.0,1846.0
flow_2397_0,1785.0,2283.0
flow_883_0,1791.0,1860.0
flow_2361_0,1796.0,1886.0
flow_806_0,1811.0,1886.0
flow_1737_0,1811.0,1876.0
flow_2398_0,1814.0,1876.0
flow_2399_0,1817.0,1868.0
flow_886_0,1818.0,1976.0
flow_2379_0,1856.0,1926.0
flow_903_0,1875.0,2086.0
flow_2861_0,1881.0,1951.0
flow_424_0,1891.0,1956.0
flow_2415_0,1896.0,1948.0
flow_2423_0,1909.0,1960.0
flow_1756_0,1921.0,1986.0
flow_1758_0,1934.0,2086.0
flow_2432_0,1935.0,1987.0
flow_838_0,1937.0,1988.0
flow_2866_0,1941.0,2011.0
flow_2867_0,1943.0,2014.0
flow_1755_0,1969.0,2020.0
flow_1746_0,1969.0,2091.0
flow_907_0,1972.0,2023.0
flow_2869_0,1972.0,2042.0
flow_915_0,1974.0,2026.0
flow_2438_0,1974.0,2027.0
flow_922_0,1994.0,2064.0
flow_1761_0,1994.0,2092.0
flow_2443_0,1995.0,2048.0
flow_97_0,2001.0,2053.0
flow_925_0,2004.0,2056.0
flow_2875_0,2013.0,2093.0
flow_2445_0,2016.0,2067.0
flow_931_0,2031.0,2083.0
flow_433_0,2035.0,2104.0
flow_2383_0,2040.0,2109.0
flow_2877_0,2042.0,2112.0
flow_1330_0,2045.0,2097.0
flow_1766_0,2054.0,2124.0
flow_2878_0,2073.0,2456.0
flow_2455_0,2105.0,2158.0
flow_1535_0,2138.0,2208.0
flow_949_0,2140.0,2236.0
flow_1547_0,2147.0,2216.0
flow_2410_0,2161.0,2231.0
flow_1765_0,2161.0,2221.0
flow_2390_0,2163.0,2623.0
flow_959_0,2171.0,2222.0
flow_2461_0,2172.0,2225.0
flow_1548_0,2173.0,2336.0
flow_2882_0,2176.0,2246.0
flow_2883_0,2179.0,2286.0
flow_967_0,2188.0,2257.0
flow_1334_0,2191.0,2276.0
flow_2464_0,2192.0,2276.0
flow_1771_0,2193.0,2281.0
flow_2468_0,2198.0,2280.0
flow_2471_0,2204.0,2256.0
flow_965_0,2211.0,2296.0
flow_2884_0,2221.0,2396.0
flow_2474_0,2222.0,2300.0
flow_2486_0,2266.0,2326.0
flow_2885_0,2271.0,2436.0
flow_2886_0,2274.0,2400.0
flow_2490_0,2275.0,2330.0
flow_1556_0,2283.0,2340.0
flow_1346_0,2291.0,2346.0
flow_1348_0,2305.0,2357.0
flow_2889_0,2311.0,2416.0
flow_2444_0,2313.0,2420.0
flow_1560_0,2321.0,2466.0
flow_2466_0,2325.0,2440.0
flow_2891_0,2331.0,2401.0
flow_2491_0,2342.0,2406.0
flow_2492_0,2346.0,2398.0
flow_2872_0,2351.0,2406.0
flow_909_0,2371.0,2427.0
flow_455_0,2379.0,2431.0
flow_1542_0,2382.0,2456.0
flow_2496_0,2383.0,2460.0
flow_2497_0,2386.0,2446.0
flow_2897_0,2402.0,2472.0
flow_991_0,2405.0,2457.0
flow_2501_0,2407.0,2460.0
flow_114_0,2411.0,2464.0
flow_2503_0,2426.0,2486.0
flow_2487_0,2426.0,2606.0
flow_2488_0,2429.0,2611.0
flow_1785_0,2439.0,2509.0
flow_2899_0,2441.0,2511.0
flow_2900_0,2463.0,2613.0
flow_2901_0,2466.0,2536.0
flow_1353_0,2486.0,2537.0
flow_2903_0,2489.0,2616.0
flow_476_0,2491.0,2542.0
flow_1021_0,2511.0,2562.0
flow_2521_0,2525.0,2586.0
flow_2905_0,2526.0,2619.0
flow_1349_0,2541.0,2836.0
flow_2907_0,2552.0,2622.0
flow_2532_0,2564.0,2636.0
flow_1032_0,2571.0,2624.0
flow_2539_0,2581.0,2651.0
flow_2533_0,2582.0,2640.0
flow_1579_0,2606.0,2666.0
flow_1043_0,2617.0,2687.0
flow_2537_0,2622.0,2675.0
flow_1040_0,2625.0,2694.0
flow_2543_0,2645.0,2698.0
flow_1923_0,2691.0,2762.0
flow_1584_0,2694.0,2747.0
flow_2550_0,2702.0,2756.0
flow_2551_0,2705.0,2759.0
flow_1056_0,2711.0,2763.0
flow_1371_0,2711.0,2763.0
flow_501_0,2713.0,2765.0
flow_502_0,2734.0,2805.0
flow_2555_0,2735.0,2796.0
flow_2559_0,2739.0,2791.0
flow_1578_0,2741.0,2796.0
flow_2561_0,2744.0,2800.0
flow_2564_0,2752.0,2803.0
flow_2581_0,2761.0,2856.0
flow_2578_0,2771.0,2827.0
flow_2583_0,2784.0,2846.0
flow_1580_0,2786.0,2860.0
flow_1592_0,2795.0,2847.0
flow_1969_0,2845.0,2956.0
flow_2911_0,2861.0,3066.0
flow_2912_0,2864.0,2934.0
flow_2914_0,2867.0,2937.0
flow_1075_0,2869.0,2956.0
flow_2596_0,2875.0,2928.0
flow_2923_0,2893.0,2976.0
flow_1798_0,2894.0,3066.0
flow_2599_0,2895.0,2948.0
flow_2925_0,2900.0,3070.0
flow_2585_0,2910.0,3116.0
flow_2603_0,2915.0,2967.0
flow_2605_0,2921.0,2996.0
flow_2927_0,2934.0,3004.0
flow_1381_0,2941.0,2996.0
flow_1385_0,2943.0,3000.0
flow_2929_0,2968.0,3121.0
flow_1598_0,2972.0,3025.0
flow_496_0,2991.0,3043.0
flow_2616_0,2992.0,3046.0
flow_1394_0,2995.0,3237.0
flow_2620_0,3012.0,3076.0
flow_2624_0,3021.0,3146.0
flow_2625_0,3024.0,3076.0
flow_2628_0,3027.0,3080.0
flow_2631_0,3031.0,3116.0
flow_2932_0,3031.0,3123.0
flow_2638_0,3095.0,3206.0
flow_1601_0,3104.0,3173.0
flow_1127_0,3111.0,3211.0
flow_536_0,3115.0,3167.0
flow_2640_0,3142.0,3195.0
flow_2641_0,3145.0,3198.0
flow_1612_0,3148.0,3206.0
flow_2939_0,3173.0,3246.0
flow_2940_0,3176.0,nan
flow_2942_0,3193.0,3266.0
flow_2613_0,3199.0,3270.0
flow_2602_0,3211.0,3306.0
flow_1393_0,3221.0,3276.0
flow_1945_0,3221.0,3291.0
flow_1396_0,3225.0,3276.0
flow_553_0,3225.0,3294.0
flow_1613_0,3229.0,3286.0
flow_1141_0,3241.0,3296.0
flow_2610_0,3241.0,3310.0
flow_1810_0,3241.0,3293.0
flow_2944_0,3243.0,3326.0
flow_1407_0,3244.0,3297.0
flow_2009_0,3244.0,3300.0
flow_2945_0,3245.0,nan
flow_2947_0,3257.0,3327.0
flow_2649_0,3262.0,3315.0
flow_2651_0,3266.0,3336.0
flow_1109_0,3281.0,3496.0
flow_2949_0,3281.0,3350.0
flow_2000_0,3286.0,3356.0
flow_1618_0,3287.0,3340.0
flow_1412_0,3311.0,3366.0
flow_1927_0,3314.0,3367.0
flow_1620_0,3318.0,3371.0
flow_1623_0,3325.0,3500.0
flow_2952_0,3331.0,nan
flow_2954_0,3333.0,3403.0
flow_1825_0,3338.0,nan
flow_1413_0,3344.0,3427.0
flow_1988_0,3348.0,3516.0
flow_1154_0,3351.0,3426.0
flow_1414_0,3355.0,3436.0
flow_2658_0,3355.0,3430.0
flow_1826_0,3390.0,3442.0
flow_2662_0,3392.0,3536.0
flow_1416_0,3394.0,3537.0
flow_2664_0,3399.0,3496.0
flow_2667_0,3401.0,3541.0
flow_2668_0,3404.0,3543.0
flow_1628_0,3406.0,3541.0
flow_2675_0,3431.0,3506.0
flow_2957_0,3441.0,3510.0
flow_2019_0,3443.0,3546.0
flow_2958_0,3444.0,3514.0
flow_2961_0,3471.0,nan
flow_1630_0,3473.0,nan
flow_2962_0,3491.0,nan
flow_551_0,3491.0,3543.0
flow_2688_0,3502.0,3553.0
flow_2661_0,3509.0,nan
flow_2967_0,3516.0,3586.0
flow_1635_0,3525.0,3576.0
flow_2969_0,3541.0,nan
flow_2697_0,3545.0,3598.0
flow_2021_0,3552.0,nan
flow_186_0,3555.0,nan
flow_2698_0,3562.0,nan
flow_2971_0,3591.0,nan
flow_1168_0,3593.0,nan
