,enter_time,leave_time
flow_512_0,2659.0,2810.0
flow_514_0,2675.0,2826.0
flow_515_0,2684.0,2831.0
flow_1016_0,2690.0,2760.0
flow_1796_0,2698.0,2768.0
flow_2440_0,2711.0,2776.0
flow_1572_0,2713.0,2780.0
flow_2532_0,2741.0,2796.0
flow_1379_0,2743.0,2800.0
flow_2533_0,2746.0,2798.0
flow_1586_0,2751.0,2857.0
flow_520_0,2771.0,2841.0
flow_521_0,2774.0,2843.0
flow_523_0,2791.0,2861.0
flow_526_0,2794.0,2906.0
flow_1800_0,2803.0,2873.0
flow_1384_0,2805.0,2860.0
flow_528_0,2831.0,2901.0
flow_530_0,2834.0,2910.0
flow_2550_0,2841.0,2916.0
flow_2554_0,2842.0,2911.0
flow_2551_0,2843.0,2920.0
flow_2572_0,2844.0,2926.0
flow_2546_0,2848.0,2926.0
flow_1923_0,2861.0,2936.0
flow_1804_0,2863.0,2966.0
flow_2555_0,2863.0,2940.0
flow_2561_0,2866.0,2942.0
flow_2567_0,2869.0,2945.0
flow_502_0,2869.0,3076.0
flow_531_0,2871.0,2941.0
flow_532_0,2874.0,2970.0
flow_2913_0,2901.0,3236.0
flow_533_0,2911.0,2996.0
flow_534_0,2913.0,3000.0
flow_1809_0,2938.0,3007.0
flow_535_0,2971.0,3041.0
flow_2497_0,2971.0,3040.0
flow_536_0,2974.0,3056.0
flow_2583_0,2991.0,3080.0
flow_537_0,3001.0,3096.0
flow_538_0,3004.0,3074.0
flow_541_0,3021.0,3100.0
flow_543_0,3023.0,3102.0
flow_1048_0,3023.0,3074.0
flow_2601_0,3026.0,3086.0
flow_2603_0,3031.0,3090.0
flow_546_0,3040.0,3110.0
flow_1816_0,3043.0,3113.0
flow_2923_0,3051.0,3136.0
flow_547_0,3081.0,3150.0
flow_549_0,3084.0,3154.0
flow_1819_0,3098.0,3168.0
flow_551_0,3101.0,3366.0
flow_552_0,3104.0,3174.0
flow_1811_0,3106.0,3186.0
flow_1820_0,3118.0,3216.0
flow_555_0,3130.0,3200.0
flow_1821_0,3138.0,3208.0
flow_2620_0,3141.0,3192.0
flow_2571_0,3145.0,3366.0
flow_1109_0,3148.0,3218.0
flow_1813_0,3156.0,3208.0
flow_558_0,3171.0,3241.0
flow_559_0,3173.0,3244.0
flow_1823_0,3178.0,3247.0
flow_560_0,3201.0,3271.0
flow_562_0,3204.0,3286.0
flow_1400_0,3211.0,3281.0
flow_1603_0,3221.0,3277.0
flow_1604_0,3223.0,3280.0
flow_563_0,3231.0,3371.0
flow_564_0,3234.0,3304.0
flow_1605_0,3241.0,3297.0
flow_1118_0,3245.0,3297.0
flow_566_0,3251.0,3320.0
flow_567_0,3253.0,3356.0
flow_569_0,3270.0,3340.0
flow_1127_0,3281.0,3346.0
flow_1411_0,3302.0,3355.0
flow_1943_0,3311.0,3381.0
flow_570_0,3321.0,3391.0
flow_571_0,3324.0,3393.0
flow_573_0,3351.0,3421.0
flow_576_0,3354.0,3423.0
flow_2609_0,3362.0,3413.0
flow_577_0,3371.0,3441.0
flow_2930_0,3373.0,3456.0
flow_1626_0,3401.0,3476.0
flow_565_0,3409.0,3461.0
flow_580_0,3411.0,3480.0
flow_581_0,3413.0,3483.0
flow_582_0,3417.0,3487.0
flow_1945_0,3421.0,3496.0
flow_553_0,3424.0,3476.0
flow_584_0,3425.0,3526.0
flow_1822_0,3448.0,3526.0
flow_525_0,3451.0,3506.0
flow_1629_0,3455.0,3507.0
flow_587_0,3461.0,3530.0
flow_574_0,3466.0,3517.0
flow_1834_0,3478.0,3547.0
flow_589_0,3491.0,3561.0
flow_1141_0,3491.0,3543.0
flow_2009_0,3494.0,3566.0
flow_2651_0,3521.0,3573.0
flow_1154_0,3524.0,3586.0
flow_590_0,3541.0,nan
flow_592_0,3543.0,nan
flow_2658_0,3571.0,nan
flow_2677_0,3581.0,nan
