,enter_time,leave_time
flow_853_0,1490.0,1596.0
flow_2317_0,1495.0,1601.0
flow_2295_0,1506.0,1576.0
flow_2319_0,1515.0,1603.0
flow_2846_0,1531.0,1760.0
flow_60_0,1545.0,1597.0
flow_2847_0,1561.0,2152.0
flow_2348_0,1572.0,1625.0
flow_351_0,1578.0,1760.0
flow_1735_0,1581.0,1656.0
flow_1523_0,1601.0,1666.0
flow_2851_0,1603.0,1676.0
flow_2852_0,1621.0,2046.0
flow_2357_0,1625.0,1706.0
flow_2318_0,1638.0,1708.0
flow_2853_0,1641.0,1716.0
flow_859_0,1645.0,1706.0
flow_383_0,1651.0,1710.0
flow_2358_0,1652.0,1710.0
flow_2361_0,1656.0,1708.0
flow_2855_0,1661.0,1730.0
flow_2856_0,1681.0,1751.0
flow_2857_0,1683.0,1786.0
flow_2858_0,1694.0,2051.0
flow_1528_0,1695.0,1747.0
flow_1904_0,1701.0,1771.0
flow_2859_0,1707.0,1777.0
flow_2376_0,1720.0,1771.0
flow_405_0,1725.0,1806.0
flow_2379_0,1728.0,1780.0
flow_855_0,1731.0,1936.0
flow_1529_0,1732.0,1785.0
flow_2861_0,1733.0,1806.0
flow_886_0,1735.0,1786.0
flow_2863_0,1760.0,1830.0
flow_903_0,1771.0,1823.0
flow_905_0,1774.0,1836.0
flow_2384_0,1778.0,1940.0
flow_2864_0,1791.0,1862.0
flow_2866_0,1798.0,1867.0
flow_854_0,1801.0,1856.0
flow_392_0,1803.0,1860.0
flow_1739_0,1810.0,1861.0
flow_2867_0,1811.0,1880.0
flow_2339_0,1811.0,1880.0
flow_1534_0,1843.0,1966.0
flow_922_0,1845.0,1897.0
flow_1896_0,1848.0,1917.0
flow_2869_0,1851.0,1920.0
flow_1746_0,1852.0,1905.0
flow_2871_0,1871.0,1941.0
flow_838_0,1874.0,1945.0
flow_2872_0,1876.0,2246.0
flow_2383_0,1886.0,1955.0
flow_806_0,1896.0,1976.0
flow_924_0,1901.0,1966.0
flow_926_0,1903.0,1970.0
flow_302_0,1921.0,1996.0
flow_1538_0,1924.0,1976.0
flow_1526_0,1925.0,1995.0
flow_2875_0,1931.0,2000.0
flow_2437_0,1966.0,2026.0
flow_1540_0,1973.0,2026.0
flow_939_0,1975.0,2250.0
flow_949_0,1978.0,2056.0
flow_2415_0,1991.0,2246.0
flow_2877_0,1991.0,2060.0
flow_2878_0,1993.0,2716.0
flow_1543_0,1995.0,2076.0
flow_1758_0,2001.0,2331.0
flow_2386_0,2003.0,2086.0
flow_2410_0,2011.0,2086.0
flow_941_0,2021.0,2076.0
flow_955_0,2024.0,2096.0
flow_2880_0,2040.0,2110.0
flow_1761_0,2040.0,2109.0
flow_967_0,2072.0,2123.0
flow_970_0,2074.0,2136.0
flow_2874_0,2079.0,2136.0
flow_2882_0,2091.0,2186.0
flow_1927_0,2118.0,2251.0
flow_2338_0,2121.0,2172.0
flow_431_0,2123.0,2175.0
flow_2466_0,2125.0,2178.0
flow_1551_0,2127.0,2179.0
flow_2883_0,2131.0,2200.0
flow_433_0,2131.0,2201.0
flow_1766_0,2133.0,2204.0
flow_2884_0,2133.0,2203.0
flow_2469_0,2135.0,2276.0
flow_1330_0,2136.0,2205.0
flow_1552_0,2143.0,2276.0
flow_2885_0,2153.0,2222.0
flow_2444_0,2161.0,2231.0
flow_2886_0,2176.0,2256.0
flow_2887_0,2179.0,2806.0
flow_994_0,2198.0,2810.0
flow_1541_0,2211.0,2282.0
flow_2889_0,2221.0,2290.0
flow_1942_0,2236.0,2305.0
flow_2891_0,2237.0,2307.0
flow_1756_0,2240.0,2296.0
flow_1340_0,2261.0,2326.0
flow_2487_0,2262.0,2315.0
flow_2397_0,2265.0,2806.0
flow_2488_0,2265.0,2317.0
flow_1557_0,2272.0,2406.0
flow_1560_0,2276.0,2577.0
flow_2894_0,2282.0,2352.0
flow_1342_0,2291.0,2343.0
flow_2390_0,2296.0,2365.0
flow_974_0,2301.0,2407.0
flow_2896_0,2321.0,2391.0
flow_2897_0,2327.0,2396.0
flow_2391_0,2335.0,2405.0
flow_2496_0,2351.0,2420.0
flow_2899_0,2357.0,2426.0
flow_1567_0,2363.0,2446.0
flow_1568_0,2365.0,2417.0
flow_2900_0,2372.0,2441.0
flow_1943_0,2381.0,2433.0
flow_1721_0,2384.0,2580.0
flow_2901_0,2387.0,2457.0
flow_989_0,2396.0,2449.0
flow_1348_0,2405.0,2486.0
flow_2903_0,2417.0,2487.0
flow_2904_0,2432.0,2813.0
flow_2905_0,2447.0,2516.0
flow_1969_0,2495.0,2547.0
flow_2907_0,2501.0,2586.0
flow_1577_0,2502.0,2555.0
flow_1033_0,2505.0,2574.0
flow_1346_0,2506.0,2576.0
flow_1043_0,2555.0,2646.0
flow_2879_0,2556.0,2607.0
flow_2911_0,2560.0,2651.0
flow_2912_0,2580.0,2666.0
flow_1349_0,2581.0,3026.0
flow_1362_0,2585.0,2636.0
flow_114_0,2605.0,2811.0
flow_2914_0,2617.0,2716.0
flow_1587_0,2635.0,2688.0
flow_2462_0,2651.0,2703.0
flow_132_0,2653.0,2706.0
flow_2541_0,2662.0,2776.0
flow_2917_0,2677.0,2747.0
flow_1979_0,2715.0,2781.0
flow_1584_0,2719.0,2788.0
flow_1075_0,2725.0,2794.0
flow_1972_0,2743.0,2836.0
flow_1566_0,2772.0,2826.0
flow_1040_0,2792.0,2843.0
flow_1046_0,2794.0,2846.0
flow_142_0,2801.0,2946.0
flow_2923_0,2801.0,2870.0
flow_2571_0,2805.0,2946.0
flow_2578_0,2821.0,2896.0
flow_496_0,2834.0,2905.0
flow_478_0,2851.0,2903.0
flow_2585_0,2854.0,2907.0
flow_1580_0,2860.0,2929.0
flow_2924_0,2861.0,2931.0
flow_1059_0,2861.0,2951.0
flow_2925_0,2864.0,2933.0
flow_2927_0,2866.0,2936.0
flow_1602_0,2876.0,2951.0
flow_2928_0,2879.0,2949.0
flow_2929_0,2896.0,2965.0
flow_1086_0,2936.0,3016.0
flow_2598_0,2945.0,3016.0
flow_1598_0,2946.0,3036.0
flow_2932_0,2961.0,3036.0
flow_1798_0,2980.0,3049.0
flow_2934_0,2981.0,3051.0
flow_138_0,2991.0,3061.0
flow_2935_0,3000.0,3070.0
flow_139_0,3013.0,3166.0
flow_2613_0,3017.0,3070.0
flow_2936_0,3021.0,3276.0
flow_1109_0,3041.0,3166.0
flow_1110_0,3044.0,nan
flow_1611_0,3052.0,3171.0
flow_2939_0,3071.0,3140.0
flow_2602_0,3076.0,3145.0
flow_1115_0,3091.0,nan
flow_2940_0,3091.0,3160.0
flow_1118_0,3094.0,3171.0
flow_2624_0,3101.0,3172.0
flow_2942_0,3111.0,3180.0
flow_2610_0,3120.0,3189.0
flow_2581_0,3121.0,3190.0
flow_2631_0,3123.0,3193.0
flow_2944_0,3130.0,3199.0
flow_2945_0,3142.0,3211.0
flow_1615_0,3143.0,3296.0
flow_1396_0,3148.0,3217.0
flow_1601_0,3151.0,3220.0
flow_2946_0,3161.0,3280.0
flow_2947_0,3168.0,3237.0
flow_536_0,3194.0,3265.0
flow_2949_0,3194.0,3263.0
flow_2000_0,3194.0,3246.0
flow_1143_0,3195.0,3264.0
flow_2950_0,3207.0,3277.0
flow_2952_0,3233.0,3326.0
flow_2004_0,3241.0,3311.0
flow_1810_0,3245.0,3406.0
flow_1622_0,3245.0,3298.0
flow_2646_0,3262.0,3314.0
flow_2653_0,3265.0,3317.0
flow_2656_0,3270.0,nan
flow_2954_0,3271.0,3340.0
flow_2955_0,3273.0,3343.0
flow_2957_0,3298.0,3426.0
flow_2659_0,3302.0,3356.0
flow_1618_0,3303.0,3373.0
flow_2661_0,3305.0,3357.0
flow_525_0,3309.0,3360.0
flow_1630_0,3341.0,3430.0
flow_1398_0,3341.0,3393.0
flow_1403_0,3344.0,3396.0
flow_2937_0,3347.0,3399.0
flow_2958_0,3371.0,3446.0
flow_2961_0,3373.0,3451.0
flow_1631_0,3373.0,3527.0
flow_2962_0,3376.0,3466.0
flow_2963_0,3378.0,3456.0
flow_2671_0,3403.0,3526.0
flow_2664_0,3411.0,3480.0
flow_1168_0,3415.0,3484.0
flow_2679_0,3423.0,3475.0
flow_1634_0,3432.0,3485.0
flow_2683_0,3453.0,3531.0
flow_2965_0,3461.0,3566.0
flow_2967_0,3464.0,3536.0
flow_1414_0,3471.0,3540.0
flow_2012_0,3474.0,3544.0
flow_2675_0,3476.0,3546.0
flow_1637_0,3483.0,nan
flow_1818_0,3485.0,3596.0
flow_1180_0,3488.0,3557.0
flow_2969_0,3491.0,3560.0
flow_2971_0,3493.0,3576.0
flow_2691_0,3507.0,3559.0
flow_2972_0,3511.0,3581.0
flow_1163_0,3516.0,3596.0
flow_1826_0,3548.0,nan
flow_1640_0,3553.0,nan
flow_2696_0,3562.0,nan
flow_2703_0,3570.0,nan
flow_2976_0,3591.0,nan
flow_2977_0,3593.0,nan
