,enter_time,leave_time
flow_1524_0,1550.0,1766.0
flow_350_0,1606.0,1666.0
flow_1301_0,1621.0,1691.0
flow_1705_0,1624.0,1716.0
flow_859_0,1627.0,1698.0
flow_1527_0,1631.0,1866.0
flow_1528_0,1634.0,1704.0
flow_1698_0,1656.0,1736.0
flow_389_0,1671.0,1766.0
flow_2161_0,1674.0,1744.0
flow_1281_0,1676.0,1870.0
flow_1529_0,1681.0,2170.0
flow_1530_0,1684.0,1771.0
flow_2167_0,1711.0,1796.0
flow_2836_0,1711.0,1763.0
flow_1710_0,1713.0,1801.0
flow_1713_0,1731.0,1804.0
flow_1716_0,1733.0,1806.0
flow_2186_0,1736.0,1808.0
flow_854_0,1737.0,1817.0
flow_690_0,1741.0,1816.0
flow_874_0,1748.0,1836.0
flow_2840_0,1751.0,1821.0
flow_1722_0,1761.0,1837.0
flow_285_0,1771.0,1877.0
flow_288_0,1773.0,1881.0
flow_1718_0,1775.0,1845.0
flow_1870_0,1821.0,1986.0
flow_2846_0,1821.0,1877.0
flow_1310_0,1824.0,1894.0
flow_2852_0,1825.0,1877.0
flow_1534_0,1831.0,1901.0
flow_1535_0,1834.0,1986.0
flow_2094_0,1841.0,1896.0
flow_1720_0,1852.0,1946.0
flow_1938_0,1861.0,1990.0
flow_1538_0,1901.0,1971.0
flow_1540_0,1903.0,1974.0
flow_1542_0,1951.0,2176.0
flow_2093_0,1951.0,2026.0
flow_1543_0,1954.0,2024.0
flow_2874_0,1957.0,2028.0
flow_1544_0,1971.0,2086.0
flow_1545_0,1973.0,2090.0
flow_2097_0,1980.0,2032.0
flow_2098_0,1983.0,2284.0
flow_718_0,1985.0,2037.0
flow_1546_0,2001.0,2126.0
flow_1547_0,2003.0,2130.0
flow_939_0,2011.0,2066.0
flow_2858_0,2014.0,2071.0
flow_1548_0,2061.0,2266.0
flow_1551_0,2064.0,2134.0
flow_2879_0,2095.0,3249.0
flow_1314_0,2111.0,2266.0
flow_838_0,2111.0,2166.0
flow_1726_0,2113.0,2269.0
flow_1319_0,2131.0,2286.0
flow_1724_0,2132.0,2206.0
flow_1732_0,2133.0,2291.0
flow_1552_0,2161.0,2231.0
flow_1555_0,2164.0,2286.0
flow_431_0,2191.0,2296.0
flow_2247_0,2194.0,2264.0
flow_1325_0,2197.0,2346.0
flow_1327_0,2199.0,2269.0
flow_1737_0,2201.0,2272.0
flow_1556_0,2211.0,2291.0
flow_1557_0,2214.0,2284.0
flow_2872_0,2231.0,2366.0
flow_1721_0,2241.0,2367.0
flow_1560_0,2241.0,2311.0
flow_1561_0,2244.0,2346.0
flow_2096_0,2249.0,2371.0
flow_111_0,2258.0,2350.0
flow_989_0,2264.0,2335.0
flow_441_0,2271.0,2406.0
flow_1329_0,2273.0,2410.0
flow_1562_0,2281.0,2351.0
flow_1563_0,2301.0,2386.0
flow_729_0,2301.0,2371.0
flow_1566_0,2304.0,3356.0
flow_2102_0,2311.0,2376.0
flow_2129_0,2311.0,2586.0
flow_994_0,2315.0,2367.0
flow_1740_0,2321.0,2412.0
flow_1741_0,2324.0,2394.0
flow_2864_0,2328.0,2410.0
flow_2110_0,2331.0,2400.0
flow_433_0,2336.0,2426.0
flow_1331_0,2351.0,2421.0
flow_1333_0,2354.0,2436.0
flow_1006_0,2385.0,2566.0
flow_1743_0,2401.0,2476.0
flow_1567_0,2401.0,2471.0
flow_1337_0,2403.0,2480.0
flow_1568_0,2403.0,2474.0
flow_1352_0,2465.0,2546.0
flow_1571_0,2466.0,2518.0
flow_1570_0,2471.0,2546.0
flow_1572_0,2473.0,2551.0
flow_132_0,2483.0,2590.0
flow_1338_0,2491.0,2561.0
flow_1339_0,2494.0,2666.0
flow_329_0,2518.0,2670.0
flow_2887_0,2521.0,2573.0
flow_1340_0,2561.0,2716.0
flow_1342_0,2563.0,2721.0
flow_1574_0,2591.0,2716.0
flow_1577_0,2594.0,3188.0
flow_1343_0,2631.0,2700.0
flow_1345_0,2633.0,2806.0
flow_142_0,2633.0,2726.0
flow_324_0,2641.0,2731.0
flow_1578_0,2691.0,2761.0
flow_1579_0,2694.0,2806.0
flow_1580_0,2696.0,2811.0
flow_1584_0,2699.0,2813.0
flow_2847_0,2701.0,2866.0
flow_1586_0,2701.0,2816.0
flow_1587_0,2703.0,2773.0
flow_1739_0,2704.0,2756.0
flow_2885_0,2711.0,2811.0
flow_1589_0,2731.0,2819.0
flow_1347_0,2731.0,2813.0
flow_1592_0,2733.0,2822.0
flow_1034_0,2736.0,2788.0
flow_1349_0,2751.0,2836.0
flow_1350_0,2754.0,2823.0
flow_1354_0,2756.0,2826.0
flow_1357_0,2759.0,2829.0
flow_1358_0,2761.0,3128.0
flow_1594_0,2761.0,2830.0
flow_1597_0,2764.0,2836.0
flow_127_0,2771.0,2876.0
flow_2904_0,2771.0,2824.0
flow_2145_0,2791.0,2843.0
flow_745_0,2794.0,2870.0
flow_336_0,2794.0,2864.0
flow_1362_0,2801.0,2906.0
flow_1365_0,2804.0,2881.0
flow_1076_0,2805.0,2906.0
flow_158_0,2817.0,2869.0
flow_1086_0,2818.0,2888.0
flow_1372_0,2821.0,2892.0
flow_1769_0,2824.0,2946.0
flow_1375_0,2826.0,2950.0
flow_1766_0,2826.0,2886.0
flow_1376_0,2829.0,3086.0
flow_1776_0,2831.0,3090.0
flow_1016_0,2836.0,3092.0
flow_133_0,2839.0,2946.0
flow_755_0,2841.0,2893.0
flow_1756_0,2843.0,2896.0
flow_341_0,2865.0,3095.0
flow_1598_0,2871.0,2951.0
flow_1599_0,2873.0,3086.0
flow_1380_0,2891.0,3098.0
flow_1601_0,2891.0,3090.0
flow_1382_0,2893.0,3266.0
flow_1602_0,2894.0,2964.0
flow_1777_0,2896.0,3270.0
flow_1758_0,2926.0,2996.0
flow_1603_0,2941.0,3092.0
flow_1604_0,2943.0,3095.0
flow_1969_0,2961.0,3013.0
flow_2169_0,2963.0,3016.0
flow_2930_0,2968.0,3097.0
flow_1605_0,2971.0,3100.0
flow_1606_0,2973.0,3266.0
flow_1383_0,2981.0,3326.0
flow_1609_0,3001.0,3270.0
flow_2175_0,3001.0,3146.0
flow_1610_0,3003.0,3326.0
flow_2184_0,3003.0,3150.0
flow_1395_0,3023.0,3366.0
flow_1979_0,3061.0,3246.0
flow_139_0,3061.0,3131.0
flow_161_0,3090.0,3330.0
flow_167_0,3094.0,3366.0
flow_1611_0,3101.0,3171.0
flow_1397_0,3101.0,3370.0
flow_1612_0,3104.0,3370.0
flow_2192_0,3111.0,3306.0
flow_778_0,3114.0,3176.0
flow_2937_0,3115.0,3184.0
flow_2215_0,3140.0,3210.0
flow_1613_0,3161.0,3373.0
flow_1614_0,3163.0,3376.0
flow_540_0,3171.0,3373.0
flow_1398_0,3174.0,3286.0
flow_2936_0,3182.0,3233.0
flow_138_0,3184.0,3236.0
flow_1402_0,3211.0,3375.0
flow_1615_0,3231.0,3301.0
flow_1618_0,3234.0,3380.0
flow_1403_0,3241.0,3426.0
flow_175_0,3241.0,3426.0
flow_1404_0,3244.0,3314.0
flow_2203_0,3248.0,3476.0
flow_1620_0,3251.0,3480.0
flow_1621_0,3253.0,3526.0
flow_1622_0,3301.0,3371.0
flow_2212_0,3301.0,3396.0
flow_1623_0,3304.0,3530.0
flow_2004_0,3312.0,3365.0
flow_1988_0,3318.0,3533.0
flow_1624_0,3321.0,3536.0
flow_1628_0,3323.0,3540.0
flow_1629_0,3326.0,nan
flow_1631_0,3328.0,3398.0
flow_1632_0,3332.0,nan
flow_1633_0,3334.0,nan
flow_2631_0,3336.0,nan
flow_2946_0,3342.0,3393.0
flow_1634_0,3347.0,3417.0
flow_1406_0,3351.0,3476.0
flow_1409_0,3353.0,3481.0
flow_2216_0,3378.0,3466.0
flow_561_0,3391.0,3526.0
flow_1635_0,3391.0,nan
flow_1415_0,3393.0,3530.0
flow_1163_0,3404.0,3475.0
flow_2222_0,3431.0,3485.0
flow_2236_0,3434.0,3487.0
flow_2235_0,3446.0,3516.0
flow_1822_0,3451.0,3521.0
flow_1417_0,3456.0,3526.0
flow_2012_0,3476.0,3547.0
flow_525_0,3481.0,3537.0
flow_1637_0,3481.0,3551.0
flow_1638_0,3484.0,nan
flow_186_0,3501.0,nan
flow_1418_0,3513.0,nan
flow_1820_0,3541.0,3593.0
flow_1943_0,3544.0,nan
flow_1419_0,3551.0,nan
flow_1959_0,3554.0,nan
flow_2963_0,3561.0,nan
flow_2965_0,3563.0,nan
flow_1173_0,3588.0,nan
