,enter_time,leave_time
flow_755_0,3081.0,3316.0
flow_1578_0,3084.0,3136.0
flow_2927_0,3087.0,3320.0
flow_787_0,3121.0,3190.0
flow_789_0,3124.0,3196.0
flow_1778_0,3158.0,3256.0
flow_1394_0,3161.0,3322.0
flow_2236_0,3171.0,3300.0
flow_2237_0,3174.0,3260.0
flow_791_0,3181.0,3251.0
flow_2009_0,3182.0,3251.0
flow_792_0,3184.0,3276.0
flow_1385_0,3201.0,3325.0
flow_1393_0,3204.0,3266.0
flow_2011_0,3221.0,3336.0
flow_2239_0,3241.0,3311.0
flow_2240_0,3243.0,3314.0
flow_525_0,3264.0,3341.0
flow_2016_0,3311.0,3386.0
flow_2241_0,3351.0,3456.0
flow_2242_0,3353.0,3460.0
flow_2019_0,3360.0,3431.0
flow_2947_0,3393.0,3466.0
flow_2243_0,3401.0,3576.0
flow_2244_0,3404.0,3474.0
flow_1407_0,3411.0,3530.0
flow_2390_0,3414.0,3466.0
flow_2246_0,3421.0,3491.0
flow_2248_0,3424.0,3581.0
flow_793_0,3431.0,3516.0
flow_796_0,3434.0,3504.0
flow_2250_0,3441.0,3516.0
flow_2251_0,3444.0,3514.0
flow_2253_0,3481.0,nan
flow_2255_0,3483.0,nan
flow_1795_0,3486.0,nan
flow_2256_0,3490.0,3560.0
flow_2257_0,3492.0,3563.0
flow_2258_0,3495.0,3566.0
flow_803_0,3521.0,nan
flow_2021_0,3522.0,3591.0
flow_804_0,3523.0,nan
flow_806_0,3526.0,nan
flow_2939_0,3526.0,nan
flow_810_0,3528.0,nan
flow_811_0,3531.0,3600.0
flow_815_0,3533.0,nan
flow_2260_0,3551.0,nan
flow_2261_0,3554.0,nan
flow_2262_0,3556.0,nan
flow_2265_0,3559.0,nan
flow_1412_0,3561.0,nan
flow_1413_0,3563.0,nan
flow_2266_0,3563.0,nan
flow_365_0,3566.0,nan
flow_1612_0,3568.0,nan
flow_170_0,3571.0,nan
flow_1416_0,3572.0,nan
flow_818_0,3573.0,nan
flow_2958_0,3576.0,nan
flow_2267_0,3591.0,nan
flow_822_0,3591.0,nan
flow_2269_0,3593.0,nan
flow_823_0,3594.0,nan
flow_825_0,3596.0,nan
flow_827_0,3599.0,nan
