,enter_time,leave_time
flow_2401_0,1672.0,1724.0
flow_2402_0,1676.0,2680.0
flow_2403_0,1680.0,2826.0
flow_1507_0,1681.0,1796.0
flow_2404_0,1684.0,2830.0
flow_2100_0,1686.0,1738.0
flow_2825_0,1691.0,1800.0
flow_2829_0,1694.0,1816.0
flow_2408_0,1700.0,1752.0
flow_1939_0,1702.0,1755.0
flow_1941_0,1705.0,1757.0
flow_1309_0,1714.0,1906.0
flow_1943_0,1730.0,2832.0
flow_1721_0,1731.0,2586.0
flow_1723_0,1733.0,1786.0
flow_2417_0,1736.0,2835.0
flow_2425_0,1768.0,1820.0
flow_1944_0,1781.0,2838.0
flow_2830_0,1781.0,1910.0
flow_2831_0,1783.0,1926.0
flow_77_0,1783.0,1916.0
flow_2429_0,1784.0,2841.0
flow_1945_0,1784.0,1916.0
flow_2430_0,1788.0,2845.0
flow_2431_0,1792.0,2847.0
flow_2435_0,1808.0,2849.0
flow_2832_0,1821.0,1930.0
flow_56_0,1823.0,1986.0
flow_2439_0,1824.0,1876.0
flow_2441_0,1832.0,2947.0
flow_1520_0,1851.0,1990.0
flow_1948_0,1851.0,1903.0
flow_1324_0,1854.0,1920.0
flow_2448_0,1860.0,2951.0
flow_2837_0,1861.0,2026.0
flow_2839_0,1863.0,2029.0
flow_2106_0,1866.0,1936.0
flow_2113_0,1876.0,2046.0
flow_2453_0,1882.0,2996.0
flow_1950_0,1891.0,3000.0
flow_2456_0,1900.0,3002.0
flow_2457_0,1906.0,3005.0
flow_1724_0,1911.0,1963.0
flow_1729_0,1914.0,1967.0
flow_1952_0,1921.0,3008.0
flow_1953_0,1923.0,3057.0
flow_2460_0,1926.0,3060.0
flow_2847_0,1941.0,2011.0
flow_2465_0,1954.0,3096.0
flow_1731_0,1961.0,2066.0
flow_1733_0,1963.0,2071.0
flow_2467_0,1966.0,2018.0
flow_1735_0,1991.0,2043.0
flow_2472_0,1996.0,3101.0
flow_1956_0,2001.0,3206.0
flow_2853_0,2001.0,2076.0
flow_2855_0,2003.0,2080.0
flow_1957_0,2004.0,2056.0
flow_2476_0,2020.0,2072.0
flow_433_0,2021.0,2073.0
flow_444_0,2024.0,2116.0
flow_2477_0,2026.0,3210.0
flow_2857_0,2031.0,2186.0
flow_2478_0,2032.0,2084.0
flow_2480_0,2044.0,3316.0
flow_2481_0,2050.0,3320.0
flow_1744_0,2061.0,2121.0
flow_2485_0,2074.0,3346.0
flow_1958_0,2081.0,2133.0
flow_1959_0,2084.0,3351.0
flow_2489_0,2098.0,3426.0
flow_720_0,2115.0,2190.0
flow_2493_0,2122.0,3430.0
flow_1960_0,2141.0,3466.0
flow_1961_0,2144.0,2196.0
flow_2499_0,2158.0,3469.0
flow_1746_0,2161.0,2823.0
flow_1747_0,2163.0,2240.0
flow_2500_0,2164.0,2216.0
flow_1749_0,2166.0,2218.0
flow_874_0,2182.0,2316.0
flow_2505_0,2200.0,2252.0
flow_1535_0,2202.0,2255.0
flow_2126_0,2216.0,2320.0
flow_2508_0,2224.0,2276.0
flow_2509_0,2232.0,3486.0
flow_2510_0,2240.0,3489.0
flow_1962_0,2251.0,2303.0
flow_462_0,2251.0,2306.0
flow_1963_0,2254.0,3546.0
flow_1964_0,2256.0,2308.0
flow_1966_0,2259.0,2326.0
flow_1967_0,2262.0,3550.0
flow_2121_0,2263.0,2350.0
flow_2513_0,2265.0,3553.0
flow_949_0,2266.0,2366.0
flow_2515_0,2280.0,2332.0
flow_1968_0,2291.0,3556.0
flow_1753_0,2301.0,2386.0
flow_1754_0,2303.0,2390.0
flow_2143_0,2312.0,2406.0
flow_724_0,2321.0,3560.0
flow_1353_0,2331.0,2426.0
flow_2522_0,2336.0,2388.0
flow_1971_0,2341.0,2393.0
flow_2523_0,2344.0,2396.0
flow_1972_0,2344.0,2396.0
flow_2130_0,2361.0,2434.0
flow_1755_0,2371.0,2430.0
flow_97_0,2385.0,2646.0
flow_2530_0,2400.0,2452.0
flow_1975_0,2401.0,nan
flow_2531_0,2408.0,nan
flow_2875_0,2411.0,2650.0
flow_2136_0,2413.0,2666.0
flow_1344_0,2421.0,2496.0
flow_2879_0,2423.0,2501.0
flow_2877_0,2423.0,2493.0
flow_2535_0,2440.0,nan
flow_2536_0,2448.0,2500.0
flow_1976_0,2461.0,nan
flow_2878_0,2461.0,2531.0
flow_1977_0,2463.0,nan
flow_1560_0,2464.0,2534.0
flow_2538_0,2466.0,nan
flow_1555_0,2472.0,2546.0
flow_2539_0,2472.0,2556.0
flow_2165_0,2479.0,2670.0
flow_1548_0,2481.0,2696.0
flow_1556_0,2484.0,2700.0
flow_2546_0,2506.0,nan
flow_1978_0,2511.0,nan
flow_2884_0,2531.0,2702.0
flow_2886_0,2533.0,2705.0
flow_2177_0,2536.0,2707.0
flow_2552_0,2536.0,nan
flow_1757_0,2541.0,2636.0
flow_1542_0,2541.0,2611.0
flow_1980_0,2541.0,nan
flow_1758_0,2544.0,2596.0
flow_2554_0,2546.0,nan
flow_493_0,2546.0,2598.0
flow_2556_0,2556.0,nan
flow_2557_0,2561.0,2613.0
flow_1561_0,2562.0,2626.0
flow_2558_0,2566.0,nan
flow_1373_0,2571.0,2631.0
flow_1761_0,2601.0,2653.0
flow_1766_0,2603.0,2656.0
flow_1981_0,2611.0,nan
flow_302_0,2611.0,2681.0
flow_2889_0,2614.0,2710.0
flow_2567_0,2615.0,nan
flow_2190_0,2624.0,2736.0
flow_2570_0,2626.0,nan
flow_1566_0,2632.0,2826.0
flow_2572_0,2636.0,nan
flow_498_0,2641.0,2716.0
flow_2573_0,2641.0,nan
flow_2576_0,2656.0,2708.0
flow_2577_0,2661.0,2713.0
flow_1772_0,2671.0,2831.0
flow_502_0,2674.0,2726.0
flow_2581_0,2681.0,2756.0
flow_2584_0,2696.0,nan
flow_2587_0,2711.0,nan
flow_1983_0,2721.0,nan
flow_2595_0,2751.0,nan
flow_2900_0,2751.0,2821.0
flow_2597_0,2761.0,2813.0
flow_2600_0,2776.0,nan
flow_2601_0,2782.0,nan
flow_1386_0,2791.0,2842.0
flow_1987_0,2804.0,nan
flow_2606_0,2812.0,nan
flow_2607_0,2818.0,nan
flow_2903_0,2821.0,2906.0
flow_766_0,2823.0,2909.0
flow_2614_0,2860.0,2912.0
flow_2615_0,2866.0,nan
flow_1989_0,2871.0,2923.0
flow_1990_0,2874.0,nan
flow_2905_0,2881.0,2951.0
flow_2911_0,2884.0,3016.0
flow_2618_0,2884.0,2936.0
flow_2619_0,2890.0,nan
flow_2621_0,2902.0,nan
flow_2626_0,2932.0,2984.0
flow_1993_0,2941.0,nan
flow_1994_0,2944.0,2996.0
flow_2210_0,2946.0,3020.0
flow_2629_0,2950.0,nan
flow_324_0,2951.0,3046.0
flow_1580_0,2962.0,3015.0
flow_2631_0,2962.0,3026.0
flow_1394_0,2972.0,3023.0
flow_2150_0,3021.0,3091.0
flow_2111_0,3021.0,3096.0
flow_1774_0,3024.0,3116.0
flow_2644_0,3040.0,nan
flow_1778_0,3041.0,3101.0
flow_525_0,3043.0,3206.0
flow_1998_0,3044.0,3096.0
flow_1995_0,3044.0,nan
flow_2645_0,3047.0,nan
flow_127_0,3056.0,3211.0
flow_527_0,3061.0,3316.0
flow_1781_0,3063.0,3320.0
flow_2648_0,3064.0,nan
flow_1999_0,3071.0,3123.0
flow_2001_0,3074.0,nan
flow_2650_0,3077.0,nan
flow_2652_0,3090.0,nan
flow_2925_0,3091.0,3176.0
flow_2002_0,3093.0,3145.0
flow_2004_0,3094.0,3146.0
flow_2225_0,3099.0,3169.0
flow_1782_0,3101.0,3346.0
flow_1784_0,3103.0,3350.0
flow_2655_0,3111.0,nan
flow_2657_0,3125.0,3177.0
flow_2660_0,3146.0,nan
flow_1785_0,3171.0,3223.0
flow_1969_0,3174.0,3227.0
flow_1795_0,3174.0,3426.0
flow_2169_0,3177.0,3430.0
flow_2231_0,3186.0,3256.0
flow_2666_0,3188.0,nan
flow_1797_0,3201.0,3266.0
flow_1798_0,3204.0,3256.0
flow_142_0,3212.0,3263.0
flow_2012_0,3231.0,3283.0
flow_2673_0,3237.0,nan
flow_1801_0,3241.0,3293.0
flow_2929_0,3241.0,3311.0
flow_2176_0,3243.0,3314.0
flow_2674_0,3244.0,3296.0
flow_1601_0,3245.0,3297.0
flow_2013_0,3251.0,nan
flow_2675_0,3255.0,3307.0
flow_2676_0,3258.0,nan
flow_2677_0,3265.0,nan
flow_2678_0,3272.0,nan
flow_2680_0,3286.0,nan
flow_1802_0,3291.0,3466.0
flow_2014_0,3291.0,3343.0
flow_1806_0,3293.0,3470.0
flow_2015_0,3294.0,nan
flow_2932_0,3301.0,3406.0
flow_794_0,3303.0,3410.0
flow_1807_0,3331.0,3486.0
flow_553_0,3334.0,3386.0
flow_2017_0,3341.0,3393.0
flow_2018_0,3344.0,nan
flow_2689_0,3349.0,nan
flow_1410_0,3351.0,3490.0
flow_1414_0,3355.0,3406.0
flow_2690_0,3356.0,3408.0
flow_1817_0,3361.0,3546.0
flow_1818_0,3363.0,3550.0
flow_2939_0,3401.0,3471.0
flow_2191_0,3403.0,3474.0
flow_2700_0,3411.0,nan
flow_1824_0,3411.0,3496.0
flow_2214_0,3421.0,3536.0
flow_2702_0,3421.0,nan
flow_2942_0,3423.0,3540.0
flow_800_0,3426.0,nan
flow_2944_0,3428.0,nan
flow_2020_0,3431.0,nan
flow_2710_0,3461.0,nan
flow_1609_0,3462.0,3553.0
flow_2712_0,3471.0,nan
flow_2949_0,3473.0,nan
flow_2716_0,3491.0,nan
flow_2718_0,3501.0,nan
flow_2719_0,3506.0,nan
flow_2723_0,3526.0,nan
flow_1613_0,3531.0,nan
flow_2725_0,3536.0,nan
flow_2022_0,3540.0,nan
flow_1825_0,3541.0,3593.0
flow_579_0,3544.0,nan
flow_2728_0,3551.0,nan
flow_2729_0,3556.0,nan
flow_1428_0,3561.0,nan
flow_2731_0,3566.0,nan
flow_2734_0,3581.0,nan
flow_2735_0,3586.0,nan
