,enter_time,leave_time
flow_2166_0,861.0,931.0
flow_2168_0,864.0,966.0
flow_2110_0,875.0,943.0
flow_2175_0,883.0,941.0
flow_1234_0,895.0,970.0
flow_2184_0,895.0,946.0
flow_1258_0,897.0,1036.0
flow_2805_0,901.0,970.0
flow_1450_0,906.0,986.0
flow_2150_0,910.0,1036.0
flow_46_0,913.0,1041.0
flow_1683_0,921.0,1041.0
flow_1457_0,924.0,994.0
flow_2063_0,928.0,1043.0
flow_2811_0,933.0,1003.0
flow_2192_0,935.0,989.0
flow_2186_0,941.0,1046.0
flow_2812_0,950.0,1043.0
flow_38_0,953.0,1004.0
flow_43_0,983.0,1067.0
flow_1231_0,984.0,1055.0
flow_2815_0,992.0,1061.0
flow_2096_0,1001.0,1071.0
flow_2199_0,1008.0,1146.0
flow_1473_0,1016.0,1116.0
flow_2212_0,1019.0,1071.0
flow_2214_0,1022.0,1074.0
flow_2817_0,1022.0,1116.0
flow_2176_0,1026.0,1120.0
flow_2818_0,1040.0,1110.0
flow_2235_0,1041.0,1371.0
flow_2191_0,1046.0,1136.0
flow_285_0,1051.0,1146.0
flow_266_0,1051.0,1121.0
flow_56_0,1051.0,1140.0
flow_2129_0,1054.0,1106.0
flow_1692_0,1054.0,1436.0
flow_2819_0,1061.0,1156.0
flow_1488_0,1065.0,1117.0
flow_690_0,1071.0,1126.0
flow_718_0,1073.0,1130.0
flow_270_0,1080.0,1156.0
flow_2820_0,1081.0,1161.0
flow_2821_0,1083.0,1176.0
flow_1490_0,1087.0,1167.0
flow_2822_0,1100.0,1171.0
flow_729_0,1101.0,1166.0
flow_2254_0,1101.0,1176.0
flow_1694_0,1103.0,1180.0
flow_745_0,1103.0,1170.0
flow_768_0,1105.0,1437.0
flow_2222_0,1107.0,1646.0
flow_777_0,1108.0,1196.0
flow_2226_0,1109.0,1162.0
flow_1271_0,1111.0,1171.0
flow_1877_0,1119.0,1196.0
flow_2236_0,1132.0,1191.0
flow_2810_0,1139.0,1190.0
flow_2243_0,1141.0,1256.0
flow_2824_0,1141.0,1210.0
flow_2825_0,1143.0,1213.0
flow_222_0,1151.0,1546.0
flow_288_0,1154.0,1257.0
flow_1485_0,1166.0,1236.0
flow_2261_0,1170.0,1222.0
flow_1494_0,1173.0,1260.0
flow_1698_0,1180.0,1250.0
flow_2827_0,1181.0,1251.0
flow_2828_0,1187.0,1257.0
flow_755_0,1191.0,1260.0
flow_766_0,1195.0,1246.0
flow_2829_0,1202.0,1271.0
flow_304_0,1204.0,1274.0
flow_1476_0,1211.0,1281.0
flow_60_0,1212.0,1264.0
flow_2218_0,1212.0,1281.0
flow_2830_0,1220.0,1296.0
flow_778_0,1221.0,1316.0
flow_794_0,1224.0,1276.0
flow_800_0,1227.0,1279.0
flow_2831_0,1232.0,1301.0
flow_1500_0,1233.0,1316.0
flow_1496_0,1241.0,1310.0
flow_1693_0,1245.0,1298.0
flow_2832_0,1250.0,1326.0
flow_324_0,1261.0,1336.0
flow_2833_0,1271.0,1341.0
flow_2834_0,1277.0,1347.0
flow_2242_0,1289.0,1440.0
flow_1460_0,1292.0,1362.0
flow_1505_0,1293.0,1366.0
flow_2806_0,1294.0,1376.0
flow_1886_0,1303.0,1366.0
flow_1281_0,1310.0,1380.0
flow_2835_0,1311.0,1380.0
flow_2836_0,1331.0,1507.0
flow_2292_0,1332.0,1406.0
flow_2293_0,1335.0,1410.0
flow_824_0,1338.0,1408.0
flow_302_0,1341.0,1417.0
flow_2239_0,1341.0,1417.0
flow_1282_0,1344.0,1891.0
flow_1509_0,1344.0,1411.0
flow_2837_0,1351.0,1420.0
flow_2838_0,1371.0,1456.0
flow_330_0,1375.0,1506.0
flow_2839_0,1377.0,1461.0
flow_2305_0,1378.0,1446.0
flow_828_0,1381.0,1451.0
flow_2308_0,1384.0,1436.0
flow_2309_0,1402.0,1466.0
flow_2840_0,1411.0,1511.0
flow_2841_0,1417.0,1487.0
flow_2317_0,1418.0,1470.0
flow_1904_0,1431.0,1501.0
flow_1720_0,1433.0,1504.0
flow_2319_0,1434.0,1526.0
flow_2339_0,1440.0,1536.0
flow_846_0,1441.0,1530.0
flow_1724_0,1450.0,1520.0
flow_2295_0,1476.0,1556.0
flow_339_0,1481.0,1556.0
flow_351_0,1495.0,1566.0
flow_2844_0,1501.0,1576.0
flow_2846_0,1517.0,1646.0
flow_853_0,1521.0,1607.0
flow_855_0,1524.0,1736.0
flow_350_0,1531.0,1601.0
flow_2847_0,1540.0,2086.0
flow_2348_0,1552.0,1605.0
flow_1735_0,1580.0,1666.0
flow_383_0,1591.0,1756.0
flow_2851_0,1603.0,1672.0
flow_2357_0,1605.0,1756.0
flow_2318_0,1606.0,1676.0
flow_2358_0,1608.0,1760.0
flow_1523_0,1613.0,1761.0
flow_2852_0,1616.0,1696.0
flow_2361_0,1624.0,1677.0
flow_1289_0,1631.0,1776.0
flow_1290_0,1635.0,1687.0
flow_1526_0,1641.0,1711.0
flow_2853_0,1651.0,1720.0
flow_2855_0,1655.0,1746.0
flow_2856_0,1668.0,1738.0
flow_392_0,1681.0,1780.0
flow_405_0,1698.0,1806.0
flow_2857_0,1701.0,1806.0
flow_2858_0,1704.0,2046.0
flow_2859_0,1707.0,1777.0
flow_1528_0,1713.0,1783.0
flow_2376_0,1714.0,1777.0
flow_806_0,1723.0,1810.0
flow_1529_0,1732.0,1785.0
flow_2861_0,1733.0,1811.0
flow_2379_0,1745.0,1797.0
flow_1293_0,1755.0,1824.0
flow_1896_0,1758.0,1827.0
flow_2863_0,1771.0,1841.0
flow_2864_0,1773.0,1844.0
flow_2384_0,1775.0,1896.0
flow_854_0,1793.0,1866.0
flow_886_0,1802.0,1853.0
flow_903_0,1804.0,1856.0
flow_859_0,1809.0,1871.0
flow_2866_0,1821.0,1890.0
flow_2867_0,1823.0,1916.0
flow_1534_0,1843.0,1906.0
flow_2869_0,1861.0,1930.0
flow_2871_0,1863.0,1933.0
flow_838_0,1870.0,1939.0
flow_2872_0,1876.0,2050.0
flow_2383_0,1886.0,1966.0
flow_2415_0,1900.0,2046.0
flow_905_0,1911.0,1996.0
flow_922_0,1915.0,1967.0
flow_939_0,1915.0,2136.0
flow_1746_0,1925.0,1977.0
flow_1538_0,1932.0,1985.0
flow_2875_0,1941.0,2010.0
flow_1739_0,1956.0,2056.0
flow_1540_0,1963.0,2056.0
flow_949_0,1965.0,2034.0
flow_2877_0,1969.0,2038.0
flow_1721_0,1981.0,2066.0
flow_2878_0,1992.0,2517.0
flow_2410_0,1998.0,2081.0
flow_2437_0,2002.0,2060.0
flow_1927_0,2008.0,2136.0
flow_1758_0,2011.0,2391.0
flow_1543_0,2016.0,2086.0
flow_2880_0,2040.0,2110.0
flow_924_0,2041.0,2167.0
flow_926_0,2043.0,2171.0
flow_2386_0,2051.0,2120.0
flow_1541_0,2051.0,2121.0
flow_1761_0,2070.0,2147.0
flow_2882_0,2084.0,2216.0
flow_941_0,2091.0,2173.0
flow_955_0,2093.0,2176.0
flow_1551_0,2113.0,2166.0
flow_433_0,2117.0,2186.0
flow_2883_0,2121.0,2221.0
flow_967_0,2121.0,2173.0
flow_970_0,2124.0,2179.0
flow_1330_0,2125.0,2216.0
flow_2884_0,2141.0,2256.0
flow_2466_0,2142.0,2195.0
flow_1552_0,2143.0,2194.0
flow_2469_0,2146.0,2197.0
flow_2338_0,2151.0,2227.0
flow_431_0,2153.0,2230.0
flow_2885_0,2161.0,2261.0
flow_1756_0,2167.0,2226.0
flow_974_0,2171.0,2231.0
flow_2886_0,2176.0,2263.0
flow_2444_0,2178.0,2266.0
flow_2887_0,2179.0,2286.0
flow_2391_0,2189.0,2258.0
flow_1557_0,2203.0,2387.0
flow_994_0,2215.0,2290.0
flow_2889_0,2221.0,2306.0
flow_1766_0,2231.0,2301.0
flow_2891_0,2237.0,2311.0
flow_2487_0,2237.0,2290.0
flow_1942_0,2239.0,2308.0
flow_2488_0,2240.0,2292.0
flow_2397_0,2268.0,2476.0
flow_1560_0,2273.0,2346.0
flow_1340_0,2281.0,2426.0
flow_2894_0,2282.0,2352.0
flow_2496_0,2301.0,2370.0
flow_1342_0,2322.0,2374.0
flow_2896_0,2331.0,2401.0
flow_2897_0,2334.0,2403.0
flow_989_0,2336.0,2430.0
flow_1567_0,2346.0,2446.0
flow_2899_0,2357.0,2436.0
flow_2900_0,2381.0,2516.0
flow_2901_0,2387.0,2521.0
flow_1568_0,2402.0,2455.0
flow_114_0,2404.0,2481.0
flow_2874_0,2419.0,2470.0
flow_2903_0,2420.0,2566.0
flow_2904_0,2451.0,2636.0
flow_2905_0,2454.0,2570.0
flow_1349_0,2471.0,2536.0
flow_1969_0,2472.0,2526.0
flow_1348_0,2475.0,2566.0
flow_2907_0,2480.0,2572.0
flow_2390_0,2501.0,2575.0
flow_1577_0,2502.0,2555.0
flow_1033_0,2525.0,2594.0
flow_1346_0,2539.0,2591.0
flow_1040_0,2541.0,2594.0
flow_2911_0,2560.0,2646.0
flow_1943_0,2581.0,2633.0
flow_132_0,2583.0,2636.0
flow_2912_0,2591.0,2660.0
flow_2462_0,2603.0,2655.0
flow_1972_0,2603.0,2673.0
flow_1979_0,2615.0,2756.0
flow_2541_0,2627.0,2761.0
flow_478_0,2631.0,2683.0
flow_1046_0,2641.0,2916.0
flow_1059_0,2643.0,2920.0
flow_2914_0,2651.0,2726.0
flow_1587_0,2665.0,2718.0
flow_138_0,2671.0,2926.0
flow_2917_0,2680.0,2750.0
flow_1584_0,2716.0,2785.0
flow_1043_0,2738.0,2807.0
flow_142_0,2741.0,2916.0
flow_1075_0,2765.0,2834.0
flow_2571_0,2785.0,2946.0
flow_1566_0,2788.0,2951.0
flow_2923_0,2794.0,2863.0
flow_139_0,2803.0,2921.0
flow_2924_0,2811.0,2881.0
flow_2925_0,2828.0,2897.0
flow_2578_0,2841.0,2936.0
flow_2585_0,2845.0,2897.0
flow_1580_0,2851.0,2941.0
flow_2581_0,2853.0,2966.0
flow_2927_0,2862.0,2936.0
flow_2928_0,2880.0,2950.0
flow_496_0,2884.0,2955.0
flow_2929_0,2901.0,2970.0
flow_1602_0,2906.0,2957.0
flow_2598_0,2910.0,2961.0
flow_1109_0,2913.0,3176.0
flow_1110_0,2914.0,3006.0
flow_2932_0,2947.0,3017.0
flow_1598_0,2951.0,3020.0
flow_2879_0,2968.0,3180.0
flow_1798_0,2970.0,3046.0
flow_2934_0,2981.0,3051.0
flow_2935_0,3011.0,3081.0
flow_2613_0,3039.0,3091.0
flow_2936_0,3041.0,3116.0
flow_1086_0,3046.0,3176.0
flow_1115_0,3051.0,3276.0
flow_1118_0,3054.0,3182.0
flow_1611_0,3056.0,3180.0
flow_2602_0,3057.0,3127.0
flow_2939_0,3066.0,3135.0
flow_2624_0,3081.0,3151.0
flow_2940_0,3101.0,3170.0
flow_2942_0,3103.0,3196.0
flow_2610_0,3136.0,3216.0
flow_1615_0,3143.0,3206.0
flow_2944_0,3151.0,3220.0
flow_2631_0,3153.0,3222.0
flow_2945_0,3153.0,3223.0
flow_2946_0,3171.0,3241.0
flow_2947_0,3174.0,3246.0
flow_2646_0,3205.0,3356.0
flow_1601_0,3210.0,3286.0
flow_2949_0,3211.0,3286.0
flow_2950_0,3214.0,3284.0
flow_2937_0,3223.0,3356.0
flow_1143_0,3235.0,3304.0
flow_2952_0,3241.0,3310.0
flow_2653_0,3241.0,3360.0
flow_1622_0,3252.0,3305.0
flow_2954_0,3260.0,3329.0
flow_2656_0,3265.0,nan
flow_1396_0,3268.0,3337.0
flow_2955_0,3272.0,3342.0
flow_2659_0,3293.0,3386.0
flow_1810_0,3298.0,3416.0
flow_2957_0,3300.0,3369.0
flow_2661_0,3304.0,3357.0
flow_1618_0,3307.0,3376.0
flow_2664_0,3311.0,3380.0
flow_2958_0,3311.0,3380.0
flow_1362_0,3312.0,3363.0
flow_2000_0,3314.0,3366.0
flow_1398_0,3314.0,3367.0
flow_2961_0,3350.0,3426.0
flow_1403_0,3351.0,3406.0
flow_2962_0,3363.0,3432.0
flow_525_0,3372.0,3456.0
flow_1631_0,3375.0,3456.0
flow_2671_0,3378.0,3460.0
flow_2963_0,3381.0,nan
flow_1630_0,3391.0,3466.0
flow_2004_0,3391.0,3462.0
flow_2012_0,3393.0,3468.0
flow_2965_0,3401.0,nan
flow_2679_0,3423.0,3475.0
flow_1414_0,3430.0,3500.0
flow_1634_0,3432.0,3485.0
flow_2675_0,3433.0,3503.0
flow_2967_0,3441.0,3510.0
flow_1818_0,3446.0,nan
flow_1168_0,3455.0,3524.0
flow_2969_0,3460.0,3530.0
flow_2683_0,3468.0,nan
flow_1637_0,3472.0,nan
flow_2971_0,3489.0,3558.0
flow_2972_0,3505.0,3575.0
flow_2691_0,3531.0,3583.0
flow_2696_0,3538.0,3590.0
flow_1826_0,3542.0,nan
flow_536_0,3545.0,nan
flow_1640_0,3563.0,nan
flow_2703_0,3570.0,nan
flow_1163_0,3576.0,nan
flow_2976_0,3581.0,nan
flow_2705_0,3592.0,nan
