,enter_time,leave_time
flow_2182_0,914.0,1086.0
flow_1267_0,931.0,1001.0
flow_1268_0,934.0,1003.0
flow_689_0,941.0,993.0
flow_1472_0,941.0,1010.0
flow_2193_0,943.0,1091.0
flow_1473_0,944.0,1014.0
flow_2145_0,954.0,1026.0
flow_1695_0,955.0,1026.0
flow_2200_0,960.0,1106.0
flow_2062_0,972.0,1086.0
flow_1270_0,991.0,1066.0
flow_2797_0,991.0,1056.0
flow_1271_0,993.0,1071.0
flow_304_0,1000.0,1091.0
flow_2213_0,1001.0,1126.0
flow_2215_0,1004.0,1061.0
flow_1475_0,1011.0,1081.0
flow_1476_0,1013.0,1136.0
flow_1478_0,1031.0,1101.0
flow_1696_0,1034.0,1105.0
flow_1480_0,1034.0,1104.0
flow_1485_0,1036.0,1107.0
flow_2169_0,1039.0,1140.0
flow_1700_0,1043.0,1113.0
flow_1878_0,1046.0,1130.0
flow_1881_0,1073.0,1146.0
flow_1703_0,1074.0,1145.0
flow_2247_0,1081.0,1176.0
flow_721_0,1081.0,1150.0
flow_58_0,1085.0,1146.0
flow_46_0,1094.0,1166.0
flow_1486_0,1101.0,1176.0
flow_1487_0,1103.0,1180.0
flow_1705_0,1104.0,1181.0
flow_1706_0,1107.0,1177.0
flow_739_0,1111.0,1171.0
flow_2240_0,1113.0,1186.0
flow_2806_0,1119.0,1170.0
flow_1273_0,1121.0,1192.0
flow_1274_0,1124.0,1196.0
flow_741_0,1131.0,1191.0
flow_2244_0,1134.0,1186.0
flow_318_0,1138.0,1207.0
flow_1277_0,1141.0,1210.0
flow_1279_0,1144.0,1226.0
flow_1892_0,1152.0,1216.0
flow_1710_0,1164.0,1276.0
flow_755_0,1167.0,1238.0
flow_1713_0,1167.0,1280.0
flow_1714_0,1170.0,1240.0
flow_2251_0,1171.0,1223.0
flow_2813_0,1171.0,1276.0
flow_1282_0,1181.0,1296.0
flow_1286_0,1184.0,1306.0
flow_239_0,1202.0,1256.0
flow_2283_0,1213.0,1286.0
flow_1716_0,1215.0,1300.0
flow_2257_0,1221.0,1273.0
flow_2262_0,1224.0,1291.0
flow_61_0,1228.0,1316.0
flow_326_0,1231.0,1286.0
flow_329_0,1235.0,1287.0
flow_2266_0,1241.0,1416.0
flow_2274_0,1243.0,1696.0
flow_1287_0,1251.0,1321.0
flow_330_0,1251.0,1417.0
flow_1289_0,1254.0,1346.0
flow_336_0,1255.0,1306.0
flow_1497_0,1261.0,1331.0
flow_2277_0,1261.0,1313.0
flow_1503_0,1263.0,1366.0
flow_2284_0,1264.0,1336.0
flow_1725_0,1277.0,1347.0
flow_341_0,1282.0,1333.0
flow_1722_0,1284.0,1588.0
flow_348_0,1285.0,1354.0
flow_1290_0,1291.0,1360.0
flow_1292_0,1294.0,1366.0
flow_2222_0,1295.0,1376.0
flow_1293_0,1296.0,1371.0
flow_1295_0,1299.0,1376.0
flow_1296_0,1302.0,1380.0
flow_1726_0,1305.0,1406.0
flow_1299_0,1319.0,1389.0
flow_1506_0,1321.0,1406.0
flow_1300_0,1340.0,1410.0
flow_2186_0,1343.0,1395.0
flow_1718_0,1347.0,1516.0
flow_2820_0,1351.0,1403.0
flow_352_0,1355.0,1466.0
flow_355_0,1358.0,1428.0
flow_2294_0,1361.0,1436.0
flow_2203_0,1361.0,1466.0
flow_1507_0,1364.0,1434.0
flow_1896_0,1371.0,1446.0
flow_368_0,1377.0,1447.0
flow_1301_0,1381.0,1471.0
flow_2243_0,1384.0,1471.0
flow_1721_0,1386.0,1546.0
flow_1510_0,1411.0,1480.0
flow_1511_0,1414.0,1484.0
flow_351_0,1421.0,1546.0
flow_2302_0,1421.0,1551.0
flow_77_0,1423.0,1493.0
flow_365_0,1424.0,1550.0
flow_333_0,1424.0,1476.0
flow_1732_0,1438.0,1507.0
flow_2307_0,1441.0,1493.0
flow_2323_0,1464.0,1616.0
flow_1737_0,1469.0,1866.0
flow_1516_0,1471.0,1596.0
flow_1305_0,1472.0,1542.0
flow_1739_0,1476.0,2036.0
flow_2836_0,1485.0,1600.0
flow_1740_0,1495.0,1601.0
flow_2325_0,1501.0,1556.0
flow_2338_0,1503.0,1561.0
flow_1886_0,1524.0,1616.0
flow_1308_0,1531.0,1601.0
flow_1309_0,1534.0,1636.0
flow_1741_0,1535.0,1646.0
flow_1743_0,1537.0,1650.0
flow_2353_0,1543.0,1620.0
flow_1310_0,1550.0,1654.0
flow_2305_0,1558.0,1646.0
flow_376_0,1565.0,1656.0
flow_389_0,1567.0,1659.0
flow_403_0,1571.0,1623.0
flow_1519_0,1581.0,1650.0
flow_1311_0,1581.0,1651.0
flow_1923_0,1583.0,1676.0
flow_405_0,1611.0,1676.0
flow_2224_0,1628.0,1680.0
flow_2340_0,1631.0,1683.0
flow_789_0,1634.0,1767.0
flow_1313_0,1641.0,1711.0
flow_1314_0,1644.0,1726.0
flow_2317_0,1644.0,1715.0
flow_2253_0,1652.0,1736.0
flow_1316_0,1681.0,1751.0
flow_1750_0,1687.0,1758.0
flow_793_0,1691.0,1771.0
flow_2359_0,1694.0,1746.0
flow_1317_0,1721.0,1791.0
flow_1318_0,1723.0,1794.0
flow_1520_0,1731.0,1801.0
flow_1524_0,1734.0,1987.0
flow_1724_0,1766.0,1826.0
flow_2360_0,1771.0,1826.0
flow_1927_0,1771.0,1886.0
flow_2364_0,1774.0,1826.0
flow_2852_0,1775.0,1990.0
flow_350_0,1775.0,1830.0
flow_1756_0,1780.0,2421.0
flow_1530_0,1781.0,1886.0
flow_424_0,1791.0,1846.0
flow_838_0,1794.0,1851.0
flow_843_0,1801.0,1853.0
flow_1319_0,1801.0,1986.0
flow_1320_0,1804.0,1874.0
flow_1733_0,1831.0,1906.0
flow_1938_0,1834.0,1896.0
flow_1749_0,1856.0,1909.0
flow_1323_0,1881.0,1951.0
flow_1325_0,1884.0,1990.0
flow_1327_0,1901.0,2006.0
flow_1328_0,1907.0,1977.0
flow_2386_0,1931.0,1983.0
flow_2393_0,1934.0,2016.0
flow_1329_0,1941.0,2011.0
flow_1330_0,1944.0,2056.0
flow_1331_0,1961.0,2036.0
flow_874_0,1971.0,2041.0
flow_2397_0,1971.0,2326.0
flow_1535_0,1973.0,2340.0
flow_2398_0,1973.0,2051.0
flow_431_0,1976.0,2066.0
flow_1333_0,1991.0,2071.0
flow_883_0,1991.0,2126.0
flow_2423_0,1994.0,2086.0
flow_441_0,1995.0,2073.0
flow_1334_0,2011.0,2196.0
flow_1945_0,2013.0,2131.0
flow_1544_0,2016.0,2196.0
flow_1337_0,2042.0,2116.0
flow_2390_0,2061.0,2126.0
flow_1765_0,2063.0,2130.0
flow_1338_0,2071.0,2140.0
flow_1339_0,2073.0,2143.0
flow_924_0,2075.0,2144.0
flow_1769_0,2076.0,2146.0
flow_2457_0,2081.0,2151.0
flow_1545_0,2093.0,2201.0
flow_1546_0,2096.0,2165.0
flow_1547_0,2099.0,2169.0
flow_1548_0,2102.0,2172.0
flow_1771_0,2105.0,2200.0
flow_2432_0,2131.0,2206.0
flow_1755_0,2133.0,2210.0
flow_2445_0,2136.0,2226.0
flow_915_0,2138.0,2230.0
flow_440_0,2141.0,2236.0
flow_1340_0,2141.0,2216.0
flow_1341_0,2144.0,2214.0
flow_1342_0,2146.0,2220.0
flow_1343_0,2149.0,2276.0
flow_1344_0,2151.0,2221.0
flow_2464_0,2163.0,2296.0
flow_111_0,2174.0,2226.0
flow_2864_0,2177.0,2276.0
flow_1555_0,2183.0,2281.0
flow_1556_0,2189.0,2259.0
flow_2468_0,2191.0,2300.0
flow_2474_0,2193.0,2316.0
flow_1776_0,2195.0,2280.0
flow_1777_0,2197.0,2306.0
flow_959_0,2209.0,2321.0
flow_2437_0,2215.0,2306.0
flow_909_0,2218.0,2288.0
flow_2879_0,2220.0,2311.0
flow_1345_0,2241.0,2310.0
flow_1346_0,2244.0,2331.0
flow_2384_0,2252.0,2304.0
flow_2872_0,2259.0,2316.0
flow_1561_0,2263.0,2416.0
flow_2883_0,2264.0,2336.0
flow_1959_0,2270.0,2416.0
flow_1542_0,2276.0,2336.0
flow_2486_0,2281.0,2356.0
flow_965_0,2283.0,2360.0
flow_114_0,2285.0,2341.0
flow_2419_0,2291.0,2436.0
flow_1562_0,2294.0,2366.0
flow_1347_0,2311.0,2421.0
flow_1348_0,2314.0,2386.0
flow_2490_0,2321.0,2376.0
flow_2491_0,2324.0,2396.0
flow_1349_0,2331.0,2862.0
flow_1350_0,2333.0,2441.0
flow_455_0,2351.0,2516.0
flow_2887_0,2355.0,2440.0
flow_1354_0,2371.0,2466.0
flow_1355_0,2374.0,2444.0
flow_1566_0,2381.0,2466.0
flow_1357_0,2391.0,2470.0
flow_2497_0,2391.0,2446.0
flow_1358_0,2393.0,2486.0
flow_2503_0,2394.0,2516.0
flow_994_0,2405.0,2486.0
flow_2466_0,2411.0,2476.0
flow_2885_0,2413.0,2480.0
flow_1362_0,2421.0,2491.0
flow_1966_0,2432.0,2484.0
flow_476_0,2461.0,2520.0
flow_1365_0,2461.0,2530.0
flow_1352_0,2465.0,2516.0
flow_1570_0,2471.0,2546.0
flow_122_0,2473.0,2536.0
flow_1572_0,2474.0,2596.0
flow_1785_0,2508.0,2560.0
flow_2440_0,2511.0,2600.0
flow_127_0,2514.0,2607.0
flow_1969_0,2523.0,2610.0
flow_1370_0,2531.0,2601.0
flow_1371_0,2534.0,2756.0
flow_1975_0,2541.0,2611.0
flow_1579_0,2551.0,2621.0
flow_1372_0,2551.0,2620.0
flow_1580_0,2554.0,2623.0
flow_1571_0,2561.0,2630.0
flow_133_0,2591.0,2686.0
flow_1375_0,2601.0,2686.0
flow_2521_0,2601.0,2653.0
flow_1353_0,2604.0,2656.0
flow_2904_0,2615.0,2690.0
flow_1376_0,2621.0,2690.0
flow_501_0,2628.0,2760.0
flow_1021_0,2661.0,2713.0
flow_2532_0,2664.0,2717.0
flow_2533_0,2666.0,2970.0
flow_2550_0,2669.0,2746.0
flow_2551_0,2671.0,2750.0
flow_2539_0,2682.0,2734.0
flow_496_0,2691.0,2746.0
flow_1584_0,2693.0,2763.0
flow_2555_0,2700.0,2826.0
flow_2546_0,2701.0,2816.0
flow_1379_0,2711.0,2781.0
flow_1380_0,2714.0,2821.0
flow_1578_0,2739.0,2826.0
flow_1381_0,2741.0,2926.0
flow_1586_0,2741.0,2926.0
flow_1382_0,2744.0,2896.0
flow_1589_0,2744.0,2816.0
flow_1016_0,2752.0,2805.0
flow_2561_0,2781.0,2876.0
flow_479_0,2790.0,2896.0
flow_1592_0,2801.0,2871.0
flow_1594_0,2804.0,2901.0
flow_2567_0,2811.0,2882.0
flow_2517_0,2831.0,2903.0
flow_1383_0,2831.0,2900.0
flow_1384_0,2834.0,2904.0
flow_502_0,2856.0,2956.0
flow_2584_0,2871.0,2966.0
flow_2583_0,2881.0,2960.0
flow_1598_0,2901.0,2971.0
flow_1385_0,2911.0,3056.0
flow_1393_0,2913.0,3060.0
flow_1599_0,2921.0,3006.0
flow_2601_0,2922.0,2991.0
flow_1601_0,2923.0,3011.0
flow_1048_0,2924.0,2995.0
flow_1056_0,2931.0,2987.0
flow_1395_0,2951.0,3066.0
flow_1075_0,2952.0,3003.0
flow_161_0,2963.0,3066.0
flow_1396_0,2971.0,3076.0
flow_1397_0,2991.0,3070.0
flow_1603_0,2996.0,3076.0
flow_2603_0,3001.0,3136.0
flow_2605_0,3004.0,3056.0
flow_1810_0,3015.0,3096.0
flow_1398_0,3021.0,3106.0
flow_540_0,3025.0,3111.0
flow_2616_0,3030.0,3082.0
flow_1604_0,3041.0,3146.0
flow_1605_0,3043.0,3150.0
flow_536_0,3061.0,3389.0
flow_2913_0,3069.0,3139.0
flow_1606_0,3071.0,3166.0
flow_1609_0,3073.0,3171.0
flow_1811_0,3074.0,3145.0
flow_1813_0,3077.0,3150.0
flow_2620_0,3081.0,3140.0
flow_2628_0,3101.0,3153.0
flow_1610_0,3101.0,3174.0
flow_167_0,3103.0,3176.0
flow_1402_0,3141.0,3210.0
flow_1403_0,3143.0,3213.0
flow_2930_0,3147.0,3246.0
flow_1612_0,3153.0,3223.0
flow_1404_0,3181.0,3266.0
flow_1406_0,3183.0,3271.0
flow_1118_0,3185.0,3528.0
flow_1407_0,3187.0,3276.0
flow_1409_0,3190.0,3316.0
flow_1613_0,3191.0,3261.0
flow_1614_0,3193.0,3266.0
flow_1127_0,3201.0,3296.0
flow_551_0,3201.0,3296.0
flow_2638_0,3204.0,3256.0
flow_2923_0,3211.0,3300.0
flow_1411_0,3221.0,3291.0
flow_1412_0,3227.0,3336.0
flow_2651_0,3231.0,3326.0
flow_1822_0,3235.0,3321.0
flow_1618_0,3241.0,3311.0
flow_1620_0,3243.0,3314.0
flow_2940_0,3251.0,3330.0
flow_561_0,3255.0,3356.0
flow_1413_0,3271.0,3341.0
flow_1415_0,3273.0,3360.0
flow_2650_0,3291.0,3376.0
flow_525_0,3305.0,3436.0
flow_565_0,3305.0,3374.0
flow_2609_0,3311.0,3441.0
flow_1826_0,3325.0,3436.0
flow_2658_0,3341.0,3416.0
flow_1416_0,3341.0,3441.0
flow_2009_0,3343.0,3420.0
flow_1417_0,3344.0,3426.0
flow_1109_0,3346.0,3416.0
flow_2662_0,3346.0,3546.0
flow_1141_0,3350.0,3550.0
flow_563_0,3351.0,3403.0
flow_1418_0,3361.0,3431.0
flow_1621_0,3361.0,3430.0
flow_1419_0,3363.0,3447.0
flow_2667_0,3371.0,3423.0
flow_2631_0,3380.0,3449.0
flow_2945_0,3382.0,3434.0
flow_1623_0,3383.0,3454.0
flow_553_0,3386.0,nan
flow_2668_0,3390.0,3443.0
flow_1420_0,3411.0,3480.0
flow_1624_0,3411.0,3480.0
flow_1421_0,3413.0,3483.0
flow_1628_0,3414.0,3484.0
flow_574_0,3415.0,3484.0
flow_1629_0,3416.0,3507.0
flow_1422_0,3416.0,3485.0
flow_1423_0,3418.0,3489.0
flow_1632_0,3419.0,3489.0
flow_1832_0,3425.0,3494.0
flow_1633_0,3433.0,3516.0
flow_2004_0,3446.0,3521.0
flow_1425_0,3451.0,3520.0
flow_1635_0,3453.0,3523.0
flow_2936_0,3459.0,3528.0
flow_2946_0,3461.0,3531.0
flow_1426_0,3469.0,nan
flow_1638_0,3495.0,3565.0
flow_1988_0,3499.0,3569.0
flow_1427_0,3501.0,3571.0
flow_186_0,3503.0,3573.0
flow_188_0,3533.0,nan
flow_2952_0,3551.0,nan
flow_1154_0,3561.0,nan
flow_1429_0,3561.0,nan
flow_1430_0,3563.0,nan
flow_2698_0,3564.0,nan
flow_2671_0,3565.0,nan
flow_2701_0,3581.0,nan
