,enter_time,leave_time
flow_1693_0,1316.0,1446.0
flow_1723_0,1318.0,1396.0
flow_2218_0,1320.0,1450.0
flow_1724_0,1329.0,1926.0
flow_2298_0,1332.0,1385.0
flow_2301_0,1340.0,1392.0
flow_2302_0,1344.0,1416.0
flow_333_0,1349.0,1421.0
flow_2832_0,1351.0,1476.0
flow_2307_0,1353.0,1436.0
flow_1292_0,1371.0,1436.0
flow_1293_0,1375.0,1427.0
flow_1904_0,1391.0,1476.0
flow_350_0,1405.0,1931.0
flow_2323_0,1410.0,1461.0
flow_2835_0,1411.0,1481.0
flow_2837_0,1416.0,1485.0
flow_330_0,1421.0,1473.0
flow_2325_0,1432.0,1496.0
flow_1507_0,1436.0,1506.0
flow_2338_0,1438.0,1500.0
flow_2339_0,1441.0,1506.0
flow_2838_0,1441.0,1511.0
flow_302_0,1443.0,1516.0
flow_2340_0,1444.0,1626.0
flow_1282_0,1451.0,1776.0
flow_1896_0,1452.0,1503.0
flow_324_0,1453.0,1523.0
flow_789_0,1461.0,1631.0
flow_793_0,1463.0,1686.0
flow_1722_0,1465.0,1535.0
flow_2347_0,1469.0,1524.0
flow_2353_0,1471.0,1541.0
flow_1511_0,1486.0,1626.0
flow_2839_0,1491.0,1560.0
flow_2308_0,1498.0,1567.0
flow_2222_0,1506.0,1575.0
flow_1923_0,1512.0,1581.0
flow_351_0,1551.0,1603.0
flow_2359_0,1553.0,1690.0
flow_365_0,1554.0,1630.0
flow_2360_0,1555.0,1766.0
flow_1735_0,1558.0,1636.0
flow_2364_0,1567.0,1771.0
flow_843_0,1571.0,1796.0
flow_1739_0,1581.0,1686.0
flow_1932_0,1603.0,1654.0
flow_1886_0,1621.0,1691.0
flow_2844_0,1621.0,1692.0
flow_2295_0,1624.0,1726.0
flow_1309_0,1641.0,1706.0
flow_2348_0,1649.0,1718.0
flow_2847_0,1671.0,1786.0
flow_806_0,1671.0,1787.0
flow_405_0,1681.0,1733.0
flow_2224_0,1683.0,1766.0
flow_1733_0,1689.0,1826.0
flow_2391_0,1701.0,1856.0
flow_2361_0,1709.0,1791.0
flow_2317_0,1716.0,1770.0
flow_2851_0,1731.0,1801.0
flow_2853_0,1734.0,1806.0
flow_1938_0,1743.0,1830.0
flow_2855_0,1761.0,1846.0
flow_2385_0,1762.0,1815.0
flow_2857_0,1763.0,1849.0
flow_2386_0,1766.0,2236.0
flow_1749_0,1784.0,1855.0
flow_2393_0,1786.0,1931.0
flow_2379_0,1789.0,1859.0
flow_2397_0,1795.0,2383.0
flow_2398_0,1797.0,1970.0
flow_2399_0,1800.0,1853.0
flow_1520_0,1803.0,1886.0
flow_2861_0,1811.0,1881.0
flow_424_0,1851.0,1966.0
flow_838_0,1854.0,1906.0
flow_886_0,1865.0,1946.0
flow_2866_0,1870.0,1940.0
flow_1737_0,1871.0,1970.0
flow_2415_0,1873.0,1936.0
flow_1758_0,1884.0,2036.0
flow_1927_0,1891.0,1943.0
flow_1756_0,1894.0,1986.0
flow_883_0,1901.0,1986.0
flow_2423_0,1904.0,1990.0
flow_2432_0,1913.0,2126.0
flow_2438_0,1920.0,1973.0
flow_903_0,1935.0,2036.0
flow_2867_0,1941.0,2011.0
flow_1945_0,1942.0,2011.0
flow_2869_0,1943.0,2014.0
flow_922_0,1955.0,2024.0
flow_1746_0,1958.0,2041.0
flow_2443_0,1965.0,2018.0
flow_1755_0,1979.0,2130.0
flow_1761_0,1985.0,2054.0
flow_2445_0,1995.0,2132.0
flow_907_0,2011.0,2063.0
flow_915_0,2014.0,2135.0
flow_925_0,2017.0,2069.0
flow_949_0,2041.0,2116.0
flow_931_0,2041.0,2093.0
flow_2875_0,2043.0,2120.0
flow_2383_0,2046.0,2196.0
flow_1330_0,2062.0,2113.0
flow_2455_0,2062.0,2114.0
flow_2877_0,2063.0,2201.0
flow_2878_0,2066.0,2496.0
flow_2461_0,2102.0,2154.0
flow_433_0,2105.0,2196.0
flow_1766_0,2107.0,2199.0
flow_2464_0,2109.0,2161.0
flow_2468_0,2115.0,2186.0
flow_2410_0,2128.0,2198.0
flow_2390_0,2131.0,2633.0
flow_1765_0,2133.0,2189.0
flow_2471_0,2135.0,2187.0
flow_2474_0,2139.0,2190.0
flow_97_0,2151.0,2205.0
flow_959_0,2154.0,2206.0
flow_967_0,2168.0,2306.0
flow_1547_0,2171.0,2226.0
flow_2882_0,2173.0,2243.0
flow_1548_0,2174.0,2246.0
flow_2486_0,2182.0,2276.0
flow_2883_0,2191.0,2261.0
flow_965_0,2191.0,2280.0
flow_2490_0,2195.0,2316.0
flow_1535_0,2196.0,2266.0
flow_2491_0,2197.0,2321.0
flow_2492_0,2200.0,2252.0
flow_1334_0,2201.0,2276.0
flow_2884_0,2202.0,2310.0
flow_1771_0,2203.0,2281.0
flow_1961_0,2219.0,2406.0
flow_2466_0,2249.0,2406.0
flow_2496_0,2253.0,2326.0
flow_2497_0,2256.0,2386.0
flow_1556_0,2260.0,2326.0
flow_2885_0,2261.0,2410.0
flow_2886_0,2264.0,2346.0
flow_909_0,2291.0,2386.0
flow_2889_0,2293.0,2376.0
flow_2501_0,2295.0,2347.0
flow_2444_0,2311.0,2380.0
flow_2503_0,2315.0,2391.0
flow_2872_0,2321.0,2390.0
flow_2487_0,2329.0,2416.0
flow_1346_0,2334.0,2426.0
flow_1542_0,2341.0,2396.0
flow_114_0,2344.0,2396.0
flow_2891_0,2361.0,2432.0
flow_1966_0,2361.0,2431.0
flow_991_0,2382.0,2433.0
flow_1348_0,2391.0,2443.0
flow_2488_0,2406.0,2556.0
flow_1560_0,2411.0,2561.0
flow_2897_0,2421.0,2491.0
flow_1785_0,2437.0,2507.0
flow_2521_0,2445.0,2596.0
flow_1972_0,2451.0,2556.0
flow_2899_0,2461.0,2531.0
flow_2900_0,2464.0,2626.0
flow_1353_0,2466.0,2601.0
flow_2901_0,2481.0,2551.0
flow_1021_0,2494.0,2656.0
flow_2903_0,2501.0,2631.0
flow_455_0,2521.0,2596.0
flow_476_0,2523.0,2599.0
flow_2905_0,2543.0,2636.0
flow_2532_0,2552.0,2660.0
flow_1032_0,2554.0,2607.0
flow_2533_0,2557.0,2663.0
flow_2537_0,2560.0,2611.0
flow_2543_0,2592.0,2645.0
flow_2550_0,2607.0,2665.0
flow_2551_0,2609.0,2668.0
flow_2539_0,2611.0,2681.0
flow_2907_0,2621.0,2691.0
flow_1579_0,2623.0,2696.0
flow_1043_0,2623.0,2694.0
flow_2555_0,2646.0,2697.0
flow_2559_0,2662.0,2715.0
flow_2911_0,2681.0,2896.0
flow_2912_0,2684.0,2754.0
flow_1349_0,2711.0,2806.0
flow_2561_0,2712.0,2776.0
flow_2564_0,2721.0,2773.0
flow_1040_0,2725.0,2795.0
flow_2581_0,2736.0,2896.0
flow_1969_0,2739.0,2810.0
flow_496_0,2751.0,2803.0
flow_1580_0,2751.0,2900.0
flow_1371_0,2761.0,2826.0
flow_501_0,2763.0,2830.0
flow_1584_0,2764.0,2817.0
flow_502_0,2784.0,2855.0
flow_2578_0,2803.0,2866.0
flow_2583_0,2813.0,2876.0
flow_1578_0,2831.0,2906.0
flow_2596_0,2838.0,2890.0
flow_2599_0,2843.0,2895.0
flow_2914_0,2851.0,2921.0
flow_1075_0,2854.0,2946.0
flow_1056_0,2871.0,2927.0
flow_1592_0,2872.0,2926.0
flow_2603_0,2883.0,2996.0
flow_2605_0,2888.0,3001.0
flow_1798_0,2918.0,2987.0
flow_1381_0,2931.0,2996.0
flow_2585_0,2956.0,3056.0
flow_2923_0,2961.0,3206.0
flow_2925_0,2964.0,3061.0
flow_2927_0,2966.0,3037.0
flow_1598_0,2972.0,3025.0
flow_2929_0,2976.0,3106.0
flow_2616_0,2976.0,3027.0
flow_1394_0,2985.0,3207.0
flow_2620_0,2995.0,3076.0
flow_2624_0,3004.0,3066.0
flow_2625_0,3022.0,3075.0
flow_2628_0,3026.0,3096.0
flow_2631_0,3031.0,3106.0
flow_2932_0,3041.0,3111.0
flow_1385_0,3061.0,3127.0
flow_1393_0,3063.0,3131.0
flow_1396_0,3081.0,3133.0
flow_1810_0,3102.0,3153.0
flow_2613_0,3119.0,3216.0
flow_1127_0,3131.0,3196.0
flow_2638_0,3135.0,3201.0
flow_1601_0,3139.0,3216.0
flow_536_0,3141.0,3193.0
flow_2640_0,3152.0,3205.0
flow_2641_0,3155.0,3208.0
flow_2649_0,3161.0,3213.0
flow_2939_0,3161.0,3256.0
flow_2940_0,3164.0,3246.0
flow_2651_0,3165.0,3226.0
flow_2602_0,3180.0,3261.0
flow_2942_0,3193.0,3296.0
flow_2944_0,3201.0,3300.0
flow_2658_0,3216.0,3336.0
flow_1612_0,3225.0,3336.0
flow_2004_0,3241.0,3316.0
flow_2009_0,3243.0,3340.0
flow_2662_0,3253.0,3342.0
flow_1613_0,3263.0,3326.0
flow_2000_0,3278.0,3348.0
flow_1407_0,3281.0,3341.0
flow_2945_0,3291.0,3376.0
flow_2012_0,3291.0,3361.0
flow_2664_0,3293.0,3396.0
flow_2610_0,3294.0,3406.0
flow_2947_0,3296.0,3366.0
flow_1141_0,3296.0,3347.0
flow_2949_0,3299.0,3410.0
flow_2667_0,3300.0,3366.0
flow_551_0,3301.0,3366.0
flow_2675_0,3311.0,3406.0
flow_1618_0,3312.0,3365.0
flow_553_0,3314.0,3384.0
flow_1620_0,3316.0,3371.0
flow_2668_0,3332.0,3386.0
flow_2952_0,3333.0,3546.0
flow_1414_0,3335.0,3410.0
flow_1412_0,3341.0,3417.0
flow_1413_0,3344.0,3420.0
flow_1825_0,3358.0,3546.0
flow_2954_0,3361.0,3446.0
flow_2957_0,3370.0,3451.0
flow_2661_0,3389.0,3458.0
flow_2958_0,3393.0,3463.0
flow_1109_0,3421.0,3476.0
flow_2688_0,3435.0,3488.0
flow_1826_0,3442.0,3493.0
flow_1416_0,3444.0,3527.0
flow_1630_0,3451.0,nan
flow_2961_0,3453.0,nan
flow_1623_0,3455.0,3507.0
flow_2962_0,3456.0,nan
flow_1168_0,3470.0,nan
flow_2697_0,3478.0,3530.0
flow_1154_0,3481.0,3556.0
flow_2698_0,3485.0,3561.0
flow_1628_0,3486.0,3556.0
flow_2701_0,3488.0,3576.0
flow_2679_0,3492.0,3563.0
flow_2704_0,3503.0,3555.0
flow_1635_0,3524.0,3577.0
flow_2967_0,3531.0,nan
flow_2706_0,3546.0,nan
flow_2707_0,3548.0,nan
flow_2711_0,3556.0,nan
flow_1638_0,3567.0,nan
flow_1988_0,3571.0,nan
flow_1637_0,3571.0,nan
flow_186_0,3575.0,nan
