,enter_time,leave_time
flow_2397_0,2254.0,2324.0
flow_2882_0,2254.0,2307.0
flow_1969_0,2271.0,3080.0
flow_2398_0,2281.0,2351.0
flow_1334_0,2281.0,2397.0
flow_739_0,2281.0,2406.0
flow_2399_0,2283.0,2354.0
flow_741_0,2283.0,2410.0
flow_1771_0,2285.0,2337.0
flow_2400_0,2301.0,2490.0
flow_2406_0,2303.0,2546.0
flow_2407_0,2306.0,2551.0
flow_2409_0,2308.0,2406.0
flow_2410_0,2312.0,3346.0
flow_2878_0,2312.0,2382.0
flow_2411_0,2314.0,2610.0
flow_742_0,2321.0,2441.0
flow_743_0,2324.0,2394.0
flow_2412_0,2331.0,2410.0
flow_2413_0,2334.0,2612.0
flow_455_0,2351.0,2496.0
flow_2414_0,2351.0,2421.0
flow_1346_0,2354.0,2406.0
flow_2415_0,2354.0,2424.0
flow_1961_0,2401.0,2453.0
flow_2418_0,2401.0,2615.0
flow_2419_0,2403.0,2618.0
flow_2420_0,2431.0,2516.0
flow_2891_0,2432.0,2526.0
flow_2422_0,2434.0,2621.0
flow_1353_0,2454.0,2525.0
flow_2879_0,2474.0,2623.0
flow_1979_0,2491.0,2626.0
flow_2423_0,2501.0,2571.0
flow_2424_0,2504.0,2628.0
flow_744_0,2511.0,2581.0
flow_2897_0,2512.0,2566.0
flow_749_0,2514.0,2606.0
flow_2899_0,2515.0,2569.0
flow_2426_0,2521.0,2716.0
flow_2427_0,2523.0,2720.0
flow_2432_0,2551.0,2621.0
flow_2436_0,2554.0,2722.0
flow_2437_0,2556.0,2725.0
flow_2438_0,2560.0,2630.0
flow_2440_0,2563.0,2728.0
flow_2442_0,2565.0,2731.0
flow_1778_0,2569.0,2656.0
flow_2444_0,2570.0,2776.0
flow_750_0,2571.0,2716.0
flow_2443_0,2572.0,2642.0
flow_2893_0,2573.0,2720.0
flow_2445_0,2574.0,2645.0
flow_2901_0,2576.0,2646.0
flow_2446_0,2591.0,2780.0
flow_2447_0,2593.0,2782.0
flow_476_0,2611.0,2676.0
flow_754_0,2611.0,2722.0
flow_2898_0,2613.0,2725.0
flow_2872_0,2613.0,2680.0
flow_2449_0,2651.0,2766.0
flow_2452_0,2654.0,2785.0
flow_2454_0,2656.0,2787.0
flow_2455_0,2660.0,2730.0
flow_909_0,2661.0,2736.0
flow_2458_0,2663.0,2790.0
flow_769_0,2671.0,2776.0
flow_1566_0,2677.0,2847.0
flow_1373_0,2680.0,2851.0
flow_2461_0,2684.0,2754.0
flow_2459_0,2684.0,2853.0
flow_2907_0,2686.0,2742.0
flow_2462_0,2687.0,2856.0
flow_2464_0,2689.0,2759.0
flow_2466_0,2693.0,2859.0
flow_1579_0,2701.0,2756.0
flow_1043_0,2702.0,2755.0
flow_493_0,2704.0,2862.0
flow_2468_0,2731.0,2801.0
flow_2469_0,2734.0,2865.0
flow_2912_0,2735.0,2810.0
flow_2471_0,2736.0,2806.0
flow_2474_0,2739.0,2809.0
flow_2475_0,2741.0,2868.0
flow_1371_0,2751.0,2812.0
flow_755_0,2753.0,2815.0
flow_2914_0,2775.0,2946.0
flow_2479_0,2791.0,2966.0
flow_2482_0,2794.0,2870.0
flow_2484_0,2796.0,2970.0
flow_2486_0,2799.0,2870.0
flow_2487_0,2802.0,2872.0
flow_2488_0,2805.0,2875.0
flow_2490_0,2807.0,2877.0
flow_2491_0,2809.0,2880.0
flow_2492_0,2812.0,2883.0
flow_2494_0,2814.0,2883.0
flow_2495_0,2816.0,2886.0
flow_2496_0,2819.0,2889.0
flow_2497_0,2822.0,2893.0
flow_2498_0,2841.0,2910.0
flow_2501_0,2844.0,2914.0
flow_501_0,2851.0,2926.0
flow_1986_0,2851.0,2920.0
flow_771_0,2853.0,2976.0
flow_1988_0,2853.0,2976.0
flow_2390_0,2854.0,2906.0
flow_2502_0,2861.0,2980.0
flow_2503_0,2864.0,2934.0
flow_2504_0,2866.0,3006.0
flow_2507_0,2869.0,2996.0
flow_773_0,2871.0,2980.0
flow_2511_0,2872.0,3000.0
flow_2512_0,2874.0,3056.0
flow_142_0,2891.0,2996.0
flow_2514_0,2891.0,3010.0
flow_2516_0,2921.0,3060.0
flow_2517_0,2923.0,3062.0
flow_2519_0,2926.0,3065.0
flow_2520_0,2928.0,3067.0
flow_2521_0,2930.0,3000.0
flow_2525_0,2933.0,3070.0
flow_1795_0,2938.0,3086.0
flow_2921_0,2941.0,3011.0
flow_1578_0,2961.0,3013.0
flow_774_0,2971.0,3056.0
flow_776_0,2973.0,3059.0
flow_779_0,2976.0,3063.0
flow_2527_0,2981.0,3106.0
flow_2528_0,2984.0,3090.0
flow_1381_0,2991.0,3046.0
flow_1592_0,2993.0,3049.0
flow_525_0,3008.0,3093.0
flow_2000_0,3011.0,3350.0
flow_1385_0,3011.0,3076.0
flow_2529_0,3021.0,3110.0
flow_2532_0,3024.0,3094.0
flow_2533_0,3026.0,3097.0
flow_2534_0,3029.0,3099.0
flow_2537_0,3033.0,3102.0
flow_2541_0,3035.0,3136.0
flow_2542_0,3038.0,3140.0
flow_2543_0,3040.0,3110.0
flow_2547_0,3043.0,3146.0
flow_2927_0,3046.0,3166.0
flow_2548_0,3071.0,3206.0
flow_2549_0,3073.0,3210.0
flow_2550_0,3077.0,3147.0
flow_2551_0,3079.0,3149.0
flow_2553_0,3081.0,3151.0
flow_787_0,3101.0,3206.0
flow_789_0,3104.0,3296.0
flow_1394_0,3121.0,3196.0
flow_791_0,3143.0,3213.0
flow_792_0,3146.0,3226.0
flow_1393_0,3171.0,3236.0
flow_2009_0,3182.0,3251.0
flow_2555_0,3191.0,3261.0
flow_2559_0,3193.0,3264.0
flow_2011_0,3200.0,3276.0
flow_2560_0,3211.0,3280.0
flow_1612_0,3230.0,3283.0
flow_793_0,3261.0,3466.0
flow_796_0,3264.0,3334.0
flow_2561_0,3271.0,3341.0
flow_2562_0,3274.0,3466.0
flow_2563_0,3276.0,3470.0
flow_2564_0,3279.0,3350.0
flow_803_0,3281.0,3356.0
flow_2565_0,3282.0,3356.0
flow_2566_0,3285.0,3359.0
flow_2568_0,3287.0,3396.0
flow_2571_0,3290.0,3400.0
flow_2575_0,3292.0,3404.0
flow_2578_0,3294.0,3364.0
flow_2579_0,3297.0,3406.0
flow_2580_0,3300.0,3408.0
flow_2582_0,3302.0,3411.0
flow_2583_0,3305.0,3375.0
flow_2585_0,3308.0,3456.0
flow_2586_0,3310.0,3460.0
flow_2588_0,3313.0,3486.0
flow_2016_0,3321.0,3490.0
flow_2589_0,3331.0,3596.0
flow_2590_0,3333.0,3600.0
flow_2591_0,3336.0,nan
flow_2592_0,3338.0,nan
flow_2593_0,3341.0,nan
flow_2594_0,3343.0,nan
flow_1407_0,3351.0,3416.0
flow_551_0,3353.0,3420.0
flow_2947_0,3360.0,3436.0
flow_2596_0,3361.0,3431.0
flow_2598_0,3364.0,nan
flow_2599_0,3381.0,3451.0
flow_2602_0,3384.0,nan
flow_2603_0,3386.0,3456.0
flow_2604_0,3389.0,nan
flow_2605_0,3393.0,3462.0
flow_804_0,3411.0,3486.0
flow_806_0,3413.0,3490.0
flow_2609_0,3421.0,nan
flow_2610_0,3423.0,nan
flow_1620_0,3431.0,3483.0
flow_1412_0,3435.0,3506.0
flow_1413_0,3438.0,3510.0
flow_1416_0,3440.0,3496.0
flow_810_0,3451.0,3596.0
flow_811_0,3454.0,3524.0
flow_2939_0,3458.0,nan
flow_2019_0,3462.0,3531.0
flow_2611_0,3471.0,nan
flow_815_0,3471.0,nan
flow_2612_0,3473.0,nan
flow_818_0,3473.0,nan
flow_2613_0,3476.0,nan
flow_822_0,3476.0,nan
flow_823_0,3478.0,3549.0
flow_1817_0,3479.0,nan
flow_825_0,3481.0,3551.0
flow_2617_0,3482.0,3576.0
flow_1818_0,3482.0,nan
flow_2616_0,3482.0,3552.0
flow_827_0,3483.0,nan
flow_2620_0,3485.0,3555.0
flow_2622_0,3488.0,nan
flow_2623_0,3490.0,3580.0
flow_1628_0,3491.0,3543.0
flow_2624_0,3492.0,3562.0
flow_829_0,3501.0,nan
flow_2021_0,3502.0,3571.0
flow_2625_0,3511.0,3581.0
flow_2628_0,3513.0,3584.0
flow_831_0,3521.0,3591.0
flow_832_0,3524.0,nan
flow_2958_0,3545.0,nan
flow_1825_0,3572.0,nan
flow_2630_0,3581.0,nan
flow_2632_0,3583.0,nan
flow_2633_0,3586.0,nan
flow_2634_0,3589.0,nan
flow_2635_0,3591.0,nan
flow_2636_0,3593.0,nan
flow_2637_0,3596.0,nan
flow_2638_0,3599.0,nan
