,enter_time,leave_time
flow_2137_0,915.0,1322.0
flow_2138_0,917.0,1325.0
flow_2141_0,919.0,1327.0
flow_1464_0,921.0,973.0
flow_2145_0,922.0,992.0
flow_1468_0,923.0,976.0
flow_2146_0,925.0,1330.0
flow_2147_0,928.0,1367.0
flow_2150_0,930.0,1370.0
flow_2155_0,933.0,1456.0
flow_2156_0,935.0,1460.0
flow_2159_0,937.0,1526.0
flow_2164_0,940.0,1530.0
flow_2169_0,942.0,1013.0
flow_2172_0,945.0,1556.0
flow_2175_0,948.0,1018.0
flow_2176_0,951.0,1560.0
flow_1449_0,954.0,1606.0
flow_2184_0,956.0,1027.0
flow_2185_0,959.0,1611.0
flow_672_0,981.0,1060.0
flow_674_0,983.0,1186.0
flow_2188_0,991.0,1626.0
flow_2802_0,998.0,1068.0
flow_2811_0,1004.0,1077.0
flow_2189_0,1021.0,1629.0
flow_2166_0,1021.0,1080.0
flow_36_0,1051.0,1103.0
flow_43_0,1053.0,1106.0
flow_222_0,1056.0,1125.0
flow_676_0,1071.0,1141.0
flow_2191_0,1071.0,1676.0
flow_677_0,1073.0,1144.0
flow_2192_0,1074.0,1144.0
flow_1460_0,1076.0,1932.0
flow_1886_0,1079.0,1150.0
flow_2194_0,1083.0,1176.0
flow_679_0,1091.0,1191.0
flow_680_0,1093.0,1276.0
flow_681_0,1095.0,1166.0
flow_682_0,1098.0,1280.0
flow_2196_0,1101.0,1766.0
flow_684_0,1101.0,1316.0
flow_2197_0,1103.0,1770.0
flow_687_0,1103.0,1320.0
flow_688_0,1106.0,1323.0
flow_689_0,1108.0,1325.0
flow_690_0,1110.0,1180.0
flow_2818_0,1112.0,1216.0
flow_691_0,1113.0,1328.0
flow_692_0,1141.0,1366.0
flow_693_0,1143.0,1370.0
flow_1475_0,1144.0,1806.0
flow_1846_0,1151.0,1446.0
flow_2198_0,1181.0,1810.0
flow_2199_0,1184.0,1254.0
flow_2822_0,1185.0,1237.0
flow_288_0,1201.0,1266.0
flow_694_0,1201.0,1456.0
flow_695_0,1204.0,1274.0
flow_2797_0,1204.0,1256.0
flow_696_0,1221.0,1291.0
flow_697_0,1224.0,1460.0
flow_1490_0,1241.0,1293.0
flow_698_0,1241.0,1311.0
flow_2810_0,1244.0,1295.0
flow_2827_0,1244.0,1297.0
flow_699_0,1244.0,1526.0
flow_1692_0,1261.0,1346.0
flow_2203_0,1261.0,1856.0
flow_1897_0,1263.0,1861.0
flow_700_0,1271.0,1530.0
flow_701_0,1274.0,1344.0
flow_703_0,1276.0,1556.0
flow_705_0,1279.0,1560.0
flow_706_0,1281.0,1606.0
flow_707_0,1283.0,1353.0
flow_2206_0,1291.0,1936.0
flow_1906_0,1293.0,2016.0
flow_2828_0,1302.0,1355.0
flow_1494_0,1304.0,1355.0
flow_1271_0,1307.0,1410.0
flow_1500_0,1309.0,1436.0
flow_1505_0,1341.0,1392.0
flow_2209_0,1341.0,2020.0
flow_2212_0,1344.0,1414.0
flow_2833_0,1346.0,1397.0
flow_2214_0,1361.0,1431.0
flow_2216_0,1364.0,2046.0
flow_2834_0,1383.0,1486.0
flow_1509_0,1400.0,1490.0
flow_2217_0,1421.0,2050.0
flow_2218_0,1423.0,2053.0
flow_2222_0,1425.0,2336.0
flow_2224_0,1428.0,2055.0
flow_824_0,1429.0,1480.0
flow_2226_0,1432.0,1501.0
flow_1279_0,1477.0,2058.0
flow_2841_0,1488.0,1666.0
flow_2227_0,1521.0,2106.0
flow_2229_0,1523.0,2111.0
flow_330_0,1531.0,1582.0
flow_2835_0,1560.0,2126.0
flow_708_0,1581.0,1676.0
flow_709_0,1583.0,1681.0
flow_1292_0,1584.0,2129.0
flow_2230_0,1601.0,2132.0
flow_1916_0,1603.0,2135.0
flow_1693_0,1605.0,1676.0
flow_2236_0,1608.0,1678.0
flow_1709_0,1610.0,2137.0
flow_1867_0,1613.0,1706.0
flow_2241_0,1616.0,2140.0
flow_2242_0,1619.0,2197.0
flow_2243_0,1621.0,1691.0
flow_2248_0,1624.0,1710.0
flow_2253_0,1627.0,2200.0
flow_2255_0,1630.0,1712.0
flow_2261_0,1633.0,1704.0
flow_1289_0,1634.0,1686.0
flow_2265_0,1651.0,2276.0
flow_2267_0,1653.0,2281.0
flow_74_0,1681.0,1766.0
flow_1523_0,1684.0,1746.0
flow_1934_0,1691.0,1816.0
flow_710_0,1691.0,1771.0
flow_1936_0,1694.0,2316.0
flow_713_0,1694.0,1764.0
flow_351_0,1701.0,1800.0
flow_2854_0,1701.0,1771.0
flow_2269_0,1721.0,2320.0
flow_2271_0,1723.0,2506.0
flow_2276_0,1726.0,2510.0
flow_2281_0,1728.0,1820.0
flow_716_0,1731.0,1806.0
flow_717_0,1733.0,1810.0
flow_2856_0,1746.0,1826.0
flow_2286_0,1751.0,1896.0
flow_2287_0,1753.0,1900.0
flow_2288_0,1755.0,2566.0
flow_2292_0,1758.0,1828.0
flow_2293_0,1761.0,1831.0
flow_2295_0,1781.0,2570.0
flow_718_0,1781.0,1896.0
flow_2859_0,1782.0,1833.0
flow_2297_0,1783.0,2606.0
flow_719_0,1784.0,1856.0
flow_1526_0,1793.0,1844.0
flow_1739_0,1802.0,1872.0
flow_720_0,1811.0,1936.0
flow_1528_0,1811.0,1876.0
flow_2235_0,1813.0,1880.0
flow_721_0,1813.0,1940.0
flow_722_0,1816.0,2016.0
flow_723_0,1818.0,2020.0
flow_724_0,1820.0,2046.0
flow_1942_0,1821.0,2880.0
flow_725_0,1823.0,1893.0
flow_2865_0,1840.0,1911.0
flow_726_0,1851.0,1921.0
flow_727_0,1854.0,2051.0
flow_2300_0,1861.0,1996.0
flow_2863_0,1872.0,1925.0
flow_2864_0,1875.0,1928.0
flow_383_0,1881.0,1956.0
flow_2304_0,1901.0,2613.0
flow_728_0,1901.0,2054.0
flow_1947_0,1903.0,2615.0
flow_729_0,1904.0,1996.0
flow_1746_0,1905.0,1976.0
flow_2847_0,1910.0,1980.0
flow_2305_0,1913.0,1983.0
flow_350_0,1928.0,2618.0
flow_732_0,1941.0,2057.0
flow_1534_0,1941.0,2066.0
flow_392_0,1943.0,2070.0
flow_733_0,1944.0,2014.0
flow_2871_0,1952.0,2005.0
flow_2391_0,1955.0,2896.0
flow_734_0,1971.0,2060.0
flow_737_0,1974.0,2044.0
flow_2306_0,1991.0,2636.0
flow_2308_0,1994.0,2064.0
flow_2309_0,1997.0,2067.0
flow_2310_0,1999.0,2176.0
flow_2311_0,2003.0,2640.0
flow_859_0,2011.0,2072.0
flow_1540_0,2013.0,2075.0
flow_1541_0,2043.0,2156.0
flow_2313_0,2051.0,2666.0
flow_2315_0,2053.0,2670.0
flow_2317_0,2055.0,2125.0
flow_2318_0,2058.0,2990.0
flow_2319_0,2061.0,2131.0
flow_1756_0,2067.0,2137.0
flow_97_0,2081.0,2197.0
flow_2321_0,2111.0,2181.0
flow_2322_0,2113.0,2236.0
flow_2324_0,2115.0,2700.0
flow_1954_0,2118.0,2716.0
flow_2342_0,2120.0,2240.0
flow_1543_0,2121.0,2186.0
flow_1743_0,2121.0,2201.0
flow_2344_0,2123.0,2720.0
flow_2874_0,2123.0,2190.0
flow_2881_0,2125.0,2195.0
flow_739_0,2141.0,2276.0
flow_741_0,2143.0,2280.0
flow_742_0,2146.0,2316.0
flow_743_0,2148.0,2320.0
flow_744_0,2150.0,2506.0
flow_2880_0,2153.0,2206.0
flow_745_0,2153.0,2236.0
flow_1551_0,2170.0,2221.0
flow_2348_0,2171.0,2241.0
flow_2350_0,2174.0,2766.0
flow_2351_0,2176.0,2770.0
flow_2354_0,2179.0,2306.0
flow_2355_0,2183.0,2806.0
flow_1552_0,2191.0,2256.0
flow_746_0,2221.0,2291.0
flow_748_0,2223.0,2294.0
flow_854_0,2241.0,2293.0
flow_431_0,2244.0,2295.0
flow_2357_0,2251.0,2321.0
flow_2358_0,2253.0,2324.0
flow_2361_0,2256.0,2327.0
flow_2363_0,2258.0,2811.0
flow_2367_0,2261.0,2813.0
flow_2368_0,2263.0,2816.0
flow_749_0,2271.0,2511.0
flow_750_0,2273.0,2566.0
flow_1557_0,2301.0,2352.0
flow_1765_0,2304.0,2819.0
flow_2882_0,2308.0,2846.0
flow_751_0,2321.0,2391.0
flow_753_0,2323.0,2394.0
flow_2893_0,2331.0,2570.0
flow_754_0,2351.0,2606.0
flow_755_0,2354.0,2476.0
flow_2894_0,2355.0,2406.0
flow_2896_0,2383.0,2436.0
flow_1346_0,2407.0,2478.0
flow_989_0,2431.0,2526.0
flow_2898_0,2431.0,2610.0
flow_1340_0,2433.0,2530.0
flow_2370_0,2441.0,2850.0
flow_2372_0,2443.0,2866.0
flow_2374_0,2446.0,2870.0
flow_2376_0,2448.0,2518.0
flow_2377_0,2452.0,2576.0
flow_1961_0,2455.0,2936.0
flow_2379_0,2471.0,2541.0
flow_2383_0,2474.0,2941.0
flow_2384_0,2476.0,2546.0
flow_2389_0,2479.0,2966.0
flow_1758_0,2481.0,2533.0
flow_2394_0,2483.0,2580.0
flow_1567_0,2484.0,2556.0
flow_2395_0,2486.0,2970.0
flow_2396_0,2488.0,2972.0
flow_1969_0,2490.0,2560.0
flow_2400_0,2493.0,2975.0
flow_757_0,2501.0,2571.0
flow_760_0,2503.0,2574.0
flow_2338_0,2520.0,2628.0
flow_2406_0,2551.0,2776.0
flow_2407_0,2554.0,2978.0
flow_1033_0,2566.0,2618.0
flow_1927_0,2571.0,2625.0
flow_114_0,2575.0,2629.0
flow_766_0,2591.0,2776.0
flow_769_0,2594.0,2666.0
flow_2410_0,2611.0,2980.0
flow_2411_0,2613.0,3006.0
flow_2413_0,2616.0,3010.0
flow_2418_0,2618.0,2780.0
flow_2419_0,2622.0,3012.0
flow_2422_0,2624.0,3015.0
flow_2879_0,2626.0,2696.0
flow_1979_0,2629.0,2699.0
flow_2424_0,2631.0,3018.0
flow_2415_0,2641.0,2737.0
flow_2426_0,2721.0,2836.0
flow_2427_0,2723.0,2840.0
flow_2436_0,2725.0,3020.0
flow_2437_0,2728.0,2798.0
flow_2440_0,2731.0,3096.0
flow_2442_0,2734.0,3100.0
flow_1043_0,2756.0,3136.0
flow_139_0,2761.0,2815.0
flow_771_0,2781.0,2850.0
flow_2444_0,2781.0,3140.0
flow_2446_0,2783.0,3144.0
flow_773_0,2783.0,2866.0
flow_2917_0,2783.0,2876.0
flow_2447_0,2786.0,3146.0
flow_2452_0,2788.0,3149.0
flow_2454_0,2790.0,2906.0
flow_2458_0,2793.0,3256.0
flow_2919_0,2811.0,2881.0
flow_2921_0,2814.0,2936.0
flow_142_0,2831.0,2886.0
flow_1566_0,2851.0,2921.0
flow_1373_0,2854.0,3260.0
flow_2459_0,2856.0,3276.0
flow_2462_0,2859.0,3281.0
flow_2466_0,2861.0,2931.0
flow_493_0,2864.0,3406.0
flow_2469_0,2867.0,2937.0
flow_2475_0,2870.0,3410.0
flow_2482_0,2873.0,3446.0
flow_2487_0,2875.0,2945.0
flow_2488_0,2878.0,2948.0
flow_774_0,2881.0,2966.0
flow_2924_0,2882.0,2987.0
flow_776_0,2883.0,2970.0
flow_778_0,2885.0,2956.0
flow_2494_0,2886.0,2956.0
flow_779_0,2888.0,2972.0
flow_2495_0,2889.0,3449.0
flow_780_0,2892.0,2961.0
flow_781_0,2894.0,2964.0
flow_2390_0,2908.0,3466.0
flow_2498_0,2913.0,3470.0
flow_783_0,2921.0,2991.0
flow_1986_0,2923.0,3472.0
flow_784_0,2923.0,2994.0
flow_1602_0,2938.0,3046.0
flow_785_0,2951.0,3021.0
flow_786_0,2953.0,3024.0
flow_2928_0,2962.0,3019.0
flow_1988_0,2981.0,3475.0
flow_2502_0,2983.0,3478.0
flow_787_0,3001.0,3096.0
flow_2397_0,3001.0,3052.0
flow_2507_0,3001.0,3481.0
flow_2511_0,3003.0,3496.0
flow_789_0,3003.0,3101.0
flow_1578_0,3014.0,3501.0
flow_2934_0,3052.0,3105.0
flow_2512_0,3061.0,3516.0
flow_2516_0,3063.0,3520.0
flow_2517_0,3066.0,nan
flow_2519_0,3068.0,nan
flow_2520_0,3070.0,nan
flow_791_0,3071.0,3140.0
flow_792_0,3073.0,3143.0
flow_2525_0,3073.0,nan
flow_1795_0,3091.0,nan
flow_2528_0,3094.0,3186.0
flow_525_0,3096.0,3166.0
flow_2000_0,3099.0,3169.0
flow_2534_0,3102.0,nan
flow_2935_0,3103.0,3166.0
flow_2541_0,3141.0,3211.0
flow_2542_0,3144.0,nan
flow_793_0,3151.0,3256.0
flow_794_0,3154.0,3316.0
flow_1611_0,3161.0,3216.0
flow_796_0,3171.0,3261.0
flow_799_0,3174.0,3244.0
flow_800_0,3201.0,3320.0
flow_803_0,3204.0,3276.0
flow_1615_0,3211.0,3265.0
flow_2548_0,3211.0,nan
flow_2549_0,3213.0,nan
flow_804_0,3221.0,3406.0
flow_806_0,3223.0,3409.0
flow_810_0,3226.0,3446.0
flow_811_0,3228.0,3451.0
flow_2937_0,3231.0,3296.0
flow_812_0,3231.0,3300.0
flow_814_0,3233.0,3303.0
flow_815_0,3235.0,3466.0
flow_816_0,3238.0,3308.0
flow_817_0,3241.0,3311.0
flow_818_0,3243.0,3469.0
flow_822_0,3246.0,3472.0
flow_1143_0,3246.0,3300.0
flow_823_0,3248.0,3475.0
flow_825_0,3251.0,3478.0
flow_1086_0,3251.0,3303.0
flow_827_0,3253.0,3480.0
flow_828_0,3271.0,3341.0
flow_829_0,3274.0,3496.0
flow_831_0,3276.0,3516.0
flow_832_0,3279.0,3520.0
flow_2011_0,3281.0,nan
flow_833_0,3281.0,3351.0
flow_2560_0,3283.0,nan
flow_834_0,3284.0,nan
flow_1612_0,3286.0,nan
flow_515_0,3301.0,nan
flow_2950_0,3345.0,3397.0
flow_1403_0,3351.0,3403.0
flow_2565_0,3361.0,nan
flow_2566_0,3363.0,nan
flow_1810_0,3371.0,3423.0
flow_2955_0,3377.0,3428.0
flow_2568_0,3401.0,nan
flow_2571_0,3404.0,3474.0
flow_2575_0,3407.0,nan
flow_2579_0,3409.0,nan
flow_835_0,3411.0,nan
flow_2580_0,3412.0,nan
flow_836_0,3413.0,nan
flow_2582_0,3414.0,nan
flow_170_0,3421.0,nan
flow_1631_0,3427.0,3487.0
flow_2585_0,3461.0,3531.0
flow_2586_0,3464.0,nan
flow_1620_0,3485.0,3576.0
flow_2588_0,3491.0,nan
flow_2016_0,3493.0,nan
flow_1628_0,3544.0,nan
flow_837_0,3571.0,nan
flow_839_0,3573.0,nan
flow_180_0,3591.0,nan
flow_181_0,3595.0,nan
flow_2972_0,3598.0,nan
