,enter_time,leave_time
flow_2098_0,871.0,1198.0
flow_690_0,873.0,951.0
flow_1262_0,893.0,963.0
flow_1263_0,913.0,982.0
flow_1689_0,925.0,1066.0
flow_38_0,941.0,1011.0
flow_293_0,941.0,1071.0
flow_39_0,944.0,1106.0
flow_2161_0,944.0,1015.0
flow_2167_0,946.0,1096.0
flow_1691_0,960.0,1100.0
flow_2093_0,961.0,1012.0
flow_43_0,962.0,1031.0
flow_48_0,964.0,1111.0
flow_53_0,966.0,1156.0
flow_60_0,970.0,1040.0
flow_718_0,971.0,1022.0
flow_1474_0,981.0,1160.0
flow_1475_0,984.0,1066.0
flow_1476_0,986.0,1520.0
flow_1478_0,989.0,1096.0
flow_1480_0,991.0,1100.0
flow_1485_0,994.0,1556.0
flow_1268_0,1013.0,1083.0
flow_2110_0,1030.0,1099.0
flow_1486_0,1031.0,1130.0
flow_1487_0,1033.0,1133.0
flow_2806_0,1045.0,1186.0
flow_2810_0,1050.0,1120.0
flow_2813_0,1053.0,1135.0
flow_1488_0,1071.0,1141.0
flow_1490_0,1073.0,1144.0
flow_2145_0,1081.0,1134.0
flow_729_0,1084.0,1166.0
flow_285_0,1084.0,1166.0
flow_1493_0,1091.0,1190.0
flow_1494_0,1094.0,1164.0
flow_1497_0,1110.0,1180.0
flow_2102_0,1111.0,1306.0
flow_768_0,1130.0,1226.0
flow_2096_0,1139.0,1226.0
flow_1500_0,1146.0,1216.0
flow_1492_0,1168.0,1220.0
flow_1270_0,1171.0,1266.0
flow_1695_0,1174.0,1244.0
flow_1271_0,1176.0,1287.0
flow_1277_0,1179.0,1250.0
flow_1282_0,1183.0,1976.0
flow_745_0,1201.0,1252.0
flow_755_0,1204.0,1256.0
flow_1503_0,1211.0,1280.0
flow_288_0,1211.0,1296.0
flow_1505_0,1213.0,1284.0
flow_67_0,1223.0,1274.0
flow_1506_0,1241.0,1366.0
flow_1507_0,1243.0,1371.0
flow_1509_0,1271.0,1341.0
flow_1510_0,1291.0,1373.0
flow_1511_0,1293.0,1376.0
flow_2169_0,1311.0,1363.0
flow_1698_0,1326.0,1436.0
flow_1705_0,1331.0,1400.0
flow_1289_0,1334.0,1416.0
flow_778_0,1351.0,1406.0
flow_1886_0,1354.0,1560.0
flow_2175_0,1371.0,1576.0
flow_2184_0,1373.0,1579.0
flow_2129_0,1381.0,1436.0
flow_1516_0,1382.0,1451.0
flow_329_0,1428.0,1506.0
flow_336_0,1433.0,1503.0
flow_2192_0,1440.0,1596.0
flow_1281_0,1448.0,1526.0
flow_2836_0,1452.0,1503.0
flow_341_0,1454.0,1536.0
flow_2797_0,1461.0,1531.0
flow_350_0,1466.0,1600.0
flow_1518_0,1481.0,1626.0
flow_1519_0,1484.0,1566.0
flow_2186_0,1496.0,1566.0
flow_1520_0,1521.0,1590.0
flow_2840_0,1531.0,1604.0
flow_352_0,1551.0,1686.0
flow_828_0,1551.0,1606.0
flow_77_0,1551.0,1686.0
flow_1523_0,1571.0,1641.0
flow_1524_0,1574.0,1690.0
flow_1290_0,1591.0,1666.0
flow_324_0,1591.0,1647.0
flow_2247_0,1594.0,1664.0
flow_1295_0,1596.0,1691.0
flow_1296_0,1599.0,1670.0
flow_61_0,1602.0,1672.0
flow_1710_0,1604.0,1726.0
flow_1870_0,1607.0,1730.0
flow_1713_0,1609.0,1796.0
flow_1527_0,1611.0,1681.0
flow_1716_0,1612.0,1800.0
flow_1300_0,1614.0,1816.0
flow_846_0,1621.0,1706.0
flow_853_0,1623.0,1710.0
flow_1726_0,1631.0,1820.0
flow_376_0,1634.0,1704.0
flow_1528_0,1641.0,1711.0
flow_2846_0,1641.0,1712.0
flow_1529_0,1646.0,2147.0
flow_1720_0,1652.0,1715.0
flow_389_0,1671.0,1836.0
flow_1301_0,1674.0,1744.0
flow_859_0,1687.0,1758.0
flow_1530_0,1691.0,1796.0
flow_1732_0,1691.0,1840.0
flow_1737_0,1694.0,1764.0
flow_1310_0,1696.0,1767.0
flow_1740_0,1699.0,1866.0
flow_1741_0,1703.0,1772.0
flow_1743_0,1706.0,1870.0
flow_1314_0,1708.0,1886.0
flow_1724_0,1722.0,1826.0
flow_854_0,1729.0,1826.0
flow_2852_0,1741.0,1793.0
flow_383_0,1771.0,1830.0
flow_1718_0,1801.0,1890.0
flow_1722_0,1803.0,1926.0
flow_874_0,1805.0,1886.0
flow_2858_0,1814.0,1946.0
flow_1534_0,1841.0,1911.0
flow_1319_0,1841.0,1930.0
flow_1535_0,1844.0,1926.0
flow_403_0,1854.0,1932.0
flow_1538_0,1861.0,1931.0
flow_392_0,1861.0,1946.0
flow_1540_0,1880.0,1951.0
flow_1542_0,1907.0,1986.0
flow_1721_0,1921.0,2017.0
flow_1543_0,1922.0,1992.0
flow_838_0,1936.0,2016.0
flow_1544_0,1937.0,2006.0
flow_2203_0,1948.0,2026.0
flow_2874_0,1954.0,2024.0
flow_1545_0,1961.0,2031.0
flow_2872_0,1971.0,2126.0
flow_1546_0,1981.0,2050.0
flow_1325_0,1981.0,2050.0
flow_1547_0,1983.0,2053.0
flow_431_0,1984.0,2076.0
flow_1739_0,1991.0,2043.0
flow_1548_0,2000.0,2070.0
flow_905_0,2021.0,2130.0
flow_2212_0,2023.0,2236.0
flow_1327_0,2031.0,2101.0
flow_1329_0,2034.0,2116.0
flow_1551_0,2042.0,2112.0
flow_1331_0,2043.0,2113.0
flow_1904_0,2053.0,2146.0
flow_1552_0,2071.0,2141.0
flow_2879_0,2075.0,2752.0
flow_1333_0,2081.0,2156.0
flow_441_0,2097.0,2166.0
flow_939_0,2100.0,2241.0
flow_1555_0,2111.0,2180.0
flow_1769_0,2131.0,2200.0
flow_1337_0,2133.0,2203.0
flow_2847_0,2141.0,2243.0
flow_1556_0,2151.0,2220.0
flow_1557_0,2154.0,2224.0
flow_2864_0,2158.0,2227.0
flow_1560_0,2177.0,2247.0
flow_1561_0,2201.0,2276.0
flow_433_0,2203.0,2626.0
flow_1562_0,2205.0,2281.0
flow_1338_0,2211.0,2281.0
flow_1339_0,2214.0,2283.0
flow_1340_0,2216.0,2296.0
flow_1563_0,2219.0,2296.0
flow_989_0,2234.0,2305.0
flow_1758_0,2238.0,2308.0
flow_1938_0,2251.0,2320.0
flow_1342_0,2261.0,2346.0
flow_423_0,2262.0,2313.0
flow_1343_0,2264.0,2366.0
flow_1776_0,2266.0,2371.0
flow_1345_0,2269.0,2386.0
flow_1777_0,2271.0,2391.0
flow_1566_0,2281.0,3126.0
flow_1567_0,2284.0,2354.0
flow_1347_0,2296.0,2393.0
flow_2887_0,2312.0,2363.0
flow_1756_0,2321.0,2373.0
flow_924_0,2323.0,2376.0
flow_926_0,2325.0,2406.0
flow_941_0,2328.0,2630.0
flow_1568_0,2331.0,2401.0
flow_955_0,2331.0,2411.0
flow_1570_0,2334.0,2426.0
flow_1572_0,2351.0,2431.0
flow_2215_0,2352.0,2421.0
flow_1006_0,2364.0,2446.0
flow_111_0,2378.0,2456.0
flow_994_0,2381.0,2432.0
flow_1574_0,2381.0,2451.0
flow_2885_0,2391.0,2461.0
flow_1766_0,2393.0,2486.0
flow_1577_0,2421.0,2848.0
flow_970_0,2431.0,2491.0
flow_974_0,2433.0,2493.0
flow_1578_0,2441.0,2566.0
flow_1579_0,2443.0,2516.0
flow_1580_0,2457.0,2546.0
flow_1571_0,2466.0,2626.0
flow_1352_0,2488.0,2606.0
flow_127_0,2501.0,2606.0
flow_1584_0,2521.0,2611.0
flow_132_0,2523.0,2666.0
flow_2904_0,2532.0,2583.0
flow_2216_0,2548.0,2618.0
flow_1349_0,2551.0,2621.0
flow_1586_0,2551.0,2686.0
flow_1350_0,2554.0,2686.0
flow_133_0,2561.0,2691.0
flow_139_0,2565.0,2635.0
flow_478_0,2576.0,2670.0
flow_1969_0,2591.0,2643.0
flow_2222_0,2593.0,2646.0
flow_479_0,2611.0,2676.0
flow_142_0,2633.0,2696.0
flow_1587_0,2651.0,2721.0
flow_1354_0,2651.0,2720.0
flow_1357_0,2653.0,2723.0
flow_1589_0,2654.0,2723.0
flow_1358_0,2656.0,2976.0
flow_1362_0,2658.0,2846.0
flow_1365_0,2662.0,2731.0
flow_138_0,2672.0,2736.0
flow_1592_0,2681.0,2750.0
flow_1594_0,2683.0,2753.0
flow_1979_0,2703.0,2796.0
flow_1597_0,2717.0,2846.0
flow_1034_0,2726.0,2778.0
flow_1598_0,2751.0,2820.0
flow_1599_0,2753.0,2823.0
flow_1016_0,2765.0,2834.0
flow_1601_0,2777.0,2876.0
flow_1372_0,2781.0,2852.0
flow_1375_0,2784.0,2876.0
flow_1076_0,2795.0,2866.0
flow_1602_0,2797.0,2867.0
flow_1376_0,2811.0,2881.0
flow_1380_0,2813.0,2907.0
flow_2546_0,2831.0,2901.0
flow_1382_0,2834.0,2911.0
flow_1086_0,2834.0,2905.0
flow_1603_0,2851.0,2926.0
flow_1604_0,2853.0,2930.0
flow_1383_0,2861.0,2930.0
flow_1605_0,2871.0,2940.0
flow_496_0,2878.0,2956.0
flow_158_0,2893.0,2944.0
flow_1606_0,2901.0,2976.0
flow_2584_0,2933.0,3006.0
flow_1943_0,2941.0,3137.0
flow_1609_0,2961.0,3116.0
flow_1610_0,2963.0,3120.0
flow_2930_0,2979.0,3156.0
flow_1611_0,2981.0,3051.0
flow_2236_0,3011.0,3136.0
flow_1612_0,3011.0,3161.0
flow_1613_0,3031.0,3206.0
flow_2235_0,3036.0,3106.0
flow_1614_0,3051.0,3211.0
flow_1395_0,3071.0,3156.0
flow_1046_0,3079.0,3141.0
flow_2937_0,3095.0,3164.0
flow_1397_0,3103.0,3206.0
flow_1398_0,3106.0,3236.0
flow_540_0,3109.0,3210.0
flow_1615_0,3111.0,3181.0
flow_1618_0,3114.0,3526.0
flow_1059_0,3115.0,3167.0
flow_2936_0,3142.0,3193.0
flow_1620_0,3151.0,3220.0
flow_1621_0,3153.0,3276.0
flow_2243_0,3161.0,3214.0
flow_525_0,3163.0,3224.0
flow_1622_0,3167.0,3237.0
flow_1402_0,3181.0,3276.0
flow_1403_0,3184.0,3286.0
flow_1623_0,3191.0,3281.0
flow_1988_0,3198.0,3296.0
flow_1404_0,3211.0,3281.0
flow_1624_0,3211.0,3300.0
flow_161_0,3251.0,3320.0
flow_167_0,3253.0,3366.0
flow_1628_0,3260.0,3371.0
flow_1406_0,3261.0,3366.0
flow_1959_0,3263.0,3333.0
flow_1109_0,3271.0,3416.0
flow_2650_0,3291.0,3371.0
flow_2242_0,3291.0,3421.0
flow_2946_0,3295.0,3347.0
flow_1629_0,3301.0,3374.0
flow_1409_0,3303.0,3373.0
flow_1631_0,3303.0,3373.0
flow_1632_0,3331.0,3400.0
flow_1633_0,3333.0,3403.0
flow_561_0,3337.0,3406.0
flow_1634_0,3350.0,3420.0
flow_1118_0,3371.0,3423.0
flow_1820_0,3401.0,3453.0
flow_175_0,3401.0,3566.0
flow_186_0,3404.0,3474.0
flow_536_0,3406.0,3458.0
flow_1822_0,3421.0,3491.0
flow_1635_0,3421.0,3490.0
flow_1415_0,3424.0,3493.0
flow_1637_0,3424.0,3494.0
flow_1638_0,3426.0,3496.0
flow_1417_0,3426.0,3497.0
flow_1163_0,3427.0,3498.0
flow_1418_0,3429.0,3499.0
flow_1419_0,3432.0,3501.0
flow_188_0,3441.0,3511.0
flow_1640_0,3481.0,3551.0
flow_1641_0,3501.0,3571.0
flow_1420_0,3511.0,3586.0
flow_1421_0,3513.0,3590.0
flow_1642_0,3531.0,nan
flow_1643_0,3538.0,nan
flow_2963_0,3541.0,nan
flow_2965_0,3543.0,nan
flow_1422_0,3561.0,nan
flow_1423_0,3564.0,nan
flow_1425_0,3566.0,nan
flow_1426_0,3569.0,nan
flow_1832_0,3571.0,nan
flow_1644_0,3571.0,nan
flow_563_0,3580.0,nan
