,enter_time,leave_time
flow_2776_0,562.0,710.0
flow_2097_0,563.0,676.0
flow_660_0,571.0,676.0
flow_662_0,574.0,686.0
flow_2098_0,581.0,680.0
flow_2100_0,584.0,654.0
flow_663_0,593.0,663.0
flow_665_0,596.0,666.0
flow_666_0,598.0,691.0
flow_1439_0,601.0,653.0
flow_669_0,603.0,673.0
flow_1441_0,604.0,656.0
flow_671_0,606.0,681.0
flow_1445_0,607.0,806.0
flow_16_0,613.0,726.0
flow_1436_0,624.0,696.0
flow_672_0,633.0,731.0
flow_674_0,636.0,776.0
flow_679_0,642.0,746.0
flow_680_0,644.0,766.0
flow_2785_0,662.0,715.0
flow_682_0,666.0,770.0
flow_11_0,681.0,810.0
flow_684_0,683.0,786.0
flow_687_0,701.0,790.0
flow_688_0,703.0,773.0
flow_689_0,706.0,780.0
flow_2101_0,721.0,790.0
flow_2102_0,723.0,826.0
flow_691_0,730.0,827.0
flow_692_0,733.0,803.0
flow_693_0,736.0,830.0
flow_694_0,738.0,867.0
flow_2103_0,741.0,830.0
flow_1447_0,743.0,870.0
flow_2104_0,743.0,866.0
flow_1450_0,761.0,813.0
flow_1846_0,763.0,816.0
flow_670_0,772.0,996.0
flow_697_0,776.0,897.0
flow_699_0,781.0,852.0
flow_700_0,784.0,900.0
flow_703_0,801.0,871.0
flow_705_0,803.0,874.0
flow_1449_0,814.0,896.0
flow_706_0,821.0,927.0
flow_1865_0,821.0,1000.0
flow_708_0,824.0,894.0
flow_2106_0,841.0,911.0
flow_2107_0,844.0,946.0
flow_2110_0,847.0,927.0
flow_2111_0,849.0,930.0
flow_709_0,851.0,930.0
flow_2113_0,853.0,923.0
flow_710_0,854.0,924.0
flow_2116_0,881.0,966.0
flow_2117_0,883.0,970.0
flow_716_0,891.0,966.0
flow_717_0,893.0,970.0
flow_719_0,896.0,972.0
flow_720_0,898.0,1106.0
flow_721_0,901.0,1110.0
flow_722_0,903.0,975.0
flow_1687_0,918.0,1106.0
flow_723_0,921.0,1016.0
flow_724_0,923.0,1021.0
flow_240_0,931.0,983.0
flow_1681_0,934.0,986.0
flow_727_0,941.0,1011.0
flow_1460_0,964.0,1036.0
flow_2205_0,981.0,1097.0
flow_2119_0,991.0,1076.0
flow_2121_0,993.0,1081.0
flow_1886_0,1001.0,2000.0
flow_2802_0,1027.0,1081.0
flow_2803_0,1031.0,1100.0
flow_728_0,1043.0,1166.0
flow_1693_0,1054.0,1170.0
flow_732_0,1061.0,1171.0
flow_734_0,1064.0,1134.0
flow_739_0,1076.0,1436.0
flow_741_0,1078.0,1440.0
flow_742_0,1081.0,1186.0
flow_1897_0,1081.0,1186.0
flow_743_0,1084.0,1154.0
flow_683_0,1096.0,1436.0
flow_1867_0,1108.0,1191.0
flow_1901_0,1110.0,1440.0
flow_294_0,1113.0,1180.0
flow_2812_0,1152.0,1204.0
flow_284_0,1161.0,1212.0
flow_2122_0,1161.0,1646.0
flow_2124_0,1164.0,1286.0
flow_1475_0,1164.0,1216.0
flow_2805_0,1169.0,1650.0
flow_744_0,1171.0,1241.0
flow_1906_0,1172.0,1290.0
flow_749_0,1174.0,1286.0
flow_750_0,1176.0,1290.0
flow_754_0,1179.0,1306.0
flow_1478_0,1181.0,1236.0
flow_222_0,1182.0,1234.0
flow_1480_0,1183.0,1240.0
flow_2125_0,1231.0,1306.0
flow_2126_0,1234.0,1304.0
flow_2128_0,1251.0,1686.0
flow_1916_0,1260.0,1346.0
flow_1709_0,1264.0,1350.0
flow_58_0,1271.0,1322.0
flow_2819_0,1312.0,1364.0
flow_2821_0,1318.0,1369.0
flow_769_0,1321.0,1396.0
flow_771_0,1323.0,1401.0
flow_333_0,1324.0,1395.0
flow_773_0,1326.0,1426.0
flow_774_0,1328.0,1430.0
flow_776_0,1331.0,1456.0
flow_779_0,1333.0,1461.0
flow_1274_0,1351.0,1406.0
flow_787_0,1353.0,1463.0
flow_285_0,1354.0,1410.0
flow_1279_0,1357.0,1409.0
flow_789_0,1371.0,1646.0
flow_2797_0,1381.0,1465.0
flow_1500_0,1411.0,1480.0
flow_791_0,1431.0,1501.0
flow_792_0,1434.0,1566.0
flow_793_0,1461.0,1650.0
flow_796_0,1463.0,1533.0
flow_1286_0,1471.0,1522.0
flow_1292_0,1474.0,1526.0
flow_2272_0,1481.0,1532.0
flow_1723_0,1483.0,1535.0
flow_74_0,1483.0,1571.0
flow_2835_0,1494.0,1546.0
flow_326_0,1501.0,1636.0
flow_2129_0,1521.0,1591.0
flow_1733_0,1524.0,1595.0
flow_2130_0,1524.0,1593.0
flow_1932_0,1532.0,1601.0
flow_2838_0,1536.0,1640.0
flow_1511_0,1551.0,1826.0
flow_1934_0,1561.0,1630.0
flow_2131_0,1581.0,1666.0
flow_2132_0,1584.0,1655.0
flow_1936_0,1591.0,1670.0
flow_1271_0,1591.0,1666.0
flow_2841_0,1621.0,1707.0
flow_2135_0,1631.0,1701.0
flow_2844_0,1632.0,1830.0
flow_2136_0,1634.0,1706.0
flow_2137_0,1636.0,1711.0
flow_2138_0,1639.0,1806.0
flow_803_0,1641.0,1711.0
flow_2139_0,1641.0,1712.0
flow_1938_0,1652.0,1721.0
flow_1282_0,1696.0,1766.0
flow_1746_0,1708.0,1811.0
flow_1942_0,1721.0,1813.0
flow_1739_0,1721.0,1773.0
flow_755_0,1724.0,1956.0
flow_2851_0,1762.0,1960.0
flow_365_0,1781.0,1996.0
flow_2141_0,1781.0,1850.0
flow_804_0,1781.0,1850.0
flow_806_0,1783.0,1906.0
flow_2143_0,1784.0,1854.0
flow_350_0,1804.0,1856.0
flow_1523_0,1806.0,1911.0
flow_1947_0,1812.0,1906.0
flow_810_0,1821.0,1946.0
flow_811_0,1824.0,1894.0
flow_815_0,1851.0,1951.0
flow_2391_0,1852.0,1903.0
flow_2144_0,1861.0,1931.0
flow_2145_0,1864.0,1946.0
flow_2847_0,1867.0,1950.0
flow_2861_0,1893.0,2016.0
flow_97_0,1929.0,2126.0
flow_1737_0,1931.0,2020.0
flow_424_0,1933.0,2022.0
flow_1755_0,1934.0,2005.0
flow_1954_0,1940.0,2009.0
flow_1724_0,2001.0,2166.0
flow_2866_0,2004.0,2056.0
flow_1756_0,2006.0,2058.0
flow_2867_0,2010.0,2170.0
flow_2146_0,2021.0,2090.0
flow_2869_0,2022.0,2196.0
flow_2147_0,2023.0,2106.0
flow_1743_0,2029.0,2106.0
flow_818_0,2053.0,2156.0
flow_2150_0,2061.0,2156.0
flow_2151_0,2064.0,2134.0
flow_822_0,2071.0,2160.0
flow_823_0,2073.0,2143.0
flow_2155_0,2081.0,2160.0
flow_2156_0,2083.0,2176.0
flow_825_0,2091.0,2161.0
flow_827_0,2094.0,2176.0
flow_2158_0,2101.0,2171.0
flow_1541_0,2101.0,2180.0
flow_2159_0,2104.0,2180.0
flow_829_0,2161.0,2266.0
flow_831_0,2164.0,2234.0
flow_2164_0,2171.0,2266.0
flow_2165_0,2174.0,2244.0
flow_2166_0,2176.0,2247.0
flow_2168_0,2179.0,2250.0
flow_2169_0,2181.0,2271.0
flow_2172_0,2184.0,2356.0
flow_1334_0,2200.0,2251.0
flow_2175_0,2201.0,2360.0
flow_832_0,2201.0,2270.0
flow_2176_0,2203.0,2386.0
flow_834_0,2203.0,2356.0
flow_1547_0,2231.0,2326.0
flow_1969_0,2252.0,3086.0
flow_2390_0,2271.0,2323.0
flow_1765_0,2273.0,2326.0
flow_2878_0,2289.0,2359.0
flow_2882_0,2292.0,2345.0
flow_2177_0,2391.0,2461.0
flow_2893_0,2393.0,2466.0
flow_2179_0,2394.0,2586.0
flow_1778_0,2425.0,2590.0
flow_455_0,2441.0,2496.0
flow_1771_0,2443.0,2500.0
flow_1353_0,2444.0,2515.0
flow_2180_0,2451.0,2592.0
flow_2182_0,2454.0,2524.0
flow_1979_0,2460.0,2546.0
flow_1346_0,2461.0,2513.0
flow_2891_0,2464.0,2526.0
flow_2898_0,2470.0,2546.0
flow_2183_0,2481.0,2595.0
flow_2184_0,2484.0,2566.0
flow_2897_0,2502.0,2556.0
flow_2899_0,2536.0,2616.0
flow_2185_0,2551.0,2626.0
flow_2901_0,2555.0,2620.0
flow_1961_0,2601.0,2653.0
flow_1566_0,2614.0,2696.0
flow_2907_0,2624.0,2806.0
flow_2187_0,2671.0,2786.0
flow_2188_0,2674.0,2756.0
flow_2189_0,2701.0,2770.0
flow_2872_0,2701.0,2810.0
flow_2190_0,2704.0,2774.0
flow_2879_0,2725.0,2826.0
flow_1579_0,2751.0,2816.0
flow_835_0,2763.0,2832.0
flow_836_0,2766.0,2835.0
flow_1986_0,2790.0,2866.0
flow_1373_0,2815.0,2886.0
flow_1988_0,2820.0,2890.0
flow_476_0,2821.0,2966.0
flow_1371_0,2823.0,2970.0
flow_837_0,2831.0,3006.0
flow_2912_0,2832.0,3056.0
flow_839_0,2833.0,3010.0
flow_493_0,2834.0,3006.0
flow_2914_0,2836.0,2896.0
flow_1795_0,2854.0,3010.0
flow_1592_0,2881.0,3060.0
flow_1578_0,2884.0,2936.0
flow_2921_0,2891.0,2961.0
flow_142_0,2941.0,3013.0
flow_2000_0,3000.0,3380.0
flow_2191_0,3011.0,3121.0
flow_2192_0,3013.0,3186.0
flow_2193_0,3031.0,3101.0
flow_2194_0,3034.0,3191.0
flow_2927_0,3042.0,3146.0
flow_1381_0,3061.0,3150.0
flow_1385_0,3063.0,3296.0
flow_1393_0,3081.0,3133.0
flow_2009_0,3160.0,3231.0
flow_843_0,3191.0,3326.0
flow_1394_0,3191.0,3300.0
flow_2011_0,3200.0,3269.0
flow_525_0,3244.0,3316.0
flow_1612_0,3251.0,3303.0
flow_1817_0,3278.0,3356.0
flow_501_0,3281.0,3376.0
flow_2196_0,3301.0,3370.0
flow_2197_0,3303.0,3386.0
flow_2016_0,3311.0,3390.0
flow_1818_0,3315.0,3392.0
flow_2198_0,3321.0,3395.0
flow_2199_0,3323.0,3398.0
flow_847_0,3341.0,3426.0
flow_2200_0,3361.0,3431.0
flow_2203_0,3364.0,3446.0
flow_2019_0,3372.0,3441.0
flow_2206_0,3381.0,3450.0
flow_2947_0,3383.0,3437.0
flow_2208_0,3384.0,3596.0
flow_2209_0,3386.0,3466.0
flow_2210_0,3389.0,3460.0
flow_2212_0,3392.0,3471.0
flow_2213_0,3396.0,3466.0
flow_2214_0,3398.0,3486.0
flow_2939_0,3400.0,3491.0
flow_2216_0,3403.0,3506.0
flow_2215_0,3403.0,3474.0
flow_848_0,3413.0,3483.0
flow_2217_0,3421.0,3509.0
flow_1620_0,3421.0,3475.0
flow_2218_0,3423.0,3526.0
flow_851_0,3431.0,3506.0
flow_2222_0,3471.0,3546.0
flow_2224_0,3473.0,3550.0
flow_1825_0,3478.0,3531.0
flow_2021_0,3480.0,3551.0
flow_1407_0,3491.0,3556.0
flow_170_0,3491.0,3576.0
flow_909_0,3493.0,3560.0
flow_2958_0,3502.0,nan
flow_1827_0,3504.0,3576.0
flow_2225_0,3511.0,3581.0
flow_551_0,3511.0,nan
flow_1628_0,3514.0,3566.0
flow_2226_0,3514.0,3583.0
flow_515_0,3553.0,nan
flow_2954_0,3571.0,nan
flow_2967_0,3582.0,nan
