,enter_time,leave_time
flow_671_0,534.0,603.0
flow_16_0,541.0,610.0
flow_2779_0,542.0,595.0
flow_672_0,561.0,630.0
flow_1444_0,561.0,613.0
flow_674_0,563.0,633.0
flow_676_0,565.0,636.0
flow_677_0,568.0,638.0
flow_679_0,570.0,639.0
flow_680_0,572.0,642.0
flow_2082_0,581.0,650.0
flow_2084_0,583.0,653.0
flow_2086_0,585.0,996.0
flow_2087_0,588.0,658.0
flow_2089_0,591.0,660.0
flow_681_0,591.0,661.0
flow_682_0,594.0,663.0
flow_2759_0,611.0,681.0
flow_684_0,611.0,680.0
flow_2093_0,613.0,696.0
flow_687_0,613.0,696.0
flow_2787_0,618.0,687.0
flow_2788_0,623.0,693.0
flow_688_0,631.0,701.0
flow_2094_0,631.0,701.0
flow_2096_0,633.0,1212.0
flow_689_0,633.0,704.0
flow_690_0,651.0,1000.0
flow_691_0,654.0,726.0
flow_692_0,656.0,729.0
flow_1441_0,657.0,728.0
flow_693_0,659.0,733.0
flow_694_0,661.0,735.0
flow_695_0,663.0,733.0
flow_1447_0,671.0,740.0
flow_1440_0,681.0,827.0
flow_2097_0,681.0,751.0
flow_2098_0,683.0,754.0
flow_696_0,701.0,771.0
flow_697_0,704.0,773.0
flow_698_0,706.0,777.0
flow_699_0,709.0,779.0
flow_700_0,712.0,781.0
flow_701_0,714.0,784.0
flow_2785_0,716.0,796.0
flow_703_0,717.0,796.0
flow_705_0,719.0,799.0
flow_706_0,722.0,816.0
flow_707_0,724.0,794.0
flow_708_0,727.0,820.0
flow_709_0,730.0,846.0
flow_710_0,732.0,850.0
flow_713_0,751.0,821.0
flow_716_0,754.0,886.0
flow_717_0,756.0,890.0
flow_718_0,760.0,1096.0
flow_719_0,762.0,892.0
flow_2764_0,771.0,830.0
flow_1239_0,773.0,833.0
flow_720_0,781.0,895.0
flow_721_0,783.0,898.0
flow_2101_0,793.0,886.0
flow_722_0,801.0,900.0
flow_723_0,803.0,916.0
flow_1461_0,811.0,866.0
flow_1463_0,813.0,869.0
flow_1450_0,814.0,885.0
flow_1464_0,817.0,869.0
flow_1846_0,818.0,1000.0
flow_1468_0,819.0,872.0
flow_724_0,821.0,920.0
flow_725_0,824.0,894.0
flow_214_0,825.0,906.0
flow_2799_0,827.0,910.0
flow_2102_0,831.0,900.0
flow_2103_0,833.0,916.0
flow_726_0,851.0,921.0
flow_727_0,854.0,936.0
flow_36_0,868.0,922.0
flow_2104_0,871.0,940.0
flow_1449_0,901.0,976.0
flow_2110_0,931.0,1466.0
flow_2111_0,933.0,1010.0
flow_2116_0,971.0,1096.0
flow_728_0,971.0,1040.0
flow_2117_0,973.0,1100.0
flow_729_0,974.0,1100.0
flow_732_0,976.0,1056.0
flow_733_0,979.0,1050.0
flow_734_0,982.0,1061.0
flow_240_0,985.0,1126.0
flow_737_0,1001.0,1071.0
flow_739_0,1004.0,1073.0
flow_741_0,1006.0,1076.0
flow_742_0,1009.0,1078.0
flow_743_0,1011.0,1081.0
flow_744_0,1013.0,1166.0
flow_745_0,1016.0,1126.0
flow_746_0,1019.0,1090.0
flow_43_0,1021.0,1073.0
flow_748_0,1022.0,1092.0
flow_749_0,1024.0,1171.0
flow_1460_0,1040.0,1418.0
flow_2811_0,1053.0,1156.0
flow_750_0,1061.0,1173.0
flow_2119_0,1081.0,1171.0
flow_751_0,1081.0,1151.0
flow_753_0,1083.0,1154.0
flow_2802_0,1085.0,1336.0
flow_2121_0,1087.0,1158.0
flow_754_0,1101.0,1176.0
flow_755_0,1104.0,1336.0
flow_757_0,1121.0,1191.0
flow_760_0,1123.0,1194.0
flow_766_0,1125.0,1341.0
flow_769_0,1128.0,1316.0
flow_771_0,1131.0,1320.0
flow_773_0,1133.0,1322.0
flow_774_0,1151.0,1325.0
flow_776_0,1153.0,1327.0
flow_2818_0,1156.0,1207.0
flow_1490_0,1163.0,1215.0
flow_778_0,1171.0,1396.0
flow_1886_0,1171.0,1241.0
flow_1693_0,1173.0,1244.0
flow_779_0,1174.0,1330.0
flow_288_0,1190.0,1241.0
flow_780_0,1191.0,1261.0
flow_1897_0,1191.0,1316.0
flow_781_0,1193.0,1264.0
flow_1867_0,1194.0,1340.0
flow_2822_0,1200.0,1252.0
flow_1494_0,1210.0,1266.0
flow_783_0,1211.0,1281.0
flow_784_0,1213.0,1284.0
flow_1475_0,1218.0,1320.0
flow_785_0,1231.0,1301.0
flow_786_0,1233.0,1304.0
flow_222_0,1236.0,1305.0
flow_2827_0,1243.0,1295.0
flow_2797_0,1271.0,1376.0
flow_2828_0,1272.0,1325.0
flow_787_0,1281.0,1350.0
flow_789_0,1283.0,1366.0
flow_2124_0,1291.0,1366.0
flow_1906_0,1293.0,1370.0
flow_2125_0,1311.0,1426.0
flow_791_0,1331.0,1426.0
flow_792_0,1333.0,1431.0
flow_2810_0,1341.0,1446.0
flow_1500_0,1344.0,1406.0
flow_793_0,1351.0,1456.0
flow_1916_0,1351.0,1430.0
flow_1709_0,1353.0,1456.0
flow_794_0,1354.0,1486.0
flow_1505_0,1361.0,1450.0
flow_1692_0,1371.0,1470.0
flow_2833_0,1374.0,1496.0
flow_2834_0,1377.0,1499.0
flow_796_0,1391.0,1461.0
flow_799_0,1394.0,1464.0
flow_1279_0,1411.0,1480.0
flow_74_0,1411.0,1480.0
flow_1509_0,1501.0,1596.0
flow_1271_0,1504.0,1586.0
flow_1292_0,1528.0,1606.0
flow_2835_0,1548.0,1636.0
flow_2841_0,1553.0,1616.0
flow_800_0,1561.0,1631.0
flow_803_0,1564.0,1636.0
flow_330_0,1581.0,1647.0
flow_2130_0,1596.0,1666.0
flow_804_0,1631.0,1776.0
flow_1289_0,1631.0,1683.0
flow_1934_0,1633.0,1726.0
flow_806_0,1633.0,1780.0
flow_2131_0,1671.0,1776.0
flow_1936_0,1673.0,1781.0
flow_810_0,1681.0,1816.0
flow_811_0,1683.0,1820.0
flow_812_0,1685.0,1756.0
flow_814_0,1688.0,1758.0
flow_815_0,1690.0,1846.0
flow_816_0,1693.0,1764.0
flow_2854_0,1701.0,1771.0
flow_2136_0,1711.0,1781.0
flow_1526_0,1713.0,1826.0
flow_2137_0,1714.0,1816.0
flow_2856_0,1746.0,1830.0
flow_1523_0,1751.0,1803.0
flow_817_0,1751.0,1821.0
flow_1528_0,1757.0,1956.0
flow_1739_0,1774.0,1845.0
flow_2859_0,1802.0,1960.0
flow_2138_0,1811.0,1926.0
flow_1746_0,1814.0,1884.0
flow_1942_0,1816.0,2250.0
flow_2865_0,1840.0,1910.0
flow_351_0,1851.0,1996.0
flow_2863_0,1852.0,1905.0
flow_2141_0,1853.0,1946.0
flow_2864_0,1855.0,1908.0
flow_97_0,1856.0,1926.0
flow_350_0,1858.0,1950.0
flow_2391_0,1905.0,2406.0
flow_1947_0,1911.0,1991.0
flow_383_0,1921.0,2000.0
flow_392_0,1923.0,2166.0
flow_2871_0,1942.0,1995.0
flow_2145_0,1951.0,2021.0
flow_2847_0,1953.0,2024.0
flow_1743_0,1956.0,2026.0
flow_818_0,1981.0,2050.0
flow_822_0,1983.0,2066.0
flow_823_0,2001.0,2071.0
flow_825_0,2003.0,2086.0
flow_827_0,2006.0,2091.0
flow_828_0,2008.0,2116.0
flow_1954_0,2012.0,2086.0
flow_829_0,2012.0,2156.0
flow_831_0,2014.0,2160.0
flow_832_0,2016.0,2196.0
flow_833_0,2019.0,2089.0
flow_834_0,2022.0,2200.0
flow_1541_0,2033.0,2096.0
flow_1756_0,2059.0,2129.0
flow_1534_0,2071.0,2170.0
flow_1540_0,2073.0,2246.0
flow_2146_0,2093.0,2196.0
flow_1927_0,2101.0,2153.0
flow_2147_0,2111.0,2201.0
flow_2881_0,2116.0,2186.0
flow_824_0,2119.0,2170.0
flow_1543_0,2132.0,2276.0
flow_2150_0,2161.0,2230.0
flow_2155_0,2163.0,2266.0
flow_431_0,2171.0,2280.0
flow_2156_0,2181.0,2270.0
flow_2159_0,2183.0,2346.0
flow_2880_0,2193.0,2409.0
flow_1551_0,2201.0,2436.0
flow_1552_0,2203.0,2439.0
flow_2164_0,2271.0,2350.0
flow_2169_0,2274.0,2344.0
flow_2893_0,2321.0,2391.0
flow_2390_0,2324.0,2426.0
flow_1765_0,2327.0,2430.0
flow_2882_0,2346.0,2446.0
flow_2172_0,2361.0,2449.0
flow_1557_0,2361.0,2456.0
flow_1758_0,2364.0,2416.0
flow_2175_0,2364.0,2434.0
flow_2894_0,2372.0,2425.0
flow_2176_0,2391.0,2466.0
flow_1969_0,2394.0,2464.0
flow_2898_0,2396.0,2467.0
flow_2896_0,2413.0,2476.0
flow_1340_0,2441.0,2496.0
flow_1567_0,2443.0,2499.0
flow_1346_0,2514.0,2585.0
flow_1979_0,2551.0,2621.0
flow_2184_0,2571.0,2641.0
flow_2874_0,2581.0,2736.0
flow_2185_0,2631.0,2716.0
flow_2166_0,2631.0,2740.0
flow_1961_0,2655.0,2724.0
flow_835_0,2691.0,2760.0
flow_139_0,2691.0,2743.0
flow_836_0,2693.0,2763.0
flow_1566_0,2701.0,2771.0
flow_837_0,2741.0,2826.0
flow_839_0,2743.0,2830.0
flow_114_0,2751.0,2803.0
flow_2917_0,2758.0,2976.0
flow_2188_0,2761.0,2830.0
flow_2189_0,2773.0,2842.0
flow_2919_0,2782.0,2851.0
flow_2921_0,2811.0,2886.0
flow_2879_0,2831.0,2901.0
flow_142_0,2871.0,2936.0
flow_1986_0,2871.0,2966.0
flow_1373_0,2890.0,2970.0
flow_1988_0,2893.0,3006.0
flow_2924_0,2903.0,2980.0
flow_1578_0,2938.0,3011.0
flow_2928_0,2962.0,3015.0
flow_493_0,3011.0,3116.0
flow_1795_0,3013.0,3121.0
flow_2934_0,3082.0,3135.0
flow_2935_0,3086.0,3196.0
flow_1602_0,3101.0,3200.0
flow_859_0,3103.0,3226.0
flow_843_0,3111.0,3186.0
flow_845_0,3114.0,3184.0
flow_2000_0,3121.0,3191.0
flow_2191_0,3124.0,3206.0
flow_854_0,3131.0,3183.0
flow_1611_0,3134.0,3230.0
flow_2192_0,3191.0,3261.0
flow_2194_0,3194.0,3476.0
flow_846_0,3221.0,3476.0
flow_847_0,3224.0,3336.0
flow_2011_0,3272.0,3341.0
flow_1810_0,3301.0,3353.0
flow_1612_0,3304.0,3386.0
flow_525_0,3320.0,3390.0
flow_1615_0,3321.0,3373.0
flow_989_0,3324.0,3446.0
flow_2950_0,3327.0,3450.0
flow_848_0,3341.0,3410.0
flow_851_0,3343.0,3426.0
flow_1817_0,3361.0,3430.0
flow_170_0,3366.0,3486.0
flow_2196_0,3373.0,3486.0
flow_1033_0,3379.0,3430.0
flow_2197_0,3391.0,3490.0
flow_2955_0,3392.0,3466.0
flow_2016_0,3393.0,3506.0
flow_1818_0,3395.0,3465.0
flow_2198_0,3398.0,3511.0
flow_2199_0,3401.0,3471.0
flow_2937_0,3401.0,3470.0
flow_1631_0,3440.0,3596.0
flow_2203_0,3451.0,3546.0
flow_2206_0,3453.0,3551.0
flow_853_0,3461.0,3531.0
flow_855_0,3463.0,nan
flow_2209_0,3471.0,3576.0
flow_2212_0,3474.0,3544.0
flow_1620_0,3478.0,nan
flow_515_0,3481.0,3550.0
flow_2214_0,3491.0,3561.0
flow_2939_0,3494.0,3581.0
flow_2216_0,3511.0,3583.0
flow_2217_0,3513.0,3586.0
flow_2218_0,3531.0,nan
flow_1825_0,3532.0,nan
flow_180_0,3536.0,nan
flow_181_0,3540.0,nan
flow_2222_0,3551.0,nan
flow_2224_0,3554.0,nan
flow_1628_0,3568.0,nan
flow_1827_0,3580.0,nan
flow_2972_0,3586.0,nan
flow_2226_0,3586.0,nan
