,enter_time,leave_time
flow_729_0,880.0,931.0
flow_2169_0,883.0,946.0
flow_2175_0,888.0,951.0
flow_1683_0,901.0,976.0
flow_2096_0,910.0,961.0
flow_2184_0,920.0,971.0
flow_2186_0,923.0,996.0
flow_2110_0,936.0,987.0
flow_745_0,938.0,989.0
flow_1457_0,941.0,1011.0
flow_2811_0,941.0,1012.0
flow_36_0,946.0,1006.0
flow_38_0,949.0,1001.0
flow_285_0,951.0,1036.0
flow_2192_0,952.0,1006.0
flow_288_0,954.0,1011.0
flow_1258_0,955.0,1056.0
flow_2150_0,956.0,1056.0
flow_43_0,956.0,1026.0
flow_2199_0,965.0,1036.0
flow_2212_0,980.0,1031.0
flow_2812_0,981.0,1061.0
flow_2214_0,985.0,1037.0
flow_2815_0,1001.0,1096.0
flow_755_0,1011.0,1067.0
flow_270_0,1021.0,1096.0
flow_2817_0,1022.0,1100.0
flow_1231_0,1027.0,1098.0
flow_766_0,1035.0,1087.0
flow_2222_0,1040.0,1501.0
flow_2818_0,1040.0,1111.0
flow_2166_0,1041.0,1116.0
flow_2168_0,1044.0,1136.0
flow_2226_0,1046.0,1098.0
flow_2810_0,1049.0,1106.0
flow_2176_0,1049.0,1136.0
flow_1692_0,1050.0,1121.0
flow_1473_0,1059.0,1140.0
flow_2236_0,1072.0,1126.0
flow_1488_0,1072.0,1125.0
flow_2819_0,1081.0,1156.0
flow_1694_0,1081.0,1156.0
flow_1877_0,1083.0,1161.0
flow_2820_0,1083.0,1161.0
flow_768_0,1086.0,1196.0
flow_777_0,1089.0,1163.0
flow_1490_0,1093.0,1206.0
flow_2821_0,1101.0,1170.0
flow_2822_0,1104.0,1174.0
flow_2191_0,1116.0,1185.0
flow_2254_0,1121.0,1190.0
flow_778_0,1121.0,1211.0
flow_1698_0,1140.0,1210.0
flow_2824_0,1141.0,1216.0
flow_2825_0,1143.0,1220.0
flow_1485_0,1166.0,1236.0
flow_46_0,1171.0,1240.0
flow_1494_0,1173.0,1226.0
flow_56_0,1173.0,1256.0
flow_2827_0,1181.0,1251.0
flow_2243_0,1186.0,1246.0
flow_794_0,1192.0,1244.0
flow_2261_0,1198.0,1250.0
flow_2828_0,1201.0,1271.0
flow_800_0,1201.0,1253.0
flow_2829_0,1203.0,1276.0
flow_1271_0,1204.0,1266.0
flow_2129_0,1211.0,1263.0
flow_2830_0,1220.0,1290.0
flow_2218_0,1226.0,1295.0
flow_1500_0,1233.0,1316.0
flow_304_0,1234.0,1304.0
flow_2831_0,1241.0,1310.0
flow_2832_0,1247.0,1326.0
flow_1693_0,1255.0,1308.0
flow_2833_0,1262.0,1332.0
flow_2834_0,1280.0,1350.0
flow_2235_0,1291.0,1619.0
flow_1505_0,1293.0,1356.0
flow_2239_0,1293.0,1371.0
flow_2835_0,1297.0,1367.0
flow_2292_0,1305.0,1357.0
flow_1460_0,1308.0,1378.0
flow_1496_0,1311.0,1387.0
flow_1282_0,1321.0,2091.0
flow_1476_0,1330.0,1399.0
flow_2836_0,1331.0,1446.0
flow_2242_0,1339.0,1451.0
flow_2293_0,1343.0,1396.0
flow_1281_0,1350.0,1426.0
flow_2837_0,1351.0,1426.0
flow_828_0,1351.0,1417.0
flow_1509_0,1356.0,1416.0
flow_2806_0,1357.0,1466.0
flow_1720_0,1371.0,1442.0
flow_2838_0,1371.0,1466.0
flow_330_0,1375.0,1446.0
flow_2305_0,1384.0,1437.0
flow_2839_0,1391.0,1471.0
flow_1724_0,1400.0,1470.0
flow_824_0,1408.0,1477.0
flow_1293_0,1408.0,1477.0
flow_2840_0,1411.0,1496.0
flow_1886_0,1423.0,1516.0
flow_2841_0,1431.0,1501.0
flow_2308_0,1446.0,1498.0
flow_2309_0,1451.0,1520.0
flow_846_0,1471.0,1536.0
flow_2844_0,1480.0,1566.0
flow_2317_0,1483.0,1541.0
flow_2295_0,1486.0,1571.0
flow_2319_0,1502.0,1556.0
flow_853_0,1511.0,1576.0
flow_1289_0,1511.0,1577.0
flow_855_0,1514.0,1946.0
flow_1290_0,1515.0,1567.0
flow_324_0,1521.0,1946.0
flow_2846_0,1531.0,1736.0
flow_2847_0,1551.0,2077.0
flow_2348_0,1565.0,1616.0
flow_339_0,1571.0,1646.0
flow_1735_0,1590.0,1676.0
flow_1523_0,1601.0,1656.0
flow_2851_0,1611.0,1680.0
flow_2357_0,1628.0,1696.0
flow_2358_0,1630.0,1700.0
flow_2852_0,1631.0,1741.0
flow_2853_0,1634.0,1706.0
flow_2361_0,1634.0,1687.0
flow_350_0,1650.0,1720.0
flow_2318_0,1652.0,1722.0
flow_2339_0,1661.0,1757.0
flow_60_0,1662.0,1714.0
flow_2855_0,1671.0,1756.0
flow_2856_0,1674.0,1744.0
flow_1904_0,1683.0,1753.0
flow_1528_0,1706.0,1766.0
flow_2857_0,1711.0,1816.0
flow_2858_0,1714.0,1856.0
flow_1529_0,1722.0,1775.0
flow_859_0,1726.0,1777.0
flow_2859_0,1731.0,1801.0
flow_2861_0,1733.0,1821.0
flow_2338_0,1741.0,1792.0
flow_2376_0,1742.0,1794.0
flow_383_0,1751.0,1802.0
flow_886_0,1751.0,1803.0
flow_2379_0,1754.0,1807.0
flow_1721_0,1754.0,1950.0
flow_2863_0,1760.0,1830.0
flow_392_0,1771.0,1826.0
flow_2864_0,1772.0,1842.0
flow_2384_0,1775.0,1950.0
flow_351_0,1785.0,1856.0
flow_854_0,1785.0,1846.0
flow_903_0,1802.0,1853.0
flow_905_0,1804.0,1916.0
flow_838_0,1811.0,1881.0
flow_2866_0,1821.0,1890.0
flow_2867_0,1823.0,1893.0
flow_302_0,1841.0,1910.0
flow_1526_0,1845.0,1915.0
flow_1534_0,1846.0,1916.0
flow_1896_0,1848.0,1926.0
flow_2869_0,1861.0,1930.0
flow_806_0,1861.0,1930.0
flow_2871_0,1863.0,1933.0
flow_1746_0,1867.0,1919.0
flow_922_0,1882.0,1934.0
flow_924_0,1884.0,1936.0
flow_2383_0,1906.0,2016.0
flow_926_0,1911.0,1966.0
flow_405_0,1915.0,2016.0
flow_2872_0,1931.0,2176.0
flow_1538_0,1932.0,1985.0
flow_2875_0,1934.0,2020.0
flow_1758_0,1950.0,2270.0
flow_941_0,1961.0,2026.0
flow_1540_0,1963.0,2026.0
flow_1739_0,1970.0,2031.0
flow_955_0,1981.0,2033.0
flow_1541_0,1991.0,2062.0
flow_939_0,1995.0,2180.0
flow_949_0,1998.0,2067.0
flow_2877_0,2001.0,2070.0
flow_2878_0,2003.0,2570.0
flow_1543_0,2006.0,2057.0
flow_1927_0,2015.0,2176.0
flow_2415_0,2024.0,2181.0
flow_2386_0,2031.0,2100.0
flow_2437_0,2042.0,2106.0
flow_1761_0,2050.0,2120.0
flow_2880_0,2051.0,2121.0
flow_2410_0,2076.0,2156.0
flow_967_0,2082.0,2133.0
flow_2882_0,2084.0,2160.0
flow_970_0,2094.0,2186.0
flow_1766_0,2100.0,2170.0
flow_2883_0,2121.0,2196.0
flow_1942_0,2121.0,2191.0
flow_1551_0,2123.0,2186.0
flow_2884_0,2130.0,2200.0
flow_1330_0,2135.0,2276.0
flow_1552_0,2143.0,2206.0
flow_2885_0,2153.0,2276.0
flow_2874_0,2159.0,2210.0
flow_1756_0,2166.0,2226.0
flow_433_0,2171.0,2241.0
flow_2466_0,2182.0,2234.0
flow_2469_0,2186.0,2237.0
flow_994_0,2190.0,2406.0
flow_2444_0,2199.0,2281.0
flow_431_0,2201.0,2252.0
flow_1557_0,2204.0,2256.0
flow_2886_0,2221.0,2316.0
flow_2887_0,2224.0,2410.0
flow_2889_0,2241.0,2320.0
flow_2891_0,2243.0,2336.0
flow_974_0,2251.0,2306.0
flow_1560_0,2263.0,2356.0
flow_2487_0,2265.0,2317.0
flow_2488_0,2268.0,2321.0
flow_2894_0,2282.0,2352.0
flow_2397_0,2295.0,2406.0
flow_1340_0,2301.0,2396.0
flow_2496_0,2301.0,2370.0
flow_1342_0,2305.0,2357.0
flow_2896_0,2321.0,2391.0
flow_989_0,2326.0,2400.0
flow_2391_0,2329.0,2399.0
flow_1567_0,2353.0,2436.0
flow_1348_0,2358.0,2427.0
flow_1568_0,2360.0,2412.0
flow_2897_0,2371.0,2446.0
flow_2899_0,2373.0,2450.0
flow_2900_0,2376.0,2516.0
flow_2901_0,2387.0,2521.0
flow_1349_0,2390.0,2636.0
flow_2903_0,2420.0,2536.0
flow_2904_0,2432.0,2666.0
flow_1033_0,2455.0,2525.0
flow_114_0,2455.0,2666.0
flow_1972_0,2481.0,2550.0
flow_1346_0,2486.0,2636.0
flow_1577_0,2492.0,2545.0
flow_2905_0,2521.0,2596.0
flow_2907_0,2523.0,2601.0
flow_2390_0,2529.0,2603.0
flow_1040_0,2545.0,2597.0
flow_1043_0,2558.0,2627.0
flow_1943_0,2561.0,2613.0
flow_1046_0,2571.0,2647.0
flow_2911_0,2581.0,2686.0
flow_2912_0,2583.0,2691.0
flow_478_0,2611.0,2663.0
flow_2462_0,2613.0,2666.0
flow_138_0,2621.0,2856.0
flow_2541_0,2633.0,2696.0
flow_1587_0,2652.0,2705.0
flow_1059_0,2671.0,2722.0
flow_1362_0,2671.0,2723.0
flow_1969_0,2674.0,2726.0
flow_1979_0,2677.0,2729.0
flow_132_0,2701.0,2753.0
flow_142_0,2704.0,2766.0
flow_1075_0,2705.0,2796.0
flow_2914_0,2721.0,2801.0
flow_2879_0,2722.0,2774.0
flow_1584_0,2723.0,2796.0
flow_2917_0,2724.0,2794.0
flow_1566_0,2756.0,2816.0
flow_2923_0,2794.0,2876.0
flow_2924_0,2811.0,2881.0
flow_2571_0,2813.0,2866.0
flow_2925_0,2830.0,2946.0
flow_2585_0,2845.0,2897.0
flow_2927_0,2862.0,2951.0
flow_2928_0,2880.0,2950.0
flow_1580_0,2881.0,2950.0
flow_1602_0,2883.0,2934.0
flow_2929_0,2911.0,2980.0
flow_139_0,2923.0,2986.0
flow_2598_0,2942.0,3036.0
flow_1598_0,2946.0,3026.0
flow_1086_0,2976.0,3036.0
flow_2581_0,2981.0,3056.0
flow_2932_0,2981.0,3056.0
flow_2934_0,2983.0,3054.0
flow_1798_0,2983.0,3060.0
flow_1109_0,2991.0,3042.0
flow_1110_0,2994.0,3136.0
flow_2935_0,3011.0,3081.0
flow_2936_0,3015.0,3176.0
flow_2578_0,3031.0,3100.0
flow_2613_0,3052.0,3104.0
flow_2939_0,3066.0,3146.0
flow_1115_0,3071.0,3140.0
flow_2602_0,3074.0,3150.0
flow_1118_0,3074.0,3166.0
flow_2940_0,3077.0,3153.0
flow_1611_0,3093.0,3166.0
flow_2624_0,3102.0,3173.0
flow_2942_0,3103.0,3186.0
flow_525_0,3116.0,3170.0
flow_1396_0,3118.0,3187.0
flow_2610_0,3129.0,3198.0
flow_2944_0,3131.0,3201.0
flow_2631_0,3131.0,3200.0
flow_1615_0,3137.0,3236.0
flow_2000_0,3164.0,3216.0
flow_496_0,3168.0,3238.0
flow_536_0,3171.0,3242.0
flow_2945_0,3171.0,3246.0
flow_2946_0,3174.0,3266.0
flow_1601_0,3181.0,3250.0
flow_1810_0,3195.0,3266.0
flow_2947_0,3201.0,3326.0
flow_2949_0,3203.0,3331.0
flow_2950_0,3207.0,3277.0
flow_2646_0,3218.0,3276.0
flow_2004_0,3221.0,3291.0
flow_2952_0,3241.0,3333.0
flow_1622_0,3242.0,3293.0
flow_2954_0,3271.0,3340.0
flow_2955_0,3273.0,3343.0
flow_2937_0,3286.0,3346.0
flow_2653_0,3294.0,3347.0
flow_1143_0,3295.0,3364.0
flow_2656_0,3301.0,3446.0
flow_2659_0,3305.0,3366.0
flow_2957_0,3311.0,3380.0
flow_2958_0,3313.0,3396.0
flow_2661_0,3322.0,3375.0
flow_1618_0,3328.0,3398.0
flow_2961_0,3361.0,3430.0
flow_2962_0,3363.0,3466.0
flow_1630_0,3381.0,3470.0
flow_1631_0,3383.0,3436.0
flow_2671_0,3397.0,3456.0
flow_1818_0,3401.0,3461.0
flow_1398_0,3402.0,3453.0
flow_1403_0,3404.0,3456.0
flow_2664_0,3411.0,3480.0
flow_2963_0,3411.0,3546.0
flow_2965_0,3413.0,3550.0
flow_1414_0,3421.0,3490.0
flow_2679_0,3423.0,3475.0
flow_1168_0,3428.0,3497.0
flow_2967_0,3431.0,3500.0
flow_1634_0,3452.0,3505.0
flow_1163_0,3469.0,3536.0
flow_2969_0,3471.0,3556.0
flow_2683_0,3483.0,3536.0
flow_2012_0,3483.0,3554.0
flow_2971_0,3501.0,3570.0
flow_1826_0,3518.0,nan
flow_2972_0,3521.0,3591.0
flow_2691_0,3524.0,3577.0
flow_2675_0,3531.0,nan
flow_2696_0,3535.0,3587.0
flow_1637_0,3563.0,nan
flow_1825_0,3566.0,nan
flow_2976_0,3569.0,nan
flow_2703_0,3576.0,nan
flow_1640_0,3582.0,nan
flow_2977_0,3585.0,nan
flow_1180_0,3595.0,nan
