,enter_time,leave_time
flow_2839_0,1474.0,1546.0
flow_2347_0,1489.0,1541.0
flow_339_0,1492.0,1566.0
flow_2308_0,1499.0,1568.0
flow_1722_0,1506.0,1575.0
flow_843_0,1511.0,1576.0
flow_2283_0,1512.0,1582.0
flow_1892_0,1514.0,1585.0
flow_1735_0,1517.0,1587.0
flow_1282_0,1531.0,2016.0
flow_2359_0,1542.0,1596.0
flow_2360_0,1545.0,1599.0
flow_2844_0,1571.0,1641.0
flow_2295_0,1574.0,1646.0
flow_350_0,1574.0,2066.0
flow_2224_0,1580.0,1666.0
flow_1733_0,1584.0,1666.0
flow_2364_0,1587.0,1670.0
flow_1904_0,1611.0,1680.0
flow_1923_0,1615.0,1685.0
flow_1520_0,1615.0,1716.0
flow_1932_0,1616.0,1668.0
flow_2348_0,1618.0,1688.0
flow_333_0,1626.0,1696.0
flow_2847_0,1631.0,1736.0
flow_2317_0,1669.0,1726.0
flow_2851_0,1683.0,1753.0
flow_2361_0,1688.0,1856.0
flow_2385_0,1705.0,1757.0
flow_2386_0,1709.0,2027.0
flow_2853_0,1710.0,1861.0
flow_2393_0,1714.0,1771.0
flow_351_0,1731.0,1783.0
flow_1749_0,1734.0,1805.0
flow_365_0,1734.0,1785.0
flow_1938_0,1743.0,1794.0
flow_1309_0,1743.0,2020.0
flow_2353_0,1751.0,1821.0
flow_806_0,1754.0,1856.0
flow_838_0,1758.0,1810.0
flow_2855_0,1761.0,1876.0
flow_2397_0,1766.0,2293.0
flow_1886_0,1780.0,1831.0
flow_2398_0,1782.0,1834.0
flow_2399_0,1785.0,1837.0
flow_1739_0,1791.0,1842.0
flow_1896_0,1795.0,1847.0
flow_1737_0,1801.0,1866.0
flow_886_0,1805.0,1880.0
flow_2379_0,1808.0,1878.0
flow_2857_0,1821.0,1890.0
flow_883_0,1821.0,1977.0
flow_2861_0,1824.0,1894.0
flow_2415_0,1842.0,2021.0
flow_903_0,1855.0,1926.0
flow_405_0,1861.0,1913.0
flow_907_0,1862.0,1913.0
flow_2423_0,1870.0,1981.0
flow_1758_0,1876.0,1947.0
flow_2866_0,1893.0,1963.0
flow_2867_0,1896.0,1966.0
flow_302_0,1913.0,1986.0
flow_1746_0,1920.0,1991.0
flow_2432_0,1922.0,1996.0
flow_915_0,1931.0,2000.0
flow_2869_0,1933.0,2003.0
flow_922_0,1936.0,2007.0
flow_2438_0,1945.0,1998.0
flow_324_0,1951.0,2026.0
flow_2443_0,1954.0,2006.0
flow_1927_0,1961.0,2013.0
flow_1756_0,1964.0,2036.0
flow_2391_0,1971.0,2056.0
flow_424_0,1971.0,2041.0
flow_1761_0,1975.0,2046.0
flow_2445_0,1975.0,2036.0
flow_1945_0,1977.0,2048.0
flow_1755_0,1996.0,2066.0
flow_2383_0,2021.0,2096.0
flow_2455_0,2022.0,2074.0
flow_2875_0,2023.0,2099.0
flow_1766_0,2027.0,2097.0
flow_925_0,2032.0,2083.0
flow_931_0,2034.0,2087.0
flow_2461_0,2045.0,2098.0
flow_1535_0,2054.0,2125.0
flow_433_0,2069.0,2166.0
flow_949_0,2070.0,2166.0
flow_2877_0,2073.0,2171.0
flow_1330_0,2081.0,2133.0
flow_2464_0,2082.0,2134.0
flow_2468_0,2088.0,2139.0
flow_959_0,2091.0,2157.0
flow_2878_0,2091.0,2496.0
flow_2471_0,2093.0,2145.0
flow_2474_0,2097.0,2160.0
flow_1334_0,2111.0,2186.0
flow_967_0,2135.0,2226.0
flow_97_0,2141.0,2193.0
flow_1547_0,2143.0,2194.0
flow_1548_0,2146.0,2296.0
flow_2410_0,2161.0,2231.0
flow_965_0,2161.0,2212.0
flow_2882_0,2163.0,2234.0
flow_2486_0,2166.0,2217.0
flow_2490_0,2187.0,2238.0
flow_2491_0,2190.0,2241.0
flow_2492_0,2192.0,2244.0
flow_2390_0,2201.0,2691.0
flow_2883_0,2201.0,2346.0
flow_1765_0,2203.0,2270.0
flow_2884_0,2203.0,2286.0
flow_1961_0,2211.0,2346.0
flow_2496_0,2212.0,2296.0
flow_2497_0,2218.0,2269.0
flow_2466_0,2236.0,2351.0
flow_2501_0,2242.0,2294.0
flow_1771_0,2244.0,2306.0
flow_455_0,2261.0,2326.0
flow_2885_0,2281.0,2566.0
flow_2503_0,2283.0,2356.0
flow_1556_0,2283.0,2336.0
flow_2444_0,2284.0,2406.0
flow_1346_0,2301.0,2356.0
flow_1348_0,2305.0,2356.0
flow_2487_0,2319.0,2411.0
flow_2886_0,2321.0,2413.0
flow_2889_0,2323.0,2416.0
flow_2488_0,2327.0,2418.0
flow_2891_0,2341.0,2411.0
flow_1560_0,2361.0,2430.0
flow_991_0,2372.0,2423.0
flow_1966_0,2392.0,2461.0
flow_1972_0,2394.0,2476.0
flow_114_0,2401.0,2453.0
flow_1542_0,2404.0,2496.0
flow_2521_0,2413.0,2464.0
flow_1785_0,2438.0,2509.0
flow_2872_0,2443.0,2506.0
flow_2897_0,2451.0,2521.0
flow_2899_0,2453.0,2524.0
flow_1353_0,2476.0,2527.0
flow_909_0,2481.0,2532.0
flow_2532_0,2503.0,2586.0
flow_2533_0,2505.0,2590.0
flow_2900_0,2521.0,2606.0
flow_2901_0,2524.0,2594.0
flow_2903_0,2541.0,2611.0
flow_2537_0,2545.0,2597.0
flow_2539_0,2571.0,2641.0
flow_2543_0,2575.0,2628.0
flow_1021_0,2591.0,2646.0
flow_1032_0,2595.0,2646.0
flow_1040_0,2598.0,2668.0
flow_2905_0,2601.0,2686.0
flow_2907_0,2604.0,2674.0
flow_1579_0,2608.0,2676.0
flow_1043_0,2630.0,2700.0
flow_2550_0,2641.0,2696.0
flow_1349_0,2641.0,2776.0
flow_2551_0,2644.0,2700.0
flow_1584_0,2670.0,2722.0
flow_2555_0,2682.0,2746.0
flow_2559_0,2686.0,2738.0
flow_2911_0,2691.0,2760.0
flow_2912_0,2694.0,2764.0
flow_2561_0,2705.0,2786.0
flow_2564_0,2714.0,2766.0
flow_502_0,2727.0,2797.0
flow_2578_0,2745.0,3026.0
flow_2583_0,2763.0,2816.0
flow_1580_0,2794.0,2876.0
flow_1371_0,2801.0,2866.0
flow_1075_0,2801.0,3156.0
flow_501_0,2803.0,2870.0
flow_2914_0,2804.0,2875.0
flow_476_0,2821.0,2886.0
flow_2596_0,2829.0,2881.0
flow_1381_0,2841.0,2892.0
flow_2581_0,2841.0,2976.0
flow_2599_0,2843.0,2895.0
flow_1578_0,2854.0,2905.0
flow_1592_0,2872.0,2924.0
flow_2603_0,2876.0,2927.0
flow_2923_0,2881.0,3161.0
flow_1798_0,2881.0,2980.0
flow_1598_0,2892.0,2945.0
flow_2605_0,2895.0,2947.0
flow_2585_0,2898.0,2976.0
flow_1385_0,2901.0,2953.0
flow_2925_0,2951.0,3046.0
flow_2927_0,2954.0,3024.0
flow_2616_0,2976.0,3036.0
flow_2929_0,2983.0,3052.0
flow_1969_0,2989.0,3156.0
flow_2620_0,2995.0,3076.0
flow_2624_0,3004.0,3097.0
flow_2625_0,3007.0,3059.0
flow_1056_0,3021.0,3081.0
flow_2631_0,3031.0,3126.0
flow_2628_0,3033.0,3084.0
flow_1393_0,3061.0,3112.0
flow_2932_0,3061.0,3130.0
flow_1396_0,3065.0,3116.0
flow_1601_0,3079.0,3176.0
flow_2613_0,3106.0,3176.0
flow_496_0,3115.0,3167.0
flow_536_0,3118.0,3170.0
flow_1394_0,3118.0,3337.0
flow_2638_0,3136.0,3206.0
flow_2640_0,3139.0,3190.0
flow_2004_0,3141.0,3216.0
flow_2641_0,3141.0,3194.0
flow_1810_0,3142.0,3193.0
flow_2939_0,3151.0,3220.0
flow_2602_0,3153.0,3256.0
flow_2940_0,3157.0,3336.0
flow_1612_0,3168.0,3226.0
flow_2649_0,3182.0,3234.0
flow_2651_0,3186.0,3237.0
flow_2942_0,3191.0,3260.0
flow_1127_0,3191.0,3243.0
flow_2610_0,3201.0,3270.0
flow_2944_0,3204.0,3286.0
flow_1613_0,3205.0,3406.0
flow_2000_0,3218.0,3287.0
flow_2658_0,3230.0,3281.0
flow_2662_0,3237.0,3296.0
flow_1141_0,3241.0,3300.0
flow_2664_0,3246.0,3406.0
flow_2945_0,3251.0,3341.0
flow_1407_0,3261.0,3312.0
flow_1618_0,3274.0,3327.0
flow_2667_0,3293.0,3346.0
flow_553_0,3294.0,3365.0
flow_2668_0,3295.0,3349.0
flow_1620_0,3295.0,3347.0
flow_1412_0,3300.0,3351.0
flow_1623_0,3325.0,3411.0
flow_2947_0,3331.0,3401.0
flow_1413_0,3331.0,3456.0
flow_2949_0,3334.0,3416.0
flow_2952_0,3336.0,3437.0
flow_1414_0,3338.0,3416.0
flow_2954_0,3343.0,3421.0
flow_1825_0,3348.0,3436.0
flow_2009_0,3363.0,3456.0
flow_2661_0,3376.0,3446.0
flow_2957_0,3383.0,3466.0
flow_2958_0,3401.0,3471.0
flow_2012_0,3411.0,3481.0
flow_2675_0,3413.0,3526.0
flow_2688_0,3425.0,3478.0
flow_1988_0,3428.0,nan
flow_2961_0,3433.0,3526.0
flow_1628_0,3435.0,3487.0
flow_1416_0,3461.0,3513.0
flow_1826_0,3465.0,3516.0
flow_2697_0,3468.0,3520.0
flow_1109_0,3471.0,nan
flow_2962_0,3471.0,3546.0
flow_2698_0,3473.0,3537.0
flow_1630_0,3473.0,3551.0
flow_551_0,3474.0,3537.0
flow_2679_0,3476.0,3546.0
flow_2701_0,3496.0,3556.0
flow_1168_0,3500.0,3569.0
flow_2704_0,3503.0,3555.0
flow_2967_0,3503.0,3573.0
flow_1154_0,3511.0,3576.0
flow_2706_0,3526.0,3579.0
flow_1635_0,3532.0,3596.0
flow_2707_0,3542.0,3596.0
flow_2711_0,3551.0,nan
flow_2969_0,3561.0,nan
flow_2971_0,3573.0,nan
flow_2691_0,3578.0,nan
flow_2696_0,3588.0,nan
flow_2722_0,3598.0,nan
