,enter_time,leave_time
flow_768_0,1421.0,1506.0
flow_353_0,1426.0,1497.0
flow_354_0,1428.0,1499.0
flow_358_0,1435.0,1516.0
flow_362_0,1437.0,1520.0
flow_1736_0,1442.0,1522.0
flow_367_0,1445.0,1525.0
flow_1296_0,1465.0,1536.0
flow_371_0,1466.0,1546.0
flow_375_0,1471.0,1542.0
flow_377_0,1474.0,1551.0
flow_380_0,1479.0,1553.0
flow_2216_0,1481.0,1540.0
flow_795_0,1484.0,1554.0
flow_383_0,1484.0,1606.0
flow_2224_0,1487.0,1557.0
flow_1720_0,1495.0,1566.0
flow_386_0,1526.0,1597.0
flow_828_0,1531.0,1586.0
flow_1301_0,1535.0,1589.0
flow_1724_0,1537.0,1589.0
flow_388_0,1543.0,1636.0
flow_391_0,1546.0,1616.0
flow_2840_0,1548.0,2040.0
flow_392_0,1549.0,1786.0
flow_2242_0,1551.0,1616.0
flow_397_0,1554.0,1640.0
flow_398_0,1556.0,1656.0
flow_1518_0,1571.0,1622.0
flow_1281_0,1573.0,1625.0
flow_2215_0,1577.0,1629.0
flow_399_0,1581.0,1651.0
flow_400_0,1583.0,1654.0
flow_350_0,1591.0,1643.0
flow_402_0,1603.0,1676.0
flow_2292_0,1615.0,1667.0
flow_2293_0,1618.0,1669.0
flow_404_0,1623.0,1696.0
flow_2253_0,1624.0,1696.0
flow_2213_0,1641.0,1716.0
flow_1714_0,1645.0,1714.0
flow_1299_0,1646.0,1721.0
flow_1721_0,1649.0,1790.0
flow_1737_0,1652.0,1705.0
flow_741_0,1653.0,1736.0
flow_376_0,1656.0,1707.0
flow_838_0,1656.0,2156.0
flow_854_0,1661.0,1732.0
flow_1741_0,1675.0,1727.0
flow_793_0,1681.0,1757.0
flow_2309_0,1711.0,2076.0
flow_846_0,1714.0,1766.0
flow_407_0,1761.0,1831.0
flow_1748_0,1764.0,1856.0
flow_412_0,1781.0,1851.0
flow_413_0,1784.0,1860.0
flow_853_0,1791.0,1843.0
flow_2846_0,1794.0,1847.0
flow_1310_0,1797.0,1849.0
flow_415_0,1801.0,1871.0
flow_416_0,1805.0,1916.0
flow_417_0,1807.0,1919.0
flow_419_0,1810.0,1880.0
flow_2319_0,1811.0,1876.0
flow_1751_0,1812.0,1956.0
flow_2357_0,1814.0,1866.0
flow_423_0,1814.0,1906.0
flow_425_0,1831.0,1960.0
flow_426_0,1833.0,1976.0
flow_1527_0,1841.0,1893.0
flow_2358_0,1851.0,2081.0
flow_2376_0,1871.0,1926.0
flow_427_0,1891.0,1980.0
flow_1759_0,1894.0,1964.0
flow_2858_0,1898.0,1950.0
flow_909_0,1914.0,1984.0
flow_1763_0,1941.0,2010.0
flow_1529_0,1955.0,2025.0
flow_1764_0,1961.0,2056.0
flow_336_0,1969.0,2026.0
flow_905_0,1972.0,2024.0
flow_1750_0,1981.0,2061.0
flow_329_0,1986.0,2146.0
flow_2324_0,2021.0,2087.0
flow_1542_0,2025.0,2077.0
flow_442_0,2043.0,2113.0
flow_2384_0,2044.0,2166.0
flow_1327_0,2063.0,2114.0
flow_939_0,2081.0,2132.0
flow_2872_0,2084.0,2136.0
flow_111_0,2101.0,2171.0
flow_926_0,2103.0,2159.0
flow_341_0,2106.0,2186.0
flow_448_0,2121.0,2191.0
flow_452_0,2123.0,2194.0
flow_114_0,2124.0,2206.0
flow_1773_0,2141.0,2210.0
flow_453_0,2144.0,2214.0
flow_955_0,2161.0,2316.0
flow_1331_0,2185.0,2237.0
flow_2431_0,2191.0,2286.0
flow_1943_0,2194.0,2446.0
flow_1775_0,2211.0,2291.0
flow_2847_0,2221.0,2272.0
flow_463_0,2231.0,2301.0
flow_464_0,2234.0,2306.0
flow_1332_0,2251.0,2326.0
flow_1338_0,2282.0,2336.0
flow_469_0,2291.0,2360.0
flow_475_0,2346.0,2456.0
flow_970_0,2371.0,2426.0
flow_974_0,2374.0,2426.0
flow_1959_0,2377.0,2436.0
flow_1766_0,2391.0,2496.0
flow_959_0,2391.0,2461.0
flow_478_0,2421.0,2686.0
flow_479_0,2423.0,2691.0
flow_1571_0,2425.0,2494.0
flow_480_0,2425.0,2506.0
flow_2491_0,2426.0,2500.0
flow_482_0,2431.0,2510.0
flow_122_0,2431.0,2506.0
flow_132_0,2435.0,2504.0
flow_1787_0,2437.0,2526.0
flow_2462_0,2444.0,2514.0
flow_1563_0,2481.0,2536.0
flow_1574_0,2483.0,2540.0
flow_1789_0,2483.0,2566.0
flow_488_0,2510.0,2579.0
flow_489_0,2533.0,2603.0
flow_1776_0,2536.0,2606.0
flow_491_0,2563.0,2633.0
flow_492_0,2566.0,2635.0
flow_497_0,2621.0,2706.0
flow_499_0,2623.0,2711.0
flow_1358_0,2636.0,2706.0
flow_500_0,2651.0,2720.0
flow_1016_0,2673.0,2756.0
flow_507_0,2693.0,2762.0
flow_1372_0,2703.0,2776.0
flow_508_0,2711.0,2781.0
flow_1006_0,2711.0,2780.0
flow_1578_0,2715.0,2766.0
flow_1979_0,2721.0,2782.0
flow_1577_0,2734.0,2804.0
flow_2497_0,2738.0,2856.0
flow_142_0,2742.0,2811.0
flow_2913_0,2755.0,2860.0
flow_510_0,2771.0,2841.0
flow_158_0,2772.0,2841.0
flow_1034_0,2774.0,2845.0
flow_1368_0,2774.0,2856.0
flow_1597_0,2811.0,2866.0
flow_512_0,2811.0,2881.0
flow_514_0,2813.0,2884.0
flow_2546_0,2855.0,2907.0
flow_515_0,2881.0,2956.0
flow_2571_0,2911.0,2963.0
flow_521_0,2921.0,2996.0
flow_526_0,2941.0,3016.0
flow_1804_0,2943.0,3019.0
flow_530_0,2961.0,3030.0
flow_2572_0,2963.0,3033.0
flow_2533_0,2971.0,3046.0
flow_1376_0,2978.0,3246.0
flow_532_0,3021.0,3096.0
flow_533_0,3024.0,3094.0
flow_534_0,3041.0,3111.0
flow_1809_0,3044.0,3116.0
flow_2583_0,3061.0,3131.0
flow_502_0,3064.0,3134.0
flow_1046_0,3071.0,3126.0
flow_537_0,3081.0,3186.0
flow_496_0,3110.0,3162.0
flow_541_0,3121.0,3191.0
flow_543_0,3124.0,3194.0
flow_1076_0,3191.0,3296.0
flow_1056_0,3203.0,3256.0
flow_1109_0,3231.0,3283.0
flow_1816_0,3261.0,3331.0
flow_547_0,3263.0,3334.0
flow_1404_0,3265.0,3316.0
flow_1820_0,3281.0,3351.0
flow_1823_0,3284.0,3354.0
flow_2646_0,3351.0,3406.0
flow_562_0,3361.0,3436.0
flow_566_0,3363.0,3440.0
flow_2653_0,3371.0,3423.0
flow_567_0,3391.0,3461.0
flow_1822_0,3392.0,3445.0
flow_571_0,3394.0,3516.0
flow_2624_0,3410.0,nan
flow_175_0,3421.0,nan
flow_576_0,3423.0,3496.0
flow_1626_0,3448.0,3556.0
flow_580_0,3463.0,3556.0
flow_1618_0,3481.0,3532.0
flow_581_0,3481.0,3551.0
flow_1417_0,3512.0,3566.0
flow_584_0,3521.0,nan
flow_2012_0,3530.0,nan
flow_587_0,3581.0,nan
flow_1834_0,3584.0,nan
