,enter_time,leave_time
flow_955_0,2065.0,2156.0
flow_441_0,2080.0,2149.0
flow_2864_0,2085.0,2166.0
flow_1555_0,2111.0,2186.0
flow_1331_0,2113.0,2183.0
flow_1556_0,2117.0,2191.0
flow_1739_0,2123.0,2175.0
flow_2419_0,2124.0,2206.0
flow_1333_0,2131.0,2206.0
flow_1557_0,2132.0,2202.0
flow_1769_0,2133.0,2210.0
flow_1758_0,2146.0,2216.0
flow_1337_0,2151.0,2226.0
flow_2847_0,2161.0,2216.0
flow_1560_0,2177.0,2247.0
flow_1561_0,2191.0,2260.0
flow_2469_0,2210.0,2467.0
flow_1338_0,2211.0,2281.0
flow_1562_0,2211.0,2280.0
flow_1339_0,2214.0,2283.0
flow_2874_0,2215.0,2284.0
flow_970_0,2218.0,2366.0
flow_2879_0,2218.0,2822.0
flow_2440_0,2224.0,2294.0
flow_1563_0,2231.0,2476.0
flow_1340_0,2231.0,2476.0
flow_1342_0,2233.0,2481.0
flow_974_0,2235.0,2371.0
flow_1766_0,2243.0,2386.0
flow_433_0,2246.0,2470.0
flow_1343_0,2251.0,2320.0
flow_1345_0,2253.0,2323.0
flow_1566_0,2271.0,2946.0
flow_989_0,2274.0,2345.0
flow_1756_0,2291.0,2343.0
flow_2384_0,2296.0,2376.0
flow_111_0,2299.0,2381.0
flow_1776_0,2301.0,2406.0
flow_2887_0,2302.0,2353.0
flow_1959_0,2304.0,2375.0
flow_994_0,2304.0,2356.0
flow_1567_0,2311.0,2381.0
flow_1568_0,2313.0,2384.0
flow_1570_0,2317.0,2406.0
flow_1777_0,2321.0,2411.0
flow_1347_0,2323.0,2413.0
flow_1349_0,2341.0,2706.0
flow_1350_0,2343.0,2416.0
flow_1722_0,2351.0,2421.0
flow_2491_0,2355.0,2424.0
flow_1572_0,2361.0,2430.0
flow_1354_0,2362.0,2431.0
flow_1574_0,2381.0,2480.0
flow_1006_0,2388.0,2706.0
flow_2466_0,2391.0,2460.0
flow_127_0,2401.0,2487.0
flow_1357_0,2403.0,2486.0
flow_1577_0,2415.0,2858.0
flow_1358_0,2433.0,2758.0
flow_1578_0,2441.0,2711.0
flow_1579_0,2443.0,2513.0
flow_1943_0,2451.0,2527.0
flow_1580_0,2471.0,2546.0
flow_1571_0,2496.0,2556.0
flow_132_0,2506.0,2576.0
flow_1584_0,2510.0,2586.0
flow_1362_0,2513.0,2711.0
flow_2462_0,2516.0,2580.0
flow_2904_0,2518.0,2570.0
flow_133_0,2521.0,2591.0
flow_1365_0,2531.0,2606.0
flow_1586_0,2541.0,2610.0
flow_2497_0,2541.0,2611.0
flow_1352_0,2553.0,2626.0
flow_139_0,2560.0,2630.0
flow_1587_0,2571.0,2641.0
flow_1589_0,2590.0,2659.0
flow_1969_0,2601.0,2653.0
flow_1372_0,2631.0,2701.0
flow_2517_0,2635.0,2726.0
flow_1592_0,2651.0,2731.0
flow_1979_0,2659.0,2716.0
flow_1594_0,2670.0,2746.0
flow_1375_0,2671.0,2746.0
flow_1975_0,2673.0,2749.0
flow_478_0,2691.0,2756.0
flow_2885_0,2691.0,2766.0
flow_479_0,2694.0,2776.0
flow_2541_0,2701.0,2776.0
flow_1597_0,2731.0,2806.0
flow_1598_0,2733.0,2826.0
flow_1376_0,2781.0,2850.0
flow_2546_0,2784.0,2854.0
flow_1599_0,2801.0,2876.0
flow_1601_0,2803.0,2880.0
flow_142_0,2813.0,2866.0
flow_1602_0,2821.0,2891.0
flow_1603_0,2824.0,2896.0
flow_1380_0,2841.0,2916.0
flow_161_0,2841.0,2916.0
flow_158_0,2843.0,2894.0
flow_1382_0,2843.0,2920.0
flow_1034_0,2846.0,2898.0
flow_2571_0,2851.0,2906.0
flow_1604_0,2851.0,2921.0
flow_1605_0,2857.0,2936.0
flow_1606_0,2880.0,2956.0
flow_1383_0,2881.0,2956.0
flow_1016_0,2886.0,2960.0
flow_2533_0,2900.0,2970.0
flow_2584_0,2941.0,3016.0
flow_1609_0,2951.0,3020.0
flow_1610_0,2957.0,3056.0
flow_1076_0,2965.0,3186.0
flow_1086_0,2968.0,3038.0
flow_1611_0,2980.0,3050.0
flow_1612_0,3000.0,3086.0
flow_1046_0,3008.0,3066.0
flow_167_0,3011.0,3091.0
flow_1613_0,3020.0,3093.0
flow_2930_0,3039.0,3116.0
flow_1614_0,3041.0,3120.0
flow_496_0,3056.0,3107.0
flow_1615_0,3060.0,3130.0
flow_1395_0,3061.0,3156.0
flow_1397_0,3123.0,3196.0
flow_2937_0,3125.0,3194.0
flow_1618_0,3131.0,3476.0
flow_138_0,3131.0,3206.0
flow_1056_0,3132.0,3201.0
flow_2936_0,3135.0,3187.0
flow_1398_0,3141.0,3416.0
flow_1620_0,3151.0,3220.0
flow_2598_0,3151.0,3211.0
flow_1059_0,3153.0,3396.0
flow_1621_0,3153.0,3236.0
flow_1402_0,3161.0,3236.0
flow_1109_0,3171.0,3226.0
flow_1403_0,3181.0,3421.0
flow_1622_0,3181.0,3251.0
flow_1623_0,3183.0,3256.0
flow_1118_0,3191.0,3243.0
flow_1404_0,3193.0,3263.0
flow_1624_0,3197.0,3276.0
flow_1406_0,3221.0,3296.0
flow_2609_0,3248.0,3317.0
flow_1628_0,3260.0,3336.0
flow_1409_0,3261.0,3336.0
flow_1629_0,3281.0,3356.0
flow_2646_0,3291.0,3346.0
flow_175_0,3291.0,3416.0
flow_540_0,3300.0,3376.0
flow_1631_0,3302.0,3372.0
flow_2650_0,3303.0,3381.0
flow_1988_0,3305.0,3376.0
flow_2631_0,3308.0,3379.0
flow_2653_0,3311.0,3366.0
flow_2004_0,3314.0,3366.0
flow_1632_0,3320.0,3426.0
flow_1822_0,3321.0,3391.0
flow_536_0,3336.0,3388.0
flow_1633_0,3341.0,3430.0
flow_2624_0,3353.0,3406.0
flow_1820_0,3355.0,3407.0
flow_1634_0,3361.0,3431.0
flow_1415_0,3363.0,3432.0
flow_1635_0,3363.0,3433.0
flow_2946_0,3375.0,3427.0
flow_525_0,3391.0,3443.0
flow_2659_0,3394.0,3546.0
flow_1637_0,3400.0,3470.0
flow_563_0,3405.0,3486.0
flow_561_0,3410.0,3491.0
flow_2671_0,3421.0,3473.0
flow_1638_0,3431.0,3500.0
flow_1417_0,3441.0,3511.0
flow_1418_0,3444.0,3536.0
flow_1419_0,3463.0,3541.0
flow_1640_0,3470.0,3540.0
flow_2012_0,3472.0,3526.0
flow_1641_0,3492.0,nan
flow_1818_0,3501.0,3586.0
flow_1642_0,3515.0,nan
flow_571_0,3521.0,3573.0
flow_1420_0,3521.0,nan
flow_1421_0,3523.0,nan
flow_1643_0,3540.0,nan
flow_1422_0,3541.0,nan
flow_1423_0,3544.0,nan
flow_186_0,3551.0,nan
flow_188_0,3553.0,nan
flow_2963_0,3561.0,nan
flow_1644_0,3561.0,nan
flow_2965_0,3563.0,nan
flow_1163_0,3584.0,nan
flow_1832_0,3591.0,nan
flow_1425_0,3594.0,nan
