,enter_time,leave_time
flow_2161_0,824.0,926.0
flow_1681_0,841.0,900.0
flow_1472_0,843.0,926.0
flow_1846_0,843.0,902.0
flow_2139_0,850.0,901.0
flow_2798_0,852.0,1086.0
flow_1867_0,853.0,905.0
flow_1262_0,861.0,930.0
flow_1263_0,863.0,946.0
flow_1473_0,881.0,951.0
flow_2144_0,883.0,936.0
flow_1691_0,885.0,1026.0
flow_2167_0,901.0,1030.0
flow_2151_0,901.0,956.0
flow_1870_0,903.0,1046.0
flow_2158_0,921.0,973.0
flow_662_0,923.0,976.0
flow_1267_0,931.0,1001.0
flow_1268_0,934.0,1051.0
flow_2182_0,940.0,992.0
flow_1695_0,947.0,1066.0
flow_1270_0,951.0,1071.0
flow_1271_0,953.0,1106.0
flow_1696_0,964.0,1034.0
flow_1475_0,971.0,1041.0
flow_1476_0,974.0,1046.0
flow_1478_0,976.0,1047.0
flow_1480_0,979.0,1049.0
flow_1273_0,980.0,1050.0
flow_674_0,980.0,1056.0
flow_1274_0,990.0,1086.0
flow_2145_0,1014.0,1106.0
flow_240_0,1025.0,1156.0
flow_1878_0,1026.0,1077.0
flow_1277_0,1030.0,1111.0
flow_1485_0,1031.0,1101.0
flow_1486_0,1034.0,1111.0
flow_689_0,1041.0,1093.0
flow_1700_0,1044.0,1115.0
flow_1487_0,1052.0,1126.0
flow_1881_0,1053.0,1116.0
flow_2193_0,1060.0,1121.0
flow_1703_0,1064.0,1135.0
flow_1279_0,1071.0,1160.0
flow_1705_0,1085.0,1176.0
flow_1706_0,1088.0,1157.0
flow_2169_0,1094.0,1176.0
flow_2200_0,1104.0,1186.0
flow_1282_0,1111.0,1181.0
flow_2247_0,1121.0,1216.0
flow_58_0,1123.0,1186.0
flow_284_0,1128.0,1236.0
flow_1710_0,1135.0,1221.0
flow_1286_0,1151.0,1240.0
flow_293_0,1155.0,1246.0
flow_1287_0,1159.0,1229.0
flow_318_0,1166.0,1236.0
flow_2213_0,1171.0,1226.0
flow_2215_0,1174.0,1497.0
flow_1713_0,1175.0,1250.0
flow_1714_0,1178.0,1247.0
flow_1289_0,1185.0,1266.0
flow_2813_0,1187.0,1266.0
flow_1497_0,1221.0,1846.0
flow_1716_0,1235.0,1326.0
flow_2797_0,1241.0,1501.0
flow_46_0,1244.0,1296.0
flow_755_0,1247.0,1317.0
flow_2283_0,1253.0,1304.0
flow_348_0,1257.0,1327.0
flow_2240_0,1261.0,1312.0
flow_61_0,1266.0,1346.0
flow_1290_0,1271.0,1366.0
flow_1503_0,1273.0,1851.0
flow_1292_0,1274.0,1846.0
flow_239_0,1276.0,1336.0
flow_352_0,1288.0,1371.0
flow_1293_0,1291.0,1851.0
flow_1295_0,1294.0,1386.0
flow_1296_0,1296.0,1390.0
flow_2244_0,1297.0,1348.0
flow_1892_0,1313.0,1376.0
flow_1725_0,1314.0,1385.0
flow_1726_0,1318.0,1406.0
flow_294_0,1321.0,1377.0
flow_1689_0,1325.0,1377.0
flow_2222_0,1325.0,1406.0
flow_1506_0,1331.0,1411.0
flow_1299_0,1331.0,1402.0
flow_721_0,1331.0,1396.0
flow_1507_0,1333.0,1403.0
flow_739_0,1333.0,1401.0
flow_1300_0,1351.0,1426.0
flow_2251_0,1361.0,1413.0
flow_2257_0,1363.0,1417.0
flow_1718_0,1367.0,1503.0
flow_1510_0,1371.0,1446.0
flow_1721_0,1372.0,1436.0
flow_1511_0,1374.0,1445.0
flow_1732_0,1375.0,1446.0
flow_741_0,1381.0,1440.0
flow_789_0,1383.0,1516.0
flow_2806_0,1389.0,1440.0
flow_1301_0,1391.0,1460.0
flow_2262_0,1401.0,1520.0
flow_2266_0,1403.0,1536.0
flow_77_0,1411.0,1480.0
flow_2243_0,1414.0,1484.0
flow_2203_0,1431.0,1526.0
flow_355_0,1434.0,1504.0
flow_2274_0,1441.0,1926.0
flow_2186_0,1442.0,1495.0
flow_1305_0,1451.0,1521.0
flow_2820_0,1462.0,1513.0
flow_2277_0,1471.0,1523.0
flow_1516_0,1473.0,1576.0
flow_333_0,1473.0,1526.0
flow_2284_0,1476.0,1556.0
flow_1737_0,1478.0,1867.0
flow_793_0,1478.0,1543.0
flow_368_0,1484.0,1554.0
flow_376_0,1488.0,1580.0
flow_1886_0,1489.0,1540.0
flow_1739_0,1495.0,2250.0
flow_1740_0,1498.0,1596.0
flow_1896_0,1501.0,1857.0
flow_1741_0,1515.0,1601.0
flow_1308_0,1521.0,1592.0
flow_2294_0,1521.0,1586.0
flow_1519_0,1523.0,1596.0
flow_2353_0,1536.0,1606.0
flow_2836_0,1545.0,1626.0
flow_1743_0,1545.0,1626.0
flow_2302_0,1551.0,1610.0
flow_2307_0,1555.0,1606.0
flow_389_0,1575.0,1716.0
flow_1309_0,1581.0,1860.0
flow_1520_0,1581.0,1651.0
flow_1310_0,1584.0,1721.0
flow_2323_0,1585.0,1656.0
flow_2325_0,1591.0,1643.0
flow_2338_0,1597.0,1649.0
flow_1311_0,1601.0,1671.0
flow_2340_0,1603.0,1655.0
flow_1313_0,1603.0,1674.0
flow_1314_0,1623.0,1723.0
flow_843_0,1631.0,1683.0
flow_304_0,1631.0,1682.0
flow_326_0,1633.0,1685.0
flow_2224_0,1637.0,1689.0
flow_1524_0,1653.0,1722.0
flow_1750_0,1654.0,1724.0
flow_1923_0,1656.0,1707.0
flow_1724_0,1661.0,1746.0
flow_2359_0,1680.0,1731.0
flow_1316_0,1681.0,1751.0
flow_1733_0,1690.0,1746.0
flow_2305_0,1695.0,1796.0
flow_2360_0,1697.0,1750.0
flow_1317_0,1701.0,1771.0
flow_329_0,1702.0,1753.0
flow_330_0,1704.0,1766.0
flow_350_0,1716.0,1771.0
flow_1318_0,1721.0,1791.0
flow_2364_0,1721.0,1773.0
flow_2317_0,1734.0,1805.0
flow_1319_0,1751.0,1820.0
flow_1530_0,1763.0,1853.0
flow_1927_0,1771.0,1930.0
flow_2253_0,1773.0,1836.0
flow_1749_0,1776.0,1866.0
flow_1756_0,1784.0,2431.0
flow_1320_0,1801.0,1871.0
flow_2386_0,1811.0,1863.0
flow_838_0,1812.0,1871.0
flow_2393_0,1814.0,1870.0
flow_1323_0,1830.0,1902.0
flow_2397_0,1831.0,2263.0
flow_2398_0,1833.0,1901.0
flow_1722_0,1841.0,2347.0
flow_336_0,1845.0,1896.0
flow_341_0,1847.0,1900.0
flow_351_0,1849.0,1901.0
flow_365_0,1852.0,1904.0
flow_403_0,1855.0,1906.0
flow_405_0,1857.0,1909.0
flow_424_0,1860.0,1911.0
flow_883_0,1861.0,1946.0
flow_1535_0,1861.0,2191.0
flow_431_0,1885.0,1956.0
flow_1325_0,1891.0,1960.0
flow_1327_0,1893.0,1986.0
flow_2852_0,1895.0,1986.0
flow_874_0,1920.0,1991.0
flow_1328_0,1921.0,1991.0
flow_1329_0,1923.0,2016.0
flow_1330_0,1940.0,2256.0
flow_2423_0,1941.0,2036.0
flow_1938_0,1943.0,2040.0
flow_2432_0,1971.0,2026.0
flow_2390_0,2001.0,2052.0
flow_1765_0,2003.0,2055.0
flow_441_0,2008.0,2077.0
flow_915_0,2011.0,2062.0
flow_2445_0,2013.0,2065.0
flow_1945_0,2023.0,2116.0
flow_1544_0,2031.0,2256.0
flow_1545_0,2033.0,2261.0
flow_1331_0,2041.0,2110.0
flow_1333_0,2043.0,2126.0
flow_1769_0,2046.0,2130.0
flow_1546_0,2061.0,2130.0
flow_1547_0,2064.0,2134.0
flow_924_0,2067.0,2146.0
flow_1334_0,2071.0,2261.0
flow_1337_0,2074.0,2146.0
flow_1755_0,2081.0,2136.0
flow_2464_0,2083.0,2139.0
flow_1771_0,2085.0,2266.0
flow_1548_0,2091.0,2161.0
flow_1338_0,2091.0,2206.0
flow_1339_0,2093.0,2211.0
flow_2468_0,2100.0,2166.0
flow_1340_0,2111.0,2226.0
flow_1341_0,2114.0,2184.0
flow_2437_0,2115.0,2206.0
flow_1342_0,2141.0,2230.0
flow_1343_0,2143.0,2246.0
flow_1344_0,2147.0,2217.0
flow_2474_0,2147.0,2198.0
flow_1542_0,2149.0,2201.0
flow_2864_0,2171.0,2246.0
flow_1345_0,2171.0,2250.0
flow_1776_0,2174.0,2296.0
flow_2457_0,2181.0,2251.0
flow_1959_0,2184.0,2301.0
flow_1555_0,2191.0,2296.0
flow_1777_0,2193.0,2316.0
flow_1556_0,2194.0,2265.0
flow_2486_0,2206.0,2287.0
flow_909_0,2206.0,2466.0
flow_2872_0,2209.0,2286.0
flow_2419_0,2211.0,2301.0
flow_1346_0,2211.0,2470.0
flow_1347_0,2214.0,2320.0
flow_959_0,2231.0,2291.0
flow_2490_0,2233.0,2306.0
flow_2384_0,2242.0,2295.0
flow_111_0,2245.0,2297.0
flow_1348_0,2251.0,2486.0
flow_1349_0,2254.0,3129.0
flow_1561_0,2263.0,2336.0
flow_1350_0,2271.0,2341.0
flow_2491_0,2281.0,2351.0
flow_114_0,2282.0,2366.0
flow_1562_0,2283.0,2466.0
flow_965_0,2284.0,2366.0
flow_1354_0,2290.0,2359.0
flow_2879_0,2290.0,2359.0
flow_2440_0,2297.0,2470.0
flow_1355_0,2303.0,2373.0
flow_2883_0,2321.0,2417.0
flow_2466_0,2324.0,2386.0
flow_1357_0,2331.0,2400.0
flow_1566_0,2343.0,2426.0
flow_2887_0,2355.0,2433.0
flow_994_0,2357.0,2436.0
flow_1358_0,2361.0,2430.0
flow_2497_0,2391.0,2536.0
flow_2503_0,2394.0,2457.0
flow_1570_0,2411.0,2480.0
flow_1572_0,2433.0,2586.0
flow_1362_0,2441.0,2510.0
flow_1365_0,2443.0,2526.0
flow_2521_0,2454.0,2506.0
flow_1966_0,2463.0,2514.0
flow_127_0,2491.0,2566.0
flow_440_0,2491.0,2556.0
flow_455_0,2494.0,2546.0
flow_476_0,2497.0,2549.0
flow_1352_0,2500.0,2552.0
flow_1370_0,2509.0,2579.0
flow_1579_0,2515.0,2585.0
flow_2885_0,2521.0,2686.0
flow_1785_0,2528.0,2580.0
flow_1371_0,2541.0,2706.0
flow_1372_0,2543.0,2626.0
flow_1353_0,2550.0,2616.0
flow_1580_0,2551.0,2626.0
flow_1021_0,2555.0,2607.0
flow_1571_0,2561.0,2631.0
flow_2904_0,2572.0,2666.0
flow_122_0,2583.0,2686.0
flow_1375_0,2590.0,2666.0
flow_1584_0,2591.0,2661.0
flow_2532_0,2591.0,2642.0
flow_133_0,2593.0,2670.0
flow_2533_0,2593.0,2896.0
flow_1975_0,2601.0,2671.0
flow_1586_0,2613.0,2706.0
flow_1969_0,2654.0,2726.0
flow_1589_0,2662.0,2731.0
flow_2550_0,2665.0,2717.0
flow_2551_0,2668.0,2719.0
flow_1376_0,2691.0,2776.0
flow_1379_0,2694.0,2764.0
flow_2546_0,2701.0,2781.0
flow_2555_0,2711.0,2762.0
flow_1380_0,2711.0,2836.0
flow_2561_0,2713.0,2765.0
flow_1381_0,2714.0,3046.0
flow_1382_0,2731.0,2840.0
flow_2517_0,2731.0,2836.0
flow_1383_0,2733.0,2876.0
flow_1592_0,2734.0,2804.0
flow_1594_0,2751.0,2840.0
flow_2539_0,2772.0,2824.0
flow_1384_0,2781.0,2851.0
flow_479_0,2781.0,2876.0
flow_1385_0,2784.0,3050.0
flow_501_0,2805.0,3066.0
flow_1598_0,2831.0,2901.0
flow_1016_0,2832.0,2885.0
flow_1578_0,2839.0,2890.0
flow_2567_0,2852.0,2921.0
flow_2584_0,2854.0,2936.0
flow_496_0,2861.0,2926.0
flow_1599_0,2881.0,2956.0
flow_1601_0,2883.0,2961.0
flow_2583_0,2891.0,2946.0
flow_1393_0,2900.0,3070.0
flow_1603_0,2901.0,3046.0
flow_161_0,2921.0,2996.0
flow_1604_0,2923.0,3050.0
flow_1048_0,2931.0,3001.0
flow_502_0,2933.0,2986.0
flow_2601_0,2934.0,3004.0
flow_1056_0,2935.0,3126.0
flow_1605_0,2941.0,3066.0
flow_1606_0,2961.0,3030.0
flow_1075_0,2975.0,3027.0
flow_1395_0,2981.0,3056.0
flow_2603_0,2981.0,3086.0
flow_2605_0,2984.0,3035.0
flow_1396_0,2984.0,3196.0
flow_2616_0,2998.0,3050.0
flow_1810_0,3007.0,3200.0
flow_2923_0,3011.0,3090.0
flow_2620_0,3022.0,3106.0
flow_1811_0,3023.0,3094.0
flow_1609_0,3023.0,3096.0
flow_1397_0,3051.0,3120.0
flow_1398_0,3053.0,3136.0
flow_1610_0,3061.0,3136.0
flow_1813_0,3064.0,3135.0
flow_2913_0,3068.0,3138.0
flow_2628_0,3070.0,3122.0
flow_1402_0,3080.0,3156.0
flow_1612_0,3091.0,3161.0
flow_167_0,3094.0,3176.0
flow_1613_0,3096.0,3167.0
flow_1403_0,3101.0,3176.0
flow_2930_0,3121.0,3196.0
flow_1404_0,3121.0,3190.0
flow_1614_0,3124.0,3216.0
flow_1406_0,3140.0,3216.0
flow_536_0,3141.0,3459.0
flow_1407_0,3181.0,3416.0
flow_1409_0,3183.0,3256.0
flow_2936_0,3188.0,3257.0
flow_2638_0,3191.0,3243.0
flow_1618_0,3203.0,3273.0
flow_2651_0,3210.0,3266.0
flow_1411_0,3221.0,3291.0
flow_1620_0,3223.0,3293.0
flow_540_0,3228.0,3297.0
flow_2650_0,3231.0,3300.0
flow_1822_0,3235.0,3316.0
flow_1412_0,3241.0,3420.0
flow_1621_0,3241.0,3316.0
flow_1413_0,3243.0,3422.0
flow_1118_0,3245.0,3416.0
flow_1127_0,3251.0,3306.0
flow_1623_0,3261.0,3332.0
flow_551_0,3271.0,3326.0
flow_1624_0,3281.0,3356.0
flow_1415_0,3291.0,3360.0
flow_2658_0,3291.0,3346.0
flow_2009_0,3293.0,3349.0
flow_1416_0,3294.0,3425.0
flow_2940_0,3301.0,3366.0
flow_1826_0,3305.0,3428.0
flow_1141_0,3311.0,3370.0
flow_2662_0,3313.0,3476.0
flow_2609_0,3320.0,3420.0
flow_561_0,3338.0,3407.0
flow_1628_0,3341.0,3411.0
flow_2667_0,3351.0,3403.0
flow_563_0,3352.0,3403.0
flow_2668_0,3353.0,3406.0
flow_1109_0,3356.0,3476.0
flow_1417_0,3361.0,3436.0
flow_1629_0,3361.0,3431.0
flow_1418_0,3363.0,3441.0
flow_2004_0,3368.0,3437.0
flow_1988_0,3380.0,3450.0
flow_2631_0,3382.0,3452.0
flow_1419_0,3391.0,3460.0
flow_1420_0,3393.0,3516.0
flow_1421_0,3396.0,3520.0
flow_1422_0,3398.0,3536.0
flow_1423_0,3401.0,3541.0
flow_2945_0,3425.0,3477.0
flow_1832_0,3425.0,3586.0
flow_2952_0,3426.0,3496.0
flow_2946_0,3429.0,3516.0
flow_1632_0,3431.0,3520.0
flow_1633_0,3433.0,3536.0
flow_565_0,3434.0,3504.0
flow_1635_0,3436.0,3506.0
flow_574_0,3437.0,3507.0
flow_525_0,3445.0,nan
flow_553_0,3460.0,3526.0
flow_1425_0,3461.0,3590.0
flow_2671_0,3475.0,3586.0
flow_1426_0,3481.0,nan
flow_1638_0,3503.0,3573.0
flow_1154_0,3521.0,3596.0
flow_1427_0,3521.0,3591.0
flow_2019_0,3524.0,3576.0
flow_2698_0,3557.0,nan
flow_2701_0,3562.0,nan
flow_1429_0,3571.0,nan
flow_1430_0,3573.0,nan
