,enter_time,leave_time
flow_1308_0,1510.0,1580.0
flow_2836_0,1515.0,1650.0
flow_1519_0,1523.0,1676.0
flow_1725_0,1527.0,1598.0
flow_1309_0,1530.0,1600.0
flow_2820_0,1531.0,1583.0
flow_1310_0,1550.0,1647.0
flow_1311_0,1571.0,1641.0
flow_1867_0,1572.0,1624.0
flow_2283_0,1578.0,1700.0
flow_1520_0,1583.0,1653.0
flow_1726_0,1584.0,1676.0
flow_1878_0,1585.0,1736.0
flow_1718_0,1606.0,1666.0
flow_1732_0,1607.0,1680.0
flow_1313_0,1611.0,1681.0
flow_2126_0,1621.0,1673.0
flow_1524_0,1622.0,1691.0
flow_2129_0,1624.0,1741.0
flow_2098_0,1631.0,1683.0
flow_1896_0,1641.0,1796.0
flow_1721_0,1646.0,1806.0
flow_1314_0,1651.0,1720.0
flow_1881_0,1653.0,1836.0
flow_2353_0,1656.0,1839.0
flow_755_0,1657.0,1727.0
flow_350_0,1666.0,1736.0
flow_1316_0,1691.0,1761.0
flow_1317_0,1693.0,1764.0
flow_1737_0,1696.0,2017.0
flow_1739_0,1699.0,2176.0
flow_1740_0,1702.0,1771.0
flow_1741_0,1704.0,1774.0
flow_1743_0,1707.0,1777.0
flow_1318_0,1731.0,1801.0
flow_1319_0,1751.0,1820.0
flow_1530_0,1753.0,1826.0
flow_2132_0,1760.0,1856.0
flow_2135_0,1763.0,1916.0
flow_789_0,1781.0,1920.0
flow_326_0,1781.0,1836.0
flow_1320_0,1781.0,1851.0
flow_793_0,1783.0,2016.0
flow_329_0,1785.0,1837.0
flow_838_0,1792.0,1856.0
flow_1892_0,1793.0,2020.0
flow_330_0,1804.0,1860.0
flow_2852_0,1805.0,1876.0
flow_1323_0,1830.0,1900.0
flow_336_0,1861.0,1913.0
flow_2390_0,1869.0,1920.0
flow_1325_0,1876.0,1986.0
flow_1535_0,1883.0,2251.0
flow_431_0,1885.0,1991.0
flow_1327_0,1892.0,2006.0
flow_2139_0,1900.0,1952.0
flow_1328_0,1910.0,1980.0
flow_2813_0,1910.0,1991.0
flow_1329_0,1922.0,2010.0
flow_1330_0,1937.0,2026.0
flow_1331_0,1952.0,2056.0
flow_1733_0,1971.0,2036.0
flow_1938_0,1974.0,2076.0
flow_441_0,2005.0,2086.0
flow_1544_0,2012.0,2106.0
flow_341_0,2012.0,2063.0
flow_1765_0,2014.0,2067.0
flow_1545_0,2024.0,2111.0
flow_1333_0,2031.0,2100.0
flow_1334_0,2034.0,2106.0
flow_1750_0,2037.0,2108.0
flow_1337_0,2042.0,2136.0
flow_1724_0,2046.0,2126.0
flow_1923_0,2053.0,2126.0
flow_1338_0,2060.0,2141.0
flow_843_0,2071.0,2123.0
flow_2144_0,2074.0,2131.0
flow_1546_0,2081.0,2150.0
flow_1547_0,2084.0,2154.0
flow_1548_0,2087.0,2157.0
flow_1339_0,2091.0,2160.0
flow_1340_0,2093.0,2176.0
flow_1341_0,2102.0,2172.0
flow_2457_0,2121.0,2191.0
flow_2151_0,2141.0,2226.0
flow_2158_0,2144.0,2196.0
flow_1756_0,2155.0,2706.0
flow_874_0,2157.0,2236.0
flow_1342_0,2161.0,2236.0
flow_1343_0,2163.0,2241.0
flow_883_0,2171.0,2231.0
flow_1749_0,2176.0,2246.0
flow_1555_0,2181.0,2256.0
flow_2864_0,2183.0,2261.0
flow_1344_0,2191.0,2261.0
flow_1345_0,2194.0,2263.0
flow_2145_0,2200.0,2269.0
flow_1927_0,2201.0,2291.0
flow_1556_0,2203.0,2274.0
flow_1346_0,2221.0,2376.0
flow_1347_0,2224.0,2346.0
flow_1348_0,2227.0,2381.0
flow_1349_0,2229.0,3192.0
flow_1350_0,2233.0,2386.0
flow_1542_0,2246.0,2297.0
flow_2879_0,2251.0,2346.0
flow_1561_0,2281.0,2350.0
flow_111_0,2282.0,2335.0
flow_1562_0,2284.0,2376.0
flow_114_0,2286.0,2337.0
flow_2182_0,2290.0,2342.0
flow_351_0,2293.0,2356.0
flow_2872_0,2296.0,2360.0
flow_2887_0,2306.0,2387.0
flow_1354_0,2311.0,2390.0
flow_1355_0,2314.0,2384.0
flow_2169_0,2315.0,2391.0
flow_1357_0,2331.0,2416.0
flow_1566_0,2346.0,2416.0
flow_1769_0,2354.0,2424.0
flow_1358_0,2361.0,2430.0
flow_1771_0,2375.0,2446.0
flow_1570_0,2389.0,2466.0
flow_1362_0,2401.0,2470.0
flow_1365_0,2443.0,2536.0
flow_1776_0,2457.0,2540.0
flow_1755_0,2461.0,2526.0
flow_2193_0,2463.0,2531.0
flow_1777_0,2474.0,2566.0
flow_2200_0,2491.0,2556.0
flow_915_0,2493.0,2560.0
flow_1945_0,2503.0,2616.0
flow_909_0,2508.0,2696.0
flow_1353_0,2520.0,2620.0
flow_1370_0,2531.0,2601.0
flow_1371_0,2534.0,2700.0
flow_1372_0,2541.0,2610.0
flow_924_0,2545.0,2626.0
flow_2883_0,2551.0,2666.0
flow_2885_0,2554.0,2646.0
flow_2213_0,2560.0,2671.0
flow_1572_0,2571.0,2696.0
flow_2215_0,2580.0,2651.0
flow_122_0,2585.0,2646.0
flow_1375_0,2590.0,2659.0
flow_2539_0,2602.0,2654.0
flow_994_0,2605.0,2686.0
flow_2904_0,2608.0,2690.0
flow_1376_0,2611.0,2686.0
flow_501_0,2614.0,2726.0
flow_959_0,2615.0,2673.0
flow_127_0,2631.0,2711.0
flow_133_0,2633.0,2713.0
flow_965_0,2651.0,2806.0
flow_1379_0,2653.0,2723.0
flow_1579_0,2681.0,2751.0
flow_1380_0,2681.0,2836.0
flow_1580_0,2684.0,2836.0
flow_1381_0,2685.0,2776.0
flow_1584_0,2686.0,2756.0
flow_1586_0,2689.0,2776.0
flow_1589_0,2693.0,2841.0
flow_1382_0,2701.0,2840.0
flow_2546_0,2711.0,2856.0
flow_1592_0,2712.0,2783.0
flow_1959_0,2713.0,2860.0
flow_1016_0,2718.0,2770.0
flow_2203_0,2740.0,2856.0
flow_365_0,2741.0,2806.0
flow_502_0,2748.0,2811.0
flow_1383_0,2751.0,2876.0
flow_1384_0,2754.0,2824.0
flow_2567_0,2762.0,2831.0
flow_1594_0,2763.0,2860.0
flow_2240_0,2771.0,2846.0
flow_1385_0,2781.0,2906.0
flow_1969_0,2785.0,2876.0
flow_2222_0,2787.0,2880.0
flow_1571_0,2811.0,2882.0
flow_1598_0,2821.0,2891.0
flow_1352_0,2822.0,2873.0
flow_1599_0,2843.0,2926.0
flow_1785_0,2856.0,2908.0
flow_1601_0,2883.0,2952.0
flow_1603_0,2903.0,3006.0
flow_1604_0,2909.0,3010.0
flow_1393_0,2911.0,3006.0
flow_1395_0,2940.0,3016.0
flow_1605_0,2961.0,3206.0
flow_1606_0,2963.0,3046.0
flow_1075_0,2972.0,3023.0
flow_1966_0,2976.0,3028.0
flow_2584_0,2991.0,3060.0
flow_2601_0,2995.0,3064.0
flow_1396_0,3021.0,3206.0
flow_161_0,3023.0,3093.0
flow_1397_0,3024.0,3093.0
flow_540_0,3035.0,3104.0
flow_1398_0,3041.0,3110.0
flow_1810_0,3045.0,3210.0
flow_1811_0,3048.0,3117.0
flow_1609_0,3051.0,3120.0
flow_1813_0,3052.0,3122.0
flow_1610_0,3053.0,3123.0
flow_1578_0,3060.0,3186.0
flow_2923_0,3061.0,3186.0
flow_1402_0,3080.0,3150.0
flow_2244_0,3081.0,3133.0
flow_1612_0,3083.0,3153.0
flow_2251_0,3083.0,3136.0
flow_1403_0,3092.0,3161.0
flow_2257_0,3101.0,3153.0
flow_1613_0,3101.0,3171.0
flow_1404_0,3107.0,3176.0
flow_2243_0,3108.0,3177.0
flow_2224_0,3108.0,3190.0
flow_167_0,3121.0,3196.0
flow_2930_0,3130.0,3210.0
flow_1614_0,3133.0,3216.0
flow_1406_0,3137.0,3216.0
flow_2913_0,3144.0,3215.0
flow_1975_0,3151.0,3220.0
flow_1407_0,3171.0,3241.0
flow_1409_0,3182.0,3256.0
flow_1618_0,3182.0,3252.0
flow_2936_0,3195.0,3264.0
flow_2262_0,3211.0,3276.0
flow_1822_0,3213.0,3286.0
flow_1411_0,3221.0,3291.0
flow_2650_0,3231.0,3300.0
flow_525_0,3235.0,3496.0
flow_1412_0,3241.0,3496.0
flow_1620_0,3243.0,3313.0
flow_1413_0,3243.0,3500.0
flow_1621_0,3246.0,3317.0
flow_2940_0,3261.0,3406.0
flow_1623_0,3276.0,3346.0
flow_1624_0,3279.0,3348.0
flow_1021_0,3281.0,3333.0
flow_403_0,3281.0,3333.0
flow_2266_0,3284.0,3411.0
flow_405_0,3284.0,3406.0
flow_561_0,3285.0,3354.0
flow_565_0,3288.0,3358.0
flow_553_0,3289.0,3476.0
flow_1415_0,3291.0,3360.0
flow_1416_0,3294.0,3526.0
flow_1826_0,3298.0,3531.0
flow_1417_0,3302.0,3371.0
flow_1056_0,3311.0,nan
flow_1418_0,3320.0,3390.0
flow_1988_0,3321.0,3391.0
flow_1628_0,3329.0,3399.0
flow_2945_0,3331.0,3383.0
flow_1419_0,3341.0,3416.0
flow_1629_0,3344.0,3501.0
flow_1420_0,3347.0,3420.0
flow_2274_0,3361.0,3480.0
flow_2631_0,3362.0,3431.0
flow_2009_0,3363.0,3536.0
flow_1421_0,3371.0,3440.0
flow_2946_0,3375.0,3444.0
flow_1632_0,3392.0,3462.0
flow_1048_0,3392.0,3461.0
flow_574_0,3395.0,3465.0
flow_1422_0,3411.0,3486.0
flow_1423_0,3413.0,3491.0
flow_1633_0,3413.0,3486.0
flow_1832_0,3425.0,3506.0
flow_2952_0,3431.0,3540.0
flow_2277_0,3447.0,3498.0
flow_1425_0,3451.0,3520.0
flow_1635_0,3456.0,3526.0
flow_1426_0,3470.0,3546.0
flow_2284_0,3491.0,nan
flow_2019_0,3494.0,3546.0
flow_1427_0,3511.0,3581.0
flow_2253_0,3512.0,nan
flow_1638_0,3533.0,nan
flow_1429_0,3538.0,nan
flow_1430_0,3561.0,nan
flow_2677_0,3570.0,nan
flow_1642_0,3590.0,nan
