,enter_time,leave_time
flow_1743_0,2181.0,2256.0
flow_2184_0,2181.0,2256.0
flow_2185_0,2183.0,2261.0
flow_917_0,2183.0,2261.0
flow_2187_0,2185.0,2385.0
flow_1724_0,2185.0,2237.0
flow_2188_0,2188.0,2263.0
flow_2189_0,2191.0,2266.0
flow_2190_0,2193.0,2263.0
flow_1755_0,2248.0,2318.0
flow_1547_0,2251.0,2406.0
flow_2191_0,2251.0,2320.0
flow_2192_0,2253.0,2323.0
flow_2193_0,2255.0,2326.0
flow_2882_0,2255.0,2308.0
flow_2194_0,2258.0,2328.0
flow_2196_0,2261.0,2330.0
flow_2197_0,2263.0,2333.0
flow_2198_0,2266.0,2335.0
flow_2199_0,2268.0,2338.0
flow_2200_0,2270.0,2340.0
flow_920_0,2271.0,2340.0
flow_2391_0,2272.0,2324.0
flow_2203_0,2273.0,2357.0
flow_925_0,2274.0,2385.0
flow_931_0,2277.0,2388.0
flow_932_0,2279.0,2356.0
flow_933_0,2282.0,2360.0
flow_2878_0,2283.0,2353.0
flow_934_0,2284.0,2354.0
flow_937_0,2311.0,2381.0
flow_947_0,2353.0,2423.0
flow_948_0,2356.0,2436.0
flow_1756_0,2361.0,2413.0
flow_2206_0,2361.0,2436.0
flow_2208_0,2364.0,2446.0
flow_2209_0,2366.0,2440.0
flow_2210_0,2369.0,2440.0
flow_2212_0,2372.0,2456.0
flow_950_0,2373.0,2443.0
flow_2891_0,2380.0,2477.0
flow_1353_0,2394.0,2465.0
flow_951_0,2401.0,2471.0
flow_952_0,2404.0,2496.0
flow_2893_0,2421.0,2501.0
flow_2213_0,2431.0,2501.0
flow_2214_0,2434.0,2503.0
flow_1969_0,2441.0,3207.0
flow_2215_0,2451.0,2521.0
flow_2216_0,2455.0,2546.0
flow_2217_0,2457.0,2550.0
flow_2218_0,2459.0,2566.0
flow_2872_0,2461.0,2526.0
flow_2222_0,2462.0,2571.0
flow_1346_0,2464.0,2516.0
flow_2224_0,2464.0,3436.0
flow_2225_0,2466.0,2536.0
flow_2226_0,2469.0,2886.0
flow_957_0,2471.0,2546.0
flow_2897_0,2471.0,2530.0
flow_2227_0,2472.0,2579.0
flow_959_0,2474.0,2556.0
flow_2229_0,2474.0,2606.0
flow_2230_0,2476.0,2610.0
flow_2231_0,2479.0,2549.0
flow_2235_0,2482.0,2552.0
flow_2898_0,2483.0,2566.0
flow_960_0,2493.0,2571.0
flow_2236_0,2521.0,2626.0
flow_962_0,2521.0,2606.0
flow_1771_0,2521.0,2636.0
flow_965_0,2524.0,2594.0
flow_922_0,2536.0,2616.0
flow_2879_0,2538.0,2630.0
flow_971_0,2551.0,2621.0
flow_973_0,2554.0,2626.0
flow_2237_0,2561.0,2786.0
flow_2239_0,2565.0,2636.0
flow_975_0,2581.0,2650.0
flow_2899_0,2593.0,2716.0
flow_1778_0,2595.0,2790.0
flow_976_0,2603.0,2672.0
flow_1566_0,2614.0,2684.0
flow_2901_0,2616.0,2720.0
flow_979_0,2621.0,2690.0
flow_980_0,2623.0,2693.0
flow_981_0,2626.0,2695.0
flow_2240_0,2631.0,2701.0
flow_985_0,2633.0,2702.0
flow_2241_0,2634.0,2703.0
flow_987_0,2636.0,2705.0
flow_991_0,2661.0,2786.0
flow_1001_0,2682.0,2751.0
flow_493_0,2684.0,2754.0
flow_2907_0,2684.0,2826.0
flow_1541_0,2691.0,2760.0
flow_1043_0,2698.0,2750.0
flow_1005_0,2701.0,2770.0
flow_1008_0,2703.0,2796.0
flow_1373_0,2705.0,2796.0
flow_1011_0,2713.0,2783.0
flow_1979_0,2721.0,2801.0
flow_2912_0,2736.0,2830.0
flow_1014_0,2761.0,2836.0
flow_1017_0,2763.0,2840.0
flow_909_0,2771.0,2866.0
flow_1371_0,2773.0,2870.0
flow_501_0,2791.0,2890.0
flow_2242_0,2791.0,2876.0
flow_2243_0,2793.0,2881.0
flow_2244_0,2795.0,2866.0
flow_2246_0,2798.0,3166.0
flow_2248_0,2801.0,2896.0
flow_2250_0,2805.0,3170.0
flow_2251_0,2808.0,2877.0
flow_2253_0,2810.0,2936.0
flow_1020_0,2813.0,2896.0
flow_2914_0,2813.0,2916.0
flow_2255_0,2813.0,2940.0
flow_1021_0,2816.0,3166.0
flow_1023_0,2820.0,2901.0
flow_1961_0,2821.0,2873.0
flow_1024_0,2823.0,2936.0
flow_1579_0,2831.0,2921.0
flow_1381_0,2835.0,2906.0
flow_1592_0,2838.0,2910.0
flow_1986_0,2861.0,2956.0
flow_1988_0,2863.0,2960.0
flow_1027_0,2863.0,2940.0
flow_2256_0,2901.0,2971.0
flow_2257_0,2903.0,2974.0
flow_1028_0,2911.0,2981.0
flow_365_0,2911.0,2976.0
flow_1030_0,2913.0,2984.0
flow_1032_0,2915.0,3171.0
flow_1036_0,2918.0,2988.0
flow_1037_0,2921.0,2996.0
flow_1038_0,2924.0,3000.0
flow_2258_0,2931.0,3001.0
flow_2260_0,2933.0,3004.0
flow_2921_0,2941.0,3011.0
flow_1044_0,2944.0,3013.0
flow_1045_0,2961.0,3030.0
flow_1048_0,2963.0,3046.0
flow_525_0,2974.0,3046.0
flow_1052_0,2981.0,3050.0
flow_1054_0,2983.0,3053.0
flow_1055_0,2985.0,3055.0
flow_1056_0,2988.0,3226.0
flow_1057_0,2992.0,3061.0
flow_1060_0,2994.0,3064.0
flow_1061_0,3021.0,3090.0
flow_1063_0,3023.0,3126.0
flow_1795_0,3024.0,3126.0
flow_2927_0,3033.0,3096.0
flow_1065_0,3041.0,3131.0
flow_1068_0,3043.0,3146.0
flow_1072_0,3061.0,3150.0
flow_1074_0,3063.0,3154.0
flow_2261_0,3071.0,3442.0
flow_2262_0,3074.0,3144.0
flow_1040_0,3076.0,3136.0
flow_1385_0,3081.0,3140.0
flow_1393_0,3084.0,3576.0
flow_2000_0,3091.0,3445.0
flow_1079_0,3111.0,3186.0
flow_1082_0,3113.0,3190.0
flow_2265_0,3131.0,3200.0
flow_1083_0,3133.0,3216.0
flow_2266_0,3134.0,3204.0
flow_1394_0,3143.0,3210.0
flow_1084_0,3151.0,3220.0
flow_2267_0,3171.0,3256.0
flow_2269_0,3173.0,3259.0
flow_2271_0,3191.0,3262.0
flow_2274_0,3194.0,3264.0
flow_1612_0,3210.0,3262.0
flow_2009_0,3232.0,3301.0
flow_2011_0,3234.0,3303.0
flow_142_0,3261.0,3330.0
flow_2276_0,3261.0,3330.0
flow_1088_0,3281.0,3350.0
flow_1578_0,3281.0,3334.0
flow_1092_0,3283.0,3353.0
flow_1407_0,3311.0,3440.0
flow_1096_0,3313.0,3383.0
flow_1097_0,3316.0,3386.0
flow_2277_0,3321.0,3391.0
flow_2280_0,3324.0,3396.0
flow_2016_0,3331.0,3486.0
flow_1102_0,3333.0,3403.0
flow_2947_0,3333.0,3580.0
flow_1817_0,3335.0,3490.0
flow_1818_0,3337.0,3506.0
flow_1107_0,3339.0,3409.0
flow_1108_0,3342.0,3486.0
flow_2281_0,3351.0,3511.0
flow_2284_0,3354.0,3424.0
flow_2939_0,3358.0,3513.0
flow_2019_0,3361.0,3431.0
flow_2286_0,3381.0,3516.0
flow_2287_0,3383.0,3519.0
flow_2288_0,3386.0,3521.0
flow_2289_0,3388.0,3458.0
flow_1620_0,3391.0,3443.0
flow_1111_0,3391.0,3461.0
flow_2290_0,3391.0,3461.0
flow_2291_0,3393.0,3463.0
flow_2292_0,3396.0,3524.0
flow_2293_0,3399.0,3527.0
flow_2294_0,3401.0,3471.0
flow_2295_0,3404.0,3529.0
flow_2297_0,3406.0,3546.0
flow_2298_0,3409.0,3479.0
flow_2299_0,3412.0,3496.0
flow_2300_0,3431.0,3551.0
flow_1825_0,3431.0,3483.0
flow_2301_0,3434.0,3504.0
flow_170_0,3451.0,3520.0
flow_2302_0,3451.0,3521.0
flow_2304_0,3454.0,3566.0
flow_1628_0,3454.0,3506.0
flow_1827_0,3457.0,3570.0
flow_1117_0,3463.0,3533.0
flow_2958_0,3466.0,3556.0
flow_1120_0,3483.0,3553.0
flow_1122_0,3486.0,3566.0
flow_1127_0,3511.0,3586.0
flow_2305_0,3521.0,3596.0
flow_2306_0,3523.0,nan
flow_1129_0,3531.0,3600.0
flow_2954_0,3536.0,nan
flow_579_0,3568.0,nan
flow_180_0,3571.0,nan
flow_2967_0,3595.0,nan
flow_2969_0,3600.0,nan
