,enter_time,leave_time
flow_2455_0,2025.0,2078.0
flow_1766_0,2027.0,2099.0
flow_2461_0,2033.0,2085.0
flow_2464_0,2039.0,2090.0
flow_949_0,2040.0,2137.0
flow_2468_0,2044.0,2106.0
flow_2383_0,2048.0,2140.0
flow_931_0,2052.0,2103.0
flow_1330_0,2062.0,2113.0
flow_2471_0,2065.0,2117.0
flow_1927_0,2065.0,2117.0
flow_1765_0,2071.0,2122.0
flow_2410_0,2091.0,2161.0
flow_2877_0,2093.0,2176.0
flow_2878_0,2096.0,2530.0
flow_2474_0,2103.0,2154.0
flow_967_0,2107.0,2196.0
flow_1334_0,2111.0,2162.0
flow_1535_0,2120.0,2191.0
flow_959_0,2121.0,2186.0
flow_97_0,2125.0,2176.0
flow_2486_0,2153.0,2216.0
flow_2882_0,2161.0,2231.0
flow_965_0,2171.0,2222.0
flow_2490_0,2177.0,2229.0
flow_2491_0,2182.0,2247.0
flow_1771_0,2184.0,2246.0
flow_2492_0,2188.0,2240.0
flow_2466_0,2189.0,2286.0
flow_1547_0,2212.0,2266.0
flow_1548_0,2216.0,2276.0
flow_1961_0,2221.0,2291.0
flow_2883_0,2241.0,2406.0
flow_2884_0,2244.0,2316.0
flow_2496_0,2256.0,2526.0
flow_2497_0,2259.0,2310.0
flow_1966_0,2262.0,2331.0
flow_2885_0,2263.0,2411.0
flow_2501_0,2263.0,2315.0
flow_1556_0,2266.0,2526.0
flow_2487_0,2306.0,2376.0
flow_2488_0,2309.0,2379.0
flow_1346_0,2311.0,2362.0
flow_2886_0,2321.0,2396.0
flow_2444_0,2323.0,2400.0
flow_2503_0,2336.0,2387.0
flow_2872_0,2341.0,2456.0
flow_2889_0,2361.0,2430.0
flow_2891_0,2364.0,2434.0
flow_1560_0,2374.0,2443.0
flow_2521_0,2400.0,2457.0
flow_455_0,2401.0,2460.0
flow_991_0,2411.0,2463.0
flow_1542_0,2421.0,2531.0
flow_114_0,2424.0,2476.0
flow_1785_0,2427.0,2497.0
flow_1348_0,2442.0,2493.0
flow_909_0,2444.0,2517.0
flow_2897_0,2451.0,2522.0
flow_2899_0,2453.0,2525.0
flow_1353_0,2470.0,2521.0
flow_1972_0,2471.0,2546.0
flow_476_0,2481.0,2536.0
flow_2532_0,2496.0,2556.0
flow_1021_0,2511.0,2617.0
flow_2533_0,2514.0,2621.0
flow_2900_0,2521.0,2590.0
flow_2901_0,2524.0,2594.0
flow_2539_0,2533.0,2603.0
flow_2903_0,2551.0,2626.0
flow_2537_0,2552.0,2605.0
flow_2905_0,2553.0,2631.0
flow_2543_0,2563.0,2615.0
flow_2907_0,2571.0,2641.0
flow_1579_0,2598.0,2649.0
flow_2550_0,2601.0,2676.0
flow_2551_0,2603.0,2680.0
flow_1032_0,2622.0,2673.0
flow_2555_0,2645.0,2697.0
flow_2559_0,2647.0,2699.0
flow_2911_0,2653.0,2746.0
flow_2912_0,2656.0,2726.0
flow_2561_0,2666.0,2717.0
flow_2564_0,2672.0,2724.0
flow_502_0,2675.0,2745.0
flow_1371_0,2691.0,2756.0
flow_1043_0,2691.0,2761.0
flow_501_0,2693.0,2760.0
flow_1584_0,2724.0,2777.0
flow_2578_0,2738.0,2936.0
flow_2914_0,2751.0,2821.0
flow_2581_0,2751.0,2836.0
flow_1580_0,2761.0,2840.0
flow_2583_0,2779.0,2830.0
flow_1075_0,2791.0,2926.0
flow_1381_0,2811.0,2863.0
flow_1056_0,2811.0,2863.0
flow_1969_0,2826.0,2926.0
flow_2596_0,2840.0,2891.0
flow_1592_0,2842.0,2894.0
flow_2599_0,2845.0,2897.0
flow_2603_0,2886.0,2956.0
flow_2605_0,2891.0,2961.0
flow_1040_0,2894.0,2964.0
flow_1798_0,2899.0,2996.0
flow_1598_0,2902.0,2955.0
flow_2585_0,2905.0,2996.0
flow_2923_0,2921.0,3126.0
flow_2925_0,2924.0,3001.0
flow_1349_0,2931.0,3131.0
flow_2616_0,2944.0,3007.0
flow_1385_0,2951.0,3006.0
flow_2927_0,2951.0,3021.0
flow_2620_0,2972.0,3023.0
flow_2929_0,3001.0,3086.0
flow_496_0,3005.0,3057.0
flow_2624_0,3006.0,3206.0
flow_2625_0,3008.0,3060.0
flow_2628_0,3016.0,3067.0
flow_1394_0,3035.0,3127.0
flow_2932_0,3041.0,3166.0
flow_1601_0,3051.0,3166.0
flow_2613_0,3068.0,3170.0
flow_1578_0,3081.0,3136.0
flow_2638_0,3086.0,3137.0
flow_2640_0,3102.0,3155.0
flow_2641_0,3105.0,3158.0
flow_1393_0,3111.0,3176.0
flow_1396_0,3115.0,3166.0
flow_2649_0,3148.0,3200.0
flow_2602_0,3152.0,3226.0
flow_2651_0,3155.0,3217.0
flow_2939_0,3157.0,3231.0
flow_2940_0,3160.0,3266.0
flow_1612_0,3168.0,3219.0
flow_1613_0,3171.0,3257.0
flow_2631_0,3171.0,3240.0
flow_2004_0,3173.0,3243.0
flow_536_0,3181.0,3233.0
flow_2942_0,3181.0,3250.0
flow_2658_0,3204.0,3277.0
flow_2610_0,3223.0,3296.0
flow_2944_0,3233.0,3316.0
flow_2662_0,3235.0,3286.0
flow_2945_0,3251.0,3416.0
flow_2009_0,3253.0,3306.0
flow_553_0,3254.0,3325.0
flow_2664_0,3273.0,3386.0
flow_551_0,3275.0,3327.0
flow_2667_0,3276.0,3327.0
flow_2668_0,3278.0,3330.0
flow_1618_0,3282.0,3335.0
flow_1620_0,3286.0,3337.0
flow_2947_0,3291.0,3361.0
flow_2949_0,3293.0,3366.0
flow_1810_0,3301.0,3353.0
flow_1407_0,3304.0,3357.0
flow_1109_0,3321.0,3386.0
flow_1414_0,3321.0,3396.0
flow_2952_0,3323.0,3421.0
flow_2000_0,3348.0,3417.0
flow_1412_0,3351.0,3407.0
flow_1413_0,3353.0,3410.0
flow_2661_0,3358.0,3427.0
flow_1825_0,3365.0,3506.0
flow_2954_0,3381.0,3450.0
flow_2957_0,3383.0,3496.0
flow_1416_0,3391.0,3456.0
flow_1988_0,3403.0,nan
flow_1127_0,3411.0,3462.0
flow_1826_0,3412.0,3463.0
flow_1141_0,3413.0,3465.0
flow_2688_0,3414.0,3466.0
flow_2012_0,3421.0,3496.0
flow_2675_0,3423.0,3501.0
flow_1623_0,3434.0,nan
flow_2958_0,3441.0,3512.0
flow_2961_0,3444.0,3566.0
flow_2962_0,3446.0,3571.0
flow_1628_0,3452.0,3516.0
flow_1630_0,3453.0,3586.0
flow_2697_0,3468.0,3520.0
flow_2698_0,3473.0,3524.0
flow_2679_0,3477.0,3548.0
flow_1168_0,3477.0,3589.0
flow_2701_0,3496.0,3547.0
flow_2704_0,3503.0,3555.0
flow_2967_0,3503.0,3573.0
flow_2706_0,3513.0,3577.0
flow_1154_0,3521.0,3580.0
flow_2019_0,3524.0,3597.0
flow_2707_0,3553.0,nan
flow_2691_0,3560.0,nan
flow_2021_0,3563.0,nan
flow_2969_0,3563.0,nan
flow_2971_0,3564.0,nan
flow_1635_0,3582.0,nan
flow_2711_0,3585.0,nan
flow_1638_0,3585.0,nan
flow_2696_0,3588.0,nan
flow_186_0,3595.0,nan
