,enter_time,leave_time
flow_806_0,1631.0,1706.0
flow_2844_0,1633.0,1703.0
flow_2224_0,1647.0,1698.0
flow_1932_0,1653.0,1704.0
flow_2847_0,1663.0,1786.0
flow_2851_0,1683.0,1753.0
flow_1293_0,1692.0,1743.0
flow_1739_0,1694.0,1756.0
flow_2323_0,1707.0,1758.0
flow_2853_0,1710.0,1791.0
flow_1309_0,1711.0,1846.0
flow_2325_0,1713.0,1776.0
flow_2338_0,1719.0,1780.0
flow_2339_0,1722.0,1846.0
flow_2340_0,1725.0,1796.0
flow_2391_0,1731.0,1876.0
flow_1749_0,1734.0,1805.0
flow_2347_0,1734.0,1786.0
flow_2308_0,1745.0,1826.0
flow_1938_0,1756.0,1816.0
flow_2855_0,1771.0,1856.0
flow_2857_0,1773.0,1860.0
flow_1520_0,1786.0,1850.0
flow_1737_0,1801.0,1866.0
flow_2359_0,1805.0,1866.0
flow_1927_0,1811.0,1863.0
flow_326_0,1821.0,1896.0
flow_2861_0,1831.0,1901.0
flow_838_0,1840.0,1892.0
flow_2360_0,1852.0,1904.0
flow_330_0,1861.0,1913.0
flow_351_0,1881.0,1933.0
flow_883_0,1881.0,1936.0
flow_907_0,1885.0,1936.0
flow_2348_0,1886.0,1956.0
flow_915_0,1887.0,1940.0
flow_1945_0,1892.0,1961.0
flow_2295_0,1931.0,2006.0
flow_2866_0,1934.0,2004.0
flow_2364_0,1945.0,1997.0
flow_2867_0,1951.0,2021.0
flow_1758_0,1954.0,2046.0
flow_1761_0,1957.0,2050.0
flow_1746_0,1959.0,2046.0
flow_925_0,1962.0,2013.0
flow_931_0,1964.0,2017.0
flow_2317_0,1965.0,2017.0
flow_365_0,1975.0,2036.0
flow_1755_0,1976.0,2036.0
flow_324_0,1981.0,2051.0
flow_886_0,1985.0,2066.0
flow_903_0,1988.0,2071.0
flow_302_0,1991.0,2116.0
flow_2869_0,1994.0,2064.0
flow_2385_0,2005.0,2058.0
flow_922_0,2008.0,2078.0
flow_2386_0,2009.0,2337.0
flow_2393_0,2014.0,2081.0
flow_2397_0,2025.0,2517.0
flow_2398_0,2027.0,2086.0
flow_2399_0,2031.0,2083.0
flow_2875_0,2041.0,2121.0
flow_405_0,2041.0,2093.0
flow_1766_0,2049.0,2118.0
flow_2415_0,2073.0,2136.0
flow_2361_0,2076.0,2186.0
flow_2379_0,2114.0,2184.0
flow_949_0,2121.0,2191.0
flow_2877_0,2123.0,2206.0
flow_2423_0,2142.0,2196.0
flow_1535_0,2156.0,2226.0
flow_1547_0,2163.0,2226.0
flow_433_0,2165.0,2246.0
flow_1548_0,2166.0,2218.0
flow_1961_0,2171.0,2456.0
flow_1756_0,2184.0,2236.0
flow_2878_0,2191.0,2512.0
flow_2882_0,2194.0,2264.0
flow_97_0,2211.0,2264.0
flow_959_0,2214.0,2286.0
flow_2432_0,2217.0,2290.0
flow_2883_0,2221.0,2456.0
flow_1765_0,2221.0,2286.0
flow_2390_0,2223.0,2886.0
flow_967_0,2235.0,2306.0
flow_1542_0,2241.0,2296.0
flow_2438_0,2245.0,2298.0
flow_424_0,2255.0,2316.0
flow_2443_0,2267.0,2319.0
flow_2445_0,2273.0,2324.0
flow_455_0,2281.0,2346.0
flow_2455_0,2289.0,2340.0
flow_2461_0,2297.0,2349.0
flow_1330_0,2301.0,2353.0
flow_2884_0,2301.0,2376.0
flow_2464_0,2303.0,2366.0
flow_1334_0,2304.0,2366.0
flow_2885_0,2304.0,2461.0
flow_1771_0,2307.0,2370.0
flow_2468_0,2309.0,2370.0
flow_1556_0,2311.0,2406.0
flow_2471_0,2315.0,2367.0
flow_2474_0,2318.0,2386.0
flow_2886_0,2321.0,2426.0
flow_2872_0,2321.0,2386.0
flow_2383_0,2323.0,2429.0
flow_2486_0,2332.0,2390.0
flow_2490_0,2339.0,2392.0
flow_2491_0,2342.0,2395.0
flow_2492_0,2345.0,2397.0
flow_2889_0,2351.0,2446.0
flow_2891_0,2354.0,2424.0
flow_965_0,2361.0,2416.0
flow_1346_0,2361.0,2417.0
flow_1966_0,2361.0,2431.0
flow_1348_0,2365.0,2417.0
flow_991_0,2365.0,2416.0
flow_2496_0,2368.0,2486.0
flow_114_0,2371.0,2423.0
flow_2497_0,2371.0,2436.0
flow_1560_0,2391.0,2467.0
flow_2501_0,2392.0,2445.0
flow_2503_0,2398.0,2476.0
flow_2410_0,2411.0,2481.0
flow_2897_0,2431.0,2501.0
flow_1785_0,2448.0,2519.0
flow_2899_0,2451.0,2521.0
flow_2900_0,2454.0,2546.0
flow_2521_0,2456.0,2526.0
flow_2466_0,2458.0,2606.0
flow_2487_0,2461.0,2550.0
flow_909_0,2461.0,2526.0
flow_2488_0,2464.0,2566.0
flow_2901_0,2471.0,2541.0
flow_2532_0,2498.0,2556.0
flow_2533_0,2501.0,2560.0
flow_2903_0,2511.0,2580.0
flow_1353_0,2516.0,2586.0
flow_2537_0,2528.0,2580.0
flow_476_0,2541.0,2636.0
flow_1021_0,2541.0,2636.0
flow_2444_0,2551.0,2846.0
flow_2905_0,2553.0,2851.0
flow_2543_0,2563.0,2615.0
flow_1349_0,2601.0,2686.0
flow_1972_0,2601.0,2847.0
flow_1579_0,2602.0,2654.0
flow_2539_0,2605.0,2675.0
flow_2550_0,2615.0,2667.0
flow_1371_0,2631.0,2706.0
flow_1040_0,2633.0,2703.0
flow_1043_0,2641.0,2711.0
flow_2907_0,2643.0,2714.0
flow_2551_0,2652.0,2706.0
flow_2555_0,2658.0,2709.0
flow_2559_0,2661.0,2713.0
flow_2561_0,2666.0,2717.0
flow_1584_0,2672.0,2724.0
flow_2564_0,2673.0,2725.0
flow_1578_0,2690.0,2741.0
flow_2911_0,2733.0,2890.0
flow_2578_0,2753.0,3136.0
flow_2583_0,2763.0,2814.0
flow_496_0,2775.0,2827.0
flow_1032_0,2792.0,2843.0
flow_1056_0,2794.0,2856.0
flow_2581_0,2801.0,2886.0
flow_1580_0,2826.0,3036.0
flow_2912_0,2831.0,2901.0
flow_2914_0,2833.0,2904.0
flow_2596_0,2850.0,2901.0
flow_2599_0,2855.0,2907.0
flow_1592_0,2856.0,2926.0
flow_1381_0,2871.0,2930.0
flow_2603_0,2883.0,2934.0
flow_2605_0,2888.0,2939.0
flow_1798_0,2888.0,3040.0
flow_1075_0,2891.0,2996.0
flow_1598_0,2902.0,2955.0
flow_2585_0,2938.0,3036.0
flow_2923_0,2951.0,3026.0
flow_2616_0,2973.0,3046.0
flow_2925_0,2973.0,3106.0
flow_2620_0,2992.0,3051.0
flow_1385_0,2994.0,3046.0
flow_2927_0,3001.0,3071.0
flow_2929_0,3004.0,3111.0
flow_2624_0,3016.0,3141.0
flow_2625_0,3018.0,3070.0
flow_2631_0,3020.0,3106.0
flow_2628_0,3022.0,3073.0
flow_2613_0,3076.0,3156.0
flow_2932_0,3091.0,3160.0
flow_1601_0,3099.0,3196.0
flow_1393_0,3101.0,3167.0
flow_501_0,3103.0,3171.0
flow_502_0,3104.0,3175.0
flow_2638_0,3122.0,3186.0
flow_2640_0,3125.0,3177.0
flow_2602_0,3134.0,3226.0
flow_2641_0,3142.0,3195.0
flow_1612_0,3156.0,3207.0
flow_2649_0,3165.0,3218.0
flow_2004_0,3181.0,3266.0
flow_2651_0,3182.0,3236.0
flow_1394_0,3185.0,3327.0
flow_1396_0,3201.0,3253.0
flow_2000_0,3201.0,3271.0
flow_2939_0,3201.0,3270.0
flow_2940_0,3204.0,3326.0
flow_1810_0,3204.0,3256.0
flow_2942_0,3221.0,3290.0
flow_2944_0,3223.0,3306.0
flow_1613_0,3225.0,3376.0
flow_2658_0,3232.0,3296.0
flow_553_0,3233.0,3303.0
flow_1969_0,3239.0,3330.0
flow_2662_0,3241.0,3300.0
flow_2610_0,3251.0,3356.0
flow_2009_0,3253.0,3316.0
flow_2945_0,3254.0,3331.0
flow_1127_0,3261.0,3320.0
flow_2664_0,3273.0,3376.0
flow_2012_0,3275.0,3356.0
flow_2667_0,3276.0,3336.0
flow_2668_0,3278.0,3340.0
flow_2947_0,3293.0,3363.0
flow_1618_0,3302.0,3355.0
flow_1620_0,3306.0,3366.0
flow_1414_0,3314.0,3397.0
flow_536_0,3321.0,3373.0
flow_551_0,3324.0,3386.0
flow_2675_0,3331.0,3401.0
flow_2949_0,3331.0,3400.0
flow_1141_0,3331.0,3386.0
flow_1407_0,3331.0,3390.0
flow_1412_0,3333.0,3406.0
flow_2952_0,3334.0,3586.0
flow_1109_0,3341.0,3486.0
flow_1825_0,3348.0,3586.0
flow_1988_0,3363.0,3490.0
flow_1623_0,3366.0,3566.0
flow_2954_0,3371.0,3440.0
flow_2661_0,3379.0,3456.0
flow_2957_0,3421.0,3506.0
flow_2958_0,3424.0,3494.0
flow_2688_0,3435.0,3488.0
flow_2961_0,3441.0,3510.0
flow_1628_0,3442.0,3496.0
flow_2962_0,3443.0,3526.0
flow_1413_0,3471.0,3537.0
flow_2697_0,3478.0,3530.0
flow_2698_0,3481.0,3536.0
flow_1826_0,3484.0,3536.0
flow_2701_0,3488.0,3540.0
flow_2679_0,3488.0,3558.0
flow_1168_0,3490.0,nan
flow_1416_0,3501.0,3557.0
flow_2704_0,3515.0,3568.0
flow_2706_0,3521.0,3576.0
flow_2707_0,3523.0,3580.0
flow_2967_0,3531.0,nan
flow_1630_0,3534.0,nan
flow_2969_0,3553.0,nan
flow_2711_0,3553.0,nan
flow_1635_0,3562.0,nan
flow_2691_0,3578.0,nan
flow_1638_0,3583.0,nan
flow_186_0,3586.0,nan
flow_2696_0,3600.0,nan
