,enter_time,leave_time
flow_402_0,1961.0,2036.0
flow_404_0,1963.0,2040.0
flow_2858_0,1964.0,2016.0
flow_407_0,1965.0,2036.0
flow_412_0,1968.0,2038.0
flow_413_0,1970.0,2042.0
flow_1763_0,1972.0,2045.0
flow_1764_0,1975.0,2048.0
flow_415_0,1977.0,2048.0
flow_416_0,1980.0,2051.0
flow_2357_0,1981.0,2033.0
flow_417_0,1983.0,2053.0
flow_909_0,1994.0,2064.0
flow_419_0,2001.0,2071.0
flow_423_0,2004.0,2086.0
flow_2358_0,2021.0,2241.0
flow_425_0,2021.0,2096.0
flow_426_0,2023.0,2100.0
flow_427_0,2026.0,2116.0
flow_111_0,2031.0,2100.0
flow_1542_0,2032.0,2083.0
flow_329_0,2039.0,2136.0
flow_939_0,2051.0,2106.0
flow_1529_0,2058.0,2128.0
flow_1943_0,2071.0,2141.0
flow_905_0,2071.0,2123.0
flow_2431_0,2074.0,2176.0
flow_1327_0,2076.0,2127.0
flow_341_0,2076.0,2176.0
flow_442_0,2093.0,2163.0
flow_2324_0,2121.0,2186.0
flow_1331_0,2125.0,2190.0
flow_2872_0,2131.0,2183.0
flow_448_0,2161.0,2231.0
flow_114_0,2161.0,2230.0
flow_1773_0,2164.0,2367.0
flow_1332_0,2181.0,2370.0
flow_452_0,2184.0,2254.0
flow_2376_0,2191.0,2246.0
flow_2847_0,2193.0,2250.0
flow_453_0,2211.0,2281.0
flow_1775_0,2214.0,2407.0
flow_463_0,2233.0,2303.0
flow_926_0,2241.0,2292.0
flow_1338_0,2245.0,2296.0
flow_122_0,2261.0,2366.0
flow_464_0,2331.0,2411.0
flow_469_0,2333.0,2426.0
flow_1959_0,2346.0,2397.0
flow_1766_0,2351.0,2416.0
flow_475_0,2351.0,2430.0
flow_955_0,2354.0,2486.0
flow_1563_0,2361.0,2420.0
flow_970_0,2381.0,2490.0
flow_974_0,2384.0,2436.0
flow_1571_0,2395.0,2464.0
flow_478_0,2411.0,2636.0
flow_479_0,2413.0,2640.0
flow_1006_0,2440.0,2496.0
flow_1787_0,2451.0,2526.0
flow_480_0,2453.0,2530.0
flow_959_0,2461.0,2546.0
flow_1776_0,2468.0,2546.0
flow_1574_0,2471.0,2536.0
flow_482_0,2491.0,2560.0
flow_132_0,2492.0,2561.0
flow_1789_0,2493.0,2576.0
flow_1578_0,2511.0,2563.0
flow_1016_0,2514.0,2584.0
flow_488_0,2531.0,2616.0
flow_489_0,2534.0,2604.0
flow_142_0,2552.0,2621.0
flow_2384_0,2573.0,2657.0
flow_491_0,2581.0,2651.0
flow_2491_0,2593.0,2646.0
flow_1034_0,2598.0,2669.0
flow_492_0,2621.0,2726.0
flow_1368_0,2623.0,2731.0
flow_2462_0,2648.0,2719.0
flow_497_0,2661.0,2816.0
flow_499_0,2663.0,2820.0
flow_500_0,2681.0,2926.0
flow_1358_0,2688.0,2758.0
flow_2913_0,2725.0,2816.0
flow_2497_0,2728.0,2819.0
flow_507_0,2731.0,2930.0
flow_1372_0,2732.0,2784.0
flow_508_0,2734.0,2804.0
flow_158_0,2752.0,2821.0
flow_1577_0,2755.0,2824.0
flow_510_0,2801.0,2871.0
flow_512_0,2803.0,2874.0
flow_1597_0,2804.0,2856.0
flow_1046_0,2821.0,2886.0
flow_514_0,2881.0,2951.0
flow_515_0,2884.0,2966.0
flow_521_0,2901.0,2971.0
flow_526_0,2903.0,3036.0
flow_1376_0,2909.0,2986.0
flow_1076_0,2931.0,3136.0
flow_2571_0,2941.0,2993.0
flow_1804_0,2941.0,3040.0
flow_496_0,2961.0,3013.0
flow_2533_0,2966.0,3017.0
flow_2583_0,2982.0,3051.0
flow_530_0,3001.0,3076.0
flow_532_0,3003.0,3081.0
flow_533_0,3021.0,3091.0
flow_534_0,3023.0,3094.0
flow_2546_0,3025.0,3077.0
flow_2572_0,3041.0,3110.0
flow_1809_0,3043.0,3126.0
flow_1979_0,3051.0,3116.0
flow_537_0,3081.0,3166.0
flow_541_0,3101.0,3171.0
flow_543_0,3104.0,3174.0
flow_1816_0,3131.0,3201.0
flow_1109_0,3141.0,3193.0
flow_547_0,3191.0,3261.0
flow_1820_0,3221.0,3336.0
flow_1056_0,3253.0,3316.0
flow_1823_0,3271.0,3341.0
flow_2624_0,3281.0,3416.0
flow_562_0,3301.0,3456.0
flow_1404_0,3302.0,3354.0
flow_1626_0,3308.0,3456.0
flow_566_0,3323.0,3460.0
flow_502_0,3331.0,3401.0
flow_2646_0,3361.0,3426.0
flow_1822_0,3362.0,3415.0
flow_567_0,3391.0,3461.0
flow_571_0,3394.0,3486.0
flow_2653_0,3431.0,3483.0
flow_576_0,3441.0,nan
flow_1417_0,3472.0,3524.0
flow_175_0,3481.0,3556.0
flow_580_0,3491.0,nan
flow_581_0,3494.0,3564.0
flow_1618_0,3521.0,3572.0
flow_584_0,3523.0,nan
flow_1167_0,3523.0,3593.0
flow_2012_0,3524.0,nan
flow_2963_0,3561.0,nan
flow_2965_0,3564.0,nan
flow_1641_0,3591.0,nan
