,enter_time,leave_time
flow_1475_0,982.0,1036.0
flow_720_0,985.0,1036.0
flow_2150_0,991.0,1116.0
flow_270_0,998.0,1116.0
flow_1861_0,1021.0,1096.0
flow_284_0,1024.0,1076.0
flow_1478_0,1027.0,1079.0
flow_721_0,1031.0,1107.0
flow_2812_0,1031.0,1101.0
flow_739_0,1033.0,1110.0
flow_1694_0,1034.0,1120.0
flow_1480_0,1034.0,1106.0
flow_2254_0,1041.0,1176.0
flow_2190_0,1051.0,1103.0
flow_2193_0,1057.0,1126.0
flow_1846_0,1061.0,1126.0
flow_2815_0,1064.0,1176.0
flow_2200_0,1072.0,1130.0
flow_1698_0,1094.0,1181.0
flow_2817_0,1103.0,1181.0
flow_741_0,1111.0,1167.0
flow_1485_0,1113.0,1165.0
flow_2272_0,1121.0,1306.0
flow_2819_0,1125.0,1195.0
flow_2176_0,1128.0,1246.0
flow_294_0,1131.0,1186.0
flow_304_0,1134.0,1186.0
flow_2283_0,1141.0,1211.0
flow_1476_0,1156.0,1246.0
flow_58_0,1170.0,1222.0
flow_222_0,1172.0,1617.0
flow_1877_0,1181.0,1251.0
flow_2820_0,1181.0,1306.0
flow_2821_0,1184.0,1254.0
flow_1878_0,1185.0,1255.0
flow_777_0,1187.0,1296.0
flow_2210_0,1192.0,1245.0
flow_56_0,1211.0,1300.0
flow_2213_0,1212.0,1264.0
flow_2824_0,1213.0,1316.0
flow_1274_0,1221.0,1272.0
flow_1279_0,1223.0,1275.0
flow_2825_0,1231.0,1320.0
flow_2215_0,1242.0,1326.0
flow_1881_0,1252.0,1321.0
flow_326_0,1255.0,1326.0
flow_1693_0,1255.0,1336.0
flow_1286_0,1291.0,1346.0
flow_1281_0,1295.0,1364.0
flow_2829_0,1301.0,1370.0
flow_2225_0,1301.0,1353.0
flow_2830_0,1303.0,1373.0
flow_2231_0,1314.0,1366.0
flow_1718_0,1318.0,1388.0
flow_1892_0,1322.0,1392.0
flow_1720_0,1326.0,1397.0
flow_2235_0,1333.0,1446.0
flow_766_0,1338.0,1407.0
flow_2831_0,1341.0,1410.0
flow_2191_0,1343.0,1413.0
flow_1721_0,1344.0,2330.0
flow_1723_0,1348.0,1486.0
flow_2239_0,1356.0,1450.0
flow_2214_0,1356.0,1425.0
flow_2240_0,1359.0,1436.0
flow_1282_0,1361.0,1681.0
flow_2244_0,1372.0,1441.0
flow_1724_0,1378.0,1915.0
flow_2832_0,1381.0,1496.0
flow_2835_0,1384.0,1454.0
flow_1904_0,1391.0,1500.0
flow_1507_0,1395.0,1447.0
flow_789_0,1401.0,1456.0
flow_1496_0,1401.0,1500.0
flow_339_0,1402.0,1526.0
flow_793_0,1403.0,1460.0
flow_2251_0,1416.0,1467.0
flow_2256_0,1422.0,1474.0
flow_2257_0,1426.0,1477.0
flow_2258_0,1429.0,1481.0
flow_2226_0,1429.0,1499.0
flow_2260_0,1431.0,1484.0
flow_1292_0,1434.0,1507.0
flow_2262_0,1436.0,1506.0
flow_2266_0,1442.0,1510.0
flow_1511_0,1453.0,1511.0
flow_2274_0,1467.0,1980.0
flow_2277_0,1473.0,1536.0
flow_755_0,1476.0,1536.0
flow_794_0,1478.0,1566.0
flow_2284_0,1482.0,1541.0
flow_2837_0,1491.0,1570.0
flow_2838_0,1494.0,1564.0
flow_2839_0,1496.0,1586.0
flow_2291_0,1512.0,1565.0
flow_2294_0,1521.0,1967.0
flow_333_0,1529.0,1580.0
flow_2806_0,1540.0,1592.0
flow_2298_0,1545.0,1597.0
flow_350_0,1554.0,2046.0
flow_1735_0,1557.0,1651.0
flow_2261_0,1558.0,1627.0
flow_302_0,1571.0,1646.0
flow_2218_0,1573.0,1650.0
flow_285_0,1581.0,1651.0
flow_2301_0,1588.0,1640.0
flow_2302_0,1591.0,1656.0
flow_2353_0,1591.0,1662.0
flow_806_0,1594.0,1687.0
flow_2844_0,1601.0,1671.0
flow_2307_0,1602.0,1661.0
flow_1886_0,1611.0,1696.0
flow_330_0,1614.0,1666.0
flow_1520_0,1626.0,1678.0
flow_1293_0,1641.0,1693.0
flow_324_0,1641.0,1710.0
flow_1896_0,1644.0,1696.0
flow_1733_0,1647.0,1698.0
flow_2847_0,1651.0,1720.0
flow_1932_0,1653.0,1704.0
flow_1923_0,1655.0,1724.0
flow_351_0,1660.0,1713.0
flow_365_0,1663.0,1726.0
flow_843_0,1681.0,1732.0
flow_2851_0,1681.0,1751.0
flow_1938_0,1695.0,1746.0
flow_2222_0,1706.0,1786.0
flow_1749_0,1714.0,1785.0
flow_2308_0,1730.0,1806.0
flow_2391_0,1731.0,2016.0
flow_2323_0,1732.0,1796.0
flow_2853_0,1734.0,1811.0
flow_2325_0,1738.0,1801.0
flow_2338_0,1744.0,1856.0
flow_2339_0,1747.0,1866.0
flow_2340_0,1750.0,1860.0
flow_2855_0,1751.0,1820.0
flow_2347_0,1759.0,1812.0
flow_2857_0,1771.0,1840.0
flow_800_0,1775.0,1844.0
flow_1722_0,1805.0,1875.0
flow_2861_0,1811.0,1881.0
flow_883_0,1814.0,1876.0
flow_2295_0,1814.0,1896.0
flow_2359_0,1825.0,1881.0
flow_1737_0,1841.0,1906.0
flow_2360_0,1842.0,1906.0
flow_2224_0,1843.0,1910.0
flow_1739_0,1851.0,1912.0
flow_1309_0,1854.0,1976.0
flow_2364_0,1854.0,1911.0
flow_838_0,1881.0,1933.0
flow_2348_0,1887.0,1957.0
flow_1758_0,1894.0,1966.0
flow_2385_0,1899.0,1951.0
flow_1756_0,1901.0,1952.0
flow_2386_0,1903.0,2204.0
flow_2317_0,1906.0,1957.0
flow_2393_0,1907.0,1959.0
flow_405_0,1911.0,1963.0
flow_2866_0,1911.0,1981.0
flow_2867_0,1913.0,1984.0
flow_424_0,1914.0,1986.0
flow_1746_0,1916.0,1996.0
flow_2397_0,1918.0,2417.0
flow_2398_0,1920.0,1990.0
flow_2399_0,1923.0,1975.0
flow_1927_0,1941.0,1993.0
flow_907_0,1942.0,1993.0
flow_915_0,1944.0,2007.0
flow_1761_0,1965.0,2036.0
flow_886_0,1965.0,2036.0
flow_2415_0,1966.0,2216.0
flow_903_0,1967.0,2039.0
flow_2869_0,1971.0,2041.0
flow_2361_0,1975.0,2066.0
flow_2423_0,1979.0,2030.0
flow_2432_0,1989.0,2046.0
flow_2438_0,1998.0,2050.0
flow_922_0,2001.0,2071.0
flow_2443_0,2005.0,2057.0
flow_2445_0,2012.0,2076.0
flow_1755_0,2019.0,2080.0
flow_2875_0,2021.0,2116.0
flow_2379_0,2026.0,2096.0
flow_2455_0,2028.0,2080.0
flow_2877_0,2042.0,2121.0
flow_2461_0,2062.0,2115.0
flow_2464_0,2068.0,2146.0
flow_1330_0,2072.0,2123.0
flow_2878_0,2073.0,2450.0
flow_2468_0,2074.0,2150.0
flow_1766_0,2074.0,2196.0
flow_1945_0,2092.0,2161.0
flow_1535_0,2096.0,2166.0
flow_2471_0,2105.0,2158.0
flow_433_0,2113.0,2200.0
flow_2474_0,2122.0,2174.0
flow_1547_0,2144.0,2226.0
flow_2486_0,2163.0,2226.0
flow_967_0,2165.0,2286.0
flow_2882_0,2171.0,2241.0
flow_949_0,2175.0,2290.0
flow_925_0,2181.0,2233.0
flow_2883_0,2182.0,2266.0
flow_931_0,2184.0,2236.0
flow_2490_0,2187.0,2246.0
flow_2383_0,2188.0,2306.0
flow_2491_0,2189.0,2250.0
flow_1548_0,2193.0,2276.0
flow_2492_0,2193.0,2245.0
flow_2884_0,2202.0,2310.0
flow_2466_0,2221.0,2376.0
flow_2496_0,2226.0,2278.0
flow_97_0,2231.0,2283.0
flow_959_0,2234.0,2296.0
flow_1961_0,2241.0,2376.0
flow_2497_0,2242.0,2301.0
flow_1556_0,2260.0,2396.0
flow_2501_0,2262.0,2315.0
flow_2503_0,2268.0,2367.0
flow_1334_0,2281.0,2366.0
flow_1771_0,2283.0,2436.0
flow_965_0,2291.0,2370.0
flow_2410_0,2291.0,2361.0
flow_2885_0,2294.0,2380.0
flow_991_0,2295.0,2347.0
flow_2487_0,2296.0,2386.0
flow_2872_0,2301.0,2440.0
flow_2886_0,2311.0,2391.0
flow_2889_0,2313.0,2406.0
flow_2488_0,2316.0,2410.0
flow_2891_0,2331.0,2401.0
flow_1966_0,2341.0,2411.0
flow_114_0,2351.0,2403.0
flow_909_0,2361.0,2456.0
flow_2444_0,2371.0,2486.0
flow_1346_0,2381.0,2460.0
flow_1348_0,2385.0,2436.0
flow_2897_0,2400.0,2470.0
flow_2521_0,2406.0,2457.0
flow_2899_0,2443.0,2513.0
flow_2900_0,2446.0,2526.0
flow_2390_0,2461.0,2937.0
flow_1765_0,2463.0,2520.0
flow_1972_0,2471.0,2547.0
flow_2901_0,2471.0,2541.0
flow_1785_0,2484.0,2555.0
flow_2532_0,2492.0,2556.0
flow_2903_0,2492.0,2566.0
flow_1560_0,2511.0,2580.0
flow_1021_0,2511.0,2627.0
flow_1349_0,2514.0,2846.0
flow_2533_0,2514.0,2631.0
flow_2905_0,2520.0,2589.0
flow_2537_0,2528.0,2580.0
flow_1542_0,2531.0,2656.0
flow_2907_0,2549.0,2619.0
flow_2543_0,2563.0,2615.0
flow_1040_0,2576.0,2646.0
flow_1579_0,2586.0,2667.0
flow_2550_0,2598.0,2667.0
flow_2551_0,2603.0,2670.0
flow_1353_0,2616.0,2687.0
flow_2555_0,2625.0,2690.0
flow_2911_0,2641.0,2716.0
flow_1371_0,2651.0,2726.0
flow_2559_0,2652.0,2705.0
flow_1584_0,2664.0,2717.0
flow_2561_0,2672.0,2726.0
flow_2564_0,2681.0,2733.0
flow_2539_0,2681.0,2751.0
flow_1032_0,2683.0,2736.0
flow_1056_0,2684.0,2746.0
flow_2912_0,2691.0,2761.0
flow_2914_0,2711.0,2781.0
flow_455_0,2711.0,2766.0
flow_1580_0,2729.0,2798.0
flow_2578_0,2738.0,2876.0
flow_2581_0,2741.0,2816.0
flow_476_0,2751.0,2806.0
flow_1043_0,2761.0,2831.0
flow_2583_0,2763.0,2827.0
flow_1075_0,2767.0,2851.0
flow_1592_0,2805.0,2857.0
flow_1578_0,2811.0,2862.0
flow_2596_0,2828.0,2880.0
flow_1381_0,2831.0,2896.0
flow_1385_0,2834.0,2900.0
flow_2599_0,2843.0,2895.0
flow_1969_0,2866.0,3326.0
flow_2923_0,2873.0,3326.0
flow_2603_0,2883.0,2966.0
flow_2605_0,2888.0,2971.0
flow_1798_0,2888.0,2957.0
flow_1598_0,2892.0,2945.0
flow_2585_0,2898.0,2976.0
flow_2925_0,2913.0,2982.0
flow_2616_0,2956.0,3056.0
flow_2927_0,2961.0,3031.0
flow_2929_0,2981.0,3050.0
flow_2620_0,2983.0,3061.0
flow_2624_0,3006.0,3266.0
flow_2631_0,3020.0,3090.0
flow_2625_0,3022.0,3074.0
flow_2628_0,3026.0,3077.0
flow_2932_0,3033.0,3106.0
flow_1394_0,3055.0,3330.0
flow_1601_0,3069.0,3138.0
flow_1393_0,3071.0,3186.0
flow_1396_0,3075.0,3126.0
flow_502_0,3084.0,3155.0
flow_2638_0,3086.0,3186.0
flow_2613_0,3086.0,3155.0
flow_2640_0,3088.0,3140.0
flow_2641_0,3094.0,3146.0
flow_496_0,3101.0,3153.0
flow_536_0,3121.0,3173.0
flow_2649_0,3142.0,3194.0
flow_1612_0,3148.0,3216.0
flow_2939_0,3151.0,3226.0
flow_2602_0,3153.0,3231.0
flow_2651_0,3173.0,3276.0
flow_1613_0,3185.0,3266.0
flow_2940_0,3191.0,3330.0
flow_2942_0,3194.0,3286.0
flow_2944_0,3202.0,3290.0
flow_2658_0,3204.0,3280.0
flow_2610_0,3205.0,3306.0
flow_2004_0,3211.0,3286.0
flow_1127_0,3221.0,3296.0
flow_1141_0,3223.0,3300.0
flow_501_0,3231.0,3296.0
flow_1810_0,3235.0,3286.0
flow_2945_0,3241.0,nan
flow_2662_0,3253.0,3316.0
flow_2664_0,3258.0,3397.0
flow_2947_0,3261.0,3332.0
flow_1618_0,3262.0,3315.0
flow_2949_0,3266.0,3346.0
flow_2667_0,3283.0,3336.0
flow_2668_0,3285.0,3339.0
flow_2012_0,3291.0,3367.0
flow_1620_0,3295.0,3356.0
flow_2952_0,3311.0,nan
flow_2009_0,3313.0,3386.0
flow_1414_0,3314.0,3407.0
flow_1825_0,3328.0,nan
flow_2954_0,3332.0,3406.0
flow_2000_0,3338.0,3407.0
flow_1623_0,3358.0,3416.0
flow_2661_0,3359.0,3436.0
flow_2675_0,3371.0,3440.0
flow_553_0,3394.0,3465.0
flow_2957_0,3401.0,3470.0
flow_1988_0,3403.0,3516.0
flow_2958_0,3404.0,3474.0
flow_1628_0,3406.0,3536.0
flow_1407_0,3411.0,3541.0
flow_1412_0,3413.0,3576.0
flow_2688_0,3414.0,3466.0
flow_1630_0,3441.0,3510.0
flow_2961_0,3443.0,3526.0
flow_2962_0,3461.0,3531.0
flow_2697_0,3468.0,3522.0
flow_2698_0,3473.0,3537.0
flow_2701_0,3496.0,3576.0
flow_2679_0,3496.0,3566.0
flow_2704_0,3503.0,3555.0
flow_1168_0,3511.0,3586.0
flow_2967_0,3513.0,3584.0
flow_1635_0,3522.0,3580.0
flow_2706_0,3526.0,3580.0
flow_2019_0,3536.0,nan
flow_1109_0,3541.0,nan
flow_2707_0,3542.0,nan
flow_2969_0,3543.0,nan
flow_186_0,3545.0,nan
flow_2711_0,3551.0,nan
flow_2691_0,3560.0,nan
flow_1638_0,3567.0,nan
flow_2696_0,3588.0,nan
flow_2971_0,3591.0,nan
flow_2722_0,3593.0,nan
