,enter_time,leave_time
flow_2887_0,2187.0,2266.0
flow_2874_0,2199.0,2296.0
flow_1766_0,2201.0,2273.0
flow_433_0,2203.0,2276.0
flow_2386_0,2207.0,2286.0
flow_1557_0,2213.0,2300.0
flow_2415_0,2221.0,2386.0
flow_2889_0,2221.0,2310.0
flow_2487_0,2242.0,2295.0
flow_1560_0,2248.0,2506.0
flow_2891_0,2251.0,2326.0
flow_2488_0,2262.0,2315.0
flow_2444_0,2279.0,2366.0
flow_2496_0,2281.0,2366.0
flow_2894_0,2282.0,2352.0
flow_2391_0,2290.0,2360.0
flow_2896_0,2312.0,2382.0
flow_2338_0,2321.0,2377.0
flow_431_0,2323.0,2380.0
flow_2897_0,2327.0,2397.0
flow_994_0,2335.0,2947.0
flow_989_0,2339.0,2406.0
flow_1567_0,2346.0,2410.0
flow_2899_0,2371.0,2440.0
flow_2900_0,2373.0,2443.0
flow_2901_0,2387.0,2466.0
flow_1568_0,2392.0,2445.0
flow_114_0,2405.0,2946.0
flow_1340_0,2411.0,2477.0
flow_2397_0,2418.0,2951.0
flow_2903_0,2420.0,2490.0
flow_1342_0,2431.0,2483.0
flow_2904_0,2432.0,2950.0
flow_1349_0,2434.0,2511.0
flow_1348_0,2438.0,2516.0
flow_2905_0,2447.0,2517.0
flow_2907_0,2477.0,2546.0
flow_1969_0,2485.0,2576.0
flow_1577_0,2502.0,2555.0
flow_1040_0,2523.0,2575.0
flow_1972_0,2551.0,2636.0
flow_2911_0,2560.0,2636.0
flow_1346_0,2589.0,2656.0
flow_2912_0,2591.0,2686.0
flow_1033_0,2605.0,2674.0
flow_1362_0,2622.0,2673.0
flow_2541_0,2625.0,2676.0
flow_1587_0,2628.0,2680.0
flow_2914_0,2631.0,2706.0
flow_1046_0,2641.0,2696.0
flow_2462_0,2641.0,2693.0
flow_1059_0,2643.0,2700.0
flow_138_0,2671.0,3006.0
flow_1043_0,2678.0,2756.0
flow_1075_0,2695.0,2764.0
flow_2917_0,2701.0,2771.0
flow_1979_0,2715.0,2846.0
flow_1584_0,2718.0,2787.0
flow_139_0,2743.0,2846.0
flow_132_0,2751.0,2803.0
flow_142_0,2754.0,2851.0
flow_2390_0,2796.0,2865.0
flow_2923_0,2801.0,2870.0
flow_1580_0,2801.0,2870.0
flow_478_0,2811.0,2863.0
flow_1943_0,2813.0,2866.0
flow_2924_0,2821.0,2891.0
flow_2581_0,2821.0,2890.0
flow_2571_0,2822.0,2926.0
flow_1566_0,2825.0,2931.0
flow_2925_0,2841.0,2910.0
flow_2585_0,2845.0,2897.0
flow_2927_0,2862.0,2956.0
flow_1602_0,2872.0,2926.0
flow_2578_0,2881.0,2956.0
flow_2928_0,2901.0,2971.0
flow_2929_0,2904.0,2976.0
flow_2598_0,2915.0,2967.0
flow_1086_0,2916.0,2967.0
flow_1598_0,2946.0,3026.0
flow_1798_0,2960.0,3030.0
flow_2932_0,2961.0,3030.0
flow_2934_0,2981.0,3051.0
flow_2935_0,3000.0,3070.0
flow_2936_0,3015.0,3156.0
flow_2613_0,3032.0,3084.0
flow_2939_0,3066.0,3146.0
flow_2602_0,3068.0,3150.0
flow_1611_0,3073.0,3176.0
flow_2940_0,3077.0,3186.0
flow_2631_0,3092.0,3186.0
flow_2942_0,3103.0,3191.0
flow_1396_0,3128.0,3197.0
flow_2944_0,3130.0,3199.0
flow_2610_0,3133.0,3202.0
flow_1601_0,3141.0,3210.0
flow_2945_0,3151.0,3236.0
flow_1615_0,3153.0,3216.0
flow_496_0,3154.0,3225.0
flow_2946_0,3171.0,3346.0
flow_2947_0,3174.0,3256.0
flow_536_0,3174.0,3244.0
flow_2879_0,3193.0,3246.0
flow_2949_0,3194.0,3263.0
flow_1143_0,3195.0,3264.0
flow_2646_0,3198.0,3249.0
flow_1109_0,3201.0,3296.0
flow_1110_0,3204.0,3406.0
flow_2950_0,3207.0,3277.0
flow_2952_0,3233.0,3306.0
flow_2653_0,3248.0,3300.0
flow_2954_0,3260.0,3329.0
flow_2656_0,3264.0,3410.0
flow_2624_0,3271.0,3341.0
flow_1398_0,3271.0,3323.0
flow_2955_0,3272.0,3343.0
flow_1403_0,3274.0,3336.0
flow_1622_0,3282.0,3335.0
flow_2000_0,3284.0,3336.0
flow_1810_0,3288.0,3377.0
flow_2937_0,3291.0,3356.0
flow_2004_0,3291.0,3361.0
flow_2659_0,3302.0,3356.0
flow_2661_0,3305.0,3357.0
flow_2957_0,3311.0,3396.0
flow_2958_0,3313.0,3401.0
flow_1618_0,3316.0,3386.0
flow_525_0,3322.0,3386.0
flow_1630_0,3341.0,3436.0
flow_2961_0,3361.0,3440.0
flow_2962_0,3363.0,3456.0
flow_2012_0,3371.0,3441.0
flow_1631_0,3373.0,3424.0
flow_2963_0,3381.0,3576.0
flow_2671_0,3386.0,3466.0
flow_2965_0,3401.0,3580.0
flow_2664_0,3401.0,3476.0
flow_1414_0,3411.0,3481.0
flow_1168_0,3428.0,3506.0
flow_1634_0,3432.0,3485.0
flow_2967_0,3441.0,3511.0
flow_2679_0,3442.0,3495.0
flow_2675_0,3443.0,3512.0
flow_2683_0,3465.0,3526.0
flow_2969_0,3471.0,3540.0
flow_1818_0,3478.0,3530.0
flow_1637_0,3493.0,nan
flow_1163_0,3496.0,3566.0
flow_2691_0,3507.0,3559.0
flow_2971_0,3511.0,3586.0
flow_2972_0,3514.0,3584.0
flow_2696_0,3535.0,3587.0
flow_1640_0,3553.0,nan
flow_2976_0,3569.0,nan
flow_2703_0,3576.0,nan
flow_2977_0,3585.0,nan
flow_2705_0,3594.0,nan
