,enter_time,leave_time
flow_1714_0,1635.0,1704.0
flow_413_0,1651.0,1726.0
flow_1737_0,1652.0,1705.0
flow_415_0,1654.0,1724.0
flow_1724_0,1661.0,1713.0
flow_2213_0,1661.0,1730.0
flow_1721_0,1664.0,2036.0
flow_2840_0,1664.0,1766.0
flow_416_0,1671.0,1746.0
flow_1748_0,1673.0,1749.0
flow_838_0,1678.0,2150.0
flow_2216_0,1681.0,1736.0
flow_1527_0,1683.0,1740.0
flow_417_0,1691.0,1760.0
flow_419_0,1694.0,1764.0
flow_1751_0,1711.0,1786.0
flow_1741_0,1722.0,1775.0
flow_423_0,1731.0,2041.0
flow_1281_0,1741.0,1797.0
flow_1310_0,1745.0,1800.0
flow_2253_0,1748.0,1846.0
flow_2846_0,1761.0,1816.0
flow_2242_0,1763.0,1819.0
flow_854_0,1774.0,1844.0
flow_2292_0,1781.0,1836.0
flow_2293_0,1783.0,1839.0
flow_425_0,1791.0,1866.0
flow_350_0,1801.0,1853.0
flow_2309_0,1821.0,1887.0
flow_828_0,1840.0,1906.0
flow_1299_0,1851.0,1926.0
flow_793_0,1853.0,1930.0
flow_341_0,1858.0,1928.0
flow_846_0,1861.0,1913.0
flow_853_0,1863.0,1916.0
flow_376_0,1867.0,1919.0
flow_426_0,1871.0,1946.0
flow_427_0,1873.0,1950.0
flow_1759_0,1891.0,1961.0
flow_2858_0,1919.0,1971.0
flow_1763_0,1930.0,1999.0
flow_909_0,1934.0,2016.0
flow_1764_0,1950.0,2019.0
flow_1750_0,1961.0,2030.0
flow_1529_0,1975.0,2045.0
flow_2319_0,1991.0,2046.0
flow_2357_0,2010.0,2062.0
flow_2358_0,2012.0,2077.0
flow_442_0,2021.0,2091.0
flow_1327_0,2046.0,2146.0
flow_111_0,2051.0,2120.0
flow_2872_0,2081.0,2133.0
flow_448_0,2083.0,2153.0
flow_905_0,2086.0,2139.0
flow_2376_0,2089.0,2153.0
flow_926_0,2092.0,2155.0
flow_1332_0,2111.0,2186.0
flow_452_0,2131.0,2201.0
flow_1773_0,2135.0,2206.0
flow_114_0,2141.0,2210.0
flow_453_0,2143.0,2213.0
flow_1331_0,2152.0,2236.0
flow_2847_0,2161.0,2240.0
flow_955_0,2164.0,2426.0
flow_1775_0,2170.0,2246.0
flow_2431_0,2213.0,2287.0
flow_1338_0,2215.0,2266.0
flow_463_0,2231.0,2301.0
flow_464_0,2234.0,2306.0
flow_469_0,2271.0,2340.0
flow_2384_0,2294.0,2366.0
flow_970_0,2301.0,2430.0
flow_974_0,2304.0,2356.0
flow_122_0,2311.0,2380.0
flow_1542_0,2322.0,2373.0
flow_2324_0,2324.0,2446.0
flow_475_0,2361.0,2436.0
flow_478_0,2382.0,2716.0
flow_1943_0,2411.0,2720.0
flow_1563_0,2411.0,2477.0
flow_479_0,2433.0,2986.0
flow_480_0,2436.0,2505.0
flow_1787_0,2439.0,2508.0
flow_959_0,2451.0,2520.0
flow_1776_0,2458.0,2528.0
flow_939_0,2461.0,2636.0
flow_1766_0,2463.0,2640.0
flow_2462_0,2474.0,2545.0
flow_1016_0,2478.0,2547.0
flow_482_0,2481.0,2550.0
flow_2491_0,2483.0,2656.0
flow_1789_0,2483.0,2553.0
flow_1959_0,2492.0,2659.0
flow_488_0,2512.0,2582.0
flow_489_0,2533.0,2603.0
flow_1574_0,2561.0,2662.0
flow_491_0,2563.0,2633.0
flow_1006_0,2563.0,2665.0
flow_492_0,2566.0,2646.0
flow_132_0,2592.0,2661.0
flow_142_0,2594.0,2664.0
flow_1571_0,2598.0,2669.0
flow_2497_0,2611.0,2680.0
flow_497_0,2621.0,2690.0
flow_499_0,2623.0,2693.0
flow_1578_0,2625.0,2677.0
flow_1358_0,2650.0,2720.0
flow_500_0,2651.0,2726.0
flow_1368_0,2701.0,2776.0
flow_507_0,2703.0,2781.0
flow_508_0,2706.0,2776.0
flow_510_0,2726.0,2796.0
flow_512_0,2729.0,2799.0
flow_1034_0,2734.0,2805.0
flow_1577_0,2737.0,2807.0
flow_1372_0,2752.0,2804.0
flow_2913_0,2757.0,2826.0
flow_514_0,2781.0,2851.0
flow_515_0,2784.0,2866.0
flow_1046_0,2811.0,2926.0
flow_2546_0,2832.0,2885.0
flow_521_0,2891.0,2960.0
flow_1376_0,2891.0,2987.0
flow_526_0,2893.0,2976.0
flow_1597_0,2911.0,2966.0
flow_1076_0,2914.0,3026.0
flow_1979_0,2931.0,2996.0
flow_530_0,2936.0,3016.0
flow_1804_0,2941.0,3021.0
flow_2583_0,2952.0,3021.0
flow_532_0,2961.0,3066.0
flow_158_0,2962.0,3031.0
flow_2572_0,2963.0,3071.0
flow_533_0,2991.0,3061.0
flow_534_0,2993.0,3064.0
flow_1809_0,3010.0,3106.0
flow_537_0,3023.0,3111.0
flow_1056_0,3023.0,3076.0
flow_2533_0,3033.0,3084.0
flow_541_0,3083.0,3156.0
flow_2571_0,3091.0,3143.0
flow_543_0,3101.0,3171.0
flow_1816_0,3131.0,3201.0
flow_547_0,3134.0,3204.0
flow_1820_0,3190.0,3277.0
flow_1823_0,3250.0,3320.0
flow_175_0,3274.0,3466.0
flow_1404_0,3275.0,3326.0
flow_496_0,3301.0,3353.0
flow_562_0,3311.0,3426.0
flow_2646_0,3321.0,3372.0
flow_566_0,3331.0,3430.0
flow_567_0,3334.0,3404.0
flow_1109_0,3355.0,3407.0
flow_2653_0,3358.0,3410.0
flow_1822_0,3382.0,3434.0
flow_571_0,3401.0,nan
flow_502_0,3411.0,3481.0
flow_2624_0,3421.0,3516.0
flow_576_0,3423.0,3506.0
flow_580_0,3461.0,3546.0
flow_1417_0,3466.0,3526.0
flow_581_0,3491.0,3561.0
flow_1626_0,3508.0,3577.0
flow_584_0,3511.0,3580.0
flow_587_0,3533.0,nan
flow_1423_0,3543.0,3596.0
flow_1834_0,3550.0,nan
