,enter_time,leave_time
flow_320_0,1193.0,1276.0
flow_239_0,1210.0,1281.0
flow_318_0,1219.0,1271.0
flow_321_0,1221.0,1291.0
flow_324_0,1224.0,1296.0
flow_325_0,1227.0,1297.0
flow_326_0,1229.0,1311.0
flow_328_0,1233.0,1303.0
flow_1727_0,1238.0,1336.0
flow_2806_0,1244.0,1315.0
flow_2283_0,1270.0,1322.0
flow_1730_0,1274.0,1376.0
flow_348_0,1279.0,1331.0
flow_741_0,1289.0,1646.0
flow_329_0,1291.0,1416.0
flow_330_0,1293.0,1421.0
flow_2186_0,1311.0,1381.0
flow_1714_0,1326.0,1651.0
flow_1734_0,1338.0,1408.0
flow_1497_0,1341.0,1393.0
flow_331_0,1351.0,1421.0
flow_335_0,1354.0,1466.0
flow_1736_0,1370.0,1471.0
flow_2088_0,1371.0,1426.0
flow_1287_0,1373.0,1429.0
flow_1725_0,1380.0,1432.0
flow_1886_0,1384.0,1454.0
flow_336_0,1391.0,1476.0
flow_338_0,1394.0,1486.0
flow_1738_0,1402.0,1472.0
flow_1485_0,1404.0,1486.0
flow_355_0,1406.0,1457.0
flow_368_0,1426.0,1496.0
flow_1892_0,1430.0,1500.0
flow_789_0,1461.0,1516.0
flow_793_0,1464.0,1686.0
flow_340_0,1481.0,1551.0
flow_341_0,1484.0,1990.0
flow_1503_0,1501.0,1576.0
flow_342_0,1511.0,1581.0
flow_343_0,1513.0,1584.0
flow_1745_0,1516.0,1587.0
flow_1721_0,1521.0,1776.0
flow_344_0,1551.0,1656.0
flow_345_0,1553.0,1660.0
flow_1748_0,1558.0,1696.0
flow_1299_0,1566.0,1780.0
flow_346_0,1571.0,1641.0
flow_347_0,1574.0,1700.0
flow_349_0,1591.0,1661.0
flow_351_0,1594.0,1896.0
flow_353_0,1611.0,1716.0
flow_354_0,1613.0,1720.0
flow_1751_0,1621.0,1756.0
flow_1305_0,1622.0,1675.0
flow_1308_0,1626.0,1677.0
flow_357_0,1631.0,1701.0
flow_358_0,1634.0,1759.0
flow_362_0,1651.0,1836.0
flow_2094_0,1654.0,1756.0
flow_364_0,1654.0,1724.0
flow_365_0,1656.0,1900.0
flow_367_0,1659.0,1839.0
flow_370_0,1663.0,1732.0
flow_2098_0,1666.0,1736.0
flow_846_0,1670.0,1896.0
flow_371_0,1681.0,1856.0
flow_350_0,1684.0,1755.0
flow_373_0,1684.0,1754.0
flow_2353_0,1691.0,1742.0
flow_1311_0,1693.0,1745.0
flow_1313_0,1696.0,1747.0
flow_1737_0,1706.0,1776.0
flow_795_0,1721.0,1836.0
flow_1724_0,1724.0,1795.0
flow_1316_0,1753.0,1804.0
flow_1741_0,1786.0,1857.0
flow_1759_0,1789.0,1860.0
flow_1733_0,1791.0,1846.0
flow_1317_0,1793.0,1849.0
flow_1318_0,1796.0,1847.0
flow_1750_0,1799.0,1956.0
flow_2390_0,1800.0,1966.0
flow_1760_0,1810.0,1880.0
flow_1749_0,1851.0,1906.0
flow_1320_0,1856.0,1909.0
flow_1763_0,1858.0,1936.0
flow_853_0,1864.0,1936.0
flow_375_0,1871.0,1941.0
flow_377_0,1873.0,1987.0
flow_379_0,1875.0,1946.0
flow_380_0,1878.0,1990.0
flow_1764_0,1881.0,2007.0
flow_382_0,1884.0,1954.0
flow_1765_0,1898.0,1970.0
flow_383_0,1901.0,2011.0
flow_384_0,1904.0,1974.0
flow_2858_0,1904.0,1986.0
flow_883_0,1909.0,1961.0
flow_1323_0,1933.0,1996.0
flow_2431_0,1989.0,2059.0
flow_1328_0,1993.0,2086.0
flow_1530_0,2002.0,2053.0
flow_1332_0,2021.0,2096.0
flow_905_0,2034.0,2116.0
flow_2435_0,2041.0,2111.0
flow_1773_0,2058.0,2136.0
flow_386_0,2071.0,2140.0
flow_388_0,2073.0,2143.0
flow_1775_0,2098.0,2167.0
flow_1755_0,2111.0,2176.0
flow_2872_0,2137.0,2207.0
flow_391_0,2141.0,2210.0
flow_392_0,2143.0,2246.0
flow_396_0,2146.0,2216.0
flow_397_0,2148.0,2251.0
flow_398_0,2150.0,2253.0
flow_399_0,2153.0,2256.0
flow_400_0,2171.0,2259.0
flow_402_0,2173.0,2261.0
flow_1544_0,2192.0,2243.0
flow_1545_0,2194.0,2277.0
flow_1341_0,2198.0,2280.0
flow_403_0,2201.0,2346.0
flow_404_0,2204.0,2306.0
flow_1344_0,2222.0,2273.0
flow_1542_0,2225.0,2294.0
flow_838_0,2231.0,2301.0
flow_111_0,2233.0,2304.0
flow_114_0,2236.0,2307.0
flow_405_0,2241.0,2351.0
flow_407_0,2244.0,2326.0
flow_915_0,2245.0,2297.0
flow_2457_0,2283.0,2336.0
flow_1535_0,2321.0,2374.0
flow_1352_0,2321.0,2626.0
flow_959_0,2351.0,2406.0
flow_965_0,2354.0,2426.0
flow_1787_0,2365.0,2436.0
flow_122_0,2383.0,2453.0
flow_1788_0,2388.0,2458.0
flow_1789_0,2411.0,2480.0
flow_1790_0,2434.0,2504.0
flow_410_0,2461.0,2531.0
flow_411_0,2463.0,2534.0
flow_412_0,2481.0,2556.0
flow_413_0,2483.0,2561.0
flow_2513_0,2492.0,2561.0
flow_415_0,2501.0,2570.0
flow_416_0,2503.0,2573.0
flow_1368_0,2541.0,2610.0
flow_1562_0,2561.0,2707.0
flow_1355_0,2564.0,2710.0
flow_974_0,2568.0,2637.0
flow_2883_0,2571.0,2727.0
flow_1794_0,2578.0,2648.0
flow_1370_0,2593.0,2730.0
flow_417_0,2621.0,2690.0
flow_419_0,2623.0,2693.0
flow_1353_0,2641.0,2732.0
flow_420_0,2641.0,2711.0
flow_423_0,2644.0,2716.0
flow_424_0,2647.0,2896.0
flow_425_0,2649.0,2720.0
flow_426_0,2651.0,2746.0
flow_427_0,2654.0,2750.0
flow_429_0,2656.0,2726.0
flow_430_0,2659.0,2729.0
flow_436_0,2661.0,2732.0
flow_1796_0,2698.0,2768.0
flow_1379_0,2728.0,2779.0
flow_1776_0,2731.0,2926.0
flow_909_0,2733.0,2931.0
flow_1572_0,2741.0,2796.0
flow_1578_0,2764.0,2834.0
flow_2554_0,2765.0,2835.0
flow_1923_0,2771.0,2822.0
flow_2111_0,2771.0,2933.0
flow_1016_0,2774.0,2844.0
flow_1800_0,2803.0,2873.0
flow_1384_0,2828.0,2879.0
flow_2913_0,2830.0,3197.0
flow_440_0,2831.0,2901.0
flow_442_0,2834.0,2927.0
flow_1804_0,2863.0,2932.0
flow_2546_0,2879.0,2956.0
flow_447_0,2881.0,2951.0
flow_448_0,2884.0,2956.0
flow_450_0,2901.0,2971.0
flow_452_0,2904.0,2996.0
flow_2572_0,2911.0,3001.0
flow_453_0,2921.0,3003.0
flow_1809_0,2938.0,3007.0
flow_455_0,2941.0,3026.0
flow_458_0,2944.0,3014.0
flow_1586_0,2951.0,3076.0
flow_502_0,2971.0,3066.0
flow_1943_0,2980.0,3056.0
flow_463_0,3001.0,3156.0
flow_464_0,3003.0,3161.0
flow_2567_0,3026.0,3079.0
flow_1048_0,3031.0,3083.0
flow_1603_0,3031.0,3083.0
flow_2601_0,3034.0,3086.0
flow_465_0,3041.0,3111.0
flow_469_0,3044.0,3163.0
flow_1816_0,3047.0,3166.0
flow_1604_0,3051.0,3116.0
flow_1605_0,3053.0,3120.0
flow_471_0,3061.0,3131.0
flow_474_0,3063.0,3134.0
flow_2129_0,3081.0,3346.0
flow_1109_0,3091.0,3162.0
flow_1811_0,3093.0,3176.0
flow_1819_0,3098.0,3168.0
flow_1400_0,3101.0,3171.0
flow_1820_0,3118.0,3187.0
flow_1945_0,3121.0,3180.0
flow_1821_0,3138.0,3208.0
flow_475_0,3151.0,3226.0
flow_476_0,3154.0,3236.0
flow_1813_0,3156.0,3208.0
flow_1823_0,3178.0,3266.0
flow_477_0,3181.0,3251.0
flow_478_0,3184.0,3271.0
flow_479_0,3211.0,3286.0
flow_480_0,3213.0,3290.0
flow_2930_0,3221.0,3276.0
flow_481_0,3231.0,3301.0
flow_482_0,3234.0,3306.0
flow_2132_0,3281.0,3333.0
flow_483_0,3291.0,3361.0
flow_486_0,3293.0,3364.0
flow_2923_0,3321.0,3376.0
flow_488_0,3321.0,3390.0
flow_1127_0,3323.0,3379.0
flow_489_0,3323.0,3406.0
flow_1411_0,3335.0,3388.0
flow_490_0,3371.0,3441.0
flow_491_0,3374.0,3466.0
flow_2940_0,3381.0,3433.0
flow_492_0,3401.0,3471.0
flow_494_0,3404.0,3474.0
flow_2009_0,3421.0,3476.0
flow_495_0,3431.0,3501.0
flow_496_0,3434.0,3506.0
flow_1822_0,3436.0,3516.0
flow_565_0,3436.0,3546.0
flow_497_0,3436.0,3516.0
flow_499_0,3439.0,3520.0
flow_500_0,3441.0,3522.0
flow_505_0,3443.0,3513.0
flow_525_0,3451.0,3566.0
flow_1629_0,3455.0,3507.0
flow_574_0,3476.0,3550.0
flow_1834_0,3478.0,3586.0
flow_1626_0,3481.0,3586.0
flow_2677_0,3501.0,nan
flow_553_0,3551.0,nan
flow_2952_0,3553.0,nan
flow_1427_0,3565.0,nan
flow_1141_0,3591.0,nan
flow_507_0,3591.0,nan
flow_508_0,3593.0,nan
flow_1154_0,3594.0,nan
flow_509_0,3595.0,nan
flow_510_0,3598.0,nan
