,enter_time,leave_time
flow_847_0,1384.0,1466.0
flow_848_0,1386.0,1471.0
flow_74_0,1411.0,1497.0
flow_2101_0,1423.0,1496.0
flow_2102_0,1425.0,1501.0
flow_851_0,1451.0,1526.0
flow_853_0,1454.0,1566.0
flow_1505_0,1481.0,1536.0
flow_1509_0,1483.0,1539.0
flow_2835_0,1508.0,1577.0
flow_855_0,1511.0,1736.0
flow_856_0,1514.0,1584.0
flow_857_0,1541.0,1616.0
flow_860_0,1543.0,1620.0
flow_862_0,1546.0,1646.0
flow_864_0,1548.0,1651.0
flow_866_0,1550.0,1620.0
flow_867_0,1553.0,1653.0
flow_868_0,1556.0,1656.0
flow_869_0,1558.0,1659.0
flow_871_0,1560.0,1661.0
flow_2841_0,1563.0,1636.0
flow_875_0,1571.0,1664.0
flow_876_0,1601.0,1670.0
flow_2103_0,1601.0,1670.0
flow_2104_0,1603.0,1686.0
flow_877_0,1603.0,1686.0
flow_1292_0,1614.0,1691.0
flow_878_0,1631.0,1700.0
flow_879_0,1634.0,1704.0
flow_880_0,1636.0,1707.0
flow_881_0,1639.0,1710.0
flow_882_0,1641.0,1716.0
flow_883_0,1644.0,1720.0
flow_884_0,1646.0,1716.0
flow_886_0,1649.0,1741.0
flow_887_0,1652.0,1746.0
flow_890_0,1655.0,1725.0
flow_891_0,1658.0,1751.0
flow_893_0,1661.0,1766.0
flow_897_0,1663.0,1770.0
flow_899_0,1669.0,1739.0
flow_900_0,1673.0,1772.0
flow_1739_0,1683.0,1753.0
flow_901_0,1691.0,1775.0
flow_330_0,1691.0,1757.0
flow_903_0,1694.0,1846.0
flow_904_0,1696.0,1766.0
flow_905_0,1699.0,1851.0
flow_907_0,1702.0,1777.0
flow_908_0,1721.0,1791.0
flow_912_0,1723.0,1796.0
flow_1289_0,1731.0,1783.0
flow_2854_0,1731.0,1801.0
flow_915_0,1741.0,1816.0
flow_916_0,1743.0,1821.0
flow_2856_0,1746.0,1806.0
flow_917_0,1746.0,1896.0
flow_920_0,1753.0,1900.0
flow_1523_0,1771.0,1836.0
flow_2859_0,1778.0,1829.0
flow_921_0,1781.0,1851.0
flow_922_0,1784.0,1876.0
flow_924_0,1786.0,1881.0
flow_925_0,1789.0,1902.0
flow_926_0,1793.0,1926.0
flow_1526_0,1793.0,1856.0
flow_928_0,1795.0,1865.0
flow_931_0,1798.0,1905.0
flow_932_0,1801.0,1907.0
flow_1528_0,1811.0,1862.0
flow_933_0,1821.0,1909.0
flow_934_0,1823.0,1946.0
flow_1746_0,1851.0,1921.0
flow_2863_0,1852.0,1905.0
flow_2864_0,1855.0,1908.0
flow_824_0,1899.0,1950.0
flow_2847_0,1931.0,2001.0
flow_1934_0,1951.0,2266.0
flow_935_0,1951.0,2021.0
flow_2871_0,1952.0,2005.0
flow_937_0,1954.0,2026.0
flow_350_0,1954.0,2026.0
flow_941_0,1971.0,2266.0
flow_944_0,1974.0,2044.0
flow_1534_0,1981.0,2056.0
flow_2391_0,1985.0,2337.0
flow_947_0,1991.0,2066.0
flow_948_0,1993.0,2071.0
flow_950_0,1996.0,2096.0
flow_951_0,1998.0,2100.0
flow_952_0,2000.0,2116.0
flow_953_0,2003.0,2073.0
flow_1936_0,2003.0,2096.0
flow_955_0,2006.0,2270.0
flow_956_0,2010.0,2079.0
flow_957_0,2012.0,2120.0
flow_1540_0,2031.0,2082.0
flow_959_0,2031.0,2122.0
flow_960_0,2033.0,2125.0
flow_962_0,2036.0,2128.0
flow_963_0,2038.0,2108.0
flow_965_0,2042.0,2130.0
flow_967_0,2045.0,2286.0
flow_970_0,2047.0,2291.0
flow_971_0,2049.0,2133.0
flow_973_0,2051.0,2136.0
flow_1543_0,2060.0,2111.0
flow_2874_0,2090.0,2146.0
flow_351_0,2101.0,2152.0
flow_97_0,2101.0,2187.0
flow_2865_0,2105.0,2175.0
flow_974_0,2111.0,2346.0
flow_975_0,2114.0,2191.0
flow_1756_0,2114.0,2185.0
flow_976_0,2116.0,2206.0
flow_979_0,2119.0,2210.0
flow_980_0,2121.0,2316.0
flow_981_0,2124.0,2320.0
flow_982_0,2126.0,2197.0
flow_984_0,2129.0,2199.0
flow_1942_0,2131.0,2496.0
flow_985_0,2131.0,2322.0
flow_987_0,2133.0,2325.0
flow_1947_0,2133.0,2211.0
flow_990_0,2136.0,2206.0
flow_1954_0,2136.0,2316.0
flow_991_0,2139.0,2328.0
flow_993_0,2142.0,2212.0
flow_996_0,2161.0,2231.0
flow_997_0,2163.0,2234.0
flow_2390_0,2164.0,2321.0
flow_1765_0,2167.0,2323.0
flow_999_0,2181.0,2251.0
flow_1541_0,2183.0,2436.0
flow_1001_0,2184.0,2331.0
flow_1002_0,2187.0,2257.0
flow_1003_0,2191.0,2261.0
flow_2110_0,2193.0,2779.0
flow_2111_0,2211.0,2329.0
flow_1005_0,2211.0,2356.0
flow_431_0,2225.0,2277.0
flow_2880_0,2233.0,2296.0
flow_1008_0,2241.0,2360.0
flow_1010_0,2244.0,2314.0
flow_1551_0,2251.0,2302.0
flow_1743_0,2261.0,2376.0
flow_2881_0,2265.0,2335.0
flow_1552_0,2321.0,2396.0
flow_383_0,2323.0,2400.0
flow_1340_0,2326.0,2466.0
flow_1758_0,2328.0,2380.0
flow_1011_0,2331.0,2406.0
flow_854_0,2331.0,2383.0
flow_1012_0,2334.0,2404.0
flow_1014_0,2336.0,2411.0
flow_1017_0,2339.0,2426.0
flow_2116_0,2340.0,2416.0
flow_1020_0,2341.0,2430.0
flow_1021_0,2343.0,2446.0
flow_1557_0,2351.0,2470.0
flow_1022_0,2361.0,2431.0
flow_2894_0,2362.0,2415.0
flow_2882_0,2366.0,2446.0
flow_1969_0,2381.0,2451.0
flow_2893_0,2381.0,2451.0
flow_1023_0,2391.0,2460.0
flow_1024_0,2393.0,2476.0
flow_1026_0,2411.0,2481.0
flow_2896_0,2413.0,2500.0
flow_1027_0,2414.0,2506.0
flow_1346_0,2424.0,2495.0
flow_1028_0,2431.0,2511.0
flow_1029_0,2434.0,2504.0
flow_1030_0,2461.0,2536.0
flow_1032_0,2463.0,2541.0
flow_1036_0,2466.0,2556.0
flow_1037_0,2468.0,2560.0
flow_1038_0,2470.0,2563.0
flow_1039_0,2473.0,2543.0
flow_1040_0,2491.0,2736.0
flow_1042_0,2494.0,2564.0
flow_1044_0,2496.0,2566.0
flow_1045_0,2499.0,2568.0
flow_1046_0,2502.0,2741.0
flow_1048_0,2521.0,2590.0
flow_1050_0,2524.0,2594.0
flow_114_0,2532.0,2583.0
flow_1051_0,2551.0,2621.0
flow_1567_0,2551.0,2636.0
flow_1052_0,2554.0,2623.0
flow_392_0,2571.0,2640.0
flow_1054_0,2581.0,2650.0
flow_1055_0,2583.0,2696.0
flow_1056_0,2586.0,2701.0
flow_1057_0,2588.0,2704.0
flow_1058_0,2590.0,2660.0
flow_1059_0,2593.0,2916.0
flow_2117_0,2603.0,2736.0
flow_1033_0,2606.0,2657.0
flow_1060_0,2611.0,2707.0
flow_1061_0,2613.0,2709.0
flow_859_0,2630.0,2681.0
flow_2119_0,2631.0,2700.0
flow_1063_0,2641.0,2746.0
flow_1065_0,2643.0,2749.0
flow_1066_0,2647.0,2716.0
flow_1068_0,2650.0,2786.0
flow_1072_0,2652.0,2790.0
flow_1073_0,2654.0,2724.0
flow_1074_0,2657.0,2806.0
flow_1079_0,2660.0,2810.0
flow_2121_0,2661.0,2731.0
flow_2879_0,2663.0,2734.0
flow_2124_0,2673.0,2746.0
flow_1082_0,2681.0,2826.0
flow_1083_0,2683.0,2830.0
flow_2125_0,2691.0,2786.0
flow_1979_0,2694.0,2764.0
flow_989_0,2721.0,2776.0
flow_1084_0,2731.0,2846.0
flow_1087_0,2734.0,2804.0
flow_1088_0,2751.0,2850.0
flow_1092_0,2753.0,2853.0
flow_1094_0,2755.0,2826.0
flow_1096_0,2758.0,2855.0
flow_1097_0,2761.0,2857.0
flow_1102_0,2781.0,2860.0
flow_1104_0,2784.0,2854.0
flow_2917_0,2786.0,2837.0
flow_1566_0,2791.0,2861.0
flow_2898_0,2791.0,2863.0
flow_1373_0,2794.0,2863.0
flow_2919_0,2795.0,2865.0
flow_139_0,2800.0,2852.0
flow_1107_0,2811.0,2880.0
flow_1108_0,2813.0,2883.0
flow_142_0,2821.0,2956.0
flow_1109_0,2831.0,2920.0
flow_1110_0,2833.0,3016.0
flow_1111_0,2851.0,2926.0
flow_1043_0,2860.0,2929.0
flow_2921_0,2861.0,2930.0
flow_1114_0,2871.0,2941.0
flow_493_0,2871.0,2940.0
flow_1115_0,2874.0,3020.0
flow_2924_0,2885.0,2946.0
flow_1117_0,2891.0,3066.0
flow_1118_0,2894.0,3316.0
flow_1120_0,2931.0,3070.0
flow_1122_0,2933.0,3086.0
flow_1986_0,2953.0,3066.0
flow_1988_0,2956.0,3070.0
flow_1795_0,2960.0,3086.0
flow_2928_0,2962.0,3015.0
flow_1124_0,2971.0,3041.0
flow_1127_0,2974.0,3091.0
flow_1128_0,2991.0,3061.0
flow_1129_0,2994.0,3093.0
flow_1602_0,2994.0,3045.0
flow_1130_0,2997.0,3067.0
flow_1578_0,2997.0,3091.0
flow_1131_0,2999.0,3096.0
flow_1132_0,3001.0,3098.0
flow_2130_0,3001.0,3071.0
flow_1135_0,3025.0,3100.0
flow_1136_0,3033.0,3116.0
flow_1137_0,3051.0,3120.0
flow_1138_0,3053.0,3136.0
flow_2934_0,3065.0,3118.0
flow_2935_0,3069.0,3127.0
flow_1139_0,3081.0,3151.0
flow_1141_0,3084.0,3196.0
flow_1142_0,3101.0,3201.0
flow_2131_0,3103.0,3196.0
flow_2000_0,3123.0,3193.0
flow_525_0,3130.0,3200.0
flow_1086_0,3131.0,3182.0
flow_1611_0,3133.0,3185.0
flow_1145_0,3161.0,3231.0
flow_1146_0,3164.0,3276.0
flow_1147_0,3181.0,3280.0
flow_1148_0,3184.0,3254.0
flow_1149_0,3187.0,3296.0
flow_1150_0,3189.0,3301.0
flow_1151_0,3192.0,3326.0
flow_1153_0,3194.0,3331.0
flow_1154_0,3197.0,3356.0
flow_1156_0,3220.0,3360.0
flow_2937_0,3231.0,3286.0
flow_1615_0,3234.0,3286.0
flow_1157_0,3241.0,3376.0
flow_1162_0,3280.0,3380.0
flow_2950_0,3295.0,3347.0
flow_1164_0,3300.0,3370.0
flow_2011_0,3306.0,3376.0
flow_1612_0,3331.0,3400.0
flow_170_0,3351.0,3507.0
flow_2955_0,3353.0,3416.0
flow_1817_0,3381.0,3506.0
flow_1166_0,3381.0,3510.0
flow_1170_0,3383.0,3527.0
flow_1818_0,3384.0,3454.0
flow_180_0,3401.0,3530.0
flow_1176_0,3411.0,3481.0
flow_1177_0,3414.0,3586.0
flow_1620_0,3415.0,nan
flow_1143_0,3416.0,3476.0
flow_1403_0,3419.0,3471.0
flow_1179_0,3431.0,3590.0
flow_1181_0,3433.0,3504.0
flow_1183_0,3451.0,nan
flow_1184_0,3453.0,nan
flow_1185_0,3456.0,nan
flow_1186_0,3461.0,nan
flow_1187_0,3467.0,3537.0
flow_1188_0,3473.0,nan
flow_1825_0,3485.0,3554.0
flow_1191_0,3491.0,nan
flow_181_0,3512.0,3581.0
flow_1195_0,3521.0,3591.0
flow_1631_0,3521.0,3596.0
flow_1196_0,3523.0,nan
flow_1827_0,3526.0,nan
flow_1197_0,3527.0,nan
flow_2939_0,3532.0,nan
flow_1198_0,3533.0,nan
flow_1199_0,3539.0,nan
flow_1628_0,3550.0,nan
flow_2136_0,3552.0,nan
flow_1927_0,3561.0,nan
flow_1200_0,3571.0,nan
flow_1810_0,3573.0,nan
flow_1201_0,3574.0,nan
flow_2137_0,3581.0,nan
flow_2138_0,3583.0,nan
flow_2016_0,3586.0,nan
flow_1202_0,3591.0,nan
flow_1203_0,3593.0,nan
