,enter_time,leave_time
flow_743_0,984.0,1054.0
flow_683_0,986.0,1176.0
flow_2083_0,991.0,1061.0
flow_2084_0,994.0,1066.0
flow_1886_0,1001.0,1646.0
flow_2802_0,1005.0,1058.0
flow_744_0,1011.0,1081.0
flow_1681_0,1011.0,1206.0
flow_2803_0,1022.0,1076.0
flow_1693_0,1034.0,1104.0
flow_1460_0,1037.0,1107.0
flow_749_0,1041.0,1110.0
flow_750_0,1043.0,1113.0
flow_1897_0,1070.0,1146.0
flow_754_0,1071.0,1146.0
flow_769_0,1073.0,1151.0
flow_771_0,1091.0,1186.0
flow_773_0,1093.0,1189.0
flow_774_0,1096.0,1226.0
flow_776_0,1098.0,1230.0
flow_779_0,1103.0,1286.0
flow_2812_0,1105.0,1157.0
flow_1901_0,1110.0,1180.0
flow_294_0,1111.0,1162.0
flow_787_0,1120.0,1290.0
flow_789_0,1141.0,1316.0
flow_1906_0,1160.0,1229.0
flow_1867_0,1164.0,1286.0
flow_1475_0,1167.0,1218.0
flow_2086_0,1181.0,1290.0
flow_791_0,1181.0,1251.0
flow_2087_0,1183.0,1292.0
flow_792_0,1184.0,1293.0
flow_2088_0,1186.0,1256.0
flow_2089_0,1188.0,1295.0
flow_2093_0,1190.0,1297.0
flow_2094_0,1193.0,1300.0
flow_58_0,1211.0,1266.0
flow_284_0,1213.0,1269.0
flow_2819_0,1217.0,1272.0
flow_793_0,1221.0,1320.0
flow_2272_0,1221.0,1275.0
flow_222_0,1222.0,1274.0
flow_796_0,1224.0,1294.0
flow_285_0,1226.0,1277.0
flow_1274_0,1231.0,1306.0
flow_1478_0,1233.0,1310.0
flow_1480_0,1236.0,1356.0
flow_2821_0,1238.0,1360.0
flow_803_0,1241.0,1336.0
flow_804_0,1243.0,1341.0
flow_2096_0,1271.0,1340.0
flow_2097_0,1273.0,1343.0
flow_1916_0,1281.0,1350.0
flow_1279_0,1281.0,1333.0
flow_1286_0,1284.0,1396.0
flow_806_0,1291.0,1366.0
flow_810_0,1293.0,1371.0
flow_811_0,1295.0,1366.0
flow_333_0,1297.0,1367.0
flow_815_0,1298.0,1373.0
flow_2098_0,1301.0,1370.0
flow_2100_0,1304.0,1374.0
flow_1709_0,1308.0,1378.0
flow_2805_0,1316.0,1576.0
flow_818_0,1331.0,1406.0
flow_822_0,1333.0,1410.0
flow_823_0,1351.0,1421.0
flow_2101_0,1351.0,1420.0
flow_2102_0,1353.0,1423.0
flow_825_0,1353.0,1424.0
flow_827_0,1355.0,1425.0
flow_829_0,1358.0,1427.0
flow_831_0,1360.0,1430.0
flow_832_0,1363.0,1446.0
flow_755_0,1363.0,1456.0
flow_834_0,1391.0,1466.0
flow_835_0,1393.0,1470.0
flow_836_0,1411.0,1480.0
flow_837_0,1413.0,1483.0
flow_326_0,1424.0,1516.0
flow_839_0,1431.0,1500.0
flow_843_0,1433.0,1576.0
flow_2835_0,1454.0,1507.0
flow_847_0,1471.0,1566.0
flow_848_0,1474.0,1544.0
flow_1723_0,1481.0,1532.0
flow_1271_0,1491.0,1570.0
flow_2797_0,1494.0,1596.0
flow_74_0,1501.0,1600.0
flow_2838_0,1504.0,1556.0
flow_1500_0,1521.0,1616.0
flow_2103_0,1521.0,1596.0
flow_2104_0,1523.0,1600.0
flow_851_0,1531.0,1620.0
flow_1292_0,1561.0,1613.0
flow_1733_0,1604.0,1674.0
flow_1511_0,1611.0,1706.0
flow_857_0,1621.0,1696.0
flow_860_0,1623.0,1700.0
flow_1739_0,1630.0,1681.0
flow_2841_0,1641.0,1716.0
flow_862_0,1651.0,1720.0
flow_864_0,1654.0,1724.0
flow_867_0,1656.0,1727.0
flow_868_0,1659.0,1746.0
flow_869_0,1662.0,1750.0
flow_871_0,1664.0,1776.0
flow_875_0,1667.0,1738.0
flow_876_0,1673.0,1743.0
flow_877_0,1691.0,1781.0
flow_2844_0,1692.0,1756.0
flow_878_0,1703.0,1806.0
flow_882_0,1721.0,1811.0
flow_883_0,1724.0,1796.0
flow_887_0,1751.0,1820.0
flow_891_0,1754.0,1824.0
flow_1746_0,1764.0,1846.0
flow_1282_0,1768.0,1838.0
flow_893_0,1771.0,1841.0
flow_897_0,1773.0,1844.0
flow_900_0,1775.0,1846.0
flow_901_0,1778.0,1849.0
flow_907_0,1780.0,2368.0
flow_2851_0,1792.0,1856.0
flow_912_0,1801.0,1870.0
flow_915_0,1821.0,2121.0
flow_916_0,1824.0,1896.0
flow_1523_0,1841.0,1926.0
flow_2847_0,1849.0,1926.0
flow_1932_0,1862.0,1931.0
flow_1934_0,1864.0,1946.0
flow_917_0,1901.0,1996.0
flow_350_0,1901.0,1953.0
flow_920_0,1903.0,2000.0
flow_1737_0,1904.0,1957.0
flow_925_0,1905.0,2146.0
flow_931_0,1908.0,2150.0
flow_932_0,1910.0,2036.0
flow_933_0,1912.0,2040.0
flow_1755_0,1914.0,1985.0
flow_1724_0,1921.0,1972.0
flow_1936_0,1931.0,2000.0
flow_2391_0,1932.0,1983.0
flow_1938_0,1934.0,2004.0
flow_934_0,1951.0,2021.0
flow_2861_0,1953.0,2006.0
flow_2866_0,1956.0,2196.0
flow_922_0,2006.0,2201.0
flow_1942_0,2031.0,2126.0
flow_937_0,2031.0,2101.0
flow_1947_0,2033.0,2130.0
flow_1954_0,2036.0,2132.0
flow_365_0,2041.0,2092.0
flow_1756_0,2061.0,2113.0
flow_2867_0,2064.0,2166.0
flow_2869_0,2066.0,2170.0
flow_947_0,2071.0,2141.0
flow_948_0,2074.0,2156.0
flow_2106_0,2081.0,2152.0
flow_2107_0,2084.0,2226.0
flow_950_0,2101.0,2171.0
flow_951_0,2103.0,2174.0
flow_2390_0,2111.0,2163.0
flow_1765_0,2113.0,2166.0
flow_952_0,2121.0,2190.0
flow_2110_0,2121.0,2190.0
flow_957_0,2123.0,2206.0
flow_2111_0,2123.0,2206.0
flow_959_0,2125.0,2226.0
flow_960_0,2128.0,2211.0
flow_962_0,2131.0,2246.0
flow_965_0,2133.0,2230.0
flow_971_0,2136.0,2206.0
flow_973_0,2139.0,2251.0
flow_1334_0,2171.0,2296.0
flow_97_0,2191.0,2527.0
flow_975_0,2194.0,2266.0
flow_976_0,2211.0,2336.0
flow_979_0,2213.0,2341.0
flow_2113_0,2261.0,2331.0
flow_2116_0,2264.0,2336.0
flow_1547_0,2271.0,2346.0
flow_1969_0,2301.0,3015.0
flow_2882_0,2312.0,2365.0
flow_980_0,2321.0,2396.0
flow_981_0,2323.0,2400.0
flow_985_0,2326.0,2436.0
flow_987_0,2328.0,2440.0
flow_991_0,2330.0,2530.0
flow_2872_0,2331.0,2416.0
flow_1001_0,2333.0,2444.0
flow_1005_0,2361.0,2446.0
flow_1008_0,2363.0,2448.0
flow_1346_0,2371.0,2423.0
flow_2878_0,2376.0,2446.0
flow_1743_0,2381.0,2486.0
flow_1353_0,2394.0,2465.0
flow_1011_0,2411.0,2481.0
flow_1014_0,2414.0,2491.0
flow_1778_0,2418.0,2526.0
flow_1771_0,2421.0,2476.0
flow_1017_0,2431.0,2500.0
flow_1020_0,2433.0,2503.0
flow_1541_0,2441.0,2510.0
flow_1021_0,2451.0,2617.0
flow_2893_0,2453.0,2536.0
flow_2891_0,2455.0,2606.0
flow_1023_0,2463.0,2540.0
flow_1024_0,2481.0,2550.0
flow_1027_0,2511.0,2580.0
flow_1028_0,2514.0,2584.0
flow_2117_0,2531.0,2600.0
flow_2119_0,2533.0,2626.0
flow_1030_0,2541.0,2611.0
flow_1032_0,2544.0,2621.0
flow_1036_0,2561.0,2631.0
flow_1037_0,2564.0,2656.0
flow_1038_0,2566.0,2659.0
flow_1044_0,2569.0,2662.0
flow_2121_0,2571.0,2656.0
flow_1045_0,2571.0,2665.0
flow_2122_0,2574.0,2696.0
flow_2879_0,2588.0,2659.0
flow_2897_0,2592.0,2646.0
flow_1048_0,2593.0,2667.0
flow_2899_0,2595.0,2649.0
flow_2124_0,2601.0,2670.0
flow_2125_0,2603.0,2686.0
flow_1979_0,2611.0,2691.0
flow_2126_0,2621.0,2691.0
flow_2128_0,2624.0,2700.0
flow_1052_0,2626.0,2706.0
flow_1054_0,2653.0,2736.0
flow_1055_0,2701.0,2771.0
flow_1566_0,2704.0,2786.0
flow_1056_0,2705.0,2856.0
flow_1373_0,2707.0,2791.0
flow_1057_0,2708.0,2786.0
flow_1060_0,2710.0,2790.0
flow_1061_0,2713.0,2806.0
flow_2901_0,2722.0,2846.0
flow_1063_0,2751.0,2820.0
flow_1065_0,2753.0,2823.0
flow_2907_0,2762.0,2850.0
flow_493_0,2785.0,2866.0
flow_1068_0,2791.0,2866.0
flow_1072_0,2793.0,2871.0
flow_1371_0,2801.0,3006.0
flow_2912_0,2804.0,3010.0
flow_1043_0,2806.0,2858.0
flow_1074_0,2811.0,2880.0
flow_1079_0,2813.0,2883.0
flow_1579_0,2820.0,2977.0
flow_1082_0,2831.0,2900.0
flow_1083_0,2833.0,2916.0
flow_1084_0,2851.0,2920.0
flow_1088_0,2853.0,2923.0
flow_1092_0,2856.0,2926.0
flow_1096_0,2858.0,2928.0
flow_1097_0,2861.0,2931.0
flow_1102_0,2863.0,2934.0
flow_2898_0,2865.0,2935.0
flow_1040_0,2866.0,3012.0
flow_1986_0,2881.0,2950.0
flow_1988_0,2883.0,2953.0
flow_1107_0,2883.0,2953.0
flow_1108_0,2886.0,2955.0
flow_1795_0,2887.0,2957.0
flow_2129_0,2901.0,2971.0
flow_2914_0,2903.0,2981.0
flow_2130_0,2904.0,2996.0
flow_1111_0,2931.0,3001.0
flow_2921_0,2933.0,3004.0
flow_1578_0,2944.0,2996.0
flow_142_0,2961.0,3067.0
flow_1592_0,3011.0,3076.0
flow_1381_0,3013.0,3080.0
flow_501_0,3016.0,3082.0
flow_424_0,3025.0,3085.0
flow_2131_0,3031.0,3100.0
flow_2132_0,3034.0,3104.0
flow_1385_0,3035.0,3087.0
flow_2927_0,3046.0,3146.0
flow_2000_0,3051.0,3370.0
flow_525_0,3058.0,3127.0
flow_1117_0,3071.0,3141.0
flow_1120_0,3073.0,3144.0
flow_1122_0,3091.0,3160.0
flow_1127_0,3094.0,3166.0
flow_1129_0,3096.0,3176.0
flow_1131_0,3099.0,3180.0
flow_1132_0,3101.0,3196.0
flow_1135_0,3104.0,3200.0
flow_1136_0,3121.0,3203.0
flow_1137_0,3123.0,3205.0
flow_1138_0,3141.0,3210.0
flow_455_0,3155.0,3356.0
flow_1393_0,3181.0,3397.0
flow_1141_0,3201.0,3466.0
flow_1142_0,3204.0,3274.0
flow_909_0,3215.0,3360.0
flow_1394_0,3231.0,3362.0
flow_2009_0,3232.0,3301.0
flow_2011_0,3234.0,3303.0
flow_1612_0,3277.0,3329.0
flow_1146_0,3281.0,3350.0
flow_1147_0,3283.0,3376.0
flow_1817_0,3294.0,3376.0
flow_1818_0,3297.0,3381.0
flow_1149_0,3301.0,3371.0
flow_1150_0,3304.0,3380.0
flow_1151_0,3331.0,3406.0
flow_1153_0,3334.0,3404.0
flow_1620_0,3361.0,3413.0
flow_1154_0,3361.0,3470.0
flow_1407_0,3364.0,3536.0
flow_1156_0,3364.0,3446.0
flow_2947_0,3368.0,3436.0
flow_476_0,3375.0,3540.0
flow_1157_0,3381.0,3450.0
flow_1162_0,3383.0,3453.0
flow_1825_0,3432.0,3483.0
flow_1827_0,3454.0,3524.0
flow_2939_0,3460.0,3529.0
flow_2135_0,3463.0,3533.0
flow_2136_0,3464.0,3546.0
flow_2958_0,3476.0,3556.0
flow_2137_0,3491.0,3576.0
flow_2138_0,3493.0,3580.0
flow_1628_0,3496.0,3548.0
flow_2016_0,3501.0,3582.0
flow_2019_0,3505.0,3574.0
flow_170_0,3511.0,3580.0
flow_1166_0,3513.0,3583.0
flow_1412_0,3521.0,3596.0
flow_1413_0,3523.0,3600.0
flow_1170_0,3531.0,nan
flow_180_0,3533.0,nan
flow_1416_0,3571.0,nan
flow_579_0,3577.0,nan
flow_1635_0,3579.0,nan
flow_2954_0,3580.0,nan
flow_2139_0,3582.0,nan
flow_2141_0,3584.0,nan
flow_2143_0,3587.0,nan
flow_2144_0,3589.0,nan
flow_1177_0,3591.0,nan
flow_1179_0,3593.0,nan
flow_2145_0,3593.0,nan
flow_2146_0,3595.0,nan
flow_2147_0,3597.0,nan
flow_2150_0,3600.0,nan
