,enter_time,leave_time
flow_1478_0,1213.0,1269.0
flow_791_0,1214.0,1284.0
flow_792_0,1217.0,1300.0
flow_793_0,1219.0,1380.0
flow_796_0,1223.0,1292.0
flow_1480_0,1227.0,1278.0
flow_803_0,1241.0,1316.0
flow_2819_0,1242.0,1336.0
flow_804_0,1243.0,1321.0
flow_2272_0,1251.0,1340.0
flow_333_0,1258.0,1328.0
flow_1709_0,1263.0,1356.0
flow_806_0,1263.0,1356.0
flow_2119_0,1281.0,1360.0
flow_2121_0,1283.0,1386.0
flow_1916_0,1291.0,1391.0
flow_294_0,1291.0,1396.0
flow_2122_0,1301.0,1376.0
flow_810_0,1301.0,1386.0
flow_2124_0,1304.0,1416.0
flow_811_0,1304.0,1374.0
flow_2125_0,1306.0,1420.0
flow_815_0,1306.0,1391.0
flow_2126_0,1310.0,1380.0
flow_2128_0,1313.0,1536.0
flow_2129_0,1315.0,1386.0
flow_2130_0,1317.0,1436.0
flow_2131_0,1319.0,1440.0
flow_2132_0,1322.0,1392.0
flow_2821_0,1332.0,1400.0
flow_755_0,1340.0,1426.0
flow_818_0,1351.0,1420.0
flow_2135_0,1351.0,1421.0
flow_822_0,1353.0,1436.0
flow_2136_0,1354.0,1443.0
flow_1274_0,1371.0,1430.0
flow_1279_0,1374.0,1426.0
flow_2137_0,1381.0,1450.0
flow_2138_0,1383.0,1476.0
flow_2805_0,1387.0,1540.0
flow_1500_0,1391.0,1477.0
flow_2139_0,1401.0,1471.0
flow_823_0,1401.0,1471.0
flow_825_0,1403.0,1474.0
flow_2141_0,1404.0,1480.0
flow_2143_0,1407.0,1477.0
flow_2144_0,1409.0,1480.0
flow_2145_0,1413.0,1483.0
flow_827_0,1421.0,1490.0
flow_829_0,1423.0,1506.0
flow_58_0,1425.0,1496.0
flow_2146_0,1431.0,1506.0
flow_2147_0,1433.0,1510.0
flow_2150_0,1436.0,1526.0
flow_2151_0,1438.0,1508.0
flow_831_0,1441.0,1511.0
flow_2155_0,1442.0,1530.0
flow_285_0,1443.0,1500.0
flow_2156_0,1444.0,1586.0
flow_832_0,1444.0,1526.0
flow_2158_0,1446.0,1516.0
flow_2159_0,1449.0,1590.0
flow_2164_0,1452.0,1592.0
flow_2165_0,1454.0,1525.0
flow_2166_0,1457.0,1527.0
flow_2168_0,1459.0,1530.0
flow_834_0,1461.0,1530.0
flow_2169_0,1462.0,1595.0
flow_835_0,1463.0,1586.0
flow_2172_0,1464.0,1598.0
flow_2175_0,1467.0,1616.0
flow_2176_0,1469.0,1621.0
flow_2177_0,1472.0,1542.0
flow_2179_0,1475.0,1545.0
flow_2180_0,1478.0,1548.0
flow_2182_0,1480.0,1551.0
flow_836_0,1481.0,1591.0
flow_837_0,1483.0,1593.0
flow_2183_0,1483.0,1554.0
flow_2184_0,1486.0,1623.0
flow_2185_0,1489.0,1626.0
flow_2187_0,1491.0,1561.0
flow_2188_0,1494.0,1629.0
flow_1723_0,1511.0,1576.0
flow_2189_0,1521.0,1631.0
flow_839_0,1521.0,1596.0
flow_74_0,1523.0,1600.0
flow_2190_0,1524.0,1594.0
flow_843_0,1526.0,1636.0
flow_847_0,1528.0,1616.0
flow_848_0,1532.0,1601.0
flow_2797_0,1541.0,1620.0
flow_2191_0,1541.0,1676.0
flow_2192_0,1543.0,1680.0
flow_1932_0,1552.0,1621.0
flow_1934_0,1554.0,1696.0
flow_851_0,1571.0,1676.0
flow_857_0,1573.0,1681.0
flow_860_0,1576.0,1696.0
flow_1733_0,1577.0,1647.0
flow_2193_0,1581.0,1651.0
flow_2194_0,1584.0,1700.0
flow_1936_0,1591.0,1716.0
flow_862_0,1593.0,1700.0
flow_2196_0,1611.0,1720.0
flow_2197_0,1613.0,1736.0
flow_2198_0,1616.0,1740.0
flow_2199_0,1618.0,1776.0
flow_2200_0,1620.0,1690.0
flow_864_0,1621.0,1691.0
flow_1286_0,1621.0,1710.0
flow_867_0,1623.0,1694.0
flow_2203_0,1623.0,1780.0
flow_1938_0,1632.0,1701.0
flow_868_0,1641.0,1716.0
flow_869_0,1643.0,1720.0
flow_871_0,1646.0,1736.0
flow_875_0,1648.0,1718.0
flow_2835_0,1652.0,1704.0
flow_876_0,1663.0,1733.0
flow_877_0,1666.0,1741.0
flow_878_0,1668.0,1776.0
flow_1292_0,1681.0,1733.0
flow_326_0,1684.0,1756.0
flow_2206_0,1701.0,1783.0
flow_2838_0,1702.0,1760.0
flow_882_0,1703.0,1781.0
flow_2208_0,1704.0,1976.0
flow_2209_0,1706.0,1785.0
flow_2210_0,1709.0,1780.0
flow_1511_0,1710.0,1796.0
flow_2212_0,1713.0,1788.0
flow_1942_0,1721.0,1791.0
flow_883_0,1721.0,1976.0
flow_2213_0,1741.0,1811.0
flow_2844_0,1742.0,1800.0
flow_887_0,1743.0,1826.0
flow_2214_0,1744.0,1826.0
flow_1739_0,1751.0,1803.0
flow_891_0,1763.0,1833.0
flow_893_0,1765.0,1836.0
flow_2851_0,1776.0,1856.0
flow_2391_0,1782.0,1833.0
flow_897_0,1791.0,1861.0
flow_900_0,1794.0,1866.0
flow_901_0,1811.0,1906.0
flow_1947_0,1812.0,1906.0
flow_907_0,1814.0,2232.0
flow_1746_0,1818.0,1911.0
flow_2215_0,1841.0,1911.0
flow_2216_0,1844.0,1926.0
flow_1282_0,1848.0,1918.0
flow_912_0,1861.0,1930.0
flow_915_0,1864.0,2036.0
flow_916_0,1866.0,1986.0
flow_917_0,1869.0,1991.0
flow_1724_0,1871.0,1936.0
flow_920_0,1871.0,2016.0
flow_925_0,1873.0,2040.0
flow_931_0,1891.0,2246.0
flow_2847_0,1916.0,1986.0
flow_2861_0,1926.0,1996.0
flow_1954_0,1940.0,2016.0
flow_1755_0,1954.0,2025.0
flow_932_0,1961.0,2030.0
flow_2217_0,1961.0,2030.0
flow_933_0,1963.0,2046.0
flow_2218_0,1963.0,2046.0
flow_934_0,1981.0,2051.0
flow_937_0,1983.0,2054.0
flow_947_0,1986.0,2056.0
flow_948_0,1988.0,2058.0
flow_2222_0,1991.0,2060.0
flow_365_0,1991.0,2066.0
flow_950_0,1992.0,2061.0
flow_2224_0,1993.0,2930.0
flow_350_0,1994.0,2046.0
flow_2841_0,2001.0,2107.0
flow_1271_0,2003.0,2110.0
flow_2866_0,2006.0,2096.0
flow_97_0,2011.0,2250.0
flow_951_0,2014.0,2084.0
flow_952_0,2031.0,2137.0
flow_957_0,2033.0,2141.0
flow_959_0,2036.0,2286.0
flow_960_0,2039.0,2176.0
flow_2225_0,2041.0,2111.0
flow_2226_0,2044.0,2388.0
flow_922_0,2060.0,2126.0
flow_1523_0,2061.0,2181.0
flow_2227_0,2061.0,2141.0
flow_2229_0,2063.0,2176.0
flow_2230_0,2091.0,2180.0
flow_962_0,2091.0,2216.0
flow_2231_0,2094.0,2164.0
flow_965_0,2094.0,2290.0
flow_2390_0,2105.0,2157.0
flow_2235_0,2121.0,2191.0
flow_2236_0,2124.0,2216.0
flow_1737_0,2131.0,2196.0
flow_2867_0,2133.0,2200.0
flow_2869_0,2136.0,2202.0
flow_2237_0,2141.0,2246.0
flow_2239_0,2144.0,2214.0
flow_2240_0,2146.0,2217.0
flow_2241_0,2149.0,2220.0
flow_1541_0,2151.0,2221.0
flow_2242_0,2152.0,2223.0
flow_2243_0,2154.0,2225.0
flow_1756_0,2155.0,2207.0
flow_971_0,2171.0,2241.0
flow_973_0,2174.0,2276.0
flow_975_0,2176.0,2281.0
flow_976_0,2179.0,2296.0
flow_979_0,2181.0,2300.0
flow_980_0,2184.0,2336.0
flow_981_0,2186.0,2340.0
flow_985_0,2188.0,2366.0
flow_1765_0,2191.0,2243.0
flow_424_0,2211.0,2262.0
flow_987_0,2231.0,2370.0
flow_2244_0,2231.0,2301.0
flow_991_0,2234.0,2306.0
flow_2246_0,2234.0,2306.0
flow_1334_0,2245.0,2326.0
flow_1771_0,2248.0,2316.0
flow_2248_0,2251.0,2336.0
flow_2882_0,2252.0,2305.0
flow_2250_0,2254.0,2356.0
flow_1969_0,2261.0,3146.0
flow_2251_0,2271.0,2341.0
flow_2253_0,2274.0,2366.0
flow_2255_0,2291.0,2371.0
flow_2256_0,2294.0,2364.0
flow_2257_0,2296.0,2367.0
flow_2258_0,2299.0,2370.0
flow_2260_0,2301.0,2373.0
flow_1001_0,2321.0,2426.0
flow_1005_0,2323.0,2431.0
flow_1778_0,2332.0,2416.0
flow_1008_0,2341.0,2433.0
flow_1547_0,2341.0,2456.0
flow_2878_0,2359.0,2429.0
flow_1011_0,2371.0,2441.0
flow_1014_0,2374.0,2443.0
flow_2261_0,2391.0,2747.0
flow_1017_0,2391.0,2466.0
flow_1020_0,2393.0,2470.0
flow_2262_0,2394.0,2464.0
flow_2265_0,2411.0,2506.0
flow_2266_0,2414.0,2484.0
flow_1021_0,2421.0,2491.0
flow_1023_0,2424.0,2506.0
flow_2267_0,2431.0,2510.0
flow_2269_0,2433.0,2526.0
flow_1961_0,2441.0,2493.0
flow_1979_0,2460.0,2530.0
flow_1024_0,2461.0,2530.0
flow_1346_0,2461.0,2513.0
flow_1027_0,2463.0,2586.0
flow_1028_0,2465.0,2535.0
flow_1353_0,2468.0,2538.0
flow_1030_0,2468.0,2538.0
flow_2893_0,2473.0,2590.0
flow_2898_0,2476.0,2616.0
flow_2891_0,2485.0,2556.0
flow_1743_0,2488.0,2621.0
flow_2872_0,2505.0,2560.0
flow_1032_0,2521.0,2596.0
flow_1036_0,2524.0,2594.0
flow_2897_0,2526.0,2656.0
flow_2271_0,2531.0,2616.0
flow_2274_0,2534.0,2604.0
flow_2276_0,2537.0,2619.0
flow_2277_0,2539.0,2609.0
flow_2280_0,2543.0,2626.0
flow_455_0,2555.0,2660.0
flow_476_0,2557.0,2662.0
flow_2281_0,2561.0,2636.0
flow_1037_0,2561.0,2636.0
flow_1038_0,2563.0,2640.0
flow_2284_0,2564.0,2634.0
flow_2286_0,2566.0,2640.0
flow_1044_0,2566.0,2642.0
flow_1045_0,2568.0,2645.0
flow_2287_0,2569.0,2642.0
flow_1048_0,2570.0,2648.0
flow_2288_0,2571.0,2645.0
flow_2289_0,2573.0,2676.0
flow_2290_0,2591.0,2680.0
flow_2291_0,2594.0,2664.0
flow_1052_0,2623.0,2716.0
flow_909_0,2641.0,2706.0
flow_2899_0,2646.0,2710.0
flow_2879_0,2654.0,2736.0
flow_2292_0,2671.0,2740.0
flow_1054_0,2671.0,2740.0
flow_2293_0,2673.0,2766.0
flow_1055_0,2674.0,2744.0
flow_493_0,2683.0,2771.0
flow_1056_0,2691.0,2796.0
flow_1057_0,2694.0,2766.0
flow_2901_0,2695.0,2750.0
flow_1060_0,2696.0,2769.0
flow_1061_0,2699.0,2786.0
flow_1063_0,2701.0,2791.0
flow_1065_0,2704.0,2836.0
flow_1040_0,2716.0,2926.0
flow_2294_0,2721.0,2791.0
flow_1068_0,2721.0,2839.0
flow_1072_0,2723.0,2866.0
flow_2295_0,2724.0,2836.0
flow_2297_0,2726.0,2840.0
flow_2298_0,2730.0,2800.0
flow_2299_0,2733.0,2803.0
flow_2300_0,2735.0,2866.0
flow_2301_0,2737.0,2807.0
flow_2302_0,2739.0,2810.0
flow_2304_0,2742.0,2870.0
flow_2305_0,2745.0,2874.0
flow_2306_0,2747.0,2876.0
flow_2307_0,2750.0,2820.0
flow_2308_0,2753.0,2879.0
flow_2309_0,2755.0,2896.0
flow_2310_0,2758.0,2900.0
flow_2311_0,2760.0,2916.0
flow_2313_0,2763.0,2920.0
flow_1566_0,2775.0,2936.0
flow_2315_0,2781.0,2940.0
flow_2317_0,2783.0,3488.0
flow_2318_0,2786.0,2970.0
flow_2319_0,2788.0,2986.0
flow_2321_0,2790.0,2991.0
flow_1371_0,2791.0,2976.0
flow_501_0,2793.0,2979.0
flow_2322_0,2793.0,3006.0
flow_1579_0,2799.0,2850.0
flow_1986_0,2801.0,3010.0
flow_1373_0,2814.0,3026.0
flow_1988_0,2820.0,3030.0
flow_1074_0,2821.0,2896.0
flow_1578_0,2824.0,2878.0
flow_2907_0,2832.0,3016.0
flow_1079_0,2843.0,2916.0
flow_1795_0,2854.0,3046.0
flow_2323_0,2871.0,2941.0
flow_2324_0,2874.0,3050.0
flow_1592_0,2880.0,3020.0
flow_1082_0,2881.0,2966.0
flow_2912_0,2883.0,3036.0
flow_1083_0,2883.0,2970.0
flow_1381_0,2885.0,3040.0
flow_1084_0,2886.0,2986.0
flow_1088_0,2888.0,2990.0
flow_2914_0,2889.0,2946.0
flow_1092_0,2891.0,2960.0
flow_1096_0,2893.0,2963.0
flow_2325_0,2901.0,2971.0
flow_142_0,2901.0,3006.0
flow_1043_0,2902.0,2955.0
flow_2337_0,2904.0,2996.0
flow_1097_0,2911.0,2981.0
flow_1102_0,2913.0,2984.0
flow_1107_0,2916.0,2986.0
flow_1108_0,2918.0,3010.0
flow_2338_0,2931.0,3001.0
flow_2339_0,2933.0,3004.0
flow_2340_0,2936.0,3007.0
flow_2342_0,2938.0,3052.0
flow_1111_0,2941.0,3011.0
flow_2344_0,2941.0,3055.0
flow_2346_0,2943.0,3116.0
flow_2347_0,2946.0,3016.0
flow_2348_0,2949.0,3340.0
flow_2350_0,2952.0,3077.0
flow_2351_0,2954.0,3080.0
flow_2921_0,2971.0,3041.0
flow_2354_0,2971.0,3096.0
flow_2355_0,2973.0,3101.0
flow_2357_0,3001.0,3103.0
flow_2358_0,3003.0,3106.0
flow_525_0,3033.0,3108.0
flow_2359_0,3041.0,3111.0
flow_2360_0,3043.0,3114.0
flow_2361_0,3045.0,3126.0
flow_2362_0,3048.0,3120.0
flow_2363_0,3052.0,3131.0
flow_2927_0,3056.0,3150.0
flow_1117_0,3061.0,3131.0
flow_1120_0,3063.0,3134.0
flow_2364_0,3071.0,3141.0
flow_2367_0,3074.0,3176.0
flow_2368_0,3076.0,3180.0
flow_2370_0,3079.0,3206.0
flow_1122_0,3081.0,3176.0
flow_2372_0,3081.0,3210.0
flow_1385_0,3081.0,3186.0
flow_2374_0,3083.0,3212.0
flow_1127_0,3084.0,3166.0
flow_1129_0,3086.0,3181.0
flow_2375_0,3086.0,3166.0
flow_2376_0,3089.0,3215.0
flow_2377_0,3092.0,3218.0
flow_2379_0,3094.0,3580.0
flow_2383_0,3097.0,3271.0
flow_2384_0,3099.0,3286.0
flow_2385_0,3101.0,3171.0
flow_2386_0,3104.0,3174.0
flow_2389_0,3106.0,3290.0
flow_2393_0,3109.0,3180.0
flow_2394_0,3112.0,3293.0
flow_1131_0,3121.0,3206.0
flow_1393_0,3121.0,3197.0
flow_1132_0,3123.0,3210.0
flow_2395_0,3131.0,3296.0
flow_2396_0,3133.0,3299.0
flow_2397_0,3135.0,3206.0
flow_2398_0,3138.0,3208.0
flow_2399_0,3140.0,3211.0
flow_1135_0,3141.0,3212.0
flow_2400_0,3143.0,3301.0
flow_1136_0,3143.0,3215.0
flow_2000_0,3151.0,3582.0
flow_2009_0,3160.0,3230.0
flow_1137_0,3161.0,3266.0
flow_1138_0,3163.0,3271.0
flow_1141_0,3181.0,3356.0
flow_2406_0,3181.0,3307.0
flow_2407_0,3183.0,3310.0
flow_1142_0,3184.0,3254.0
flow_2409_0,3186.0,3356.0
flow_2410_0,3188.0,3313.0
flow_2411_0,3190.0,3315.0
flow_2412_0,3193.0,3360.0
flow_1146_0,3201.0,3286.0
flow_1147_0,3203.0,3290.0
flow_2413_0,3211.0,3318.0
flow_1394_0,3211.0,3336.0
flow_2414_0,3214.0,3386.0
flow_2011_0,3221.0,3320.0
flow_1612_0,3237.0,3288.0
flow_2415_0,3241.0,3311.0
flow_2418_0,3244.0,3323.0
flow_1149_0,3251.0,3321.0
flow_1817_0,3254.0,3326.0
flow_1818_0,3273.0,3396.0
flow_2419_0,3301.0,3401.0
flow_2420_0,3304.0,3390.0
flow_1150_0,3311.0,3396.0
flow_1151_0,3313.0,3400.0
flow_2422_0,3331.0,3403.0
flow_2423_0,3334.0,3404.0
flow_1153_0,3341.0,3411.0
flow_1154_0,3344.0,3446.0
flow_170_0,3346.0,3436.0
flow_2424_0,3351.0,3436.0
flow_2426_0,3353.0,3441.0
flow_2427_0,3356.0,3456.0
flow_2432_0,3358.0,3429.0
flow_2436_0,3361.0,3460.0
flow_2437_0,3364.0,3496.0
flow_2016_0,3371.0,3500.0
flow_2947_0,3373.0,3426.0
flow_1156_0,3373.0,3456.0
flow_2019_0,3375.0,3444.0
flow_2438_0,3381.0,3451.0
flow_2440_0,3384.0,3526.0
flow_2939_0,3396.0,3530.0
flow_2442_0,3401.0,3556.0
flow_2443_0,3404.0,3474.0
flow_2444_0,3406.0,3560.0
flow_2445_0,3410.0,3480.0
flow_2446_0,3413.0,3562.0
flow_2447_0,3415.0,3565.0
flow_2449_0,3417.0,3546.0
flow_2452_0,3420.0,3567.0
flow_2454_0,3423.0,3570.0
flow_1620_0,3431.0,3483.0
flow_1407_0,3434.0,3485.0
flow_1412_0,3439.0,3490.0
flow_1413_0,3441.0,3506.0
flow_1157_0,3441.0,3526.0
flow_1162_0,3443.0,3530.0
flow_1416_0,3444.0,3516.0
flow_1827_0,3448.0,nan
flow_2455_0,3451.0,3521.0
flow_2458_0,3454.0,nan
flow_551_0,3461.0,3576.0
flow_1166_0,3461.0,3556.0
flow_1170_0,3463.0,3561.0
flow_2459_0,3471.0,nan
flow_2461_0,3474.0,3544.0
flow_1628_0,3480.0,3532.0
flow_2021_0,3480.0,3551.0
flow_1177_0,3486.0,3556.0
flow_1179_0,3503.0,3573.0
flow_2462_0,3511.0,nan
flow_2958_0,3522.0,3585.0
flow_1183_0,3523.0,nan
flow_1184_0,3526.0,3596.0
flow_2464_0,3531.0,nan
flow_2466_0,3534.0,nan
flow_1185_0,3551.0,nan
flow_1186_0,3554.0,nan
flow_2468_0,3571.0,nan
flow_180_0,3571.0,nan
flow_1825_0,3571.0,nan
flow_1188_0,3573.0,nan
flow_2469_0,3574.0,nan
flow_2954_0,3576.0,nan
flow_2471_0,3591.0,nan
flow_2474_0,3593.0,nan
flow_2475_0,3595.0,nan
flow_1623_0,3596.0,nan
flow_2479_0,3598.0,nan
