,enter_time,leave_time
flow_1758_0,2226.0,2296.0
flow_1337_0,2231.0,2306.0
flow_1338_0,2234.0,2304.0
flow_1563_0,2241.0,2370.0
flow_433_0,2256.0,2346.0
flow_1776_0,2261.0,2330.0
flow_1339_0,2263.0,2386.0
flow_423_0,2271.0,2323.0
flow_1766_0,2272.0,2336.0
flow_1943_0,2274.0,2336.0
flow_1566_0,2281.0,3216.0
flow_1567_0,2284.0,2354.0
flow_2887_0,2292.0,2343.0
flow_1340_0,2311.0,2466.0
flow_1342_0,2313.0,2471.0
flow_111_0,2316.0,2390.0
flow_1568_0,2321.0,2391.0
flow_1570_0,2324.0,2416.0
flow_1343_0,2331.0,2416.0
flow_1345_0,2333.0,2420.0
flow_1756_0,2334.0,2386.0
flow_2236_0,2346.0,2398.0
flow_2243_0,2353.0,2405.0
flow_1572_0,2361.0,2436.0
flow_1574_0,2373.0,2466.0
flow_1777_0,2401.0,2476.0
flow_1959_0,2404.0,2474.0
flow_1347_0,2431.0,2500.0
flow_127_0,2431.0,2501.0
flow_1349_0,2434.0,2586.0
flow_1969_0,2470.0,2522.0
flow_132_0,2472.0,2546.0
flow_1577_0,2491.0,2938.0
flow_1578_0,2494.0,2586.0
flow_2235_0,2519.0,2589.0
flow_478_0,2531.0,2626.0
flow_479_0,2534.0,2596.0
flow_1571_0,2537.0,2599.0
flow_1350_0,2581.0,2666.0
flow_1354_0,2583.0,2670.0
flow_1352_0,2586.0,2673.0
flow_989_0,2594.0,2665.0
flow_1579_0,2601.0,2670.0
flow_2242_0,2601.0,2652.0
flow_1580_0,2603.0,2673.0
flow_2904_0,2605.0,2656.0
flow_1584_0,2606.0,2676.0
flow_1586_0,2608.0,2679.0
flow_1587_0,2610.0,2680.0
flow_1589_0,2613.0,2716.0
flow_1357_0,2621.0,2716.0
flow_133_0,2621.0,2720.0
flow_142_0,2623.0,2686.0
flow_1358_0,2623.0,2971.0
flow_1362_0,2641.0,2816.0
flow_1046_0,2648.0,2727.0
flow_1979_0,2659.0,2730.0
flow_1592_0,2681.0,2750.0
flow_1594_0,2683.0,2753.0
flow_994_0,2691.0,2743.0
flow_139_0,2692.0,2761.0
flow_2885_0,2741.0,2827.0
flow_1365_0,2751.0,2831.0
flow_1372_0,2754.0,2824.0
flow_1006_0,2765.0,2846.0
flow_1597_0,2781.0,2851.0
flow_1598_0,2784.0,2886.0
flow_1375_0,2791.0,2886.0
flow_1376_0,2793.0,2891.0
flow_1380_0,2796.0,2916.0
flow_2546_0,2798.0,2868.0
flow_1975_0,2802.0,2920.0
flow_1599_0,2811.0,2891.0
flow_1601_0,2813.0,2916.0
flow_2284_0,2821.0,2922.0
flow_1602_0,2841.0,2911.0
flow_1603_0,2844.0,2921.0
flow_1382_0,2851.0,2925.0
flow_158_0,2853.0,2904.0
flow_161_0,2856.0,2926.0
flow_1076_0,2869.0,3116.0
flow_1086_0,2871.0,2941.0
flow_138_0,2871.0,2986.0
flow_1604_0,2872.0,2947.0
flow_1605_0,2874.0,2950.0
flow_1606_0,2877.0,2977.0
flow_496_0,2886.0,2937.0
flow_1034_0,2896.0,2948.0
flow_1059_0,2921.0,2990.0
flow_1383_0,2931.0,3000.0
flow_2292_0,2941.0,3006.0
flow_2293_0,2943.0,3010.0
flow_2584_0,2971.0,3046.0
flow_1609_0,3001.0,3070.0
flow_2305_0,3002.0,3055.0
flow_1610_0,3003.0,3086.0
flow_167_0,3011.0,3090.0
flow_1611_0,3021.0,3091.0
flow_1612_0,3024.0,3106.0
flow_2930_0,3029.0,3111.0
flow_1613_0,3061.0,3136.0
flow_1395_0,3061.0,3136.0
flow_1614_0,3063.0,3141.0
flow_1056_0,3092.0,3161.0
flow_1615_0,3101.0,3171.0
flow_1016_0,3116.0,3185.0
flow_2325_0,3121.0,3190.0
flow_2338_0,3124.0,3196.0
flow_1618_0,3131.0,3480.0
flow_2936_0,3142.0,3193.0
flow_2937_0,3145.0,3214.0
flow_2309_0,3151.0,3236.0
flow_1620_0,3161.0,3230.0
flow_1621_0,3163.0,3246.0
flow_2317_0,3201.0,3253.0
flow_1622_0,3201.0,3271.0
flow_2319_0,3204.0,3257.0
flow_1623_0,3204.0,3296.0
flow_540_0,3211.0,3296.0
flow_1397_0,3213.0,3300.0
flow_1398_0,3231.0,3426.0
flow_1109_0,3231.0,3282.0
flow_2357_0,3233.0,3285.0
flow_1402_0,3234.0,3346.0
flow_1624_0,3261.0,3346.0
flow_2358_0,3261.0,3312.0
flow_1628_0,3263.0,3351.0
flow_525_0,3264.0,3316.0
flow_175_0,3281.0,3426.0
flow_1403_0,3291.0,3431.0
flow_1404_0,3294.0,3364.0
flow_2631_0,3316.0,3406.0
flow_1988_0,3319.0,3411.0
flow_1820_0,3322.0,3373.0
flow_2946_0,3325.0,3377.0
flow_2324_0,3327.0,3431.0
flow_1629_0,3371.0,3440.0
flow_1118_0,3371.0,3423.0
flow_2376_0,3374.0,3476.0
flow_1631_0,3374.0,3444.0
flow_1632_0,3391.0,3466.0
flow_1633_0,3393.0,3470.0
flow_1406_0,3431.0,3506.0
flow_1822_0,3434.0,3504.0
flow_1634_0,3451.0,3521.0
flow_1635_0,3454.0,3546.0
flow_1409_0,3461.0,3546.0
flow_561_0,3463.0,3551.0
flow_1415_0,3466.0,3553.0
flow_563_0,3468.0,3556.0
flow_1417_0,3471.0,3541.0
flow_1418_0,3472.0,3559.0
flow_1419_0,3474.0,3562.0
flow_1637_0,3491.0,3561.0
flow_1638_0,3494.0,3563.0
flow_1640_0,3511.0,3581.0
flow_1420_0,3511.0,3586.0
flow_1421_0,3513.0,3590.0
flow_1641_0,3514.0,nan
flow_536_0,3516.0,3568.0
flow_2423_0,3521.0,3592.0
flow_2004_0,3525.0,3577.0
flow_1832_0,3531.0,3600.0
flow_186_0,3531.0,nan
flow_188_0,3533.0,nan
flow_1818_0,3541.0,nan
flow_2963_0,3551.0,nan
flow_2965_0,3553.0,nan
flow_1163_0,3554.0,nan
flow_1422_0,3581.0,nan
flow_1423_0,3584.0,nan
