,enter_time,leave_time
flow_320_0,1403.0,1576.0
flow_1485_0,1424.0,1516.0
flow_1721_0,1432.0,1606.0
flow_795_0,1451.0,1520.0
flow_321_0,1461.0,1531.0
flow_324_0,1464.0,1581.0
flow_348_0,1466.0,1526.0
flow_325_0,1481.0,1551.0
flow_326_0,1484.0,1556.0
flow_328_0,1501.0,1571.0
flow_1299_0,1503.0,1611.0
flow_329_0,1504.0,1746.0
flow_1745_0,1514.0,1584.0
flow_330_0,1521.0,1751.0
flow_331_0,1524.0,1594.0
flow_335_0,1527.0,1597.0
flow_336_0,1529.0,1836.0
flow_338_0,1533.0,1626.0
flow_340_0,1536.0,1605.0
flow_341_0,1539.0,2247.0
flow_342_0,1542.0,1611.0
flow_343_0,1544.0,1614.0
flow_1305_0,1547.0,1599.0
flow_789_0,1551.0,1616.0
flow_793_0,1554.0,1656.0
flow_1748_0,1558.0,1630.0
flow_1497_0,1562.0,1613.0
flow_1503_0,1564.0,1620.0
flow_344_0,1571.0,1646.0
flow_2129_0,1571.0,1661.0
flow_345_0,1573.0,1650.0
flow_2132_0,1574.0,1626.0
flow_1308_0,1579.0,1637.0
flow_346_0,1591.0,1661.0
flow_347_0,1594.0,1676.0
flow_48_0,1595.0,1676.0
flow_349_0,1597.0,1667.0
flow_351_0,1599.0,1856.0
flow_353_0,1603.0,1680.0
flow_354_0,1605.0,1706.0
flow_357_0,1607.0,1677.0
flow_358_0,1610.0,1710.0
flow_362_0,1613.0,1726.0
flow_2806_0,1614.0,1684.0
flow_2135_0,1621.0,1686.0
flow_1751_0,1621.0,1730.0
flow_2144_0,1624.0,1716.0
flow_364_0,1631.0,1701.0
flow_365_0,1634.0,1860.0
flow_2151_0,1651.0,1736.0
flow_367_0,1651.0,1776.0
flow_370_0,1654.0,1724.0
flow_1724_0,1667.0,1738.0
flow_355_0,1679.0,1731.0
flow_1311_0,1683.0,1740.0
flow_1313_0,1685.0,1756.0
flow_368_0,1689.0,1760.0
flow_371_0,1691.0,1780.0
flow_373_0,1694.0,1764.0
flow_2182_0,1721.0,1806.0
flow_375_0,1721.0,1826.0
flow_377_0,1723.0,1830.0
flow_379_0,1741.0,1811.0
flow_380_0,1744.0,1846.0
flow_2353_0,1760.0,1812.0
flow_2111_0,1761.0,1830.0
flow_1923_0,1763.0,1814.0
flow_1733_0,1768.0,1819.0
flow_846_0,1775.0,1856.0
flow_853_0,1778.0,1847.0
flow_1316_0,1786.0,1876.0
flow_1759_0,1789.0,1866.0
flow_1750_0,1790.0,1896.0
flow_382_0,1792.0,1862.0
flow_383_0,1794.0,1871.0
flow_2193_0,1801.0,1853.0
flow_2390_0,1806.0,1966.0
flow_350_0,1807.0,1878.0
flow_1760_0,1810.0,1880.0
flow_1317_0,1812.0,1880.0
flow_1318_0,1815.0,1867.0
flow_384_0,1821.0,1891.0
flow_2200_0,1821.0,1873.0
flow_386_0,1824.0,1906.0
flow_388_0,1826.0,1910.0
flow_391_0,1829.0,1912.0
flow_392_0,1831.0,1915.0
flow_396_0,1834.0,1905.0
flow_397_0,1837.0,1918.0
flow_398_0,1840.0,1921.0
flow_399_0,1842.0,1923.0
flow_400_0,1845.0,1925.0
flow_402_0,1847.0,1928.0
flow_403_0,1850.0,1971.0
flow_404_0,1853.0,1931.0
flow_405_0,1856.0,2036.0
flow_1763_0,1858.0,1977.0
flow_407_0,1861.0,1981.0
flow_410_0,1862.0,1932.0
flow_411_0,1865.0,1935.0
flow_1320_0,1866.0,1936.0
flow_412_0,1867.0,1983.0
flow_413_0,1869.0,1986.0
flow_415_0,1872.0,1989.0
flow_416_0,1874.0,2016.0
flow_1764_0,1878.0,2020.0
flow_1749_0,1891.0,1942.0
flow_417_0,1891.0,2056.0
flow_419_0,1893.0,2061.0
flow_1765_0,1898.0,2040.0
flow_1323_0,1913.0,2006.0
flow_2858_0,1918.0,1987.0
flow_2213_0,1924.0,1996.0
flow_420_0,1931.0,2001.0
flow_423_0,1934.0,2106.0
flow_1737_0,1939.0,2009.0
flow_1530_0,1941.0,1993.0
flow_424_0,1961.0,2066.0
flow_838_0,1962.0,2032.0
flow_425_0,1964.0,2126.0
flow_426_0,1981.0,2130.0
flow_1328_0,1982.0,2046.0
flow_427_0,1983.0,2146.0
flow_429_0,2021.0,2091.0
flow_430_0,2023.0,2094.0
flow_1741_0,2036.0,2106.0
flow_1943_0,2041.0,2150.0
flow_2431_0,2043.0,2176.0
flow_1773_0,2058.0,2180.0
flow_436_0,2081.0,2151.0
flow_440_0,2084.0,2156.0
flow_442_0,2087.0,2196.0
flow_447_0,2089.0,2159.0
flow_448_0,2093.0,2200.0
flow_1775_0,2098.0,2246.0
flow_905_0,2104.0,2176.0
flow_450_0,2111.0,2181.0
flow_883_0,2111.0,2163.0
flow_452_0,2114.0,2250.0
flow_1542_0,2145.0,2214.0
flow_453_0,2151.0,2326.0
flow_455_0,2154.0,2426.0
flow_1755_0,2161.0,2212.0
flow_915_0,2181.0,2233.0
flow_1945_0,2184.0,2235.0
flow_2457_0,2188.0,2240.0
flow_458_0,2191.0,2261.0
flow_111_0,2191.0,2261.0
flow_463_0,2194.0,2330.0
flow_464_0,2196.0,2356.0
flow_465_0,2200.0,2270.0
flow_469_0,2203.0,2360.0
flow_1535_0,2211.0,2264.0
flow_909_0,2221.0,2326.0
flow_471_0,2221.0,2291.0
flow_114_0,2251.0,2321.0
flow_2435_0,2251.0,2321.0
flow_1332_0,2254.0,2416.0
flow_474_0,2271.0,2341.0
flow_1341_0,2272.0,2336.0
flow_475_0,2274.0,2419.0
flow_1344_0,2281.0,2333.0
flow_1544_0,2283.0,2336.0
flow_1545_0,2284.0,2340.0
flow_2872_0,2284.0,2354.0
flow_476_0,2291.0,2430.0
flow_477_0,2294.0,2364.0
flow_478_0,2310.0,2436.0
flow_974_0,2314.0,2416.0
flow_479_0,2320.0,2440.0
flow_2240_0,2345.0,2396.0
flow_480_0,2351.0,2466.0
flow_481_0,2354.0,2424.0
flow_1787_0,2365.0,2470.0
flow_482_0,2371.0,2472.0
flow_122_0,2373.0,2443.0
flow_483_0,2373.0,2443.0
flow_1788_0,2388.0,2458.0
flow_1789_0,2411.0,2480.0
flow_959_0,2411.0,2656.0
flow_1562_0,2421.0,2486.0
flow_1352_0,2421.0,2526.0
flow_1790_0,2434.0,2504.0
flow_2513_0,2442.0,2511.0
flow_486_0,2451.0,2521.0
flow_965_0,2451.0,2506.0
flow_488_0,2454.0,2546.0
flow_2236_0,2454.0,2546.0
flow_2883_0,2501.0,2616.0
flow_1368_0,2531.0,2601.0
flow_489_0,2541.0,2610.0
flow_490_0,2544.0,2614.0
flow_491_0,2561.0,2666.0
flow_492_0,2563.0,2671.0
flow_494_0,2565.0,2636.0
flow_495_0,2568.0,2638.0
flow_496_0,2570.0,3064.0
flow_1572_0,2571.0,2622.0
flow_497_0,2573.0,2706.0
flow_1794_0,2578.0,2648.0
flow_2224_0,2591.0,2661.0
flow_1355_0,2592.0,2644.0
flow_1776_0,2594.0,2666.0
flow_499_0,2621.0,2710.0
flow_500_0,2623.0,2726.0
flow_2262_0,2631.0,2716.0
flow_2266_0,2633.0,2720.0
flow_505_0,2641.0,2711.0
flow_507_0,2644.0,2730.0
flow_1578_0,2645.0,2714.0
flow_1353_0,2650.0,2756.0
flow_1370_0,2685.0,2760.0
flow_1796_0,2698.0,2768.0
flow_2274_0,2714.0,2766.0
flow_508_0,2751.0,2866.0
flow_509_0,2754.0,2824.0
flow_1379_0,2762.0,2814.0
flow_510_0,2771.0,2870.0
flow_512_0,2773.0,2946.0
flow_2253_0,2781.0,2851.0
flow_514_0,2791.0,2950.0
flow_515_0,2793.0,2952.0
flow_1800_0,2803.0,2873.0
flow_2554_0,2831.0,2901.0
flow_1586_0,2831.0,2887.0
flow_2572_0,2834.0,2955.0
flow_502_0,2841.0,2986.0
flow_2913_0,2851.0,3201.0
flow_520_0,2861.0,2931.0
flow_521_0,2864.0,2957.0
flow_1804_0,2867.0,2959.0
flow_1384_0,2905.0,2966.0
flow_2294_0,2915.0,2967.0
flow_2546_0,2923.0,3026.0
flow_1809_0,2938.0,3026.0
flow_2302_0,2941.0,2996.0
flow_523_0,2941.0,3011.0
flow_2567_0,2943.0,3000.0
flow_526_0,2944.0,3030.0
flow_1016_0,2991.0,3061.0
flow_528_0,3001.0,3071.0
flow_1603_0,3011.0,3062.0
flow_1604_0,3031.0,3106.0
flow_1605_0,3034.0,3110.0
flow_530_0,3041.0,3136.0
flow_1816_0,3043.0,3141.0
flow_531_0,3046.0,3116.0
flow_532_0,3061.0,3143.0
flow_533_0,3063.0,3146.0
flow_2323_0,3071.0,3156.0
flow_534_0,3081.0,3150.0
flow_535_0,3084.0,3154.0
flow_1811_0,3093.0,3160.0
flow_1819_0,3098.0,3168.0
flow_536_0,3101.0,3296.0
flow_2923_0,3101.0,3162.0
flow_537_0,3104.0,3206.0
flow_1820_0,3118.0,3211.0
flow_538_0,3121.0,3191.0
flow_541_0,3125.0,3226.0
flow_543_0,3127.0,3230.0
flow_546_0,3130.0,3200.0
flow_547_0,3132.0,3286.0
flow_549_0,3134.0,3204.0
flow_1813_0,3136.0,3188.0
flow_1821_0,3138.0,3208.0
flow_551_0,3151.0,3300.0
flow_552_0,3154.0,3224.0
flow_1823_0,3178.0,3290.0
flow_555_0,3191.0,3261.0
flow_558_0,3193.0,3264.0
flow_1400_0,3201.0,3271.0
flow_559_0,3211.0,3281.0
flow_560_0,3213.0,3284.0
flow_2930_0,3221.0,3272.0
flow_2360_0,3258.0,3310.0
flow_1127_0,3301.0,3356.0
flow_2393_0,3303.0,3359.0
flow_562_0,3311.0,3396.0
flow_563_0,3314.0,3406.0
flow_564_0,3316.0,3386.0
flow_566_0,3320.0,3400.0
flow_567_0,3322.0,3456.0
flow_569_0,3324.0,3394.0
flow_1411_0,3325.0,3378.0
flow_2397_0,3331.0,3383.0
flow_2398_0,3334.0,3386.0
flow_1109_0,3338.0,3409.0
flow_2357_0,3342.0,3412.0
flow_570_0,3371.0,3441.0
flow_571_0,3374.0,3461.0
flow_565_0,3376.0,3427.0
flow_2009_0,3391.0,3446.0
flow_573_0,3401.0,3471.0
flow_576_0,3404.0,3516.0
flow_577_0,3421.0,3491.0
flow_580_0,3424.0,3520.0
flow_581_0,3426.0,nan
flow_582_0,3429.0,3500.0
flow_584_0,3432.0,nan
flow_2940_0,3441.0,3493.0
flow_525_0,3451.0,3506.0
flow_587_0,3461.0,nan
flow_1834_0,3478.0,nan
flow_2952_0,3501.0,3553.0
flow_553_0,3503.0,3556.0
flow_2601_0,3507.0,3559.0
flow_1048_0,3510.0,3562.0
flow_589_0,3541.0,nan
flow_1141_0,3541.0,3593.0
flow_590_0,3543.0,nan
flow_2432_0,3544.0,nan
flow_1118_0,3551.0,nan
flow_1629_0,3554.0,nan
flow_1822_0,3559.0,nan
flow_592_0,3591.0,nan
flow_595_0,3594.0,nan
