,enter_time,leave_time
flow_67_0,1281.0,1351.0
flow_347_0,1283.0,1436.0
flow_336_0,1285.0,1449.0
flow_1485_0,1291.0,1344.0
flow_1698_0,1321.0,1380.0
flow_1727_0,1331.0,1440.0
flow_353_0,1333.0,1456.0
flow_2247_0,1335.0,1536.0
flow_1730_0,1351.0,1461.0
flow_354_0,1363.0,1463.0
flow_2215_0,1373.0,1540.0
flow_358_0,1383.0,1466.0
flow_2186_0,1384.0,1456.0
flow_362_0,1385.0,1468.0
flow_367_0,1394.0,1486.0
flow_329_0,1399.0,1476.0
flow_795_0,1418.0,1487.0
flow_48_0,1421.0,1473.0
flow_1714_0,1421.0,1491.0
flow_53_0,1423.0,1566.0
flow_741_0,1424.0,1506.0
flow_371_0,1441.0,1511.0
flow_375_0,1444.0,1514.0
flow_377_0,1461.0,1546.0
flow_380_0,1463.0,1551.0
flow_1296_0,1467.0,1570.0
flow_1736_0,1491.0,1576.0
flow_383_0,1494.0,1596.0
flow_386_0,1497.0,1581.0
flow_388_0,1499.0,1583.0
flow_1518_0,1501.0,1636.0
flow_391_0,1503.0,1572.0
flow_392_0,1506.0,1600.0
flow_397_0,1508.0,1586.0
flow_398_0,1511.0,1588.0
flow_399_0,1513.0,1584.0
flow_1281_0,1521.0,1640.0
flow_1301_0,1536.0,1656.0
flow_376_0,1538.0,1660.0
flow_838_0,1538.0,2360.0
flow_400_0,1541.0,1611.0
flow_402_0,1544.0,1686.0
flow_404_0,1546.0,1690.0
flow_341_0,1556.0,1686.0
flow_407_0,1591.0,1660.0
flow_412_0,1594.0,1664.0
flow_2175_0,1601.0,1679.0
flow_2213_0,1601.0,1706.0
flow_1720_0,1603.0,1696.0
flow_1299_0,1603.0,1711.0
flow_2184_0,1631.0,1699.0
flow_2192_0,1634.0,2126.0
flow_1748_0,1641.0,1714.0
flow_2216_0,1641.0,1876.0
flow_1737_0,1642.0,1695.0
flow_413_0,1643.0,1716.0
flow_2212_0,1661.0,2130.0
flow_415_0,1661.0,1731.0
flow_416_0,1664.0,1746.0
flow_2236_0,1664.0,1716.0
flow_417_0,1666.0,1750.0
flow_419_0,1669.0,1740.0
flow_2224_0,1674.0,1747.0
flow_1886_0,1681.0,1733.0
flow_828_0,1684.0,1880.0
flow_846_0,1686.0,1738.0
flow_2292_0,1689.0,1926.0
flow_1741_0,1691.0,1742.0
flow_853_0,1693.0,1746.0
flow_1751_0,1701.0,1796.0
flow_1310_0,1705.0,1930.0
flow_2253_0,1708.0,1796.0
flow_423_0,1718.0,1788.0
flow_1527_0,1731.0,1946.0
flow_2293_0,1771.0,1950.0
flow_350_0,1774.0,1826.0
flow_1721_0,1781.0,1856.0
flow_425_0,1791.0,1916.0
flow_1724_0,1841.0,1893.0
flow_2242_0,1844.0,1966.0
flow_1759_0,1881.0,1951.0
flow_426_0,1883.0,1996.0
flow_2840_0,1891.0,2446.0
flow_2846_0,1894.0,1970.0
flow_427_0,1901.0,2000.0
flow_854_0,1907.0,1977.0
flow_1750_0,1931.0,2016.0
flow_793_0,1933.0,2021.0
flow_1529_0,1977.0,2047.0
flow_1763_0,1981.0,2106.0
flow_909_0,1983.0,2106.0
flow_1764_0,1983.0,2111.0
flow_442_0,2026.0,2096.0
flow_111_0,2031.0,2111.0
flow_1542_0,2052.0,2103.0
flow_2324_0,2070.0,2166.0
flow_2309_0,2091.0,2451.0
flow_2858_0,2094.0,2146.0
flow_448_0,2101.0,2171.0
flow_1327_0,2126.0,2206.0
flow_1331_0,2131.0,2210.0
flow_452_0,2161.0,2231.0
flow_2319_0,2161.0,2236.0
flow_2357_0,2164.0,2216.0
flow_1773_0,2164.0,2256.0
flow_453_0,2181.0,2251.0
flow_114_0,2181.0,2256.0
flow_2358_0,2181.0,2556.0
flow_1775_0,2184.0,2261.0
flow_905_0,2184.0,2236.0
flow_1332_0,2201.0,2270.0
flow_2431_0,2203.0,2286.0
flow_1338_0,2204.0,2356.0
flow_463_0,2233.0,2303.0
flow_464_0,2236.0,2307.0
flow_469_0,2291.0,2366.0
flow_2872_0,2301.0,2353.0
flow_122_0,2311.0,2396.0
flow_1563_0,2311.0,2527.0
flow_926_0,2371.0,2530.0
flow_2376_0,2373.0,2647.0
flow_475_0,2381.0,2456.0
flow_478_0,2384.0,2466.0
flow_2384_0,2384.0,2456.0
flow_479_0,2403.0,2516.0
flow_480_0,2406.0,2477.0
flow_1571_0,2415.0,2484.0
flow_2847_0,2431.0,2650.0
flow_1574_0,2461.0,2776.0
flow_482_0,2461.0,2536.0
flow_1787_0,2463.0,2540.0
flow_1789_0,2491.0,2566.0
flow_1776_0,2509.0,2578.0
flow_1578_0,2525.0,2577.0
flow_1943_0,2531.0,2601.0
flow_488_0,2533.0,2606.0
flow_959_0,2561.0,2636.0
flow_1006_0,2571.0,2780.0
flow_955_0,2581.0,2806.0
flow_970_0,2583.0,2810.0
flow_939_0,2601.0,2782.0
flow_1766_0,2603.0,2785.0
flow_489_0,2611.0,2681.0
flow_491_0,2613.0,2684.0
flow_492_0,2671.0,2740.0
flow_1358_0,2686.0,2756.0
flow_132_0,2692.0,2761.0
flow_142_0,2694.0,2764.0
flow_1372_0,2702.0,2787.0
flow_1959_0,2705.0,2790.0
flow_497_0,2711.0,2816.0
flow_499_0,2713.0,2821.0
flow_974_0,2721.0,2773.0
flow_1016_0,2724.0,2816.0
flow_2913_0,2727.0,2821.0
flow_500_0,2731.0,2866.0
flow_507_0,2733.0,2870.0
flow_508_0,2751.0,2821.0
flow_510_0,2753.0,2824.0
flow_1577_0,2764.0,2835.0
flow_512_0,2781.0,2851.0
flow_514_0,2783.0,2854.0
flow_515_0,2785.0,2916.0
flow_1368_0,2788.0,2920.0
flow_1034_0,2814.0,2885.0
flow_1597_0,2831.0,3116.0
flow_158_0,2832.0,2901.0
flow_1076_0,2836.0,3156.0
flow_521_0,2841.0,2923.0
flow_2546_0,2845.0,2896.0
flow_2462_0,2874.0,2944.0
flow_1376_0,2909.0,2986.0
flow_1046_0,2911.0,3120.0
flow_526_0,2911.0,2980.0
flow_2491_0,2933.0,3146.0
flow_1804_0,2941.0,3016.0
flow_530_0,2981.0,3050.0
flow_532_0,2983.0,3053.0
flow_533_0,3011.0,3081.0
flow_534_0,3013.0,3084.0
flow_1809_0,3016.0,3136.0
flow_2572_0,3051.0,3140.0
flow_537_0,3053.0,3276.0
flow_2497_0,3067.0,3137.0
flow_541_0,3081.0,3281.0
flow_543_0,3084.0,3154.0
flow_502_0,3131.0,3201.0
flow_1816_0,3141.0,3211.0
flow_547_0,3143.0,3214.0
flow_496_0,3171.0,3223.0
flow_1820_0,3190.0,3260.0
flow_1823_0,3281.0,3351.0
flow_1404_0,3282.0,3376.0
flow_1626_0,3295.0,3406.0
flow_562_0,3381.0,3466.0
flow_566_0,3383.0,3470.0
flow_1979_0,3391.0,3566.0
flow_1822_0,3392.0,3445.0
flow_1109_0,3395.0,3448.0
flow_567_0,3411.0,3481.0
flow_571_0,3414.0,3484.0
flow_576_0,3431.0,3506.0
flow_1056_0,3443.0,3570.0
flow_580_0,3450.0,3546.0
flow_1417_0,3453.0,3586.0
flow_175_0,3454.0,nan
flow_581_0,3461.0,3531.0
flow_2533_0,3463.0,3590.0
flow_584_0,3521.0,nan
flow_587_0,3551.0,nan
flow_1834_0,3554.0,nan
flow_1423_0,3560.0,nan
flow_1641_0,3581.0,nan
flow_1173_0,3598.0,nan
