,enter_time,leave_time
flow_2104_0,824.0,906.0
flow_2799_0,826.0,966.0
flow_672_0,841.0,910.0
flow_674_0,843.0,926.0
flow_2785_0,860.0,930.0
flow_2110_0,864.0,1577.0
flow_2111_0,867.0,937.0
flow_1464_0,891.0,943.0
flow_1468_0,893.0,946.0
flow_2116_0,901.0,976.0
flow_2117_0,903.0,980.0
flow_2119_0,905.0,996.0
flow_2121_0,908.0,978.0
flow_222_0,911.0,982.0
flow_2124_0,911.0,1001.0
flow_2125_0,914.0,1003.0
flow_676_0,931.0,1001.0
flow_36_0,931.0,983.0
flow_677_0,933.0,1004.0
flow_43_0,933.0,986.0
flow_679_0,936.0,1005.0
flow_680_0,938.0,1007.0
flow_681_0,942.0,1011.0
flow_682_0,944.0,1046.0
flow_684_0,947.0,1050.0
flow_687_0,949.0,1096.0
flow_688_0,952.0,1100.0
flow_689_0,954.0,1104.0
flow_690_0,957.0,1028.0
flow_691_0,960.0,1106.0
flow_692_0,963.0,1109.0
flow_1450_0,964.0,1035.0
flow_2802_0,987.0,1066.0
flow_2130_0,991.0,1061.0
flow_693_0,991.0,1156.0
flow_694_0,993.0,1160.0
flow_2131_0,994.0,1096.0
flow_695_0,1011.0,1081.0
flow_2136_0,1011.0,1081.0
flow_696_0,1013.0,1084.0
flow_2137_0,1014.0,1100.0
flow_2811_0,1023.0,1076.0
flow_2138_0,1051.0,1156.0
flow_2141_0,1053.0,1160.0
flow_2145_0,1056.0,1126.0
flow_2146_0,1058.0,1176.0
flow_2147_0,1060.0,1180.0
flow_697_0,1061.0,1176.0
flow_2150_0,1063.0,1183.0
flow_698_0,1064.0,1134.0
flow_2155_0,1065.0,1186.0
flow_699_0,1067.0,1180.0
flow_2156_0,1068.0,1189.0
flow_700_0,1069.0,1183.0
flow_2159_0,1070.0,1191.0
flow_2164_0,1072.0,1194.0
flow_701_0,1073.0,1143.0
flow_2759_0,1075.0,1145.0
flow_2169_0,1078.0,1148.0
flow_2172_0,1080.0,1196.0
flow_2166_0,1081.0,1146.0
flow_2175_0,1083.0,1153.0
flow_2176_0,1086.0,1199.0
flow_2184_0,1089.0,1159.0
flow_2185_0,1092.0,1216.0
flow_2188_0,1121.0,1220.0
flow_1449_0,1123.0,1224.0
flow_1886_0,1125.0,1196.0
flow_2189_0,1128.0,1226.0
flow_2191_0,1131.0,1229.0
flow_2192_0,1133.0,1203.0
flow_2818_0,1133.0,1206.0
flow_703_0,1151.0,1220.0
flow_705_0,1153.0,1223.0
flow_706_0,1156.0,1226.0
flow_707_0,1158.0,1228.0
flow_708_0,1162.0,1231.0
flow_709_0,1164.0,1266.0
flow_2822_0,1168.0,1220.0
flow_2194_0,1191.0,1261.0
flow_1897_0,1194.0,1267.0
flow_288_0,1211.0,1276.0
flow_2797_0,1214.0,1290.0
flow_1271_0,1217.0,1346.0
flow_1460_0,1221.0,1558.0
flow_710_0,1221.0,1306.0
flow_2196_0,1223.0,1310.0
flow_713_0,1224.0,1294.0
flow_2197_0,1251.0,1320.0
flow_2198_0,1253.0,1336.0
flow_716_0,1261.0,1336.0
flow_717_0,1263.0,1339.0
flow_718_0,1266.0,1406.0
flow_719_0,1268.0,1356.0
flow_720_0,1270.0,1376.0
flow_2827_0,1272.0,1325.0
flow_721_0,1273.0,1379.0
flow_2828_0,1275.0,1328.0
flow_1692_0,1281.0,1386.0
flow_2199_0,1291.0,1361.0
flow_2203_0,1294.0,1376.0
flow_2206_0,1296.0,1381.0
flow_2209_0,1299.0,1416.0
flow_2212_0,1306.0,1376.0
flow_1475_0,1324.0,1420.0
flow_722_0,1331.0,1416.0
flow_723_0,1333.0,1420.0
flow_2833_0,1333.0,1390.0
flow_2834_0,1348.0,1477.0
flow_724_0,1351.0,1436.0
flow_2810_0,1351.0,1480.0
flow_1693_0,1351.0,1421.0
flow_1867_0,1354.0,1516.0
flow_725_0,1354.0,1424.0
flow_1906_0,1356.0,1436.0
flow_726_0,1356.0,1427.0
flow_1916_0,1359.0,1441.0
flow_727_0,1360.0,1441.0
flow_728_0,1362.0,1443.0
flow_729_0,1364.0,1516.0
flow_732_0,1367.0,1446.0
flow_733_0,1370.0,1440.0
flow_734_0,1373.0,1448.0
flow_1490_0,1380.0,1432.0
flow_1494_0,1383.0,1580.0
flow_1500_0,1389.0,1486.0
flow_1505_0,1394.0,1656.0
flow_1279_0,1397.0,1467.0
flow_737_0,1401.0,1471.0
flow_739_0,1405.0,1496.0
flow_741_0,1407.0,1500.0
flow_742_0,1409.0,1502.0
flow_743_0,1412.0,1505.0
flow_744_0,1414.0,1508.0
flow_1846_0,1415.0,1520.0
flow_2214_0,1431.0,1501.0
flow_2216_0,1434.0,1503.0
flow_1709_0,1450.0,1536.0
flow_745_0,1451.0,1521.0
flow_746_0,1454.0,1524.0
flow_1289_0,1481.0,1533.0
flow_2217_0,1481.0,1566.0
flow_2218_0,1483.0,1570.0
flow_1509_0,1489.0,1660.0
flow_2222_0,1493.0,2336.0
flow_2224_0,1496.0,1586.0
flow_2226_0,1500.0,1570.0
flow_2227_0,1503.0,1590.0
flow_2229_0,1506.0,1593.0
flow_330_0,1511.0,1662.0
flow_351_0,1513.0,1665.0
flow_1292_0,1514.0,1596.0
flow_74_0,1521.0,1590.0
flow_2230_0,1531.0,1600.0
flow_2841_0,1533.0,1646.0
flow_748_0,1541.0,1611.0
flow_749_0,1544.0,1613.0
flow_824_0,1549.0,1601.0
flow_2236_0,1550.0,1621.0
flow_2241_0,1571.0,1726.0
flow_2242_0,1573.0,1730.0
flow_2835_0,1576.0,1733.0
flow_750_0,1581.0,1726.0
flow_751_0,1584.0,1654.0
flow_753_0,1586.0,1657.0
flow_754_0,1589.0,1729.0
flow_755_0,1592.0,1846.0
flow_757_0,1596.0,1666.0
flow_760_0,1598.0,1668.0
flow_766_0,1600.0,1851.0
flow_769_0,1603.0,1732.0
flow_771_0,1606.0,1735.0
flow_773_0,1608.0,1737.0
flow_774_0,1610.0,1740.0
flow_776_0,1613.0,1776.0
flow_778_0,1615.0,2046.0
flow_779_0,1618.0,1780.0
flow_780_0,1621.0,1692.0
flow_781_0,1624.0,1694.0
flow_2243_0,1641.0,1711.0
flow_783_0,1641.0,1711.0
flow_784_0,1643.0,1714.0
flow_2248_0,1644.0,1846.0
flow_785_0,1646.0,1716.0
flow_786_0,1648.0,1719.0
flow_787_0,1650.0,1782.0
flow_789_0,1653.0,1785.0
flow_791_0,1655.0,1789.0
flow_792_0,1657.0,1792.0
flow_793_0,1660.0,1794.0
flow_794_0,1662.0,2051.0
flow_796_0,1681.0,1796.0
flow_799_0,1684.0,1754.0
flow_1523_0,1707.0,1759.0
flow_2253_0,1711.0,1780.0
flow_1934_0,1714.0,1850.0
flow_2255_0,1731.0,2046.0
flow_2261_0,1734.0,1804.0
flow_800_0,1741.0,2086.0
flow_803_0,1744.0,1856.0
flow_2856_0,1746.0,1816.0
flow_1528_0,1760.0,1820.0
flow_2854_0,1761.0,1831.0
flow_2265_0,1761.0,1856.0
flow_1936_0,1763.0,1861.0
flow_804_0,1791.0,1860.0
flow_2267_0,1791.0,1876.0
flow_2859_0,1793.0,1906.0
flow_806_0,1793.0,1876.0
flow_2269_0,1793.0,1880.0
flow_2271_0,1796.0,1926.0
flow_2276_0,1798.0,1930.0
flow_1942_0,1801.0,2292.0
flow_2281_0,1803.0,2050.0
flow_2286_0,1806.0,2086.0
flow_810_0,1821.0,1926.0
flow_811_0,1823.0,1931.0
flow_812_0,1826.0,1896.0
flow_814_0,1828.0,1899.0
flow_815_0,1832.0,1946.0
flow_1526_0,1833.0,1910.0
flow_816_0,1835.0,1905.0
flow_817_0,1837.0,1907.0
flow_818_0,1839.0,1949.0
flow_822_0,1842.0,1952.0
flow_2863_0,1842.0,1895.0
flow_823_0,1844.0,1955.0
flow_2864_0,1845.0,1898.0
flow_2287_0,1851.0,2090.0
flow_2865_0,1851.0,1921.0
flow_2288_0,1854.0,1950.0
flow_383_0,1861.0,1936.0
flow_825_0,1861.0,1958.0
flow_859_0,1863.0,1940.0
flow_827_0,1863.0,1960.0
flow_828_0,1881.0,2090.0
flow_829_0,1884.0,1976.0
flow_1947_0,1911.0,1980.0
flow_1534_0,1921.0,2006.0
flow_392_0,1923.0,2010.0
flow_831_0,1931.0,2026.0
flow_832_0,1933.0,2031.0
flow_2292_0,1936.0,2006.0
flow_2293_0,1939.0,2009.0
flow_2871_0,1942.0,1995.0
flow_2295_0,1945.0,2026.0
flow_2297_0,1947.0,2031.0
flow_833_0,1951.0,2021.0
flow_854_0,1951.0,2003.0
flow_834_0,1954.0,2033.0
flow_2391_0,1955.0,2340.0
flow_835_0,1971.0,2040.0
flow_2300_0,1971.0,2126.0
flow_836_0,1973.0,2056.0
flow_837_0,2001.0,2116.0
flow_2235_0,2001.0,2286.0
flow_839_0,2003.0,2120.0
flow_1739_0,2004.0,2075.0
flow_843_0,2006.0,2146.0
flow_845_0,2008.0,2078.0
flow_846_0,2012.0,2126.0
flow_847_0,2031.0,2151.0
flow_848_0,2033.0,2153.0
flow_2847_0,2041.0,2111.0
flow_2304_0,2044.0,2117.0
flow_97_0,2051.0,2156.0
flow_851_0,2071.0,2159.0
flow_2305_0,2071.0,2141.0
flow_853_0,2074.0,2196.0
flow_2306_0,2074.0,2146.0
flow_2308_0,2076.0,2146.0
flow_2309_0,2079.0,2149.0
flow_2310_0,2081.0,2196.0
flow_1541_0,2083.0,2136.0
flow_2311_0,2084.0,2154.0
flow_2313_0,2087.0,2156.0
flow_2315_0,2089.0,2159.0
flow_855_0,2091.0,2201.0
flow_2874_0,2091.0,2290.0
flow_2317_0,2092.0,2162.0
flow_856_0,2094.0,2164.0
flow_1756_0,2095.0,2166.0
flow_857_0,2097.0,2176.0
flow_860_0,2099.0,2180.0
flow_862_0,2102.0,2182.0
flow_864_0,2104.0,2185.0
flow_866_0,2131.0,2201.0
flow_867_0,2134.0,2236.0
flow_1540_0,2151.0,2295.0
flow_2318_0,2151.0,2496.0
flow_2319_0,2154.0,2224.0
flow_1765_0,2188.0,2257.0
flow_2321_0,2191.0,2266.0
flow_2322_0,2193.0,2270.0
flow_1543_0,2201.0,2297.0
flow_2881_0,2201.0,2271.0
flow_2880_0,2204.0,2300.0
flow_1743_0,2214.0,2306.0
flow_2324_0,2221.0,2306.0
flow_1746_0,2224.0,2294.0
flow_1954_0,2227.0,2311.0
flow_2342_0,2229.0,2326.0
flow_2344_0,2233.0,2356.0
flow_431_0,2241.0,2342.0
flow_1551_0,2246.0,2345.0
flow_1552_0,2249.0,2347.0
flow_1557_0,2257.0,2350.0
flow_350_0,2267.0,2360.0
flow_868_0,2281.0,2356.0
flow_869_0,2283.0,2360.0
flow_871_0,2286.0,2362.0
flow_875_0,2288.0,2365.0
flow_876_0,2290.0,2368.0
flow_2348_0,2291.0,2361.0
flow_877_0,2293.0,2371.0
flow_2350_0,2294.0,2363.0
flow_878_0,2295.0,2386.0
flow_879_0,2298.0,2368.0
flow_880_0,2300.0,2371.0
flow_881_0,2303.0,2373.0
flow_2351_0,2321.0,2390.0
flow_2354_0,2324.0,2426.0
flow_882_0,2331.0,2436.0
flow_883_0,2333.0,2441.0
flow_884_0,2361.0,2431.0
flow_886_0,2364.0,2476.0
flow_2893_0,2381.0,2450.0
flow_2355_0,2391.0,2466.0
flow_2357_0,2394.0,2464.0
flow_2358_0,2396.0,2467.0
flow_2361_0,2399.0,2470.0
flow_989_0,2401.0,2456.0
flow_2363_0,2401.0,2471.0
flow_2367_0,2404.0,2486.0
flow_2882_0,2407.0,2490.0
flow_2898_0,2421.0,2490.0
flow_2368_0,2431.0,2516.0
flow_2370_0,2433.0,2519.0
flow_2894_0,2435.0,2488.0
flow_1567_0,2442.0,2500.0
flow_1340_0,2444.0,2556.0
flow_2896_0,2452.0,2560.0
flow_2372_0,2471.0,2540.0
flow_2374_0,2473.0,2566.0
flow_2376_0,2476.0,2546.0
flow_2377_0,2478.0,2666.0
flow_2338_0,2481.0,2606.0
flow_2379_0,2482.0,2551.0
flow_2383_0,2484.0,2570.0
flow_2384_0,2488.0,2557.0
flow_2389_0,2490.0,2572.0
flow_887_0,2491.0,2566.0
flow_890_0,2494.0,2564.0
flow_2394_0,2494.0,2670.0
flow_2395_0,2521.0,2590.0
flow_114_0,2521.0,2574.0
flow_2396_0,2523.0,2616.0
flow_891_0,2531.0,2616.0
flow_893_0,2533.0,2620.0
flow_1346_0,2534.0,2605.0
flow_897_0,2536.0,2636.0
flow_899_0,2538.0,2609.0
flow_900_0,2541.0,2640.0
flow_901_0,2544.0,2643.0
flow_903_0,2546.0,2666.0
flow_904_0,2549.0,2619.0
flow_1758_0,2551.0,2603.0
flow_1969_0,2551.0,2621.0
flow_905_0,2552.0,2671.0
flow_2400_0,2554.0,2636.0
flow_907_0,2555.0,2646.0
flow_1961_0,2556.0,2640.0
flow_908_0,2558.0,2628.0
flow_912_0,2561.0,2650.0
flow_915_0,2564.0,2686.0
flow_2406_0,2571.0,2672.0
flow_2407_0,2574.0,2643.0
flow_916_0,2601.0,2691.0
flow_917_0,2603.0,2693.0
flow_920_0,2606.0,2696.0
flow_921_0,2608.0,2679.0
flow_922_0,2612.0,2706.0
flow_924_0,2614.0,2711.0
flow_2410_0,2621.0,2690.0
flow_2411_0,2623.0,2693.0
flow_1033_0,2636.0,2688.0
flow_925_0,2641.0,2746.0
flow_926_0,2644.0,2714.0
flow_928_0,2647.0,2717.0
flow_931_0,2649.0,2750.0
flow_932_0,2651.0,2786.0
flow_933_0,2654.0,2790.0
flow_934_0,2656.0,2806.0
flow_935_0,2659.0,2729.0
flow_937_0,2662.0,2809.0
flow_1927_0,2662.0,2713.0
flow_941_0,2665.0,2816.0
flow_944_0,2668.0,2738.0
flow_947_0,2671.0,2836.0
flow_2413_0,2671.0,2746.0
flow_948_0,2674.0,2841.0
flow_2418_0,2675.0,2816.0
flow_2419_0,2678.0,2786.0
flow_2422_0,2680.0,2790.0
flow_2424_0,2683.0,2806.0
flow_2426_0,2685.0,2820.0
flow_2427_0,2688.0,2822.0
flow_139_0,2690.0,2742.0
flow_1979_0,2690.0,2760.0
flow_2436_0,2693.0,2810.0
flow_2415_0,2724.0,2856.0
flow_950_0,2741.0,2866.0
flow_2879_0,2741.0,2811.0
flow_951_0,2743.0,2869.0
flow_2437_0,2743.0,2814.0
flow_952_0,2746.0,2896.0
flow_953_0,2748.0,2819.0
flow_955_0,2752.0,2821.0
flow_956_0,2755.0,2824.0
flow_957_0,2758.0,2900.0
flow_959_0,2760.0,3006.0
flow_2440_0,2761.0,2836.0
flow_960_0,2762.0,3010.0
flow_2917_0,2763.0,2860.0
flow_2442_0,2763.0,2840.0
flow_142_0,2771.0,2877.0
flow_962_0,2781.0,3076.0
flow_963_0,2784.0,2854.0
flow_2444_0,2801.0,2870.0
flow_965_0,2801.0,3081.0
flow_2446_0,2803.0,2896.0
flow_967_0,2804.0,2906.0
flow_2447_0,2841.0,3006.0
flow_2452_0,2843.0,3011.0
flow_1578_0,2847.0,3076.0
flow_2919_0,2851.0,2921.0
flow_2921_0,2854.0,3196.0
flow_970_0,2871.0,2976.0
flow_971_0,2891.0,3199.0
flow_973_0,2893.0,3203.0
flow_2924_0,2893.0,2996.0
flow_2454_0,2911.0,2981.0
flow_2458_0,2914.0,3080.0
flow_493_0,2916.0,3196.0
flow_2459_0,2919.0,3200.0
flow_1373_0,2921.0,3203.0
flow_1566_0,2923.0,2993.0
flow_2462_0,2926.0,3205.0
flow_2466_0,2929.0,2999.0
flow_974_0,2931.0,3026.0
flow_2397_0,2931.0,3000.0
flow_2469_0,2932.0,3002.0
flow_2475_0,2934.0,3208.0
flow_1795_0,2951.0,3211.0
flow_2482_0,2953.0,3214.0
flow_1043_0,2986.0,3217.0
flow_1986_0,2991.0,3219.0
flow_2928_0,2992.0,3045.0
flow_1988_0,2993.0,3266.0
flow_1602_0,3001.0,3086.0
flow_1086_0,3003.0,3090.0
flow_975_0,3011.0,3205.0
flow_976_0,3013.0,3207.0
flow_979_0,3031.0,3210.0
flow_2487_0,3031.0,3101.0
flow_980_0,3033.0,3212.0
flow_2488_0,3033.0,3104.0
flow_981_0,3036.0,3215.0
flow_982_0,3038.0,3108.0
flow_984_0,3041.0,3111.0
flow_985_0,3043.0,3217.0
flow_2494_0,3051.0,3156.0
flow_2495_0,3054.0,3271.0
flow_2498_0,3056.0,3273.0
flow_2502_0,3059.0,3276.0
flow_2507_0,3061.0,3279.0
flow_2934_0,3062.0,3115.0
flow_2511_0,3064.0,3296.0
flow_2512_0,3066.0,3301.0
flow_2935_0,3069.0,3120.0
flow_987_0,3071.0,3220.0
flow_990_0,3074.0,3144.0
flow_991_0,3091.0,3266.0
flow_2000_0,3093.0,3163.0
flow_993_0,3094.0,3164.0
flow_996_0,3111.0,3181.0
flow_997_0,3113.0,3184.0
flow_525_0,3141.0,3211.0
flow_2516_0,3144.0,3406.0
flow_2517_0,3146.0,3410.0
flow_2519_0,3149.0,3436.0
flow_999_0,3151.0,3221.0
flow_2520_0,3151.0,3440.0
flow_1611_0,3161.0,3226.0
flow_2525_0,3191.0,3456.0
flow_2528_0,3194.0,3286.0
flow_1001_0,3201.0,3271.0
flow_1002_0,3204.0,3274.0
flow_1143_0,3226.0,3316.0
flow_1003_0,3231.0,3301.0
flow_1005_0,3234.0,3406.0
flow_1008_0,3236.0,3410.0
flow_1010_0,3239.0,3310.0
flow_2937_0,3241.0,3320.0
flow_1011_0,3242.0,3436.0
flow_2390_0,3245.0,3460.0
flow_1012_0,3246.0,3315.0
flow_1014_0,3248.0,3441.0
flow_1017_0,3251.0,3456.0
flow_1020_0,3253.0,3460.0
flow_170_0,3271.0,3462.0
flow_1615_0,3274.0,3326.0
flow_2534_0,3281.0,3463.0
flow_2541_0,3283.0,3353.0
flow_2542_0,3286.0,3465.0
flow_1021_0,3301.0,3465.0
flow_1810_0,3302.0,3353.0
flow_1022_0,3304.0,3374.0
flow_2548_0,3309.0,3468.0
flow_2549_0,3312.0,3470.0
flow_1023_0,3331.0,3468.0
flow_1024_0,3333.0,3471.0
flow_1026_0,3336.0,3406.0
flow_1027_0,3338.0,3473.0
flow_1028_0,3340.0,3476.0
flow_2011_0,3341.0,3473.0
flow_1029_0,3343.0,3414.0
flow_1403_0,3350.0,3402.0
flow_1030_0,3361.0,3479.0
flow_1032_0,3363.0,3482.0
flow_1036_0,3366.0,3484.0
flow_1037_0,3368.0,3487.0
flow_1038_0,3370.0,3490.0
flow_1039_0,3373.0,3443.0
flow_1040_0,3376.0,3516.0
flow_1042_0,3380.0,3449.0
flow_2560_0,3381.0,3475.0
flow_1044_0,3382.0,3492.0
flow_1612_0,3400.0,3478.0
flow_1045_0,3401.0,3495.0
flow_1046_0,3404.0,3521.0
flow_2950_0,3405.0,3526.0
flow_1048_0,3407.0,3497.0
flow_1050_0,3409.0,3479.0
flow_1051_0,3411.0,3482.0
flow_2565_0,3411.0,3480.0
flow_2566_0,3413.0,3483.0
flow_180_0,3421.0,3499.0
flow_2955_0,3437.0,3530.0
flow_1052_0,3451.0,3536.0
flow_2568_0,3451.0,3536.0
flow_1054_0,3453.0,3540.0
flow_2571_0,3454.0,3525.0
flow_1055_0,3456.0,3566.0
flow_1056_0,3458.0,3571.0
flow_1057_0,3461.0,3596.0
flow_1058_0,3463.0,3533.0
flow_1059_0,3466.0,3546.0
flow_1620_0,3468.0,3546.0
flow_1060_0,3470.0,3600.0
flow_2575_0,3471.0,3540.0
flow_1061_0,3472.0,nan
flow_1817_0,3473.0,3566.0
flow_1063_0,3474.0,nan
flow_1631_0,3481.0,3576.0
flow_2579_0,3491.0,3571.0
flow_2580_0,3493.0,3596.0
flow_1065_0,3501.0,nan
flow_1066_0,3504.0,3574.0
flow_1068_0,3521.0,nan
flow_1072_0,3523.0,nan
flow_1818_0,3541.0,nan
flow_515_0,3541.0,nan
flow_2016_0,3544.0,nan
flow_1825_0,3545.0,nan
flow_1073_0,3551.0,nan
flow_1074_0,3554.0,nan
flow_1163_0,3564.0,nan
flow_1628_0,3571.0,nan
flow_1079_0,3581.0,nan
flow_1082_0,3583.0,nan
flow_1083_0,3586.0,nan
flow_1084_0,3588.0,nan
flow_1087_0,3590.0,nan
flow_1088_0,3593.0,nan
